"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI200710030",7,0,"gordt001",1,9,1,"hamec001",1,512007NLD2.EVE.post.sub.csv",2

"PHI200710030",7,1,"hawkl001",0,9,1,"franj003",1,522007NLD2.EVE.post.sub.csv",3

"PHI200710030",7,1,"dobbg001",1,7,11,"helmw001",5,532007NLD2.EVE.post.sub.csv",4

"PHI200710030",7,1,"bourm001",1,7,12,"dobbg001",11,542007NLD2.EVE.post.sub.csv",5

"PHI200710030",8,0,"nunea001",1,7,5,"bourm001",12,552007NLD2.EVE.post.sub.csv",6

"PHI200710030",8,0,"romej001",1,9,1,"gordt001",1,572007NLD2.EVE.post.sub.csv",7

"PHI200710030",8,1,"fuenb001",0,9,1,"hawkl001",1,592007NLD2.EVE.post.sub.csv",8

"PHI200710030",8,1,"iguct001",1,9,11,"romej001",1,592007NLD2.EVE.post.sub.csv",9

"PHI200710030",9,0,"myerb001",1,9,1,"iguct001",11,632007NLD2.EVE.post.sub.csv",10

"PHI200710030",9,0,"sullc001",0,9,11,"fuenb001",1,662007NLD2.EVE.post.sub.csv",11

"PHI200710030",9,1,"corpm001",0,7,1,"spilr001",8,682007NLD2.EVE.post.sub.csv",12

"PHI200710030",9,1,"sullc001",0,9,8,"sullc001",11,682007NLD2.EVE.post.sub.csv",13

"PHI200710040",4,0,"smits002",0,9,11,"moraf001",1,322007NLD2.EVE.post.sub.csv",14

"PHI200710040",4,0,"lohsk001",1,9,1,"kendk001",1,332007NLD2.EVE.post.sub.csv",15

"PHI200710040",4,1,"foggj001",0,9,1,"smits002",11,352007NLD2.EVE.post.sub.csv",16

"PHI200710040",4,1,"dobbg001",1,7,11,"helmw001",5,362007NLD2.EVE.post.sub.csv",17

"PHI200710040",5,0,"dobbg001",1,7,5,"dobbg001",11,382007NLD2.EVE.post.sub.csv",18

"PHI200710040",5,1,"bourm001",1,9,11,"lohsk001",1,412007NLD2.EVE.post.sub.csv",19

"PHI200710040",6,0,"mesaj001",1,9,1,"bourm001",11,452007NLD2.EVE.post.sub.csv",20

"PHI200710040",6,0,"condc001",1,9,1,"mesaj001",1,492007NLD2.EVE.post.sub.csv",21

"PHI200710040",6,1,"affej001",0,9,1,"foggj001",1,532007NLD2.EVE.post.sub.csv",22

"PHI200710040",7,1,"speir001",0,7,1,"spilr001",8,612007NLD2.EVE.post.sub.csv",23

"PHI200710040",7,1,"sullc001",0,9,8,"affej001",1,612007NLD2.EVE.post.sub.csv",24

"PHI200710040",7,1,"victs001",1,9,11,"condc001",1,622007NLD2.EVE.post.sub.csv",25

"PHI200710040",8,0,"alfoa001",1,9,1,"victs001",11,662007NLD2.EVE.post.sub.csv",26

"PHI200710040",8,1,"fuenb001",0,7,1,"speir001",1,712007NLD2.EVE.post.sub.csv",27

"PHI200710040",8,1,"iguct001",1,7,11,"dobbg001",5,742007NLD2.EVE.post.sub.csv",28

"PHI200710040",8,1,"corpm001",0,1,1,"matsk001",4,752007NLD2.EVE.post.sub.csv",29

"PHI200710040",8,1,"carrj001",0,7,4,"fuenb001",1,752007NLD2.EVE.post.sub.csv",30

"PHI200710040",9,0,"nunea001",1,7,5,"iguct001",11,762007NLD2.EVE.post.sub.csv",31

"PHI200710040",9,0,"romej001",1,9,1,"alfoa001",1,762007NLD2.EVE.post.sub.csv",32

"PHI200710040",9,1,"costc001",1,9,11,"romej001",1,792007NLD2.EVE.post.sub.csv",33

"COL200710060",7,0,"dobbg001",0,8,11,"nunea001",5,502007NLD2.EVE.post.sub.csv",34

"COL200710060",7,0,"hergm001",1,9,1,"jimeu001",1,502007NLD2.EVE.post.sub.csv",35

"COL200710060",7,0,"iguct001",0,9,11,"moyej001",1,512007NLD2.EVE.post.sub.csv",36

"COL200710060",7,1,"dobbg001",0,8,5,"dobbg001",11,522007NLD2.EVE.post.sub.csv",37

"COL200710060",7,1,"gordt001",0,9,1,"iguct001",11,522007NLD2.EVE.post.sub.csv",38

"COL200710060",7,1,"smits002",1,9,11,"hergm001",1,542007NLD2.EVE.post.sub.csv",39

"COL200710060",8,0,"fuenb001",1,7,1,"spilr001",8,572007NLD2.EVE.post.sub.csv",40

"COL200710060",8,0,"sullc001",1,9,8,"smits002",11,572007NLD2.EVE.post.sub.csv",41

"COL200710060",8,1,"romej001",0,3,1,"burrp001",7,612007NLD2.EVE.post.sub.csv",42

"COL200710060",8,1,"wertj001",0,9,7,"gordt001",1,612007NLD2.EVE.post.sub.csv",43

"COL200710060",8,1,"bakej001",1,7,11,"fuenb001",1,642007NLD2.EVE.post.sub.csv",44

"COL200710060",8,1,"myerb001",0,3,1,"romej001",1,652007NLD2.EVE.post.sub.csv",45

"COL200710060",9,0,"corpm001",1,7,1,"bakej001",11,662007NLD2.EVE.post.sub.csv",46

