"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE194804200","19480420",0,"Tuesday",0,"F","D","SLA","CLE","CLE07","sanff101","fellb101","summb901","joner901","papaj901","stevj901","","",73163,"3","R.STIEGLITZ","R.STIEGLITZ","1995/08/01 10:30AM","",1,0,0,0,-1,0,0,0,124,9,0,4,2,11,2,0,4,5,"fellb101","sanff101","","","dillb102",5,"stevc101",3,"pridj101",4,"platw101",7,"zaria101",9,"laydp101",8,"pelle101",6,"partr101",2,"sanff101",1,"tuckt102",8,"dobyl101",9,"boudl101",6,"gordj101",4,"robie101",3,"clara102",7,"keltk101",5,"hegaj101",2,"fellb101",1,"dreic101","","","",,,51,,,,000000000,11020000x,29,0,0,0,0,0,0,0,2,0,3,0,0,0,0,4,4,4,0,0,24,14,0,2,0,31,0,0,1,4,0,0,1,1,0,2,2,0,1,0,1,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Bob Feller","Fred Sanford","(none)","boudl101","Lou Boudreau","Bob Dillinger","Chuck Stevens","Jerry Priddy","Whitey Platt","Al Zarilla","Pete Laydon","Eddie Pellagrini","Roy Partee","Fred Sanford","Thurman Tucker","Larry Doby","Lou Boudreau","Joe Gordon","Eddie Robinson","Allie Clark","Ken Keltner","Jim Hegan","Bob Feller",,1948CLE.EVA.regular.game.csv",2

"CLE194805010","19480501",0,"Saturday",0,"F","D","DET","CLE","CLE07","troud101","fellb101","boyej901","romme101","(none)","passa901","","",52249,"3","R.STIEGLITZ","R.STIEGLITZ","1995/08/14 5:41PM","",1,0,0,0,-1,0,0,0,164,9,10,3,14,9,1,6,12,7,"troud101","fellb101","houta101","","lipoj101",6,"mayoe101",4,"kellg102",5,"mullp101",9,"everh101",8,"outlj101",7,"vicos101",3,"wagnh102",2,"troud101",1,"tuckt102",8,"dobyl101",9,"boudl101",6,"gordj101",4,"robie101",3,"clara102",7,"keltk101",5,"hegaj101",2,"fellb101",1,"houta101","groms101","","",,,54,,,,000050041,000001002,42,4,0,0,10,0,0,2,5,1,5,0,0,0,0,2,3,3,0,0,27,13,0,2,0,34,2,0,0,3,0,0,0,3,0,4,0,1,2,0,4,10,10,0,0,27,9,0,0,0,,,,,,,,,,,"Dizzy Trout","Bob Feller","Art Houtteman","kellg102","George Kell","Johnny Lipon","Eddie Mayo","George Kell","Pat Mullin","Hoot Evers","Jimmy Outlaw","Sam Vico","Hal Wagner","Dizzy Trout","Thurman Tucker","Larry Doby","Lou Boudreau","Joe Gordon","Eddie Robinson","Allie Clark","Ken Keltner","Jim Hegan","Bob Feller",,1948CLE.EVA.regular.game.csv",3

"CLE194805020","19480502",0,"Sunday",0,"F","D","DET","CLE","CLE07","hutcf101","lemob101","romme101","passa901","(none)","boyej901","","",57450,"3","R.STIEGLITZ","R.STIEGLITZ","1995/08/11 7:54AM","",1,0,0,0,-1,0,0,0,105,9,4,2,8,3,0,2,4,1,"hutcf101","lemob101","","","lipoj101",6,"mayoe101",4,"kellg102",5,"mullp101",9,"everh101",8,"outlj101",7,"vicos101",3,"wagnh102",2,"hutcf101",1,"tuckt102",8,"dobyl101",9,"boudl101",6,"gordj101",4,"robie101",3,"mitcd101",7,"keltk101",5,"hegaj101",2,"lemob101",1,"","","","",,,54,,,,200100010,101000000,32,2,1,1,4,0,0,0,3,0,3,1,1,2,0,1,2,2,0,0,27,9,0,0,0,30,0,0,2,2,0,0,0,0,0,4,0,0,0,0,1,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Fred Hutchinson","Bob Lemon","(none)","everh101","Hoot Evers","Johnny Lipon","Eddie Mayo","George Kell","Pat Mullin","Hoot Evers","Jimmy Outlaw","Sam Vico","Hal Wagner","Fred Hutchinson","Thurman Tucker","Larry Doby","Lou Boudreau","Joe Gordon","Eddie Robinson","Dale Mitchell","Ken Keltner","Jim Hegan","Bob Lemon",,1948CLE.EVA.regular.game.csv",4

"CLE194805150","19480515",0,"Saturday",0,"F","D","CHA","CLE","CLE07","haynj101","fellb101","mcgob901","hubbc901","(none)","mckib901","","",15243,"3","R.STIEGLITZ","R.STIEGLITZ","1995/08/10 11:26AM","",1,0,0,0,-1,0,0,0,137,9,1,7,6,10,2,0,6,8,"fellb101","haynj101","","","bakef103",4,"lupit101",3,"appll101",5,"wrigt102",9,"robia101",2,"phild102",8,"kennb104",7,"michc101",6,"haynj101",1,"tuckt102",8,"dobyl101",9,"boudl101",6,"robie101",3,"gordj101",4,"keltk101",5,"mitcd101",7,"hegaj101",2,"fellb101",1,"peari101","","","",,,51,,,,000000100,20020030x,30,1,0,0,1,0,0,0,4,0,3,0,0,1,0,3,7,7,1,0,24,9,0,1,0,34,2,0,2,7,0,0,1,4,1,3,1,0,1,0,1,1,1,0,0,27,8,0,3,0,,,,,,,,,,,"Bob Feller","Joe Haynes","(none)","dobyl101","Larry Doby","Floyd Baker","Tony Lupien","Luke Appling","Taffy Wright","Aaron Robinson","Dave Philley","Bob Kennedy","Cass Michaels","Joe Haynes","Thurman Tucker","Larry Doby","Lou Boudreau","Eddie Robinson","Joe Gordon","Ken Keltner","Dale Mitchell","Jim Hegan","Bob Feller",,1948CLE.EVA.regular.game.csv",5

"CLE194805161","19480516",1,"Sunday",0,"F","D","CHA","CLE","CLE07","wighb101","lemob101","hubbc901","mckib901","(none)","mcgob901","","",0,"3","R.STIEGLITZ","R.STIEGLITZ","1995/08/11 8:25AM","",1,0,0,0,-1,0,0,0,153,10,6,4,10,5,0,1,8,5,"judsh101","chrir101","calde101","","bakef103",4,"lupit101",3,"appll101",5,"hodgr101",7,"robia101",2,"phild102",8,"kennb104",9,"michc101",6,"wighb101",1,"tuckt102",8,"clara102",7,"boudl101",6,"robie101",3,"gordj101",4,"keltk101",5,"seerp101",9,"hegaj101",2,"lemob101",1,"calde101","chrir101","","",,,60,,,,0000001302,0000220000,37,1,1,0,6,2,0,0,5,1,1,0,0,3,0,3,4,4,0,0,30,14,1,2,0,32,2,0,2,4,1,0,0,6,0,5,0,0,2,0,2,6,6,0,0,30,19,0,3,0,,,,,,,,,,,"Howie Judson","Russ Christopher","Earl Caldwell","kennb104","Bob Kennedy","Floyd Baker","Tony Lupien","Luke Appling","Ralph Hodgin","Aaron Robinson","Dave Philley","Bob Kennedy","Cass Michaels","Bill Wight","Thurman Tucker","Allie Clark","Lou Boudreau","Eddie Robinson","Joe Gordon","Ken Keltner","Pat Seerey","Jim Hegan","Bob Lemon",,1948CLE.EVA.regular.game.csv",6
