"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI192504220",8,0,"knigj103",1,9,1,"carlh101",1,801925PHI.EVN.regular.sub.csv",2

"PHI192504220",9,0,"hubbb101",1,9,1,"knigj103",1,861925PHI.EVN.regular.sub.csv",3

"PHI192504220",9,0,"betth101",1,9,1,"hubbb101",1,901925PHI.EVN.regular.sub.csv",4

"PHI192504220",9,0,"grift102",0,2,11,"mitcj101",6,901925PHI.EVN.regular.sub.csv",5

"PHI192504230",6,1,"rusha101",0,9,1,"pettj103",1,481925PHI.EVN.regular.sub.csv",6

"PHI192504230",7,0,"grift102",0,9,11,"rusha101",1,551925PHI.EVN.regular.sub.csv",7

"PHI192504230",7,1,"decaa101",0,9,1,"grift102",11,601925PHI.EVN.regular.sub.csv",8

"PHI192504230",7,1,"willc103",1,3,11,"schuj101",9,611925PHI.EVN.regular.sub.csv",9

"PHI192504230",8,0,"willc103",1,3,9,"willc103",11,661925PHI.EVN.regular.sub.csv",10

"PHI192504230",8,0,"cox-d101",0,8,11,"debeh101",2,691925PHI.EVN.regular.sub.csv",11

"PHI192504230",8,0,"loftd101",0,9,11,"decaa101",1,701925PHI.EVN.regular.sub.csv",12

"PHI192504230",8,0,"filld101",1,9,1,"ringj101",1,711925PHI.EVN.regular.sub.csv",13

"PHI192504230",8,1,"thorh101",0,9,1,"loftd101",11,721925PHI.EVN.regular.sub.csv",14

"PHI192504230",8,1,"taylz101",0,8,2,"cox-d101",11,721925PHI.EVN.regular.sub.csv",15

"PHI192504230",8,1,"oescj101",0,9,1,"thorh101",1,781925PHI.EVN.regular.sub.csv",16

"PHI192504240",8,1,"harpg101",1,7,11,"sandh101",6,751925PHI.EVN.regular.sub.csv",17

"PHI192504240",9,0,"kimmw101",1,7,6,"harpg101",11,801925PHI.EVN.regular.sub.csv",18

"PHI192504240",9,0,"oneas101",1,9,1,"mitcc102",1,841925PHI.EVN.regular.sub.csv",19

"PHI192504240",9,1,"hawkc101",1,5,11,"holkw101",3,921925PHI.EVN.regular.sub.csv",20

"PHI192504240",9,1,"knigj103",1,7,11,"kimmw101",6,941925PHI.EVN.regular.sub.csv",21

"PHI192504250",5,0,"coucj101",1,9,1,"betth101",1,391925PHI.EVN.regular.sub.csv",22

"PHI192504250",6,1,"wilsj105",1,9,11,"coucj101",1,511925PHI.EVN.regular.sub.csv",23

"PHI192504250",6,1,"hawkc101",1,5,11,"holkw101",3,561925PHI.EVN.regular.sub.csv",24

"PHI192504250",7,0,"wilsj105",1,9,2,"wilsj105",11,601925PHI.EVN.regular.sub.csv",25

"PHI192504250",7,0,"hawkc101",1,5,3,"hawkc101",11,601925PHI.EVN.regular.sub.csv",26

"PHI192504250",7,0,"filld101",1,6,1,"henlb101",2,601925PHI.EVN.regular.sub.csv",27

"PHI192504250",9,1,"mitcc102",1,7,11,"sandh101",6,831925PHI.EVN.regular.sub.csv",28

"PHI192504250",9,1,"harpg101",1,8,11,"hubec101",5,841925PHI.EVN.regular.sub.csv",29

"PHI192505010",4,0,"oneim102",0,8,11,"gibsf101",2,311925PHI.EVN.regular.sub.csv",30

"PHI192505010",4,1,"oneim102",0,8,2,"oneim102",11,321925PHI.EVN.regular.sub.csv",31

"PHI192505010",6,0,"betth101",1,9,1,"oneas101",1,471925PHI.EVN.regular.sub.csv",32

"PHI192505010",9,0,"stenc101",0,8,11,"oneim102",2,711925PHI.EVN.regular.sub.csv",33

"PHI192505010",9,0,"spere101",0,9,11,"coonj101",1,721925PHI.EVN.regular.sub.csv",34

"PHI192505021",9,1,"wrigr102",1,7,11,"sandh101",6,711925PHI.EVN.regular.sub.csv",35

"PHI192505021",10,0,"wrigr102",1,7,6,"wrigr102",11,741925PHI.EVN.regular.sub.csv",36

"PHI192505022",4,0,"stenc101",0,9,11,"ryanr101",1,351925PHI.EVN.regular.sub.csv",37

"PHI192505022",4,1,"kampi101",0,9,1,"stenc101",11,371925PHI.EVN.regular.sub.csv",38

"PHI192505022",6,1,"mokaj101",1,4,11,"harpg101",8,571925PHI.EVN.regular.sub.csv",39

"PHI192505022",7,0,"mokaj101",1,4,8,"mokaj101",11,591925PHI.EVN.regular.sub.csv",40

"PHI192505022",8,1,"smitb110",0,2,6,"bancd101",6,761925PHI.EVN.regular.sub.csv",41

"PHI192505022",8,1,"cousd101",0,8,2,"oneim102",2,761925PHI.EVN.regular.sub.csv",42

"PHI192505022",9,0,"felig101",0,9,11,"kampi101",1,821925PHI.EVN.regular.sub.csv",43

"PHI192505040",7,0,"filld101",1,9,1,"decaa101",1,521925PHI.EVN.regular.sub.csv",44

"PHI192505040",7,0,"wilsj105",1,6,2,"henlb101",2,521925PHI.EVN.regular.sub.csv",45

"PHI192505040",8,0,"ulrid101",1,9,1,"filld101",1,671925PHI.EVN.regular.sub.csv",46

"PHI192505040",9,1,"wendl101",1,9,11,"ulrid101",1,821925PHI.EVN.regular.sub.csv",47

"PHI192505050",3,1,"deanw101",0,9,1,"scotj101",1,311925PHI.EVN.regular.sub.csv",48

"PHI192505050",7,0,"terrb101",0,9,11,"deanw101",1,651925PHI.EVN.regular.sub.csv",49

"PHI192505050",7,1,"wisnj101",0,9,1,"terrb101",11,681925PHI.EVN.regular.sub.csv",50

"PHI192505050",9,0,"bentj101",0,9,11,"wisnj101",1,801925PHI.EVN.regular.sub.csv",51

"PHI192505070",5,1,"greek101",0,9,1,"nehfa101",1,511925PHI.EVN.regular.sub.csv",52

"PHI192505070",6,1,"wrigr102",1,2,11,"kimmw101",4,591925PHI.EVN.regular.sub.csv",53

"PHI192505070",6,1,"willc103",1,3,11,"schuj101",9,601925PHI.EVN.regular.sub.csv",54

"PHI192505070",7,0,"wrigr102",1,2,4,"wrigr102",11,661925PHI.EVN.regular.sub.csv",55

"PHI192505070",7,0,"willc103",1,3,9,"willc103",11,661925PHI.EVN.regular.sub.csv",56

"PHI192505070",8,0,"bentj101",0,9,11,"greek101",1,781925PHI.EVN.regular.sub.csv",57

"PHI192505070",8,1,"huntw101",0,9,1,"bentj101",11,791925PHI.EVN.regular.sub.csv",58

"PHI192505070",9,0,"decaa101",1,9,1,"ringj101",1,891925PHI.EVN.regular.sub.csv",59

"PHI192505070",9,0,"terrb101",0,8,11,"gowdh101",2,901925PHI.EVN.regular.sub.csv",60

"PHI192505070",9,0,"devim101",0,8,12,"terrb101",11,911925PHI.EVN.regular.sub.csv",61

"PHI192505070",9,0,"wilsh102",0,9,11,"huntw101",1,911925PHI.EVN.regular.sub.csv",62

"PHI192505070",9,0,"coucj101",1,9,1,"decaa101",1,921925PHI.EVN.regular.sub.csv",63

"PHI192505070",9,0,"pierr101",1,9,1,"coucj101",1,961925PHI.EVN.regular.sub.csv",64

"PHI192505070",9,1,"scotj101",0,9,1,"wilsh102",11,971925PHI.EVN.regular.sub.csv",65

"PHI192505070",9,1,"hartg102",0,8,2,"devim101",12,971925PHI.EVN.regular.sub.csv",66

"PHI192505070",9,1,"harpg101",1,9,11,"pierr101",1,991925PHI.EVN.regular.sub.csv",67

"PHI192505070",9,1,"holkw101",1,1,11,"burng101",7,1001925PHI.EVN.regular.sub.csv",68

"PHI192505080",1,1,"kremr101",0,9,1,"meadl101",1,161925PHI.EVN.regular.sub.csv",69

"PHI192505080",3,1,"songd101",0,9,1,"kremr101",1,351925PHI.EVN.regular.sub.csv",70

"PHI192505080",4,1,"rawlj101",0,3,4,"moore102",4,391925PHI.EVN.regular.sub.csv",71

"PHI192505080",5,0,"yde-e101",0,9,11,"songd101",1,481925PHI.EVN.regular.sub.csv",72

"PHI192505080",5,1,"koupl101",0,9,1,"yde-e101",11,531925PHI.EVN.regular.sub.csv",73

"PHI192505080",5,1,"goocj101",0,8,2,"smite106",2,541925PHI.EVN.regular.sub.csv",74

"PHI192505080",5,1,"holkw101",1,5,11,"hawkc101",3,571925PHI.EVN.regular.sub.csv",75

"PHI192505080",6,0,"holkw101",1,5,3,"holkw101",11,621925PHI.EVN.regular.sub.csv",76

"PHI192505080",6,0,"wrigr102",1,2,4,"fonsl101",4,621925PHI.EVN.regular.sub.csv",77

