"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN200504040","20050404",0,"Monday",210,"F","D","NYN","CIN","CIN09","martp001","wilsp001","mcclt901","meric901","everm901","timmt901","","",42794,"","","","","",1,1,68,8,9,0,0,1,164,9,6,7,14,8,0,0,8,2,"gravd001","loopb001","","","reyej001",6,"matsk001",4,"beltc001",8,"piazm001",2,"floyc001",7,"miend001",3,"wrigd002",5,"valee002",9,"martp001",1,"jimed001",4,"grifk002",8,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"aurir001",6,"laruj001",2,"wilsp001",1,"loopb001","gravd001","","",,,51,,,,102000300,300000103,37,5,0,3,6,1,0,1,2,1,3,0,1,2,0,4,7,7,0,0,24,4,0,1,0,31,2,0,3,7,0,0,0,2,0,16,1,0,1,0,5,6,6,1,0,27,15,0,2,0,,,,,,,,,,,"Danny Graves","Braden Looper","(none)","randj002","Joe Randa","Jose Reyes","Kaz Matsui","Carlos Beltran","Mike Piazza","Cliff Floyd","Doug Mientkiewicz","David Wright","Eric Valent","Pedro Martinez","D'Angelo Jimenez","Ken Griffey","Sean Casey","Austin Kearns","Adam Dunn","Joe Randa","Rich Aurilia","Jason LaRue","Paul Wilson",,2005CIN.EVN.regular.game.csv",2

"CIN200504060","20050406",0,"Wednesday",710,"F","N","NYN","CIN","CIN09","glavt001","milte001","meric901","everm901","timmt901","mcclt901","","",22301,"","","","","",1,1,71,8,7,0,0,3,199,9,5,9,12,14,0,0,8,12,"milte001","glavt001","","","reyej001",6,"matsk001",4,"beltc001",8,"piazm001",2,"floyc001",7,"wrigd002",5,"miend001",3,"diazv001",9,"glavt001",1,"jimed001",4,"grifk002",8,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"aurir001",6,"laruj001",2,"milte001",1,"dejem001","webeb001","","",,,51,,,,010101002,20030004x,37,1,0,2,5,0,1,0,2,0,6,1,1,0,0,6,9,9,0,0,24,9,0,1,0,35,1,0,1,9,2,0,1,7,0,7,0,0,1,0,5,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Eric Milton","Tom Glavine","(none)","grifk002","Ken Griffey","Jose Reyes","Kaz Matsui","Carlos Beltran","Mike Piazza","Cliff Floyd","David Wright","Doug Mientkiewicz","Victor Diaz","Tom Glavine","D'Angelo Jimenez","Ken Griffey","Sean Casey","Austin Kearns","Adam Dunn","Joe Randa","Rich Aurilia","Jason LaRue","Eric Milton",,2005CIN.EVN.regular.game.csv",3

"CIN200504070","20050407",0,"Thursday",1235,"F","D","NYN","CIN","CIN09","ishik001","haraa001","everm901","timmt901","mcclt901","meric901","","",16048,"","","","","",1,1,63,4,10,0,0,0,154,9,1,6,4,3,1,0,6,2,"haraa001","ishik001","gravd001","","reyej001",6,"matsk001",4,"beltc001",8,"floyc001",7,"miend001",3,"wrigd002",5,"castr002",2,"diazv001",9,"ishik001",1,"freer001",4,"lopef001",6,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"penaw001",8,"laruj001",2,"haraa001",1,"heref001","gravd001","","",,,51,,,,000000010,21000030x,29,0,0,0,0,0,0,0,5,0,7,0,0,2,0,3,5,5,0,0,24,11,0,0,0,26,1,0,1,5,0,1,1,4,0,9,0,1,0,0,5,0,0,0,0,27,8,2,2,0,,,,,,,,,,,"Aaron Harang","Kazuhisa Ishii","Danny Graves","","(none)","Jose Reyes","Kaz Matsui","Carlos Beltran","Cliff Floyd","Doug Mientkiewicz","David Wright","Ramon Castro","Victor Diaz","Kazuhisa Ishii","Ryan Freel","Felipe Lopez","Sean Casey","Austin Kearns","Adam Dunn","Joe Randa","Wily Mo Pena","Jason LaRue","Aaron Harang",,2005CIN.EVN.regular.game.csv",4

"CIN200504150","20050415",0,"Friday",711,"F","N","HOU","CIN","CIN09","oswar001","wilsp001","vanol901","holbs901","wolfj901","marsr901","","",31740,"","","","","",1,1,68,4,6,0,0,1,156,9,11,2,14,5,1,1,6,5,"oswar001","wilsp001","","","evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"lanej001",9,"scotl001",7,"chavr001",2,"tavew001",8,"oswar001",1,"jimed001",4,"grifk002",8,"cases001",3,"randj002",5,"dunna001",7,"keara001",9,"aurir001",6,"laruj001",2,"wilsp001",1,"lidgb001","merck001","","",,,54,,,,000204320,000001100,40,6,1,2,11,0,1,0,3,0,9,0,0,0,0,3,2,2,0,0,27,7,0,0,0,31,2,0,0,2,0,1,1,1,0,13,0,0,0,0,5,11,11,0,0,27,4,0,1,0,,,,,,,,,,,"Roy Oswalt","Paul Wilson","(none)","lanej001","Jason Lane","Adam Everett","Craig Biggio","Jeff Bagwell","Morgan Ensberg","Jason Lane","Luke Scott","Raul Chavez","Willy Taveras","Roy Oswalt","D'Angelo Jimenez","Ken Griffey","Sean Casey","Joe Randa","Adam Dunn","Austin Kearns","Rich Aurilia","Jason LaRue","Paul Wilson",,2005CIN.EVN.regular.game.csv",5

"CIN200504160","20050416",0,"Saturday",117,"F","D","HOU","CIN","CIN09","petta001","milte001","holbs901","wolfj901","marsr901","vanol901","","",26926,"","","","","",1,1,66,5,7,0,0,1,148,9,2,3,5,8,0,0,5,6,"milte001","petta001","gravd001","","evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"lanej001",9,"burkc001",7,"ausmb001",2,"tavew001",8,"petta001",1,"jimed001",4,"grifk002",8,"cases001",3,"randj002",5,"keara001",9,"penaw001",7,"aurir001",6,"laruj001",2,"milte001",1,"harvc001","gravd001","","",,,51,,,,000010001,00030000x,32,2,0,0,2,0,0,0,2,0,9,0,0,0,0,2,3,3,0,0,24,11,0,2,0,30,3,0,0,3,0,0,0,3,0,5,0,0,1,0,3,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Eric Milton","Andy Pettitte","Danny Graves","penaw001","Wily Mo Pena","Adam Everett","Craig Biggio","Jeff Bagwell","Morgan Ensberg","Jason Lane","Chris Burke","Brad Ausmus","Willy Taveras","Andy Pettitte","D'Angelo Jimenez","Ken Griffey","Sean Casey","Joe Randa","Austin Kearns","Wily Mo Pena","Rich Aurilia","Jason LaRue","Eric Milton",,2005CIN.EVN.regular.game.csv",6
