"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL198204130",6,1,"andel001",0,0,1,"beatj001",1,431982CAL.EVA.regular.sub.csv",2

"CAL198204130",8,1,"vande001",0,0,1,"andel001",1,611982CAL.EVA.regular.sub.csv",3

"CAL198204130",9,0,"clarb002",1,1,7,"downb001",7,621982CAL.EVA.regular.sub.csv",4

"CAL198204130",9,0,"benij001",1,4,9,"jackr001",9,621982CAL.EVA.regular.sub.csv",5

"CAL198204130",9,0,"boslt001",0,3,12,"bochb001",7,631982CAL.EVA.regular.sub.csv",6

"CAL198204130",9,0,"aased001",1,0,1,"zahng001",1,631982CAL.EVA.regular.sub.csv",7

"CAL198204130",9,0,"simpj101",0,8,11,"hendd001",8,671982CAL.EVA.regular.sub.csv",8

"CAL198204130",9,0,"stros101",0,9,11,"cruzt001",6,681982CAL.EVA.regular.sub.csv",9

"CAL198204130",9,1,"sernp101",0,9,6,"stros101",11,691982CAL.EVA.regular.sub.csv",10

"CAL198204130",9,1,"simpj101",0,8,8,"simpj101",11,691982CAL.EVA.regular.sub.csv",11

"CAL198204130",9,1,"boslt001",0,3,7,"boslt001",12,691982CAL.EVA.regular.sub.csv",12

"CAL198204130",9,1,"stanm001",0,0,1,"vande001",1,721982CAL.EVA.regular.sub.csv",13

"CAL198204130",10,1,"caudb001",0,0,1,"stanm001",1,771982CAL.EVA.regular.sub.csv",14

"CAL198204130",11,1,"morej101",1,5,12,"gricb001",4,851982CAL.EVA.regular.sub.csv",15

"CAL198204130",12,0,"folit001",1,5,4,"morej101",12,871982CAL.EVA.regular.sub.csv",16

"CAL198204130",12,1,"nunee001",0,0,1,"caudb001",1,951982CAL.EVA.regular.sub.csv",17

"CAL198204130",15,0,"bahns101",1,0,1,"aased001",1,1131982CAL.EVA.regular.sub.csv",18

"CAL198204130",16,0,"sancl001",1,0,1,"bahns101",1,1271982CAL.EVA.regular.sub.csv",19

"CAL198204130",17,0,"randl101",0,4,12,"ziskr101",10,1341982CAL.EVA.regular.sub.csv",20

"CAL198204130",18,1,"nelsg001",0,0,1,"nunee001",1,1421982CAL.EVA.regular.sub.csv",21

"CAL198204140",6,0,"folit001",1,7,5,"decid001",5,371982CAL.EVA.regular.sub.csv",22

"CAL198204140",6,1,"stanm001",0,0,1,"nelsg001",1,441982CAL.EVA.regular.sub.csv",23

"CAL198204140",8,0,"clarb002",1,1,7,"downb001",7,521982CAL.EVA.regular.sub.csv",24

"CAL198204140",8,0,"boslt001",0,9,11,"cruzt001",6,541982CAL.EVA.regular.sub.csv",25

"CAL198204140",8,1,"sernp101",0,9,6,"boslt001",11,561982CAL.EVA.regular.sub.csv",26

"CAL198204140",9,0,"benij001",1,4,9,"jackr001",9,601982CAL.EVA.regular.sub.csv",27

"CAL198204140",9,0,"randl101",0,4,12,"ziskr101",10,631982CAL.EVA.regular.sub.csv",28

"CAL198204140",9,0,"renks101",1,0,1,"wittm001",1,631982CAL.EVA.regular.sub.csv",29

"CAL198204140",9,1,"vande001",0,0,1,"stanm001",1,701982CAL.EVA.regular.sub.csv",30

"CAL198204140",10,1,"andel001",0,0,1,"vande001",1,771982CAL.EVA.regular.sub.csv",31

"CAL198204150",8,0,"clarb002",1,1,7,"downb001",7,621982CAL.EVA.regular.sub.csv",32

"CAL198204150",9,0,"benij001",1,4,9,"jackr001",9,681982CAL.EVA.regular.sub.csv",33

"CAL198204160",7,0,"folit001",1,4,4,"gricb001",4,491982CAL.EVA.regular.sub.csv",34

"CAL198204160",8,0,"aased001",1,0,1,"kisob001",1,591982CAL.EVA.regular.sub.csv",35

"CAL198204160",8,1,"corbd001",0,0,1,"jackd101",1,631982CAL.EVA.regular.sub.csv",36

"CAL198204160",9,1,"lynnf001",1,4,11,"folit001",4,711982CAL.EVA.regular.sub.csv",37

"CAL198204160",9,1,"scond001",1,7,11,"clarb002",8,741982CAL.EVA.regular.sub.csv",38

"CAL198204160",10,0,"morej101",1,7,4,"scond001",11,761982CAL.EVA.regular.sub.csv",39

"CAL198204160",10,0,"lynnf001",1,4,8,"lynnf001",11,761982CAL.EVA.regular.sub.csv",40

"CAL198204170",6,0,"folit001",1,8,6,"burlr001",6,451982CAL.EVA.regular.sub.csv",41

"CAL198204170",6,1,"castr001",0,0,1,"feltt101",1,531982CAL.EVA.regular.sub.csv",42

"CAL198204170",9,0,"clarb002",1,1,7,"downb001",7,741982CAL.EVA.regular.sub.csv",43

"CAL198204170",9,0,"benij001",1,4,9,"jackr001",9,741982CAL.EVA.regular.sub.csv",44

"CAL198204180",8,0,"clarb002",1,1,7,"downb001",7,581982CAL.EVA.regular.sub.csv",45

"CAL198204180",8,0,"benij001",1,4,9,"jackr001",9,581982CAL.EVA.regular.sub.csv",46

"CAL198204230",3,1,"jonej001",0,0,1,"keoum001",1,271982CAL.EVA.regular.sub.csv",47

"CAL198204230",5,1,"rudij101",0,4,9,"armat001",9,451982CAL.EVA.regular.sub.csv",48

"CAL198204230",6,1,"mckad101",0,7,4,"loped001",4,521982CAL.EVA.regular.sub.csv",49

"CAL198204230",7,0,"clarb002",1,1,7,"downb001",7,561982CAL.EVA.regular.sub.csv",50

"CAL198204230",7,0,"burrj001",0,9,11,"piccr001",6,601982CAL.EVA.regular.sub.csv",51

"CAL198204230",7,1,"stanf101",0,9,6,"burrj001",11,611982CAL.EVA.regular.sub.csv",52

"CAL198204230",9,0,"johnc001",0,9,11,"stanf101",6,781982CAL.EVA.regular.sub.csv",53

"CAL198204240",7,1,"morej101",1,1,12,"downb001",7,591982CAL.EVA.regular.sub.csv",54

"CAL198204240",8,0,"clarb002",1,1,7,"morej101",12,621982CAL.EVA.regular.sub.csv",55

"CAL198204240",8,0,"aased001",1,0,1,"zahng001",1,671982CAL.EVA.regular.sub.csv",56

"CAL198204240",8,0,"grosw001",0,5,11,"klutm101",5,671982CAL.EVA.regular.sub.csv",57

"CAL198204240",8,1,"grosw001",0,5,5,"grosw001",11,681982CAL.EVA.regular.sub.csv",58

"CAL198204240",9,0,"spenj101",0,7,11,"rudij101",3,731982CAL.EVA.regular.sub.csv",59

"CAL198204240",9,0,"meyed001",0,8,11,"newmj001",2,741982CAL.EVA.regular.sub.csv",60

"CAL198204240",9,0,"murpd002",0,9,11,"stanf101",6,751982CAL.EVA.regular.sub.csv",61

"CAL198204250",8,0,"aased001",1,0,1,"wittm001",1,631982CAL.EVA.regular.sub.csv",62

"CAL198204250",9,0,"clarb002",1,1,7,"downb001",7,691982CAL.EVA.regular.sub.csv",63

"CAL198204250",9,0,"burrj001",0,9,11,"piccr001",6,701982CAL.EVA.regular.sub.csv",64

"CAL198205060",1,1,"grimr101",0,0,1,"palmj001",1,91982CAL.EVA.regular.sub.csv",65

"CAL198205060",8,0,"aased001",1,0,1,"forsk001",1,611982CAL.EVA.regular.sub.csv",66

"CAL198205060",9,0,"dwyej001",0,7,11,"sakal001",6,681982CAL.EVA.regular.sub.csv",67

"CAL198205060",9,0,"crowt101",0,9,11,"ripkc001",5,701982CAL.EVA.regular.sub.csv",68

"CAL198205060",9,0,"bonnb101",0,9,12,"crowt101",11,711982CAL.EVA.regular.sub.csv",69

"CAL198205060",9,0,"hassa001",1,0,1,"aased001",1,771982CAL.EVA.regular.sub.csv",70

"CAL198205060",9,0,"rayff001",0,7,11,"dwyej001",11,771982CAL.EVA.regular.sub.csv",71

"CAL198205060",9,1,"murre001",0,3,3,"fordd001",9,801982CAL.EVA.regular.sub.csv",72

"CAL198205060",9,1,"roeng001",0,6,9,"roeng001",3,801982CAL.EVA.regular.sub.csv",73

"CAL198205060",9,1,"rayff001",0,7,5,"rayff001",11,801982CAL.EVA.regular.sub.csv",74

"CAL198205060",9,1,"bonnb101",0,9,6,"bonnb101",12,801982CAL.EVA.regular.sub.csv",75

"CAL198205060",9,1,"stodt001",0,0,1,"grimr101",1,801982CAL.EVA.regular.sub.csv",76

"CAL198205070",6,0,"sancl001",1,0,1,"morea101",1,481982CAL.EVA.regular.sub.csv",77

"CAL198205070",6,0,"bumba001",0,7,11,"ayalb001",7,491982CAL.EVA.regular.sub.csv",78

"CAL198205070",6,1,"dwyej001",0,5,7,"fordd001",9,531982CAL.EVA.regular.sub.csv",79

"CAL198205070",6,1,"roeng001",0,6,9,"roeng001",8,531982CAL.EVA.regular.sub.csv",80

"CAL198205070",6,1,"bumba001",0,7,8,"bumba001",11,531982CAL.EVA.regular.sub.csv",81

"CAL198205070",8,0,"bahns101",1,0,1,"sancl001",1,691982CAL.EVA.regular.sub.csv",82

"CAL198205070",8,1,"fergj101",1,8,11,"folit001",6,741982CAL.EVA.regular.sub.csv",83

"CAL198205070",8,1,"morej101",1,8,12,"fergj101",11,751982CAL.EVA.regular.sub.csv",84

"CAL198205070",8,1,"martt001",0,0,1,"mcgrs001",1,751982CAL.EVA.regular.sub.csv",85

"CAL198205070",9,0,"kellm101",1,8,6,"morej101",12,761982CAL.EVA.regular.sub.csv",86

