"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"DET197304110","19730411",0,"Wednesday",0,"T","D","BAL","DET","DET04","palmj001","frymw101","deegb901","umonf901","denkd901","anthm901","","",46389,"","","A.Braunstein","1996/09/30 12:32PM","",0,0,39,0,-1,0,0,0,186,12,3,1,8,4,0,0,9,9,"watte101","lagrl101","","","rettm101",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"blaip101",8,"davit103",10,"belam101",6,"mcaud101",4,"rodra101",5,"nortj101",7,"kalia101",9,"cashn101",3,"browg101",10,"freeb103",2,"stanm101",8,"brine101",6,"watte101","hillj101","","",,,72,,,,000000100002,010000000000,43,2,0,0,3,0,0,1,4,0,7,0,0,1,0,3,1,1,1,0,36,13,0,1,0,37,1,0,1,1,2,0,0,7,2,5,0,0,0,0,4,3,3,0,0,36,13,0,1,0,,,,,,,,,,,"Eddie Watt","Lerrin LaGrow","(none)","davit103","Tommy Davis","Merv Rettenmund","Bobby Grich","Boog Powell","Earl Williams","Don Baylor","Brooks Robinson","Paul Blair","Tommy Davis","Mark Belanger","Dick McAuliffe","Aurelio Rodriguez","Jim Northrup","Al Kaline","Norm Cash","Gates Brown","Bill Freehan","Mickey Stanley","Ed Brinkman",,1973DET.EVA.regular.game.csv",2

"DET197304120","19730412",0,"Thursday",0,"T","D","BAL","DET","DET04","mcnad102","lolim101","umonf901","denkd901","anthm901","deegb901","","",6303,"","","A.Braunstein","1996/09/30 12:48PM","",0,0,0,0,-1,0,0,0,162,10,1,0,9,3,0,1,10,8,"mcnad102","lolim101","penao101","","rettm101",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"blaip101",8,"davit103",10,"belam101",6,"taylt101",4,"rodra101",5,"howaf102",10,"kalia101",9,"freeb103",2,"hortw101",7,"reesr101",3,"stanm101",8,"brine101",6,"penao101","","","",,,60,,,,0000000001,0000000000,36,0,0,0,0,2,0,0,3,1,5,1,0,2,0,2,0,0,0,0,30,13,0,0,0,32,0,1,0,0,1,0,0,5,1,2,0,0,0,0,1,0,0,0,0,30,11,0,2,0,,,,,,,,,,,"Dave McNally","Mickey Lolich","Orlando Pena","","(none)","Merv Rettenmund","Bobby Grich","Boog Powell","Earl Williams","Don Baylor","Brooks Robinson","Paul Blair","Tommy Davis","Mark Belanger","Tony Taylor","Aurelio Rodriguez","Frank Howard","Al Kaline","Bill Freehan","Willie Horton","Rich Reese","Mickey Stanley","Ed Brinkman",,1973DET.EVA.regular.game.csv",3

"DET197304130","19730413",0,"Friday",0,"T","D","CLE","DET","DET04","strob101","colej102","denkd901","anthm901","deegb901","umonf901","","",5009,"","David Horwich","David Horwich","1998/11/05 8:26AM","",0,0,0,0,-1,0,0,0,162,9,3,4,9,7,3,0,5,9,"colej102","farme101","","","gambo001",10,"torrr101",9,"chamc001",3,"spikc101",7,"duncd101",2,"hendg001",8,"brohj101",4,"bellb001",5,"cardl101",6,"taylt101",4,"rodra101",5,"freeb103",2,"howaf102",10,"kalia101",9,"hortw101",7,"cashn101",3,"stanm101",8,"brine101",6,"johnj104","","","",,,51,,,,001002000,00101110x,33,2,0,0,3,1,0,0,1,0,4,0,2,0,0,4,2,2,0,1,24,8,0,0,0,33,0,1,0,3,0,0,0,4,0,2,2,0,0,0,1,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Joe Coleman","Ed Farmer","(none)","","(none)","Oscar Gamble","Rusty Torres","Chris Chambliss","Charlie Spikes","Dave Duncan","George Hendrick","Jack Brohamer","Buddy Bell","Leo Cardenas","Tony Taylor","Aurelio Rodriguez","Bill Freehan","Frank Howard","Al Kaline","Willie Horton","Norm Cash","Mickey Stanley","Ed Brinkman",,1973DET.EVA.regular.game.csv",4

"DET197304140","19730414",0,"Saturday",0,"T","D","CLE","DET","DET04","dunns101","perrj102","anthm901","deegb901","umonf901","denkd901","","",11908,"","David Horwich","David Horwich","1998/09/01 12:30PM","",0,0,0,0,-1,0,0,0,140,9,2,8,7,10,3,1,7,6,"perrj102","dunns101","","","gambo001",9,"torrr101",8,"chamc001",3,"ellij101",10,"spikc101",7,"duncd101",2,"bellb001",5,"brohj101",4,"cardl101",6,"mcaud101",4,"freeb103",2,"reesr101",7,"cashn101",3,"browg101",10,"nortj101",9,"rodra101",5,"stanm101",8,"brine101",6,"wilcm001","","","",,,51,,,,000000002,00104102x,35,2,0,0,2,0,0,0,1,1,6,0,0,0,0,3,5,5,2,0,24,10,0,0,0,34,3,1,1,7,2,0,0,2,0,5,0,0,0,0,1,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Perry","Steve Dunning","(none)","","(none)","Oscar Gamble","Rusty Torres","Chris Chambliss","John Ellis","Charlie Spikes","Dave Duncan","Buddy Bell","Jack Brohamer","Leo Cardenas","Dick McAuliffe","Bill Freehan","Rich Reese","Norm Cash","Gates Brown","Jim Northrup","Aurelio Rodriguez","Mickey Stanley","Ed Brinkman",,1973DET.EVA.regular.game.csv",5

"DET197304150","19730415",0,"Sunday",0,"T","D","CLE","DET","DET04","perrg101","timmt101","deegb901","umonf901","denkd901","anthm901","","",16726,"","David Horwich","David Horwich","1998/09/01 3:15PM","",0,0,0,0,-1,0,0,0,140,9,7,0,12,2,0,0,5,4,"perrg101","timmt101","","","gambo001",9,"kennj103",4,"chamc001",3,"ellij101",10,"spikc101",7,"duncd101",2,"hendg001",8,"bellb001",5,"cardl101",6,"mcaud101",4,"freeb103",2,"nortj101",9,"cashn101",3,"browg101",10,"reesr101",7,"rodra101",5,"stanm101",8,"brine101",6,"","schef102","","",,,54,,,,000004012,000000000,37,2,0,1,7,0,0,0,2,0,4,0,0,1,0,1,0,0,0,0,27,7,0,0,0,29,0,0,0,0,0,0,1,1,0,9,0,0,0,0,3,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Gaylord Perry","Tom Timmermann","(none)","chamc001","Chris Chambliss","Oscar Gamble","Jerry Kenney","Chris Chambliss","John Ellis","Charlie Spikes","Dave Duncan","George Hendrick","Buddy Bell","Leo Cardenas","Dick McAuliffe","Bill Freehan","Jim Northrup","Norm Cash","Gates Brown","Rich Reese","Aurelio Rodriguez","Mickey Stanley","Ed Brinkman",,1973DET.EVA.regular.game.csv",6
