"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR201903280",8,0,"biagj001",1,0,1,"strom001",1,482019TOR.EVA.regular.sub.csv",2

"TOR201903280",8,1,"jimej003",0,0,1,"zimmj003",1,512019TOR.EVA.regular.sub.csv",3

"TOR201903280",9,0,"gilek001",1,0,1,"biagj001",1,552019TOR.EVA.regular.sub.csv",4

"TOR201903280",9,1,"alcav001",0,0,1,"jimej003",1,582019TOR.EVA.regular.sub.csv",5

"TOR201903280",10,0,"hudsd001",1,0,1,"gilek001",1,622019TOR.EVA.regular.sub.csv",6

"TOR201903280",10,1,"grees005",0,0,1,"alcav001",1,682019TOR.EVA.regular.sub.csv",7

"TOR201903290",6,1,"farmb001",0,0,1,"boydm001",1,432019TOR.EVA.regular.sub.csv",8

"TOR201903290",7,1,"hardb001",0,0,1,"farmb001",1,502019TOR.EVA.regular.sub.csv",9

"TOR201903290",8,0,"guerj002",1,0,1,"shoem001",1,562019TOR.EVA.regular.sub.csv",10

"TOR201903290",8,1,"garrr001",0,0,1,"hardb001",1,592019TOR.EVA.regular.sub.csv",11

"TOR201903300",6,0,"mahtm001",0,3,12,"cabrm001",3,432019TOR.EVA.regular.sub.csv",12

"TOR201903300",6,0,"mayzt001",1,0,1,"sanca006",1,432019TOR.EVA.regular.sub.csv",13

"TOR201903300",6,0,"hudsd001",1,0,1,"mayzt001",1,462019TOR.EVA.regular.sub.csv",14

"TOR201903300",6,1,"mahtm001",0,3,8,"mahtm001",12,472019TOR.EVA.regular.sub.csv",15

"TOR201903300",6,1,"goodn002",0,5,3,"goodn002",8,472019TOR.EVA.regular.sub.csv",16

"TOR201903300",6,1,"norrd002",0,0,1,"turns003",1,472019TOR.EVA.regular.sub.csv",17

"TOR201903300",6,1,"gricr001",1,6,11,"tellr001",10,492019TOR.EVA.regular.sub.csv",18

"TOR201903300",7,0,"biagj001",1,0,1,"hudsd001",1,542019TOR.EVA.regular.sub.csv",19

"TOR201903300",8,1,"alcav001",0,0,1,"norrd002",1,652019TOR.EVA.regular.sub.csv",20

"TOR201903300",9,0,"gilek001",1,0,1,"biagj001",1,682019TOR.EVA.regular.sub.csv",21

"TOR201903310",6,0,"gavis001",1,0,1,"thort002",1,322019TOR.EVA.regular.sub.csv",22

"TOR201903310",7,0,"mayzt001",1,0,1,"gavis001",1,412019TOR.EVA.regular.sub.csv",23

"TOR201903310",7,0,"guerj002",1,0,1,"mayzt001",1,442019TOR.EVA.regular.sub.csv",24

"TOR201903310",7,0,"lucie001",1,0,1,"guerj002",1,482019TOR.EVA.regular.sub.csv",25

"TOR201903310",8,1,"jimej003",0,0,1,"moorm003",1,572019TOR.EVA.regular.sub.csv",26

"TOR201903310",8,1,"tellr001",1,9,11,"maill001",2,602019TOR.EVA.regular.sub.csv",27

"TOR201903310",9,0,"jansd001",1,1,2,"jansd001",10,632019TOR.EVA.regular.sub.csv",28

"TOR201903310",9,0,"gilek001",1,9,1,"tellr001",11,632019TOR.EVA.regular.sub.csv",29

"TOR201903310",9,1,"farmb001",0,0,1,"jimej003",1,672019TOR.EVA.regular.sub.csv",30

"TOR201903310",10,0,"biagj001",1,9,1,"gilek001",1,702019TOR.EVA.regular.sub.csv",31

"TOR201903310",10,1,"stumd001",0,0,1,"farmb001",1,752019TOR.EVA.regular.sub.csv",32

"TOR201903310",10,1,"galvf001",1,9,11,"biagj001",1,782019TOR.EVA.regular.sub.csv",33

"TOR201903310",11,0,"pannt001",1,9,1,"galvf001",11,792019TOR.EVA.regular.sub.csv",34

"TOR201903310",11,1,"grees005",0,0,1,"stumd001",1,852019TOR.EVA.regular.sub.csv",35

"TOR201904010",3,0,"pannt001",1,0,1,"reids001",1,212019TOR.EVA.regular.sub.csv",36

"TOR201904010",7,0,"gavis001",1,0,1,"pannt001",1,512019TOR.EVA.regular.sub.csv",37

"TOR201904010",7,1,"araup001",0,0,1,"hessd001",1,562019TOR.EVA.regular.sub.csv",38

"TOR201904010",8,1,"wrigm001",0,0,1,"araup001",1,632019TOR.EVA.regular.sub.csv",39

