"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT197604130","19760413",0,"Tuesday",135,"F","D","SLN","PIT","PIT07","falcp001","reusj001","monte901","weyel901","colon901","rungp901","","",40937,"","M. Dehler","M. Dehler","1997/07/13 12:53AM","",0,0,0,0,-1,0,0,0,146,9,4,14,6,13,1,1,4,9,"reusj001","falcp001","","","brocl102",7,"kessd101",6,"mcbrb101",8,"simmt001",2,"smitr101",9,"cruzh101",5,"hernk001",3,"harrv101",4,"falcp001",1,"stenr101",4,"sangm101",2,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"tavef101",6,"reusj001",1,"frisd101","","","",,,51,,,,000000004,05035010x,33,0,0,1,4,0,0,0,2,0,7,0,0,1,0,5,13,13,2,0,24,10,0,2,0,33,1,0,1,12,0,1,1,12,1,3,0,0,1,0,1,4,4,1,0,27,15,0,1,0,,,,,,,,,,,"Jerry Reuss","Pete Falcone","(none)","stenr101","Rennie Stennett","Lou Brock","Don Kessinger","Bake McBride","Ted Simmons","Reggie Smith","Heity Cruz","Keith Hernandez","Vic Harris","Pete Falcone","Rennie Stennett","Manny Sanguillen","Al Oliver","Willie Stargell","Richie Zisk","Dave Parker","Richie Hebner","Frank Taveras","Jerry Reuss",,1976PIT.EVN.regular.game.csv",2

"PIT197604150","19760415",0,"Thursday",1235,"F","D","SLN","PIT","PIT07","mcgll101","rookj101","weyel901","colon901","rungp901","monte901","","",9490,"","M. Dehler","M. Dehler","1997/07/13 12:32AM","",0,0,0,0,-1,0,0,0,157,9,3,9,6,10,1,1,8,2,"rookj101","mcgll101","hernr102","","mcbrb101",8,"kessd101",6,"andem101",7,"simmt001",2,"smitr101",9,"cruzh101",5,"hernk001",3,"harrv101",4,"mcgll101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"tavef101",6,"rookj101",1,"hraba101","hernr102","","",,,51,,,,200001000,50000040x,34,0,0,1,3,0,0,0,4,0,3,0,0,0,0,3,8,8,0,0,24,8,0,0,0,33,1,0,2,9,0,0,0,2,0,1,0,0,0,0,2,3,3,0,1,27,12,0,0,0,,,,,,,,,,,"Jim Rooker","Lynn McGlothen","Ramon Hernandez","sangm101","Manny Sanguillen","Bake McBride","Don Kessinger","Mike Anderson","Ted Simmons","Reggie Smith","Heity Cruz","Keith Hernandez","Vic Harris","Lynn McGlothen","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Manny Sanguillen","Frank Taveras","Jim Rooker",,1976PIT.EVN.regular.game.csv",3

"PIT197604160","19760416",0,"Friday",805,"F","N","NYN","PIT","PIT07","lolim101","medid101","pryop901","mcshj901","willa901","gormt101","","",19899,"","Doug Drinen","Doug Drinen","1998/01/10 12:49AM","",0,0,0,0,-1,0,0,0,122,9,1,3,8,9,1,0,7,5,"medid101","lolim101","","","garrw101",5,"millf105",4,"krane101",3,"milnj101",7,"kingd001",9,"unsed101",8,"grotj101",2,"harrb101",6,"lolim101",1,"stenr101",4,"sangm101",2,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"tavef101",6,"medid101",1,"apodb101","","","",,,51,,,,000100000,00020010x,34,0,0,1,1,0,0,0,1,0,5,0,0,0,0,2,3,3,0,0,24,9,0,2,0,30,5,0,0,3,0,0,0,2,0,5,0,1,0,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Doc Medich","Mickey Lolich","(none)","parkd001","Dave Parker","Wayne Garrett","Felix Millan","Ed Kranepool","John Milner","Dave Kingman","Del Unser","Jerry Grote","Bud Harrelson","Mickey Lolich","Rennie Stennett","Manny Sanguillen","Al Oliver","Willie Stargell","Richie Zisk","Dave Parker","Richie Hebner","Frank Taveras","Doc Medich",,1976PIT.EVN.regular.game.csv",4

"PIT197604170","19760417",0,"Saturday",215,"F","D","NYN","PIT","PIT07","koosj001","kisob001","mcshj901","willa901","gormt101","pryop901","","",13082,"PIT/NYN","Chris Chestnut","Chris Chestnut","1997/11/03 6:16PM","",1,0,0,0,-1,0,0,0,157,9,17,1,21,9,0,5,7,7,"koosj001","kisob001","","","garrw101",5,"unsed101",8,"milnj101",7,"krane101",3,"kingd001",9,"hodgr001",2,"harrb101",6,"millf105",4,"koosj001",1,"stenr101",4,"sangm101",2,"oliva001",8,"robeb101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"tavef101",6,"kisob001",1,"","giusd101","","",,,54,,,,500020523,000100000,48,6,0,2,17,1,0,0,2,0,5,0,1,0,0,1,1,1,0,0,27,10,0,1,0,35,3,0,0,1,0,0,0,0,0,4,0,0,1,0,4,12,12,0,0,27,11,0,1,0,,,,,,,,,,,"Jerry Koosman","Bruce Kison","(none)","krane101","Ed Kranepool","Wayne Garrett","Del Unser","John Milner","Ed Kranepool","Dave Kingman","Ron Hodges","Bud Harrelson","Felix Millan","Jerry Koosman","Rennie Stennett","Manny Sanguillen","Al Oliver","Bob Robertson","Richie Zisk","Dave Parker","Richie Hebner","Frank Taveras","Bruce Kison",,1976PIT.EVN.regular.game.csv",5

"PIT197604180","19760418",0,"Sunday",135,"F","D","NYN","PIT","PIT07","swanc001","reusj001","willa901","gormt101","pryop901","mcshj901","","",9106,"PIT/NYN","Chris Chestnut","Chris Chestnut","1997/11/11 9:37PM","",1,0,0,0,-1,0,0,0,139,9,5,7,12,9,2,1,8,3,"reusj001","swanc001","hernr102","","unsed101",8,"millf105",4,"milnj101",7,"torrj101",3,"kingd001",9,"stair101",5,"harrb101",6,"steaj001",2,"swanc001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"tavef101",6,"reusj001",1,"apodb101","hernr102","","",,,51,,,,000100031,01060000x,39,1,0,2,5,0,0,0,1,0,3,0,0,1,0,4,4,3,0,0,24,11,0,1,0,33,4,0,1,7,1,0,0,0,0,3,0,0,1,0,2,5,5,0,0,27,15,0,1,0,,,,,,,,,,,"Jerry Reuss","Craig Swan","Ramon Hernandez","starw101","Willie Stargell","Del Unser","Felix Millan","John Milner","Joe Torre","Dave Kingman","Roy Staiger","Bud Harrelson","John Stearns","Craig Swan","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Manny Sanguillen","Frank Taveras","Jerry Reuss",,1976PIT.EVN.regular.game.csv",6

"PIT197604200","19760420",0,"Tuesday",0,"F","D","PHI","PIT","PIT07","kaatj101","candj001","gormt101","pryop901","mcshj901","willa901","","",8800,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/07/16 10:41AM","",1,0,0,0,-1,0,0,0,107,9,5,1,10,6,1,0,9,6,"kaatj101","candj001","","","cashd101",4,"maddg001",8,"browo102",9,"luzig001",7,"alled101",3,"schmm001",5,"boonb001",2,"harmt101",6,"kaatj101",1,"tavef101",6,"sangm101",2,"robib101",8,"starw101",3,"ziskr101",7,"parkd001",9,"stenr101",4,"helmt101",5,"candj001",1,"","giusd101","","",,,54,,,,001103000,000000010,32,4,0,1,5,1,1,0,7,1,5,0,1,1,0,1,1,1,0,0,27,11,0,1,0,33,1,0,0,1,0,0,0,1,0,5,0,0,1,0,4,5,5,0,0,27,9,0,2,0,,,,,,,,,,,"Jim Kaat","John Candelaria","(none)","luzig001","Greg Luzinski","Dave Cash","Garry Maddox","Ollie Brown","Greg Luzinski","Dick Allen","Mike Schmidt","Bob Boone","Terry Harmon","Jim Kaat","Frank Taveras","Manny Sanguillen","Bill Robinson","Willie Stargell","Richie Zisk","Dave Parker","Rennie Stennett","Tommy Helms","John Candelaria",,1976PIT.EVN.regular.game.csv",7

"PIT197604210","19760421",0,"Wednesday",0,"F","D","PHI","PIT","PIT07","undet001","medid101","pryop901","mcshj901","willa901","gormt101","","",9175,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/07/16 12:32PM","",1,0,0,0,-1,0,0,0,135,9,3,0,7,7,0,0,7,6,"undet001","medid101","mcgrt001","","cashd101",4,"maddg001",8,"johnj002",9,"luzig001",7,"alled101",3,"schmm001",5,"boonb001",2,"bowal001",6,"undet001",1,"tavef101",6,"sangm101",2,"robib101",8,"starw101",3,"ziskr101",7,"parkd001",9,"stenr101",4,"helmt101",5,"medid101",1,"mcgrt001","moosb101","","",,,54,,,,100001010,000000000,31,2,0,1,3,0,1,1,4,2,3,0,1,0,0,2,0,0,0,0,27,14,0,1,0,31,1,0,0,0,1,0,0,1,0,4,1,1,1,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Tom Underwood","Doc Medich","Tug McGraw","luzig001","Greg Luzinski","Dave Cash","Garry Maddox","Jay Johnstone","Greg Luzinski","Dick Allen","Mike Schmidt","Bob Boone","Larry Bowa","Tom Underwood","Frank Taveras","Manny Sanguillen","Bill Robinson","Willie Stargell","Richie Zisk","Dave Parker","Rennie Stennett","Tommy Helms","Doc Medich",,1976PIT.EVN.regular.game.csv",8

"PIT197605040","19760504",0,"Tuesday",735,"F","N","SFN","PIT","PIT07","caldm001","reusj001","froeb901","dalej901","sudoe901","engeb901","","",4729,"Teams","D Knipe","D Knipe","1997/05/19 4:29PM","",1,0,0,0,-1,0,0,0,144,9,5,6,9,10,2,3,11,6,"reusj001","caldm001","moosb101","","joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"hillm001",2,"caldm001",1,"stenr101",4,"sangm101",2,"robib101",8,"starw101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"mendm101",6,"reusj001",1,"moffr101","moosb101","","",,,51,,,,200001200,00002400x,36,2,0,0,5,1,1,0,5,2,3,1,0,0,0,3,4,4,0,0,24,15,1,1,0,35,1,1,1,6,0,0,0,1,0,2,0,0,1,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Jerry Reuss","Mike Caldwell","Bob Moose","starw101","Willie Stargell","Von Joshua","Derrell Thomas","Bobby Murcer","Gary Matthews","Willie Montanez","Chris Speier","Ken Reitz","Marc Hill","Mike Caldwell","Rennie Stennett","Manny Sanguillen","Bill Robinson","Willie Stargell","Richie Zisk","Dave Parker","Richie Hebner","Mario Mendoza","Jerry Reuss",,1976PIT.EVN.regular.game.csv",9

"PIT197605050","19760505",0,"Wednesday",735,"F","N","SFN","PIT","PIT07","halie101","kisob001","dalej901","sudoe901","engeb901","froeb901","","",6321,"Teams","D Knipe","D Knipe","1997/05/19 4:53PM","",1,0,0,0,-1,0,0,0,118,9,1,6,5,10,1,0,7,5,"kisob001","halie101","","","joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"halie101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"dyerd101",2,"mendm101",6,"kisob001",1,"mintg001","","","",,,51,,,,000001000,00321000x,31,2,1,0,1,0,0,0,4,1,6,0,0,1,0,3,6,6,1,0,24,8,0,0,0,33,3,0,2,6,0,0,1,1,0,4,1,0,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Bruce Kison","Ed Halicki","(none)","hebnr001","Richie Hebner","Von Joshua","Derrell Thomas","Bobby Murcer","Gary Matthews","Willie Montanez","Chris Speier","Ken Reitz","Dave Rader","Ed Halicki","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Duffy Dyer","Mario Mendoza","Bruce Kison",,1976PIT.EVN.regular.game.csv",10

"PIT197605060","19760506",0,"Thursday",737,"F","N","SFN","PIT","PIT07","barrj101","rookj101","sudoe901","engeb901","froeb901","dalej901","","",5111,"Teams","D Knipe","D Knipe","1997/05/19 5:14PM","",1,0,0,0,-1,0,0,0,133,9,0,3,5,11,1,0,11,7,"rookj101","barrj101","demel101","","hernl001",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"hillm001",2,"barrj101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"dyerd101",2,"mendm101",6,"rookj101",1,"laveg001","demel101","","",,,51,,,,000000000,10100100x,31,0,0,0,0,0,0,0,7,0,4,0,0,1,0,2,3,3,0,0,24,13,0,3,0,32,1,0,0,3,0,1,0,1,1,1,0,0,2,0,2,0,0,1,0,27,12,1,1,0,,,,,,,,,,,"Jim Rooker","Jim Barr","Larry Demery","oliva001","Al Oliver","Larry Herndon","Derrell Thomas","Bobby Murcer","Gary Matthews","Willie Montanez","Chris Speier","Ken Reitz","Marc Hill","Jim Barr","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Duffy Dyer","Mario Mendoza","Jim Rooker",,1976PIT.EVN.regular.game.csv",11

"PIT197605070","19760507",0,"Friday",805,"F","N","ATL","PIT","PIT07","messa101","candj001","davis901","rennd901","varge901","olsea901","","",6049,"Pirates","M. Pankin","M. Pankin","1998/05/03 10:31PM","",1,0,45,0,-1,0,0,0,130,9,1,3,5,8,2,0,4,9,"candj001","messa101","","","offir101",8,"perem101",5,"wynnj101",7,"hendk101",9,"wille101",3,"lacyl001",4,"corrv101",2,"chand101",6,"messa101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"mendm101",6,"candj001",1,"dalcb101","","","",,,51,,,,010000000,30000000x,31,1,0,0,1,0,0,0,1,0,10,0,0,1,0,2,3,3,1,0,24,9,0,0,0,32,0,1,0,2,0,0,0,4,2,9,2,0,0,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"John Candelaria","Andy Messersmith","(none)","","(none)","Rowland Office","Marty Perez","Jim Wynn","Ken Henderson","Earl Williams","Leon Lacy","Vic Correll","Darrel Chaney","Andy Messersmith","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Manny Sanguillen","Mario Mendoza","John Candelaria",,1976PIT.EVN.regular.game.csv",12

"PIT197605080","19760508",0,"Saturday",215,"F","D","ATL","PIT","PIT07","niekp001","medid101","rennd901","varge901","olsea901","davis901","","",6864,"Pirates","M. Pankin","M. Pankin","1998/05/03 10:51PM","",1,0,0,0,-1,0,0,0,135,9,3,5,9,6,0,0,5,6,"medid101","niekp001","giusd101","","offir101",8,"evand001",5,"wynnj101",7,"hendk101",9,"lacyl001",4,"wille101",3,"pocob001",2,"chand101",6,"niekp001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"mendm101",6,"medid101",1,"leonm101","giusd101","","",,,51,,,,000000021,40000001x,33,1,0,1,2,0,0,0,2,0,6,0,1,2,0,3,5,5,0,0,24,12,0,0,0,30,1,2,1,5,1,0,0,4,1,6,0,0,0,0,2,2,2,0,0,27,16,1,2,0,,,,,,,,,,,"Doc Medich","Phil Niekro","Dave Giusti","parkd001","Dave Parker","Rowland Office","Darrell Evans","Jim Wynn","Ken Henderson","Leon Lacy","Earl Williams","Biff Pocoroba","Darrel Chaney","Phil Niekro","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Manny Sanguillen","Mario Mendoza","Doc Medich",,1976PIT.EVN.regular.game.csv",13

"PIT197605090","19760509",0,"Sunday",135,"F","D","ATL","PIT","PIT07","ruthd001","reusj001","varge901","olsea901","davis901","rennd901","","",9275,"Pirates","M. Pankin","M. Pankin","1998/06/13 5:22PM","",1,0,0,0,-1,0,0,0,137,9,2,5,6,11,0,1,9,6,"reusj001","ruthd001","","","evand001",5,"perem101",4,"wynnj101",7,"hendk101",9,"lacyl001",8,"wille101",3,"corrv101",2,"chand101",6,"ruthd001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"mendm101",6,"reusj001",1,"morer101","","","",,,51,,,,000000200,00040010x,33,0,0,1,2,0,0,0,5,0,3,0,0,1,0,3,5,5,1,0,24,13,0,2,0,32,3,1,0,5,1,0,0,2,0,8,0,0,2,0,1,2,2,1,0,27,10,0,1,0,,,,,,,,,,,"Jerry Reuss","Dick Ruthven","(none)","ziskr101","Richie Zisk","Darrell Evans","Marty Perez","Jim Wynn","Ken Henderson","Leon Lacy","Earl Williams","Vic Correll","Darrel Chaney","Dick Ruthven","Rennie Stennett","Richie Hebner","Al Oliver","Willie Stargell","Dave Parker","Richie Zisk","Manny Sanguillen","Mario Mendoza","Jerry Reuss",,1976PIT.EVN.regular.game.csv",14

"PIT197605140","19760514",0,"Friday",805,"F","N","LAN","PIT","PIT07","johnt001","candj001","harvd901","kiblj901","pullf901","tatat901","","",13764,"Pirates/Hunter","M. Pankin","M. Pankin","1998/06/13 5:38PM","",1,0,0,0,-1,0,0,4,137,9,3,2,4,7,0,0,1,9,"hougc001","candj001","marsm101","","loped001",4,"buckb001",7,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"johnt001",1,"stenr101",4,"sangm101",2,"oliva001",8,"robeb101",3,"ziskr101",7,"robib101",9,"hebnr001",5,"mendm101",6,"candj001",1,"marsm101","","","",,,54,,,,000001020,200000000,31,0,0,2,3,0,0,0,0,0,5,0,0,0,0,3,2,2,0,0,27,13,0,1,0,33,2,2,0,2,0,0,0,5,0,4,0,0,1,0,1,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Charlie Hough","John Candelaria","Mike Marshall","yeags001","Steve Yeager","Davey Lopes","Bill Buckner","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Bill Russell","Tommy John","Rennie Stennett","Manny Sanguillen","Al Oliver","Bob Robertson","Richie Zisk","Bill Robinson","Richie Hebner","Mario Mendoza","John Candelaria",,1976PIT.EVN.regular.game.csv",15

"PIT197605150","19760515",0,"Saturday",215,"F","D","LAN","PIT","PIT07","rau-d101","medid101","kiblj901","pullf901","tatat901","harvd901","","",12165,"Pirates/Hunter","M. Pankin","M. Pankin","1998/06/13 5:56PM","",1,0,0,0,-1,0,0,0,135,9,2,4,6,7,0,0,5,5,"medid101","rau-d101","moosb101","","loped001",4,"buckb001",7,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"rau-d101",1,"stenr101",4,"sangm101",2,"oliva001",8,"robeb101",3,"ziskr101",7,"robib101",9,"hebnr001",5,"mendm101",6,"medid101",1,"hougc001","moosb101","","",,,51,,,,000000011,10012000x,31,1,0,0,2,0,1,0,2,0,1,0,0,1,0,3,4,4,0,0,24,9,0,1,0,29,1,0,2,4,1,0,0,3,0,2,0,0,1,0,3,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Doc Medich","Doug Rau","Bob Moose","robeb101","Bob Robertson","Davey Lopes","Bill Buckner","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Bill Russell","Doug Rau","Rennie Stennett","Manny Sanguillen","Al Oliver","Bob Robertson","Richie Zisk","Bill Robinson","Richie Hebner","Mario Mendoza","Doc Medich",,1976PIT.EVN.regular.game.csv",16

