"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TEX199904050","19990405",0,"Monday",135,"T","D","DET","TEX","ARL02","moehb001","hellr001","mckej901","kaisk901","joycj901","craft901","","",46650,"","","","","",0,1,73,8,25,0,1,1,176,9,11,5,13,5,0,3,5,4,"moehb001","hellr001","","","encaj001",7,"jeffg001",10,"easld001",4,"clart002",3,"palmd002",5,"higgb001",9,"cruzd001",6,"ausmb001",2,"huntb002",8,"goodt001",8,"alicl001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"stevl001",3,"zeilt001",5,"clayr001",6,"brocd001","munom001","","",,,54,,,,100703000,000000131,38,1,0,3,9,0,0,2,3,0,5,0,2,2,0,4,5,5,0,0,27,13,1,1,0,31,1,0,1,5,0,0,1,4,0,8,0,0,1,0,4,8,8,0,0,27,10,0,2,0,,,,,,,,,,,"Brian Moehler","Rick Helling","(none)","encaj001","Juan Encarnacion","Juan Encarnacion","Gregg Jefferies","Damion Easley","Tony Clark","Dean Palmer","Bobby Higginson","Deivi Cruz","Brad Ausmus","Brian L. Hunter","Tom Goodwin","Luis Alicea","Rusty Greer","Juan Gonzalez","Rafael Palmeiro","Ivan Rodriguez","Lee Stevens","Todd Zeile","Royce Clayton",,1999TEX.EVA.regular.game.csv",2

"TEX199904060","19990406",0,"Tuesday",735,"T","N","DET","TEX","ARL02","thomj003","selea001","kaisk901","joycj901","craft901","mckej901","","",28329,"","","","","",0,1,75,1,14,0,1,2,177,9,0,6,7,12,0,0,7,10,"selea001","thomj003","","","encaj001",7,"higgb001",10,"easld001",4,"clart002",3,"palmd002",5,"garck002",9,"kaplg001",8,"haseb001",2,"cruzd001",6,"clayr001",6,"rodri001",2,"greer001",7,"gonzj002",9,"palmr001",10,"kellb002",8,"zeilt001",5,"stevl001",3,"alicl001",4,"jonet003","pattd001","","",,,51,,,,000000000,20000040x,33,2,0,0,0,0,0,0,1,0,9,0,0,1,0,5,6,6,1,0,24,9,1,2,0,34,3,0,1,5,0,0,0,6,1,4,1,0,2,0,3,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Aaron Sele","Justin Thompson","(none)","greer001","Rusty Greer","Juan Encarnacion","Bobby Higginson","Damion Easley","Tony Clark","Dean Palmer","Karim Garcia","Gabe Kapler","Bill Haselman","Deivi Cruz","Royce Clayton","Ivan Rodriguez","Rusty Greer","Juan Gonzalez","Rafael Palmeiro","Roberto Kelly","Todd Zeile","Lee Stevens","Luis Alicea",,1999TEX.EVA.regular.game.csv",3

"TEX199904070","19990407",0,"Wednesday",735,"T","N","DET","TEX","ARL02","blaiw001","clarm002","joycj901","craft901","mckej901","kaisk901","","",25004,"","","","","",0,1,74,8,13,0,1,2,187,9,7,10,12,18,0,0,7,10,"morgm001","blaiw001","wettj001","","encaj001",7,"jeffg001",10,"easld001",4,"clart002",3,"palmd002",5,"higgb001",9,"cruzd001",6,"ausmb001",2,"huntb002",8,"goodt001",8,"rodri001",2,"greer001",7,"gonzj002",9,"palmr001",10,"zeilt001",5,"stevl001",3,"alicl001",4,"clayr001",6,"brocd001","wettj001","","",,,51,,,,000220030,01103032x,38,2,1,2,7,0,0,1,2,0,3,0,0,1,0,5,10,10,1,0,24,12,0,0,0,41,6,0,1,10,1,0,0,2,1,4,0,0,0,0,6,7,7,2,0,27,12,0,1,0,,,,,,,,,,,"Mike Morgan","Willie Blair","John Wetteland","stevl001","Lee Stevens","Juan Encarnacion","Gregg Jefferies","Damion Easley","Tony Clark","Dean Palmer","Bobby Higginson","Deivi Cruz","Brad Ausmus","Brian L. Hunter","Tom Goodwin","Ivan Rodriguez","Rusty Greer","Juan Gonzalez","Rafael Palmeiro","Todd Zeile","Lee Stevens","Luis Alicea","Royce Clayton",,1999TEX.EVA.regular.game.csv",4

"TEX199904090","19990409",0,"Friday",735,"T","N","ANA","TEX","ARL02","finlc001","burkj001","fordd901","evanj901","mccol901","meric901","","",31633,"","","","","",0,1,80,0,10,0,1,4,160,9,8,4,12,10,1,1,6,5,"finlc001","burkj001","","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"greet003",10,"obric001",2,"sheea001",6,"mclem001",4,"rodri001",2,"greer001",7,"gonzj002",9,"palmr001",10,"zeilt001",5,"kellb002",8,"stevl001",3,"shavj002",6,"perct001","munom001","","",,,54,,,,122000300,012010000,39,5,0,3,8,1,0,0,1,0,7,0,0,0,0,3,4,4,1,0,27,12,0,1,0,35,1,0,2,4,0,0,0,1,0,8,1,0,1,0,3,8,8,0,0,27,11,0,0,0,,,,,,,,,,,"Chuck Finley","John Burkett","(none)","palmo001","Orlando Palmeiro","Orlando Palmeiro","Randy Velarde","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Todd Greene","Charlie O'Brien","Andy Sheets","Mark McLemore","Ivan Rodriguez","Rusty Greer","Juan Gonzalez","Rafael Palmeiro","Todd Zeile","Roberto Kelly","Lee Stevens","Jon Shave",,1999TEX.EVA.regular.game.csv",5

"TEX199904100","19990410",0,"Saturday",735,"T","N","ANA","TEX","ARL02","olivo001","hellr001","evanj901","mccol901","meric901","fordd901","","",37974,"","","","","",0,1,76,1,9,0,1,2,162,9,10,0,19,3,0,0,10,3,"olivo001","hellr001","","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"greet003",10,"walbm001",2,"sheea001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"zeilt001",5,"stevl001",3,"shavj002",6,"hases001","munom001","","",,,54,,,,121212010,000000000,42,2,0,0,8,0,1,0,4,0,5,0,1,2,0,3,0,0,0,0,27,12,0,1,0,29,0,0,0,0,0,0,0,1,0,3,0,0,1,0,5,10,10,1,0,27,13,0,2,0,,,,,,,,,,,"Omar Olivares","Rick Helling","(none)","","(none)","Orlando Palmeiro","Randy Velarde","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Todd Greene","Matt Walbeck","Andy Sheets","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Rafael Palmeiro","Ivan Rodriguez","Todd Zeile","Lee Stevens","Jon Shave",,1999TEX.EVA.regular.game.csv",6
