"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NY1191609182",64,"$Game called for rain","1916NY1.EVN.regular.comment.csv",79
"NY1191609191",8,"INF","1916NY1.EVN.regular.comment.csv",80
"NY1191609191",48,"INF","1916NY1.EVN.regular.comment.csv",81
"NY1191609192",49,"This may have been a CS.","1916NY1.EVN.regular.comment.csv",82
"NY1191609192",53,"INF","1916NY1.EVN.regular.comment.csv",83
"NY1191609200",48,"Mann ejected.","1916NY1.EVN.regular.comment.csv",84
"NY1191609210",3,"McCarty's hand injured.","1916NY1.EVN.regular.comment.csv",85
"NY1191609260",0,"Giants set record by playing 23rd straight game without loss","1916NY1.EVN.regular.comment.csv",86
"NY1191609270",85,"Top of 10th only from Evening Mail.","1916NY1.EVN.regular.comment.csv",87
"NY1191609281",29,"Into the seats.","1916NY1.EVN.regular.comment.csv",88
"NY1191609282",24,"ej,gowdh101,P,riglc901,Balls and strikes $Braves Gowdy ejected by HP umpire Rigler for arguing balls and strikes","1916NY1.EVN.regular.comment.csv",89
"NY1191609302",0,"Loss ends Giants' 27-game unbeaten streak (and 14-game  winning streak.","1916NY1.EVN.regular.comment.csv",90
"NY1191609302",51,"Into the seats.","1916NY1.EVN.regular.comment.csv",91
"NY1191609302",52,"Into the seats.","1916NY1.EVN.regular.comment.csv",92
"NY1191609302",60,"Remainder of game from Evening Mail.","1916NY1.EVN.regular.comment.csv",93
