"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI191704200","19170420",0,"Friday",0,"F","D","BRO","PHI","PHI09","chenl101","alexg102","odayh101","brank101","(none)","(none)","","",0,"446","Cliff Blau","Cliff Blau","2015/01/01 3:42PM","",1,0,0,0,-1,0,0,0,0,9,3,4,5,8,1,2,5,7,"alexg102","chenl101","","","fabrb101",6,"daubj101",3,"myerh102",8,"wheaz101",7,"stenc101",9,"cutsg101",4,"mowrm101",5,"millo103",2,"chenl101",1,"paskd101",8,"bancd101",6,"whitp102",7,"ludef101",3,"cravg101",9,"stocm101",5,"niehb101",4,"killb101",2,"alexg102",1,"","","","",,,51,,,,010020000,00201001x,31,2,0,0,2,1,0,0,3,0,4,3,1,0,0,1,4,4,0,0,24,8,0,0,0,31,4,0,1,3,1,0,1,2,0,2,0,0,0,0,1,0,0,0,0,27,19,0,0,0,,,,,,,,,,,"Grover Clevelan Alexander","Larry Cheney","(none)","cravg101","Gavvy Cravath","Bunny Fabrique","Jake Daubert","Hi Myers","Zach Wheat","Casey Stengel","George Cutshaw","Mike Mowrey","Otto Miller","Larry Cheney","Dode Paskert","Dave Bancroft","Possum Whitted","Fred Luderus","Gavvy Cravath","Milt Stock","Bert Niehoff","Bill Killefer","Grover Clevelan Alexander",,1917PHI.EVN.regular.game.csv",2

"PHI191704210","19170421",0,"Saturday",0,"F","D","BRO","PHI","PHI09","pfefj101","rixee101","odayh101","brank101","(none)","(none)","","",0,"446","Cliff Blau","Cliff Blau","2014/07/29 7:45PM","",1,0,0,0,-1,0,0,0,0,9,4,1,10,10,2,2,5,12,"pfefj101","rixee101","","","fabrb101",6,"daubj101",3,"myerh102",8,"wheaz101",7,"stenc101",9,"cutsg101",4,"mowrm101",5,"meyec101",2,"pfefj101",1,"paskd101",8,"bancd101",6,"whitp102",7,"ludef101",3,"cravg101",9,"stocm101",5,"niehb101",4,"killb101",2,"rixee101",1,"","fittp101","","",,,54,,,,110001010,000000100,33,1,1,0,3,1,1,0,1,0,4,2,1,1,0,1,1,1,0,0,27,13,0,1,0,38,2,1,0,1,0,0,0,2,0,4,0,0,1,0,2,3,3,0,0,27,17,0,1,0,,,,,,,,,,,"Jeff Pfeffer","Eppa Rixey","(none)","wheaz101","Zach Wheat","Bunny Fabrique","Jake Daubert","Hi Myers","Zach Wheat","Casey Stengel","George Cutshaw","Mike Mowrey","Chief Meyers","Jeff Pfeffer","Dode Paskert","Dave Bancroft","Possum Whitted","Fred Luderus","Gavvy Cravath","Milt Stock","Bert Niehoff","Bill Killefer","Eppa Rixey",,1917PHI.EVN.regular.game.csv",3

"PHI191704230","19170423",0,"Monday",0,"F","D","BRO","PHI","PHI09","cadol101","oescj101","quige901","harrp901","(none)","(none)","","",0,"286","","Cliff Blau","2016/09/07 3:33PM","",0,0,0,0,-1,0,0,0,100,9,3,1,4,6,3,1,3,9,"cadol101","oescj101","","","fabrb101",6,"daubj101",3,"myerh102",8,"wheaz101",7,"stenc101",9,"cutsg101",4,"mowrm101",5,"meyec101",2,"cadol101",1,"paskd101",8,"bancd101",6,"whitp102",7,"ludef101",3,"cravg101",9,"stocm101",5,"niehb101",4,"killb101",2,"oescj101",1,"","mayee101","","",,,54,,,,100000200,100000000,30,1,0,0,3,1,0,0,2,0,3,1,0,0,0,1,1,1,0,0,27,11,0,2,0,33,1,0,0,1,0,1,0,3,0,4,0,2,0,0,2,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Leon Cadore","Joe Oeschger","(none)","cutsg101","George Cutshaw","Bunny Fabrique","Jake Daubert","Hi Myers","Zach Wheat","Casey Stengel","George Cutshaw","Mike Mowrey","Chief Meyers","Leon Cadore","Dode Paskert","Dave Bancroft","Possum Whitted","Fred Luderus","Gavvy Cravath","Milt Stock","Bert Niehoff","Bill Killefer","Joe Oeschger",,1917PHI.EVN.regular.game.csv",4

"PHI191704250","19170425",0,"Wednesday",0,"F","D","NY1","PHI","PHI09","perrp101","alexg102","odayh101","brank101","(none)","(none)","","",0,"446","Cliff Blau","Cliff Blau","2015/01/01 7:52PM","",1,0,0,0,-1,0,0,0,0,9,9,8,13,11,2,2,5,8,"middj102","alexg102","salls101","","burng101",7,"kaufb101",8,"robed103",9,"zimmh101",5,"fleta101",6,"kildp101",4,"holkw101",3,"mccal102",2,"perrp101",1,"paskd101",8,"bancd101",6,"stocm101",5,"cravg101",9,"whitp102",7,"ludef101",3,"niehb101",4,"killb101",2,"alexg102",1,"salls101","mayee101","","",,,54,,,,003100140,012230000,38,2,1,1,9,0,0,0,3,0,7,1,1,1,0,3,5,5,0,0,27,9,0,0,0,35,5,1,1,8,4,0,1,3,0,4,2,0,0,0,2,9,9,0,0,27,14,0,1,0,,,,,,,,,,,"Jim Middleton","Grover Clevelan Alexander","Slim Sallee","burng101","George Burns","George Burns","Benny Kauff","Dave Robertson","Heinie Zimmerman","Art Fletcher","Pete Kilduff","Walter Holke","Lew McCarty","Pol Perritt","Dode Paskert","Dave Bancroft","Milt Stock","Gavvy Cravath","Possum Whitted","Fred Luderus","Bert Niehoff","Bill Killefer","Grover Clevelan Alexander",,1917PHI.EVN.regular.game.csv",5

"PHI191704270","19170427",0,"Friday",0,"F","D","NY1","PHI","PHI09","tesrj101","lavej101","odayh101","brank101","(none)","(none)","","",0,"446","Cliff Blau","Cliff Blau","2015/01/02 1:51PM","",1,0,0,0,-1,0,0,0,0,9,1,5,5,7,1,0,4,4,"lavej101","tesrj101","","","burng101",7,"kaufb101",8,"robed103",9,"lobeh101",5,"fleta101",6,"kildp101",4,"holkw101",3,"mccal102",2,"tesrj101",1,"paskd101",8,"bancd101",6,"stocm101",5,"cravg101",9,"whitp102",7,"ludef101",3,"niehb101",4,"killb101",2,"lavej101",1,"","","","",,,51,,,,000001000,01000301x,31,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,4,4,0,0,24,13,0,0,0,27,2,0,0,4,2,0,0,4,0,8,0,0,0,0,1,1,1,0,0,27,13,1,1,0,,,,,,,,,,,"Jimmy Lavender","Jeff Tesreau","(none)","cravg101","Gavvy Cravath","George Burns","Benny Kauff","Dave Robertson","Hans Lobert","Art Fletcher","Pete Kilduff","Walter Holke","Lew McCarty","Jeff Tesreau","Dode Paskert","Dave Bancroft","Milt Stock","Gavvy Cravath","Possum Whitted","Fred Luderus","Bert Niehoff","Bill Killefer","Jimmy Lavender",,1917PHI.EVN.regular.game.csv",6
