"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET194004160",7,1,"avere101",1,9,11,"newsb101",1,59,"1940DET.EVA.regular.sub.csv",2
"DET194004160",8,0,"thomb102",1,9,1,"avere101",11,63,"1940DET.EVA.regular.sub.csv",3
"DET194004160",9,1,"fox-p102",1,9,11,"thomb102",1,79,"1940DET.EVA.regular.sub.csv",4
"DET194004180",8,0,"gracj101",0,8,11,"swifb102",2,64,"1940DET.EVA.regular.sub.csv",5
"DET194004180",8,1,"harss101",0,8,2,"gracj101",11,65,"1940DET.EVA.regular.sub.csv",6
"DET194004180",9,0,"beraj101",0,9,11,"kennv101",1,69,"1940DET.EVA.regular.sub.csv",7
"DET194004270",9,1,"sullb103",1,8,11,"tebbb101",2,75,"1940DET.EVA.regular.sub.csv",8
"DET194004270",9,1,"avere101",1,9,11,"newhh101",1,76,"1940DET.EVA.regular.sub.csv",9
"DET194004270",9,1,"fox-p102",1,2,11,"campb102",9,78,"1940DET.EVA.regular.sub.csv",10
"DET194004270",9,1,"smita104",0,9,1,"naymm101",1,78,"1940DET.EVA.regular.sub.csv",11
"DET194004270",9,1,"meths101",1,3,12,"gehrc101",4,80,"1940DET.EVA.regular.sub.csv",12
"DET194004270",9,1,"humpj101",0,9,1,"smita104",1,80,"1940DET.EVA.regular.sub.csv",13
"DET194004280",2,0,"mckaa101",1,9,1,"rowes101",1,16,"1940DET.EVA.regular.sub.csv",14
"DET194004280",2,1,"secof101",1,9,11,"mckaa101",1,23,"1940DET.EVA.regular.sub.csv",15
"DET194004280",3,0,"gorsj101",1,9,1,"secof101",11,25,"1940DET.EVA.regular.sub.csv",16
"DET194004280",7,1,"avere101",1,9,11,"gorsj101",1,63,"1940DET.EVA.regular.sub.csv",17
"DET194004280",8,0,"congd101",1,9,1,"avere101",11,66,"1940DET.EVA.regular.sub.csv",18
"DET194004280",9,1,"crouf101",1,9,11,"congd101",1,82,"1940DET.EVA.regular.sub.csv",19
"DET194004280",9,1,"humpj101",0,9,1,"milna101",1,85,"1940DET.EVA.regular.sub.csv",20
"DET194004280",9,1,"zubeb101",0,9,1,"humpj101",1,86,"1940DET.EVA.regular.sub.csv",21
"DET194004280",9,1,"campb102",1,7,11,"bartd101",6,89,"1940DET.EVA.regular.sub.csv",22
"DET194004280",9,1,"smita104",0,9,1,"zubeb101",1,89,"1940DET.EVA.regular.sub.csv",23
"DET194004280",9,1,"kresr101",1,7,11,"campb102",11,89,"1940DET.EVA.regular.sub.csv",24
"DET194004280",10,0,"thomb102",1,7,1,"kresr101",11,92,"1940DET.EVA.regular.sub.csv",25
"DET194004280",10,0,"crouf101",1,9,6,"crouf101",11,92,"1940DET.EVA.regular.sub.csv",26
"DET194004290",7,1,"meths101",1,8,12,"tebbb101",2,59,"1940DET.EVA.regular.sub.csv",27
"DET194004290",8,0,"sullb103",1,8,2,"meths101",12,61,"1940DET.EVA.regular.sub.csv",28
"DET194004290",9,0,"benta101",1,9,1,"pippc101",1,76,"1940DET.EVA.regular.sub.csv",29
"DET194005100",7,1,"browc103",0,9,1,"rignj101",1,52,"1940DET.EVA.regular.sub.csv",30
"DET194005110",8,1,"sullb103",1,8,11,"tebbb101",2,55,"1940DET.EVA.regular.sub.csv",31
"DET194005110",9,0,"sullb103",1,8,2,"sullb103",11,57,"1940DET.EVA.regular.sub.csv",32
"DET194005110",9,1,"meths101",1,1,12,"bartd101",6,61,"1940DET.EVA.regular.sub.csv",33
"DET194005180",7,1,"bruce101",0,6,2,"hayef101",2,56,"1940DET.EVA.regular.sub.csv",34
"DET194005180",7,1,"castg101",0,9,1,"babij101",1,61,"1940DET.EVA.regular.sub.csv",35
"DET194005180",8,0,"deanc101",0,8,11,"rubea101",5,71,"1940DET.EVA.regular.sub.csv",36
"DET194005180",8,1,"brana101",0,8,5,"deanc101",11,72,"1940DET.EVA.regular.sub.csv",37
"DET194005180",9,0,"gantj101",0,9,11,"castg101",1,75,"1940DET.EVA.regular.sub.csv",38
"DET194005180",9,0,"miled101",0,1,11,"lillb102",6,76,"1940DET.EVA.regular.sub.csv",39
"DET194005200",5,0,"rowes101",1,9,1,"bridt101",1,42,"1940DET.EVA.regular.sub.csv",40
"DET194005200",7,1,"hashh101",0,9,1,"grovl101",1,63,"1940DET.EVA.regular.sub.csv",41
"DET194005200",7,1,"wilsj103",0,9,1,"hashh101",1,65,"1940DET.EVA.regular.sub.csv",42
"DET194005200",7,1,"harrm101",0,9,1,"wilsj103",1,71,"1940DET.EVA.regular.sub.csv",43
"DET194005200",8,0,"nonnr101",0,8,11,"desag101",2,73,"1940DET.EVA.regular.sub.csv",44
"DET194005200",8,1,"glenj101",0,8,2,"nonnr101",11,75,"1940DET.EVA.regular.sub.csv",45
"DET194005210",4,0,"pippc101",1,9,1,"troud101",1,32,"1940DET.EVA.regular.sub.csv",46
"DET194005210",5,1,"dicke101",0,9,1,"galed101",1,48,"1940DET.EVA.regular.sub.csv",47
"DET194005210",7,0,"seatt101",1,9,1,"pippc101",1,58,"1940DET.EVA.regular.sub.csv",48
"DET194005210",8,1,"nelsl101",1,9,11,"seatt101",1,73,"1940DET.EVA.regular.sub.csv",49
"DET194005210",9,0,"benta101",1,9,1,"nelsl101",11,78,"1940DET.EVA.regular.sub.csv",50
"DET194005210",9,1,"sullb103",1,8,11,"tebbb101",2,85,"1940DET.EVA.regular.sub.csv",51
"DET194005210",9,1,"campb102",1,9,11,"benta101",1,86,"1940DET.EVA.regular.sub.csv",52
"DET194005220",3,1,"nelsl101",1,9,11,"newhh101",1,26,"1940DET.EVA.regular.sub.csv",53
"DET194005220",4,0,"benta101",1,9,1,"nelsl101",11,27,"1940DET.EVA.regular.sub.csv",54
"DET194005220",6,1,"campb102",1,9,11,"benta101",1,48,"1940DET.EVA.regular.sub.csv",55
"DET194005220",7,0,"mckaa101",1,9,1,"campb102",11,51,"1940DET.EVA.regular.sub.csv",56
"DET194005220",8,1,"sullb103",1,9,11,"mckaa101",1,67,"1940DET.EVA.regular.sub.csv",57
"DET194005220",9,0,"rowes101",1,9,1,"sullb103",11,70,"1940DET.EVA.regular.sub.csv",58
"DET194005302",5,1,"kramj101",0,9,1,"coffs101",1,41,"1940DET.EVA.regular.sub.csv",59
"DET194005302",5,1,"milll102",0,9,1,"kramj101",1,43,"1940DET.EVA.regular.sub.csv",60
"DET194005302",7,0,"crouf101",1,3,4,"gehrc101",4,59,"1940DET.EVA.regular.sub.csv",61
"DET194005302",9,0,"cox-b102",0,4,12,"radcr101",7,76,"1940DET.EVA.regular.sub.csv",62
"DET194005302",9,0,"gracj101",0,8,11,"swifb102",2,79,"1940DET.EVA.regular.sub.csv",63
"DET194005302",9,0,"laabc101",0,9,11,"milll102",1,80,"1940DET.EVA.regular.sub.csv",64
"DET194006160",8,0,"earlj101",0,9,11,"hudlw101",1,61,"1940DET.EVA.regular.sub.csv",65
"DET194006160",8,0,"pofaj101",0,9,12,"earlj101",11,62,"1940DET.EVA.regular.sub.csv",66
"DET194006160",8,0,"mckaa101",1,9,1,"bridt101",1,67,"1940DET.EVA.regular.sub.csv",67
"DET194006160",8,1,"chask101",0,9,1,"pofaj101",12,68,"1940DET.EVA.regular.sub.csv",68
"DET194006160",9,0,"gelbc101",0,9,11,"chask101",1,78,"1940DET.EVA.regular.sub.csv",69
"DET194006192",9,0,"benta101",1,9,1,"rowes101",1,76,"1940DET.EVA.regular.sub.csv",70
"DET194006192",9,0,"deanc101",0,8,11,"lillb102",6,76,"1940DET.EVA.regular.sub.csv",71
"DET194006192",9,0,"miled101",0,9,11,"castg101",1,77,"1940DET.EVA.regular.sub.csv",72
"DET194006200",6,0,"troud101",1,9,1,"newhh101",1,50,"1940DET.EVA.regular.sub.csv",73
"DET194006200",7,1,"kresr101",1,9,11,"troud101",1,63,"1940DET.EVA.regular.sub.csv",74
"DET194006200",8,0,"mckaa101",1,9,1,"kresr101",11,64,"1940DET.EVA.regular.sub.csv",75
"DET194006200",8,1,"heuse101",0,9,1,"deanc101",1,70,"1940DET.EVA.regular.sub.csv",76
"DET194006200",9,1,"nelsl101",1,8,11,"tebbb101",2,78,"1940DET.EVA.regular.sub.csv",77
"DET194006200",9,1,"avere101",1,9,11,"mckaa101",1,79,"1940DET.EVA.regular.sub.csv",78
"DET194006210",3,0,"seatt101",1,9,1,"gorsj101",1,25,"1940DET.EVA.regular.sub.csv",79
"DET194006210",6,1,"avere101",1,9,11,"seatt101",1,63,"1940DET.EVA.regular.sub.csv",80
"DET194006210",6,1,"sunds101",0,9,1,"ruffr101",1,68,"1940DET.EVA.regular.sub.csv",81
"DET194006210",7,0,"troud101",1,9,1,"avere101",11,69,"1940DET.EVA.regular.sub.csv",82
"DET194006210",8,1,"sullb103",1,9,11,"troud101",1,81,"1940DET.EVA.regular.sub.csv",83
"DET194006210",8,1,"nelsl101",1,1,11,"bartd101",6,82,"1940DET.EVA.regular.sub.csv",84
"DET194006210",9,0,"nelsl101",1,1,1,"nelsl101",11,86,"1940DET.EVA.regular.sub.csv",85
