"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT196804170",3,1,"buzhj101",0,9,1,"lemad102",1,331968PIT.EVN.regular.sub.csv",2

"PIT196804170",5,0,"adled101",0,9,11,"buzhj101",1,471968PIT.EVN.regular.sub.csv",3

"PIT196804170",5,0,"wilsd102",0,9,12,"adled101",11,481968PIT.EVN.regular.sub.csv",4

"PIT196804170",5,1,"duket101",0,9,1,"wilsd102",12,511968PIT.EVN.regular.sub.csv",5

"PIT196804170",7,0,"raded103",0,9,11,"duket101",1,701968PIT.EVN.regular.sub.csv",6

"PIT196804170",7,1,"coomd101",0,9,1,"raded103",11,731968PIT.EVN.regular.sub.csv",7

"PIT196804170",9,0,"menkd101",0,9,11,"coomd101",1,901968PIT.EVN.regular.sub.csv",8

"PIT196804170",9,0,"thoml103",0,1,11,"davir102",8,911968PIT.EVN.regular.sub.csv",9

"PIT196804190",8,0,"moosb101",1,9,1,"bunnj101",1,621968PIT.EVN.regular.sub.csv",10

"PIT196804190",9,1,"hillc101",1,8,11,"may-j101",2,721968PIT.EVN.regular.sub.csv",11

"PIT196804200",5,1,"lanih101",0,1,6,"huntr101",4,361968PIT.EVN.regular.sub.csv",12

"PIT196804200",5,1,"olivn101",0,7,4,"olivn101",6,361968PIT.EVN.regular.sub.csv",13

"PIT196804200",7,1,"pagaj101",1,9,11,"vealb101",1,541968PIT.EVN.regular.sub.csv",14

"PIT196804200",8,0,"facer101",1,9,1,"pagaj101",11,551968PIT.EVN.regular.sub.csv",15

"PIT196804200",9,1,"kolbg101",1,5,12,"clend101",3,681968PIT.EVN.regular.sub.csv",16

"PIT196804210",4,1,"mcdal101",0,9,1,"mccom103",1,351968PIT.EVN.regular.sub.csv",17

"PIT196804210",4,1,"herbr102",0,9,1,"mcdal101",1,401968PIT.EVN.regular.sub.csv",18

"PIT196804210",5,0,"marsd101",0,8,11,"bartb101",2,451968PIT.EVN.regular.sub.csv",19

"PIT196804210",5,0,"dietd101",0,9,11,"herbr102",1,461968PIT.EVN.regular.sub.csv",20

"PIT196804210",5,1,"marsd101",0,8,9,"marsd101",11,471968PIT.EVN.regular.sub.csv",21

"PIT196804210",5,1,"dietd101",0,9,2,"dietd101",11,471968PIT.EVN.regular.sub.csv",22

"PIT196804210",5,1,"gibbj102",0,6,1,"alouj101",9,471968PIT.EVN.regular.sub.csv",23

