"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI201204090",6,0,"savej001",1,9,1,"hamec001",1,432012PHI.EVN.regular.sub.csv",2

"PHI201204090",7,1,"nix-l001",1,9,11,"savej001",1,582012PHI.EVN.regular.sub.csv",3

"PHI201204090",7,1,"choar001",0,9,1,"sanca004",1,582012PHI.EVN.regular.sub.csv",4

"PHI201204090",7,1,"wiggt001",1,9,11,"nix-l001",11,582012PHI.EVN.regular.sub.csv",5

"PHI201204090",8,0,"hernd003",1,9,1,"wiggt001",11,602012PHI.EVN.regular.sub.csv",6

"PHI201204090",8,1,"mujie001",0,9,1,"choar001",1,632012PHI.EVN.regular.sub.csv",7

"PHI201204090",9,0,"papej001",1,9,1,"hernd003",1,662012PHI.EVN.regular.sub.csv",8

"PHI201204090",9,1,"cishs001",0,9,1,"mujie001",1,702012PHI.EVN.regular.sub.csv",9

"PHI201204110",4,1,"gaudc001",0,9,1,"johnj009",1,432012PHI.EVN.regular.sub.csv",10

"PHI201204110",7,0,"coghc001",0,9,11,"gaudc001",1,612012PHI.EVN.regular.sub.csv",11

"PHI201204110",7,1,"webbr001",0,9,1,"coghc001",11,622012PHI.EVN.regular.sub.csv",12

"PHI201204110",7,1,"thomj002",1,9,11,"hallr001",1,652012PHI.EVN.regular.sub.csv",13

"PHI201204110",8,0,"qualc001",1,9,1,"thomj002",11,662012PHI.EVN.regular.sub.csv",14

"PHI201204110",9,0,"stutm001",1,9,1,"qualc001",1,722012PHI.EVN.regular.sub.csv",15

"PHI201204120",7,1,"thomj002",1,9,11,"blanj001",1,522012PHI.EVN.regular.sub.csv",16

"PHI201204120",7,1,"choar001",0,9,1,"buehm001",1,522012PHI.EVN.regular.sub.csv",17

"PHI201204120",7,1,"cishs001",0,9,1,"choar001",1,532012PHI.EVN.regular.sub.csv",18

"PHI201204120",8,0,"qualc001",1,9,1,"thomj002",11,542012PHI.EVN.regular.sub.csv",19

"PHI201204120",8,0,"dobbg001",0,9,11,"cishs001",1,542012PHI.EVN.regular.sub.csv",20

"PHI201204120",8,1,"mujie001",0,9,1,"dobbg001",11,592012PHI.EVN.regular.sub.csv",21

"PHI201204120",9,0,"papej001",1,9,1,"qualc001",1,632012PHI.EVN.regular.sub.csv",22

"PHI201204130",7,1,"nix-l001",1,9,11,"lee-c003",1,522012PHI.EVN.regular.sub.csv",23

"PHI201204130",8,0,"kendk001",1,9,1,"nix-l001",11,542012PHI.EVN.regular.sub.csv",24

"PHI201204130",8,0,"nieuk001",0,9,11,"dickr001",1,552012PHI.EVN.regular.sub.csv",25

"PHI201204130",8,1,"parnb001",0,7,1,"hairs001",8,572012PHI.EVN.regular.sub.csv",26

"PHI201204130",8,1,"nieuk001",0,9,8,"nieuk001",11,572012PHI.EVN.regular.sub.csv",27

"PHI201204130",9,0,"savej001",1,9,1,"kendk001",1,652012PHI.EVN.regular.sub.csv",28

"PHI201204130",9,0,"ceder002",0,7,11,"parnb001",1,662012PHI.EVN.regular.sub.csv",29

"PHI201204130",9,1,"franf001",0,7,1,"ceder002",11,682012PHI.EVN.regular.sub.csv",30

"PHI201204130",9,1,"pierj002",1,9,11,"savej001",1,712012PHI.EVN.regular.sub.csv",31

"PHI201204140",7,0,"hernd003",1,9,1,"worlv001",1,502012PHI.EVN.regular.sub.csv",32

"PHI201204140",7,1,"ruizc001",1,8,11,"schnb001",2,572012PHI.EVN.regular.sub.csv",33

"PHI201204140",7,1,"parnb001",0,9,1,"niesj001",1,572012PHI.EVN.regular.sub.csv",34

"PHI201204140",8,0,"ruizc001",1,8,2,"ruizc001",11,582012PHI.EVN.regular.sub.csv",35

"PHI201204140",8,0,"basta001",1,9,1,"hernd003",1,592012PHI.EVN.regular.sub.csv",36

"PHI201204140",8,1,"pierj002",1,9,11,"basta001",1,612012PHI.EVN.regular.sub.csv",37

"PHI201204140",9,0,"stutm001",1,9,1,"pierj002",11,642012PHI.EVN.regular.sub.csv",38

"PHI201204140",9,0,"baxtm001",0,9,11,"parnb001",1,652012PHI.EVN.regular.sub.csv",39

"PHI201204140",9,1,"raucj001",0,2,1,"murpd006",4,712012PHI.EVN.regular.sub.csv",40

"PHI201204140",9,1,"ceder002",0,9,4,"baxtm001",11,712012PHI.EVN.regular.sub.csv",41

"PHI201204150",7,1,"ramir003",0,9,1,"pelfm001",1,572012PHI.EVN.regular.sub.csv",42

"PHI201204150",7,1,"maybj001",1,6,12,"nix-l001",3,632012PHI.EVN.regular.sub.csv",43

"PHI201204150",8,0,"polap001",1,1,5,"pierj002",7,642012PHI.EVN.regular.sub.csv",44

"PHI201204150",8,0,"wiggt001",1,5,3,"wiggt001",5,642012PHI.EVN.regular.sub.csv",45

"PHI201204150",8,0,"maybj001",1,6,7,"maybj001",12,642012PHI.EVN.regular.sub.csv",46

"PHI201204150",8,0,"qualc001",1,9,1,"hamec001",1,642012PHI.EVN.regular.sub.csv",47

"PHI201204150",8,0,"baxtm001",0,9,11,"ramir003",1,642012PHI.EVN.regular.sub.csv",48

"PHI201204150",8,1,"acosm001",0,9,1,"baxtm001",11,682012PHI.EVN.regular.sub.csv",49

"PHI201204150",8,1,"thomj002",1,9,11,"qualc001",1,692012PHI.EVN.regular.sub.csv",50

"PHI201204150",8,1,"batim001",0,9,1,"acosm001",1,742012PHI.EVN.regular.sub.csv",51

"PHI201204150",9,0,"galvf001",1,8,4,"orr-p001",4,772012PHI.EVN.regular.sub.csv",52

"PHI201204150",9,0,"papej001",1,9,1,"thomj002",11,772012PHI.EVN.regular.sub.csv",53

"PHI201204150",9,0,"tholj001",0,8,11,"nickm001",2,812012PHI.EVN.regular.sub.csv",54

