"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT199504260","19950426",0,"Wednesday",737,"F","N","MON","PIT","PIT07","fassj001","liebj001","holom901","florj901","willb902","janud901","","",34841,"","","","","",0,1,62,8,8,4,1,4,207,9,6,2,9,6,1,3,4,8,"fassj001","liebj001","","","lansm001",4,"floyc001",3,"kellb002",8,"aloum001",9,"fletd001",2,"cordw001",6,"tarat001",7,"berrs001",5,"fassj001",1,"brumj001",8,"garcc001",4,"marta001",7,"kingj001",5,"bellj001",6,"merco002",9,"auder001",3,"parem001",2,"liebj001",1,"scott002","miced001","","",,,54,,,,010050000,000100100,31,2,0,1,3,1,0,2,3,0,8,0,3,1,0,5,2,2,1,0,27,11,0,0,0,33,0,0,1,2,0,0,0,4,0,7,0,1,0,0,5,6,6,1,0,27,13,0,1,0,,,,,,,,,,,"Jeff Fassero","Jon Lieber","(none)","lansm001","Mike Lansing","Mike Lansing","Cliff Floyd","Roberto Kelly","Moises Alou","Darrin Fletcher","Wil Cordero","Tony Tarasco","Sean Berry","Jeff Fassero","Jacob Brumfield","Carlos Garcia","Al Martin","Jeff King","Jay Bell","Orlando Merced","Rich Aude","Mark Parent","Jon Lieber",,,"1995PIT.EVN.regular.game.csv",2
"PIT199504270","19950427",0,"Thursday",306,"F","D","MON","PIT","PIT07","martp001","wagnp001","florj901","willb902","janud901","holom901","","",7047,"","","","","",0,1,69,8,10,3,2,3,176,9,2,1,6,5,0,0,8,5,"martp001","wagnp001","rojam001","","lansm001",4,"floyc001",3,"kellb002",8,"aloum001",9,"fletd001",2,"cordw001",6,"tarat001",7,"andrs001",5,"martp001",1,"brumj001",8,"cummm001",9,"marta001",7,"kingj001",5,"merco002",3,"bellj001",6,"parem001",2,"garcc001",4,"wagnp001",1,"rojam001","gottj001","","",,,54,,,,010000001,000000001,33,2,0,1,2,0,0,0,4,0,9,0,0,0,0,4,1,1,1,0,27,11,0,2,0,28,3,0,0,1,0,0,1,4,0,6,1,1,0,0,6,2,2,0,0,27,8,1,0,0,,,,,,,,,,,"Pedro J. Martinez","Paul Wagner","Mel Rojas","andrs001","Shane Andrews","Mike Lansing","Cliff Floyd","Roberto Kelly","Moises Alou","Darrin Fletcher","Wil Cordero","Tony Tarasco","Shane Andrews","Pedro J. Martinez","Jacob Brumfield","Midre Cummings","Al Martin","Jeff King","Orlando Merced","Jay Bell","Mark Parent","Carlos Garcia","Paul Wagner",,,"1995PIT.EVN.regular.game.csv",3
"PIT199505050","19950505",0,"Friday",735,"F","N","CHN","PIT","PIT07","fostk001","liebj001","ripps901","hohnb901","quicj901","davib902","","",17506,"","","","","",0,1,62,1,6,4,1,4,200,9,8,4,10,12,0,1,5,13,"fostk001","liebj001","","","mcrab001",8,"sancr001",4,"sosas001",9,"gracm001",3,"wilkr001",2,"dunss001",6,"buecs001",5,"bulls001",7,"fostk001",1,"lirin001",4,"bellj001",6,"marta001",8,"clard001",7,"kingj001",5,"merco002",9,"johnm001",3,"sassm001",2,"liebj001",1,"bankw001","plesd001","","",,,54,,,,010400003,003000100,36,1,0,2,8,1,0,1,2,0,8,1,0,0,0,6,3,3,1,0,27,13,1,2,0,36,0,0,0,4,1,0,2,5,0,7,0,1,1,0,6,8,8,0,0,27,9,0,0,0,,,,,,,,,,,"Kevin Foster","Jon Lieber","(none)","bulls001","Scott Bullett","Brian McRae","Rey Sanchez","Sammy Sosa","Mark Grace","Rick Wilkins","Shawon Dunston","Steve Buechele","Scott Bullett","Kevin Foster","Nelson Liriano","Jay Bell","Al Martin","Dave Clark","Jeff King","Orlando Merced","Mark Johnson","Mackey Sasser","Jon Lieber",,,"1995PIT.EVN.regular.game.csv",4
"PIT199505060","19950506",0,"Saturday",705,"F","N","CHN","PIT","PIT07","navaj001","wagnp001","hohnb901","quicj901","davib902","ripps901","","",14318,"","","","","",0,1,63,1,10,4,1,4,175,9,13,5,14,10,0,1,6,6,"navaj001","wagnp001","","","mcrab001",8,"sancr001",4,"sosas001",9,"gracm001",3,"wilkr001",2,"johnh001",5,"dunss001",6,"bulls001",7,"navaj001",1,"brumj001",8,"bellj001",6,"marta001",7,"kingj001",5,"merco002",9,"johnm001",3,"parem001",2,"garcc001",4,"wagnp001",1,"edent001","dyerm001","","",,,54,,,,204022201,000310001,39,6,1,1,12,0,0,0,7,1,6,1,0,2,0,3,5,5,0,0,27,8,0,0,0,37,2,0,0,5,0,0,0,1,0,11,0,0,0,0,5,12,12,0,0,27,10,0,2,0,,,,,,,,,,,"Jaime Navarro","Paul Wagner","(none)","sancr001","Rey Sanchez","Brian McRae","Rey Sanchez","Sammy Sosa","Mark Grace","Rick Wilkins","Howard Johnson","Shawon Dunston","Scott Bullett","Jaime Navarro","Jacob Brumfield","Jay Bell","Al Martin","Jeff King","Orlando Merced","Mark Johnson","Mark Parent","Carlos Garcia","Paul Wagner",,,"1995PIT.EVN.regular.game.csv",5
"PIT199505070","19950507",0,"Sunday",135,"F","D","CHN","PIT","PIT07","castf001","neagd001","quicj901","davib902","ripps901","hohnb901","","",22323,"","","","","",0,1,67,2,5,4,1,2,162,9,3,4,7,7,0,0,5,6,"maddm002","bankw001","miced001","","mcrab001",8,"sancr001",4,"gracm001",3,"sosas001",9,"dunss001",6,"buecs001",5,"timmo001",7,"pratt001",2,"castf001",1,"brumj001",8,"bellj001",6,"marta001",7,"kingj001",5,"merco002",9,"sassm001",2,"garcc001",4,"johnm001",3,"neagd001",1,"bankw001","miced001","","",,,51,,,,102000000,20000101x,33,2,0,0,3,0,0,0,2,0,5,0,0,0,0,3,4,4,2,0,24,9,1,1,0,30,1,1,1,4,0,0,0,4,2,6,1,0,1,0,4,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Mike Maddux","Willie Banks","Dan Miceli","parem001","Mark Parent","Brian McRae","Rey Sanchez","Mark Grace","Sammy Sosa","Shawon Dunston","Steve Buechele","Ozzie Timmons","Todd Pratt","Frank Castillo","Jacob Brumfield","Jay Bell","Al Martin","Jeff King","Orlando Merced","Mackey Sasser","Carlos Garcia","Mark Johnson","Denny Neagle",,,"1995PIT.EVN.regular.game.csv",6
"PIT199505080","19950508",0,"Monday",305,"F","D","HOU","PIT","PIT07","kiled001","loaie001","grege901","davig901","barrm901","tatat901","","",7300,"","","","","",0,1,71,5,5,4,1,2,171,9,6,3,8,7,0,2,5,8,"jonet003","gottj001","hudej001","","biggc001",4,"gonzl001",7,"bagwj001",3,"belld001",8,"magad001",5,"planp001",9,"euset001",2,"millo001",6,"kiled001",1,"brumj001",8,"bellj001",6,"marta001",7,"kingj001",5,"merco002",9,"sassm001",2,"garcc001",4,"johnm001",3,"loaie001",1,"hudej001","chrij002","","",,,54,,,,100020003,000300000,34,0,0,1,5,0,1,0,3,1,5,0,1,0,0,4,3,3,0,0,27,13,0,1,0,30,2,0,0,3,2,0,0,6,0,8,0,0,0,0,5,4,4,1,0,27,9,0,0,0,,,,,,,,,,,"Todd Jones","Jim Gott","John Hudek","euset001","Tony Eusebio","Craig Biggio","Luis Gonzalez","Jeff Bagwell","Derek Bell","Dave Magadan","Phil Plantier","Tony Eusebio","Orlando Miller","Darryl Kile","Jacob Brumfield","Jay Bell","Al Martin","Jeff King","Orlando Merced","Mackey Sasser","Carlos Garcia","Mark Johnson","Esteban Loaiza",,,"1995PIT.EVN.regular.game.csv",7
"PIT199505090","19950509",0,"Tuesday",745,"F","N","HOU","PIT","PIT07","reyns001","liebj001","davig901","barrm901","(none)","tatat901","","",7733,"","","","","",0,1,62,2,12,2,3,4,184,9,13,6,16,9,0,1,9,3,"reyns001","liebj001","","","biggc001",4,"gonzl001",7,"bagwj001",3,"belld001",8,"magad001",5,"planp001",9,"euset001",2,"millo001",6,"reyns001",1,"brumj001",8,"lirin001",4,"marta001",7,"clard001",9,"kingj001",5,"merco002",3,"bellj001",6,"sassm001",2,"liebj001",1,"martp002","dyerm001","","",,,54,,,,420010042,000000510,39,3,0,1,13,0,4,1,5,1,9,0,0,0,0,4,6,6,0,0,27,14,0,1,0,35,5,0,1,6,0,0,0,1,0,8,0,0,1,0,7,12,12,1,0,27,9,0,0,0,,,,,,,,,,,"Shane Reynolds","Jon Lieber","(none)","bagwj001","Jeff Bagwell","Craig Biggio","Luis Gonzalez","Jeff Bagwell","Derek Bell","Dave Magadan","Phil Plantier","Tony Eusebio","Orlando Miller","Shane Reynolds","Jacob Brumfield","Nelson Liriano","Al Martin","Dave Clark","Jeff King","Orlando Merced","Jay Bell","Mackey Sasser","Jon Lieber",,,"1995PIT.EVN.regular.game.csv",8
"PIT199505110","19950511",0,"Thursday",305,"F","D","HOU","PIT","PIT07","swing001","wagnp001","barrm901","tatat901","barnr901","davig901","","",7709,"","","","","",0,1,64,1,15,2,2,3,186,9,12,4,17,9,3,0,12,7,"swing001","wagnp001","","","biggc001",4,"gonzl001",7,"bagwj001",3,"belld001",8,"magad001",5,"planp001",9,"servs002",2,"millo001",6,"swing001",1,"brumj001",8,"bellj001",6,"marta001",7,"kingj001",5,"auder001",3,"pegus001",9,"parem001",2,"garcc001",4,"wagnp001",1,"brocd001","gottj001","","",,,54,,,,401120400,011002000,44,7,0,2,12,0,0,1,6,3,8,1,0,0,0,3,2,2,0,0,27,14,0,2,0,34,1,0,1,3,0,0,0,4,0,3,0,1,2,0,6,12,12,0,0,27,11,0,0,0,,,,,,,,,,,"Greg Swindell","Paul Wagner","(none)","gonzl001","Luis Gonzalez","Craig Biggio","Luis Gonzalez","Jeff Bagwell","Derek Bell","Dave Magadan","Phil Plantier","Scott Servais","Orlando Miller","Greg Swindell","Jacob Brumfield","Jay Bell","Al Martin","Jeff King","Rich Aude","Steve Pegues","Mark Parent","Carlos Garcia","Paul Wagner",,,"1995PIT.EVN.regular.game.csv",9
"PIT199505230","19950523",0,"Tuesday",736,"F","N","FLO","PIT","PIT07","hammc001","loaie001","kellj901","gormb901","wendh901","relic901","","",11273,"","","","","",0,1,73,1,7,4,1,4,140,9,6,1,10,3,0,1,4,3,"hammc001","loaie001","","","veraq001",4,"gregt001",7,"shefg001",9,"pendt001",5,"colbg001",3,"whitd002",8,"abbok002",6,"johnc002",2,"hammc001",1,"marta001",8,"bellj001",6,"merco002",9,"kingj001",5,"auder001",3,"pegus001",7,"parem001",2,"garcc001",4,"loaie001",1,"nen-r001","dyerm001","","",,,54,,,,202010001,000010000,34,1,0,2,6,0,1,0,2,0,6,1,0,1,0,2,1,1,0,0,27,12,0,0,0,30,3,0,0,1,0,0,0,1,0,10,0,0,0,0,3,5,5,0,0,27,14,0,3,0,,,,,,,,,,,"Chris Hammond","Esteban Loaiza","(none)","pendt001","Terry Pendleton","Quilvio Veras","Tommy Gregg","Gary Sheffield","Terry Pendleton","Greg Colbrunn","Darrell Whitmore","Kurt Abbott","Charles Johnson","Chris Hammond","Al Martin","Jay Bell","Orlando Merced","Jeff King","Rich Aude","Steve Pegues","Mark Parent","Carlos Garcia","Esteban Loaiza",,,"1995PIT.EVN.regular.game.csv",10
"PIT199505250","19950525",0,"Thursday",735,"F","N","FLO","PIT","PIT07","wittb001","liebj001","gormb901","wendh901","relic901","kellj901","","",6763,"","","","","",0,1,65,1,3,2,3,4,155,9,1,3,6,9,0,0,8,7,"plesd001","wittb001","miced001","","veraq001",4,"gregt001",7,"shefg001",9,"pendt001",5,"colbg001",3,"whitd002",8,"abbok002",6,"johnc002",2,"wittb001",1,"marta001",8,"bellj001",6,"merco002",9,"clard001",7,"kingj001",5,"johnm001",3,"parem001",2,"lirin001",4,"liebj001",1,"verer001","miced001","","",,,51,,,,000001000,00000102x,33,1,0,1,1,0,0,0,3,0,6,0,0,0,0,3,3,3,0,0,24,7,1,2,0,30,4,0,0,3,0,1,0,3,0,7,0,0,2,0,3,1,1,1,0,27,7,0,0,0,,,,,,,,,,,"Dan Plesac","Bobby Witt","Dan Miceli","merco002","Orlando Merced","Quilvio Veras","Tommy Gregg","Gary Sheffield","Terry Pendleton","Greg Colbrunn","Darrell Whitmore","Kurt Abbott","Charles Johnson","Bobby Witt","Al Martin","Jay Bell","Orlando Merced","Dave Clark","Jeff King","Mark Johnson","Mark Parent","Nelson Liriano","Jon Lieber",,,"1995PIT.EVN.regular.game.csv",11
