"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN200704090",7,0,"wuerm001",1,7,1,"derom001",4,522007CHN.EVN.regular.sub.csv",2

"CHN200704090",7,0,"therr001",1,9,4,"lillt001",1,522007CHN.EVN.regular.sub.csv",3

"CHN200704090",7,1,"qualc001",0,9,1,"willw001",1,562007CHN.EVN.regular.sub.csv",4

"CHN200704090",8,0,"howrb001",1,7,1,"wuerm001",1,622007CHN.EVN.regular.sub.csv",5

"CHN200704090",8,0,"scotl001",0,9,11,"qualc001",1,672007CHN.EVN.regular.sub.csv",6

"CHN200704090",8,1,"whitr002",0,9,1,"scotl001",11,692007CHN.EVN.regular.sub.csv",7

"CHN200704090",9,0,"dempr002",1,5,1,"floyc001",7,722007CHN.EVN.regular.sub.csv",8

"CHN200704090",9,0,"murtm001",1,7,7,"howrb001",1,722007CHN.EVN.regular.sub.csv",9

"CHN200704090",9,1,"wheed001",0,9,1,"whitr002",1,752007CHN.EVN.regular.sub.csv",10

"CHN200704090",9,1,"wardd002",1,9,11,"therr001",4,772007CHN.EVN.regular.sub.csv",11

"CHN200704100",5,1,"therr001",1,9,11,"marqj001",1,422007CHN.EVN.regular.sub.csv",12

"CHN200704100",6,0,"guzma001",1,9,1,"therr001",11,442007CHN.EVN.regular.sub.csv",13

"CHN200704100",6,0,"palmo001",0,9,11,"sampc001",1,452007CHN.EVN.regular.sub.csv",14

"CHN200704100",6,1,"whitr002",0,9,1,"palmo001",11,482007CHN.EVN.regular.sub.csv",15

"CHN200704100",8,0,"lambm001",0,9,11,"whitr002",1,612007CHN.EVN.regular.sub.csv",16

"CHN200704100",8,1,"qualc001",0,9,1,"lambm001",11,632007CHN.EVN.regular.sub.csv",17

"CHN200704100",8,1,"wardd002",1,9,11,"guzma001",1,642007CHN.EVN.regular.sub.csv",18

