"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL200504040",4,1,"scutm001",0,7,6,"crosb002",6,34,"2005BAL.EVA.regular.sub.csv",2
"BAL200504040",7,0,"klins002",1,0,1,"loper001",1,54,"2005BAL.EVA.regular.sub.csv",3
"BAL200504040",7,0,"gil-g001",1,6,2,"lopej001",2,54,"2005BAL.EVA.regular.sub.csv",4
"BAL200504040",7,1,"duchj001",0,0,1,"zitob001",1,58,"2005BAL.EVA.regular.sub.csv",5
"BAL200504040",8,0,"julij001",1,0,1,"klins002",1,61,"2005BAL.EVA.regular.sub.csv",6
"BAL200504040",8,1,"calek001",0,0,1,"duchj001",1,64,"2005BAL.EVA.regular.sub.csv",7
"BAL200504040",9,0,"ryanb001",1,0,1,"julij001",1,69,"2005BAL.EVA.regular.sub.csv",8
"BAL200504040",9,0,"gintk001",0,9,11,"ellim001",4,70,"2005BAL.EVA.regular.sub.csv",9
"BAL200504060",4,0,"parrj003",1,0,1,"cabrd001",1,31,"2005BAL.EVA.regular.sub.csv",10
"BAL200504060",6,0,"reeds001",1,0,1,"parrj003",1,48,"2005BAL.EVA.regular.sub.csv",11
"BAL200504060",7,1,"rincr001",0,0,1,"saark001",1,61,"2005BAL.EVA.regular.sub.csv",12
"BAL200504060",8,0,"willt001",1,0,1,"reeds001",1,65,"2005BAL.EVA.regular.sub.csv",13
"BAL200504060",8,1,"streh001",0,0,1,"rincr001",1,68,"2005BAL.EVA.regular.sub.csv",14
"BAL200504060",9,0,"bauer001",1,0,1,"willt001",1,73,"2005BAL.EVA.regular.sub.csv",15
"BAL200504060",9,0,"kielb001",0,1,11,"kotsm001",8,77,"2005BAL.EVA.regular.sub.csv",16
"BAL200504060",9,1,"kielb001",0,1,7,"kielb001",11,79,"2005BAL.EVA.regular.sub.csv",17
"BAL200504060",9,1,"thomc001",0,7,8,"thomc001",7,79,"2005BAL.EVA.regular.sub.csv",18
"BAL200504060",9,1,"doteo001",0,0,1,"streh001",1,79,"2005BAL.EVA.regular.sub.csv",19
"BAL200504070",7,1,"rincr001",0,0,1,"hared001",1,53,"2005BAL.EVA.regular.sub.csv",20
"BAL200504070",8,0,"matol001",1,2,8,"newhd001",8,56,"2005BAL.EVA.regular.sub.csv",21
"BAL200504070",8,0,"klins002",1,0,1,"bedae001",1,56,"2005BAL.EVA.regular.sub.csv",22
"BAL200504070",8,0,"julij001",1,0,1,"klins002",1,63,"2005BAL.EVA.regular.sub.csv",23
"BAL200504070",8,1,"hatts001",0,5,3,"kielb001",9,64,"2005BAL.EVA.regular.sub.csv",24
"BAL200504070",8,1,"swisn001",0,8,9,"swisn001",3,64,"2005BAL.EVA.regular.sub.csv",25
"BAL200504070",8,1,"calek001",0,0,1,"rincr001",1,64,"2005BAL.EVA.regular.sub.csv",26
"BAL200504070",9,0,"willt001",1,0,1,"julij001",1,67,"2005BAL.EVA.regular.sub.csv",27
"BAL200504150",6,1,"rodrf002",0,0,1,"pavac001",1,48,"2005BAL.EVA.regular.sub.csv",28
"BAL200504150",6,1,"stanm003",0,0,1,"rodrf002",1,51,"2005BAL.EVA.regular.sub.csv",29
