"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MON198304120",5,1,"whitj001",1,9,11,"gullb001",1,39,"1983MON.EVN.regular.sub.csv",2
"MON198304120",6,0,"burrr001",1,9,1,"whitj001",11,43,"1983MON.EVN.regular.sub.csv",3
"MON198304120",6,1,"woodg001",0,6,9,"morek001",9,47,"1983MON.EVN.regular.sub.csv",4
"MON198304120",7,1,"wohlj001",1,9,11,"burrr001",1,55,"1983MON.EVN.regular.sub.csv",5
"MON198304120",8,0,"schad001",1,9,1,"wohlj001",11,57,"1983MON.EVN.regular.sub.csv",6
"MON198304120",9,1,"ramor001",1,9,11,"schad001",1,71,"1983MON.EVN.regular.sub.csv",7
"MON198304120",9,1,"smitl001",0,9,1,"trous001",1,71,"1983MON.EVN.regular.sub.csv",8
"MON198304120",9,1,"frant001",1,9,11,"ramor001",11,71,"1983MON.EVN.regular.sub.csv",9
"MON198304140",6,1,"brusw001",0,9,1,"rainc001",1,51,"1983MON.EVN.regular.sub.csv",10
"MON198304140",7,0,"johnj002",0,9,11,"brusw001",1,58,"1983MON.EVN.regular.sub.csv",11
"MON198304140",7,1,"campb001",0,9,1,"johnj002",11,60,"1983MON.EVN.regular.sub.csv",12
"MON198304140",8,0,"schad001",1,4,1,"oliva001",3,63,"1983MON.EVN.regular.sub.csv",13
"MON198304140",8,0,"frant001",1,9,3,"sands001",1,63,"1983MON.EVN.regular.sub.csv",14
"MON198304140",8,0,"moraj101",0,2,11,"thoms001",7,63,"1983MON.EVN.regular.sub.csv",15
"MON198304140",8,0,"rearj001",1,4,1,"schad001",1,64,"1983MON.EVN.regular.sub.csv",16
"MON198304140",8,1,"moraj101",0,2,7,"moraj101",11,70,"1983MON.EVN.regular.sub.csv",17
"MON198304140",9,0,"wohlj001",1,7,9,"cromw101",9,73,"1983MON.EVN.regular.sub.csv",18
