"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS2196404130",7,1,"phild103",1,9,11,"ostec103",1,61,"1964WS2.EVA.regular.sub.csv",2
"WS2196404130",7,1,"navaj101",0,9,1,"mcbrk101",1,61,"1964WS2.EVA.regular.sub.csv",3
"WS2196404130",8,0,"klinr102",1,9,1,"phild103",11,63,"1964WS2.EVA.regular.sub.csv",4
"WS2196404130",9,1,"cottc101",1,7,12,"retzk101",2,76,"1964WS2.EVA.regular.sub.csv",5
"WS2196404150",2,1,"lee-d102",0,9,1,"latmb101",1,20,"1964WS2.EVA.regular.sub.csv",6
"WS2196404150",5,0,"deesc101",0,9,11,"lee-d102",1,38,"1964WS2.EVA.regular.sub.csv",7
"WS2196404150",5,1,"lee-b104",0,9,1,"deesc101",11,42,"1964WS2.EVA.regular.sub.csv",8
"WS2196404150",6,0,"torrf101",0,9,11,"lee-b104",1,50,"1964WS2.EVA.regular.sub.csv",9
"WS2196404150",6,0,"koppj101",0,9,12,"torrf101",11,51,"1964WS2.EVA.regular.sub.csv",10
"WS2196404150",6,0,"ridzs101",1,9,1,"danib102",1,51,"1964WS2.EVA.regular.sub.csv",11
"WS2196404150",6,1,"osind101",0,9,1,"koppj101",12,52,"1964WS2.EVA.regular.sub.csv",12
"WS2196404150",9,0,"satrt101",0,9,11,"osind101",1,71,"1964WS2.EVA.regular.sub.csv",13
"WS2196404150",9,0,"bridm101",1,9,1,"ridzs101",1,76,"1964WS2.EVA.regular.sub.csv",14
"WS2196404160",8,0,"roebe101",1,9,1,"boulc101",1,57,"1964WS2.EVA.regular.sub.csv",15
"WS2196404160",8,1,"zimmd101",1,9,11,"roebe101",1,65,"1964WS2.EVA.regular.sub.csv",16
"WS2196404160",9,0,"hannj102",1,9,1,"zimmd101",11,68,"1964WS2.EVA.regular.sub.csv",17
