"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN200410130",5,1,"qualc001",0,9,1,"backb001",1,412004NLCS.EVE.post.sub.csv",2

"SLN200410130",6,1,"ceder001",1,9,11,"willw001",1,492004NLCS.EVE.post.sub.csv",3

"SLN200410130",6,1,"harvc001",0,9,1,"qualc001",1,542004NLCS.EVE.post.sub.csv",4

"SLN200410130",7,0,"calek001",1,9,1,"ceder001",11,572004NLCS.EVE.post.sub.csv",5

"SLN200410130",7,0,"palmo001",0,9,11,"harvc001",1,602004NLCS.EVE.post.sub.csv",6

"SLN200410130",7,1,"wheed001",0,9,1,"palmo001",11,622004NLCS.EVE.post.sub.csv",7

"SLN200410130",7,1,"andem003",1,9,11,"calek001",1,642004NLCS.EVE.post.sub.csv",8

"SLN200410130",8,0,"hared001",1,9,1,"andem003",11,652004NLCS.EVE.post.sub.csv",9

"SLN200410130",8,0,"kingr001",1,9,1,"hared001",1,672004NLCS.EVE.post.sub.csv",10

"SLN200410130",8,0,"tavaj001",1,9,1,"kingr001",1,692004NLCS.EVE.post.sub.csv",11

"SLN200410130",8,1,"evera001",0,5,6,"kentj001",4,702004NLCS.EVE.post.sub.csv",12

"SLN200410130",8,1,"vizcj001",0,7,4,"vizcj001",6,702004NLCS.EVE.post.sub.csv",13

"SLN200410130",9,0,"lambm001",0,9,11,"wheed001",1,762004NLCS.EVE.post.sub.csv",14

"SLN200410130",9,0,"isrij001",1,9,1,"tavaj001",1,782004NLCS.EVE.post.sub.csv",15

"SLN200410140",5,1,"andem003",1,9,11,"morrm001",1,452004NLCS.EVE.post.sub.csv",16

"SLN200410140",5,1,"harvc001",0,9,1,"munrp001",1,502004NLCS.EVE.post.sub.csv",17

"SLN200410140",6,0,"klins002",1,9,1,"andem003",11,522004NLCS.EVE.post.sub.csv",18

"SLN200410140",6,0,"brune001",0,9,11,"harvc001",1,542004NLCS.EVE.post.sub.csv",19

"SLN200410140",6,0,"calek001",1,9,1,"klins002",1,542004NLCS.EVE.post.sub.csv",20

"SLN200410140",6,1,"wheed001",0,9,1,"brune001",11,582004NLCS.EVE.post.sub.csv",21

"SLN200410140",7,1,"ceder001",1,9,11,"calek001",1,672004NLCS.EVE.post.sub.csv",22

"SLN200410140",8,0,"tavaj001",1,9,1,"ceder001",11,702004NLCS.EVE.post.sub.csv",23

"SLN200410140",8,0,"palmo001",0,9,11,"wheed001",1,712004NLCS.EVE.post.sub.csv",24

"SLN200410140",8,1,"miced001",0,1,1,"biggc001",7,732004NLCS.EVE.post.sub.csv",25

"SLN200410140",8,1,"palmo001",0,9,7,"palmo001",11,732004NLCS.EVE.post.sub.csv",26

"SLN200410140",9,0,"isrij001",1,7,1,"sandr002",7,782004NLCS.EVE.post.sub.csv",27

"SLN200410140",9,0,"tagus001",1,9,7,"tavaj001",1,782004NLCS.EVE.post.sub.csv",28

"SLN200410140",9,0,"evera001",0,5,12,"kentj001",4,822004NLCS.EVE.post.sub.csv",29

"HOU200410160",7,0,"ceder001",0,9,11,"suppj001",1,512004NLCS.EVE.post.sub.csv",30

"HOU200410160",7,1,"hared001",0,9,1,"ceder001",11,522004NLCS.EVE.post.sub.csv",31

"HOU200410160",7,1,"palmo001",1,9,11,"clemr001",1,542004NLCS.EVE.post.sub.csv",32

"HOU200410160",8,0,"lidgb001",1,1,1,"biggc001",7,562004NLCS.EVE.post.sub.csv",33

"HOU200410160",8,0,"palmo001",1,9,7,"palmo001",11,562004NLCS.EVE.post.sub.csv",34

"HOU200410160",8,1,"kingr001",0,9,1,"hared001",1,622004NLCS.EVE.post.sub.csv",35

"HOU200410160",8,1,"eldrc001",0,9,1,"kingr001",1,642004NLCS.EVE.post.sub.csv",36

"HOU200410160",9,0,"brune001",1,5,6,"kentj001",4,662004NLCS.EVE.post.sub.csv",37

"HOU200410160",9,0,"vizcj001",1,7,4,"vizcj001",6,662004NLCS.EVE.post.sub.csv",38

"HOU200410160",9,0,"andem003",0,8,11,"mathm001",2,702004NLCS.EVE.post.sub.csv",39

"HOU200410160",9,0,"mabrj001",0,9,11,"eldrc001",1,712004NLCS.EVE.post.sub.csv",40

"HOU200410170",5,1,"calek001",0,7,1,"mabrj001",7,442004NLCS.EVE.post.sub.csv",41

"HOU200410170",5,1,"tagus001",0,9,7,"marqj001",1,442004NLCS.EVE.post.sub.csv",42

"HOU200410170",6,1,"palmo001",1,9,11,"oswar001",1,562004NLCS.EVE.post.sub.csv",43

"HOU200410170",6,1,"kingr001",0,7,1,"calek001",1,562004NLCS.EVE.post.sub.csv",44

"HOU200410170",7,0,"wheed001",1,9,1,"palmo001",11,572004NLCS.EVE.post.sub.csv",45

"HOU200410170",7,1,"tavaj001",0,6,1,"rente001",6,622004NLCS.EVE.post.sub.csv",46

"HOU200410170",7,1,"lunah001",0,7,6,"kingr001",1,622004NLCS.EVE.post.sub.csv",47

"HOU200410170",8,0,"lidgb001",1,5,1,"kentj001",4,692004NLCS.EVE.post.sub.csv",48

"HOU200410170",8,0,"vizcj001",1,7,4,"vizcj001",6,692004NLCS.EVE.post.sub.csv",49

"HOU200410170",8,0,"ausmb001",1,8,2,"chavr001",2,692004NLCS.EVE.post.sub.csv",50

"HOU200410170",8,0,"brune001",1,9,6,"wheed001",1,692004NLCS.EVE.post.sub.csv",51

"HOU200410170",8,0,"ceder001",0,9,11,"tagus001",7,712004NLCS.EVE.post.sub.csv",52

"HOU200410170",8,1,"mathm001",0,6,2,"tavaj001",1,722004NLCS.EVE.post.sub.csv",53

"HOU200410170",8,1,"isrij001",0,8,1,"moliy001",2,722004NLCS.EVE.post.sub.csv",54

"HOU200410170",8,1,"ceder001",0,9,7,"ceder001",11,722004NLCS.EVE.post.sub.csv",55

"HOU200410170",9,0,"lanej001",1,1,7,"biggc001",7,752004NLCS.EVE.post.sub.csv",56

"HOU200410180",8,0,"mabrj001",0,9,11,"willw001",1,512004NLCS.EVE.post.sub.csv",57

"HOU200410180",8,1,"isrij001",0,9,1,"mabrj001",11,522004NLCS.EVE.post.sub.csv",58

"HOU200410180",8,1,"palmo001",1,9,11,"backb001",1,532004NLCS.EVE.post.sub.csv",59

"HOU200410180",9,0,"lidgb001",1,1,1,"biggc001",7,552004NLCS.EVE.post.sub.csv",60

"HOU200410180",9,0,"palmo001",1,9,7,"palmo001",11,552004NLCS.EVE.post.sub.csv",61

"SLN200410200",3,1,"harvc001",0,9,1,"munrp001",1,302004NLCS.EVE.post.sub.csv",62

"SLN200410200",4,0,"lunah001",1,1,4,"womat001",4,332004NLCS.EVE.post.sub.csv",63

"SLN200410200",4,0,"evera001",0,9,11,"harvc001",1,362004NLCS.EVE.post.sub.csv",64

"SLN200410200",4,1,"qualc001",0,9,1,"evera001",11,382004NLCS.EVE.post.sub.csv",65

"SLN200410200",5,1,"mabrj001",1,9,11,"morrm001",1,492004NLCS.EVE.post.sub.csv",66

"SLN200410200",6,0,"kingr001",1,9,1,"mabrj001",11,502004NLCS.EVE.post.sub.csv",67

"SLN200410200",6,0,"calek001",1,9,1,"kingr001",1,532004NLCS.EVE.post.sub.csv",68

"SLN200410200",7,0,"palmo001",0,9,11,"qualc001",1,572004NLCS.EVE.post.sub.csv",69

"SLN200410200",7,1,"wheed001",0,9,1,"palmo001",11,612004NLCS.EVE.post.sub.csv",70

"SLN200410200",8,0,"isrij001",1,7,1,"sandr002",7,662004NLCS.EVE.post.sub.csv",71

"SLN200410200",8,0,"tagus001",1,9,7,"calek001",1,662004NLCS.EVE.post.sub.csv",72

"SLN200410200",9,0,"ensbm001",0,8,11,"ausmb001",2,732004NLCS.EVE.post.sub.csv",73

"SLN200410200",9,0,"brune001",0,9,11,"wheed001",1,742004NLCS.EVE.post.sub.csv",74

"SLN200410200",9,1,"lidgb001",0,4,1,"berkl001",9,802004NLCS.EVE.post.sub.csv",75

"SLN200410200",9,1,"lanej001",0,8,9,"ensbm001",11,802004NLCS.EVE.post.sub.csv",76

"SLN200410200",9,1,"chavr001",0,9,2,"brune001",11,802004NLCS.EVE.post.sub.csv",77

"SLN200410200",10,1,"ceder001",1,7,11,"isrij001",1,872004NLCS.EVE.post.sub.csv",78

"SLN200410200",11,0,"tavaj001",1,7,1,"ceder001",11,892004NLCS.EVE.post.sub.csv",79

"SLN200410200",11,1,"andem003",1,1,11,"lunah001",4,932004NLCS.EVE.post.sub.csv",80

"SLN200410200",12,0,"andem003",1,1,4,"andem003",11,952004NLCS.EVE.post.sub.csv",81

"SLN200410200",12,0,"backb001",0,4,11,"lidgb001",1,972004NLCS.EVE.post.sub.csv",82

"SLN200410200",12,1,"miced001",0,4,1,"backb001",11,982004NLCS.EVE.post.sub.csv",83

"SLN200410210",6,1,"ceder001",1,9,11,"suppj001",1,432004NLCS.EVE.post.sub.csv",84

"SLN200410210",7,0,"calek001",1,9,1,"ceder001",11,492004NLCS.EVE.post.sub.csv",85

"SLN200410210",7,0,"palmo001",0,9,11,"clemr001",1,512004NLCS.EVE.post.sub.csv",86

"SLN200410210",7,1,"oswar001",0,1,1,"biggc001",7,532004NLCS.EVE.post.sub.csv",87

"SLN200410210",7,1,"palmo001",0,9,7,"palmo001",11,532004NLCS.EVE.post.sub.csv",88

"SLN200410210",8,0,"tavaj001",1,9,1,"calek001",1,562004NLCS.EVE.post.sub.csv",89

"SLN200410210",8,1,"andem003",1,9,11,"tavaj001",1,592004NLCS.EVE.post.sub.csv",90

"SLN200410210",9,0,"isrij001",1,9,1,"andem003",11,642004NLCS.EVE.post.sub.csv",91

