"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN195704160",7,0,"drotd101",1,9,1,"rushb101",1,541957CHN.EVN.regular.sub.csv",2

"CHN195704160",7,1,"torrf102",0,4,3,"adcoj101",3,551957CHN.EVN.regular.sub.csv",3

"CHN195704160",8,1,"fannj101",1,9,11,"drotd101",1,621957CHN.EVN.regular.sub.csv",4

"CHN195704160",9,0,"valev101",1,9,1,"fannj101",11,651957CHN.EVN.regular.sub.csv",5

"CHN195704281",5,1,"wince101",1,9,11,"rushb101",1,431957CHN.EVN.regular.sub.csv",6

"CHN195704281",6,0,"brosj101",1,9,1,"wince101",11,461957CHN.EVN.regular.sub.csv",7

"CHN195704281",7,1,"lennb102",1,9,11,"brosj101",1,611957CHN.EVN.regular.sub.csv",8

"CHN195704281",8,0,"collj102",1,9,1,"lennb102",11,631957CHN.EVN.regular.sub.csv",9

"CHN195704281",9,1,"bolgj101",1,9,11,"collj102",1,761957CHN.EVN.regular.sub.csv",10

"CHN195704282",5,1,"wehmh101",0,9,1,"chent101",1,381957CHN.EVN.regular.sub.csv",11

"CHN195704282",7,1,"bolgj101",1,9,11,"pohot101",1,531957CHN.EVN.regular.sub.csv",12

"CHN195704282",8,0,"littd102",1,9,1,"bolgj101",11,541957CHN.EVN.regular.sub.csv",13

"CHN195704282",8,1,"cunnj101",0,3,3,"musis101",3,601957CHN.EVN.regular.sub.csv",14

"CHN195704282",8,1,"harmc101",0,4,9,"ennid101",9,601957CHN.EVN.regular.sub.csv",15

"CHN195705110",7,0,"thurb101",0,9,11,"lawrb103",1,511957CHN.EVN.regular.sub.csv",16

"CHN195705110",7,1,"thurb101",0,9,9,"thurb101",11,571957CHN.EVN.regular.sub.csv",17

"CHN195705110",7,1,"acket101",0,2,1,"lyncj102",9,571957CHN.EVN.regular.sub.csv",18

"CHN195705110",9,1,"postw101",0,9,9,"thurb101",9,711957CHN.EVN.regular.sub.csv",19

"CHN195705110",9,1,"speab101",1,8,11,"neemc101",2,731957CHN.EVN.regular.sub.csv",20

"CHN195705110",9,1,"lennb102",1,9,11,"rushb101",1,741957CHN.EVN.regular.sub.csv",21

"CHN195705121",1,0,"littd102",1,9,1,"kaisd101",1,51957CHN.EVN.regular.sub.csv",22

"CHN195705121",6,0,"singe101",1,9,1,"littd102",1,461957CHN.EVN.regular.sub.csv",23

"CHN195705121",6,1,"fowla101",0,9,1,"jeffh101",1,511957CHN.EVN.regular.sub.csv",24

"CHN195705121",7,0,"lyncj102",0,9,11,"fowla101",1,531957CHN.EVN.regular.sub.csv",25

"CHN195705121",7,1,"sancr101",0,9,1,"lyncj102",11,571957CHN.EVN.regular.sub.csv",26

"CHN195705121",8,0,"lownt101",1,9,1,"singe101",1,651957CHN.EVN.regular.sub.csv",27

"CHN195705121",8,0,"thurb101",0,8,11,"mcmir101",6,651957CHN.EVN.regular.sub.csv",28

"CHN195705121",8,1,"grama101",0,8,6,"thurb101",11,671957CHN.EVN.regular.sub.csv",29

"CHN195705121",9,1,"whisp101",0,4,7,"robif103",7,761957CHN.EVN.regular.sub.csv",30

"CHN195705121",9,1,"delgb101",1,9,11,"lownt101",1,761957CHN.EVN.regular.sub.csv",31

"CHN195705122",5,1,"postw101",0,2,9,"lyncj102",9,351957CHN.EVN.regular.sub.csv",32

"CHN195705122",5,1,"delgb101",1,9,11,"pohot101",1,371957CHN.EVN.regular.sub.csv",33

