"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN199004100","19900410",0,"Tuesday",120,"F","D","PHI","CHN","CHI11","ruffb001","bielm001","wendh901","westj901","brocf901","marsr901","","",7791,"Bill Disney","","Tom Eckel","","",2,1,37,5,30,2,1,3,155,9,1,2,4,11,0,2,7,8,"lancl001","parrj001","willm002","","camps001",8,"herrt001",4,"krukj001",7,"jordr001",3,"hayev001",9,"thond001",6,"dauld001",2,"hayec001",5,"ruffb001",1,"waltj001",8,"sandr001",4,"mccll001",7,"gracm001",3,"salal001",5,"smitd003",9,"dunss001",6,"giraj001",2,"bielm001",1,"parrj001","willm002","","",,,51,,,,100000000,10000001x,31,1,0,0,1,0,0,0,4,1,2,1,1,1,0,2,2,2,1,0,24,12,0,0,0,31,0,0,0,2,1,1,0,1,1,5,0,1,0,0,3,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Les Lancaster","Jeff Parrett","Mitch Williams","wynnm001","Marvell Wynne","Sil Campusano","Tom Herr","John Kruk","Ricky Jordan","Von Hayes","Dickie Thon","Darren Daulton","Charlie Hayes","Bruce Ruffin","Jerome Walton","Ryne Sandberg","Lloyd McClendon","Mark Grace","Luis Salazar","Dwight Smith","Shawon Dunston","Joe Girardi","Mike Bielecki",,1990CHN.EVN.regular.game.csv",2

"CHN199004121","19900412",1,"Thursday",105,"F","D","PHI","CHN","CHI11","mulht001","wilss001","westj901","brocf901","marsr901","wendh901","","",0,"Hambleton","","Tom Eckel","","",2,1,38,4,10,4,1,1,173,9,5,4,7,9,1,1,11,6,"mulht001","wilss001","mcdor001","","camps001",8,"herrt001",4,"martc001",7,"jordr001",3,"hayev001",9,"thond001",6,"lakes001",2,"hayec001",5,"mulht001",1,"waltj001",8,"sandr001",4,"mccll001",7,"dawsa001",9,"gracm001",3,"salal001",5,"dunss001",6,"giraj001",2,"wilss001",1,"mcdor001","lancl001","","",,,54,,,,102200000,100001020,31,1,0,0,5,2,1,0,9,1,2,0,0,0,0,4,3,3,0,0,27,12,0,2,0,35,1,0,1,4,0,0,0,2,0,5,0,0,2,0,5,5,5,0,1,27,11,0,0,0,,,,,,,,,,,"Terry Mulholland","Steve Wilson","Roger McDowell","thond001","Dickie Thon","Sil Campusano","Tom Herr","Carmelo Martinez","Ricky Jordan","Von Hayes","Dickie Thon","Steve Lake","Charlie Hayes","Terry Mulholland","Jerome Walton","Ryne Sandberg","Lloyd McClendon","Andre Dawson","Mark Grace","Luis Salazar","Shawon Dunston","Joe Girardi","Steve Wilson",,1990CHN.EVN.regular.game.csv",3

"CHN199004122","19900412",2,"Thursday",435,"F","D","PHI","CHN","CHI11","combp001","nunej001","brocf901","marsr901","wendh901","westj901","","",7717,"Walt DeSoi","","Tom Eckel","","",3,1,42,3,15,4,1,1,165,9,3,6,7,11,3,0,8,11,"nunej001","combp001","willm002","","readr001",4,"thond001",6,"krukj001",9,"jordr001",3,"hayev001",8,"martc001",7,"dauld001",2,"holld001",5,"combp001",1,"waltj001",8,"sandr001",4,"mccll001",7,"gracm001",3,"ramod001",5,"dunss001",6,"dascd001",9,"wronr001",2,"nunej001",1,"moorb003","willm002","","",,,51,,,,120000000,12011100x,33,0,0,0,3,0,0,0,5,0,3,0,1,0,0,6,5,5,1,0,24,8,1,2,0,33,1,0,2,5,1,1,1,5,2,1,2,0,2,0,4,2,2,0,0,27,6,1,0,0,,,,,,,,,,,"Jose Nunez","Pat Combs","Mitch Williams","","(none)","Randy Ready","Dickie Thon","John Kruk","Ricky Jordan","Von Hayes","Carmelo Martinez","Darren Daulton","Dave Hollins","Pat Combs","Jerome Walton","Ryne Sandberg","Lloyd McClendon","Mark Grace","Domingo Ramos","Shawon Dunston","Doug Dascenzo","Rick Wrona","Jose Nunez",,1990CHN.EVN.regular.game.csv",4

"CHN199004160","19900416",0,"Monday",220,"F","D","NYN","CHN","CHI11","violf001","wilss001","davib902","willc901","mcshj901","monte901","","",13813,"C Wessell","","Tom Eckel","","",2,1,57,4,8,4,1,4,168,9,10,1,13,9,1,1,5,10,"violf001","wilss001","penaa001","","jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"marsm001",3,"carrm001",7,"lyonb002",2,"elstk001",6,"violf001",1,"waltj001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"mccll001",7,"salal001",5,"dunss001",6,"giraj001",2,"wilss001",1,"penaa001","wilkd001","","",,,54,,,,010002601,000000100,40,3,1,1,10,0,0,0,2,1,8,0,0,0,0,2,1,1,0,0,27,5,0,0,0,36,2,0,0,1,1,0,0,1,0,10,1,0,0,0,3,10,10,2,0,27,8,0,1,0,,,,,,,,,,,"Frank Viola","Steve Wilson","Alejandro Pena","lyonb002","Barry Lyons","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Mike Marshall","Mark Carreon","Barry Lyons","Kevin Elster","Frank Viola","Jerome Walton","Ryne Sandberg","Mark Grace","Andre Dawson","Lloyd McClendon","Luis Salazar","Shawon Dunston","Joe Girardi","Steve Wilson",,1990CHN.EVN.regular.game.csv",5

"CHN199004200","19900420",0,"Friday",415,"F","D","PIT","CHN","CHI11","terrw001","bielm001","monte901","davib902","willc901","mcshj901","","",15171,"Vrotny","","Tom Eckel","","",2,1,59,0,9,1,3,3,149,7,9,4,9,12,1,2,2,9,"roesm001","bielm001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"lavam001",2,"breas001",3,"bellr001",6,"terrw001",1,"waltj001",8,"sandr001",4,"smitd003",7,"gracm001",3,"dawsa001",9,"salal001",5,"dunss001",6,"giraj001",2,"bielm001",1,"rusks001","picoj001","","",,,38,,,,0320040,001210x,28,1,0,2,8,0,0,0,3,0,3,0,0,1,0,3,3,3,4,0,18,9,0,1,0,27,2,0,0,3,1,2,0,1,0,1,0,0,1,0,4,8,8,0,0,20,8,1,1,0,,,,,,,,,,,"Mike Roesler","Mike Bielecki","(none)","bonib001","Bobby Bonilla","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","R.J. Reynolds","Mike LaValliere","Sid Bream","Rafael Belliard","Walt Terrell","Jerome Walton","Ryne Sandberg","Dwight Smith","Mark Grace","Andre Dawson","Luis Salazar","Shawon Dunston","Joe Girardi","Mike Bielecki",,1990CHN.EVN.regular.game.csv",6
