"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT199904050","19990405",0,"Monday",706,"F","N","MON","PIT","PIT07","hermd001","cordf001","marsr901","westj901","herna901","vanol901","","",43405,"","","","","",0,1,58,4,8,0,1,4,153,9,9,2,17,7,2,2,9,5,"hermd001","cordf001","","","guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"fullb001",3,"barrm003",5,"widgc001",2,"martm002",8,"hermd001",1,"kendj001",2,"morrw001",4,"gileb002",7,"younk001",3,"browb003",8,"sprae001",5,"guilj001",9,"benjm001",6,"cordf001",1,"telfa001","wallj001","","",,,54,,,,302004000,000010001,40,2,0,2,8,2,1,0,2,1,11,0,0,1,0,2,2,2,0,0,27,8,0,1,0,34,3,0,0,2,0,0,0,0,0,5,0,0,0,0,4,8,8,1,0,27,7,0,1,0,,,,,,,,,,,"Dustin Hermanson","Francisco Cordova","(none)","guerv001","Vladimir Guerrero","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Brad Fullmer","Michael Barrett","Chris Widger","Manny Martinez","Dustin Hermanson","Jason Kendall","Warren Morris","Brian Giles","Kevin Young","Brant Brown","Ed Sprague","Jose Guillen","Mike Benjamin","Francisco Cordova",,1999PIT.EVN.regular.game.csv",2

"PIT199904060","19990406",0,"Tuesday",706,"F","N","MON","PIT","PIT07","pavac001","schmj001","westj901","herna901","vanol901","marsr901","","",10051,"","","","","",0,1,62,8,25,0,1,4,149,9,2,8,3,10,2,1,2,9,"schmj001","pavac001","","","guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"fullb001",3,"barrm003",5,"widgc001",2,"martm002",8,"pavac001",1,"kendj001",2,"morrw001",4,"gileb002",7,"younk001",3,"browb003",8,"sprae001",5,"guilj001",9,"benjm001",6,"schmj001",1,"maddm002","willm005","","",,,51,,,,100000001,21300002x,29,0,0,1,1,0,0,0,2,0,7,1,1,1,0,4,8,8,0,0,24,7,0,0,0,33,0,1,1,8,2,0,1,5,0,8,1,0,0,0,2,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Jason Schmidt","Carl Pavano","(none)","younk001","Kevin Young","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Brad Fullmer","Michael Barrett","Chris Widger","Manny Martinez","Carl Pavano","Jason Kendall","Warren Morris","Brian Giles","Kevin Young","Brant Brown","Ed Sprague","Jose Guillen","Mike Benjamin","Jason Schmidt",,1999PIT.EVN.regular.game.csv",3

"PIT199904070","19990407",0,"Wednesday",136,"F","D","MON","PIT","PIT07","vazqj001","schop001","herna901","vanol901","marsr901","westj901","","",11377,"","","","","",0,1,70,4,5,0,1,1,180,9,4,3,7,11,2,0,7,10,"urbiu001","loisr001","","","guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"vidrj001",3,"andrs001",5,"barrm003",2,"martm002",8,"vazqj001",1,"kendj001",2,"morrw001",4,"gileb002",8,"younk001",3,"marta001",7,"sprae001",5,"guilj001",9,"benjm001",6,"schop001",1,"urbiu001","loisr001","","",,,54,,,,002100001,001002000,33,4,0,0,4,0,0,0,5,0,7,1,0,1,0,4,2,2,1,0,27,5,0,1,0,38,3,0,0,3,0,0,0,2,0,11,0,0,0,0,5,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Ugueth Urbina","Rich Loiselle","(none)","widgc001","Chris Widger","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Jose Vidro","Shane Andrews","Michael Barrett","Manny Martinez","Javier Vazquez","Jason Kendall","Warren Morris","Brian Giles","Kevin Young","Al Martin","Ed Sprague","Jose Guillen","Mike Benjamin","Pete Schourek",,1999PIT.EVN.regular.game.csv",4

"PIT199904090","19990409",0,"Friday",705,"F","N","CHN","PIT","PIT07","sands002","bensk001","danlk901","monte901","davib902","wintm901","","",19721,"","","","","",0,1,58,4,4,0,1,3,146,9,1,2,4,2,0,0,7,3,"bensk001","sands002","willm005","","johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"hernj001",6,"houst001",2,"gaetg001",5,"sands002",1,"kendj001",2,"morrw001",4,"gileb002",7,"younk001",3,"browb003",8,"sprae001",5,"guilj001",9,"benjm001",6,"bensk001",1,"mulht001","willm005","","",,,51,,,,000100000,10100000x,27,0,0,0,1,1,0,2,5,0,8,1,0,3,0,3,2,2,0,0,24,5,1,0,0,26,1,0,1,2,0,0,0,3,0,11,0,0,0,0,3,1,1,1,0,27,12,0,3,0,,,,,,,,,,,"Kris Benson","Scott Sanders","Mike Williams","younk001","Kevin Young","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jose Hernandez","Tyler Houston","Gary Gaetti","Scott Sanders","Jason Kendall","Warren Morris","Brian Giles","Kevin Young","Brant Brown","Ed Sprague","Jose Guillen","Mike Benjamin","Kris Benson",,1999PIT.EVN.regular.game.csv",5

"PIT199904100","19990410",0,"Saturday",137,"F","D","CHN","PIT","PIT07","woodb002","cordf001","monte901","davib902","wintm901","danlk901","","",22479,"","","","","",0,1,58,4,5,0,1,1,161,9,3,9,5,9,1,0,6,6,"saues001","woodb002","","","johnl001",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"houst001",5,"santb001",2,"hernj001",6,"woodb002",1,"browa001",8,"benjm001",4,"gileb002",7,"younk001",3,"kendj001",2,"sprae001",5,"guilj001",9,"nunea001",6,"cordf001",1,"heref001","chrij002","","",,,51,,,,030000000,01016001x,32,0,0,1,3,0,0,0,4,0,8,0,0,0,0,4,8,8,0,0,24,10,0,1,0,31,3,0,2,9,0,2,0,6,0,2,0,0,1,0,4,3,3,1,0,27,5,0,0,0,,,,,,,,,,,"Scott Sauerbeck","Brad Woodall","(none)","sprae001","Ed Sprague","Lance Johnson","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Tyler Houston","Benito Santiago","Jose Hernandez","Brad Woodall","Adrian Brown","Mike Benjamin","Brian Giles","Kevin Young","Jason Kendall","Ed Sprague","Jose Guillen","Abraham O. Nunez","Francisco Cordova",,1999PIT.EVN.regular.game.csv",6
