"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"HOU200604030","20060403",0,"Monday",610,"F","N","FLO","HOU","HOU03","willd003","oswar001","mcclt901","davib902","welkb901","culbf901","","",43666,"","","","","",1,1,85,6,5,0,0,0,148,9,0,1,5,4,2,0,4,9,"oswar001","johnj009","lidgb001","","ramih003",6,"hermj001",9,"cabrm001",5,"jacom001",3,"willj004",7,"uggld001",4,"olivm001",2,"reede001",8,"willd003",1,"biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"ausmb001",2,"evera001",6,"oswar001",1,"martc004","lidgb001","","",,,51,,,,000000000,00000010x,28,0,0,0,0,1,0,0,2,0,9,0,1,2,0,4,1,1,1,0,24,10,0,1,0,29,1,0,0,0,0,0,0,5,0,8,0,1,0,0,2,0,0,0,0,27,8,0,2,0,,,,,,,,,,,"Roy Oswalt","Josh Johnson","Brad Lidge","","(none)","Hanley Ramirez","Jeremy Hermida","Miguel Cabrera","Mike Jacobs","Josh Willingham","Dan Uggla","Miguel Olivo","Eric Reed","Dontrelle Willis","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Preston Wilson","Jason Lane","Brad Ausmus","Adam Everett","Roy Oswalt",,2006HOU.EVN.regular.game.csv",2

"HOU200604040","20060404",0,"Tuesday",706,"F","N","FLO","HOU","HOU03","mitrs001","petta001","davib902","welkb901","culbf901","mcclt901","","",36448,"","","","","",1,1,77,6,13,0,0,2,167,9,11,2,17,6,1,1,7,7,"mitrs001","petta001","","","ramih003",6,"hermj001",9,"cabrm001",5,"willj004",7,"jacom001",3,"uggld001",4,"olivm001",2,"aberr001",8,"mitrs001",1,"biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"ausmb001",2,"evera001",6,"petta001",1,"hergm001","nievf001","","",,,54,,,,300251000,000000002,42,5,0,4,11,1,0,0,2,0,5,0,0,2,0,4,2,2,0,0,27,9,0,1,0,33,1,0,0,2,0,0,1,2,0,8,0,0,1,0,6,8,8,0,0,27,14,0,2,0,,,,,,,,,,,"Sergio Mitre","Andy Pettitte","(none)","cabrm001","Miguel Cabrera","Hanley Ramirez","Jeremy Hermida","Miguel Cabrera","Josh Willingham","Mike Jacobs","Dan Uggla","Miguel Olivo","Reggie Abercrombie","Sergio Mitre","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Preston Wilson","Jason Lane","Brad Ausmus","Adam Everett","Andy Pettitte",,2006HOU.EVN.regular.game.csv",3

"HOU200604050","20060405",0,"Wednesday",705,"F","N","FLO","HOU","HOU03","moehb001","rodrw002","welkb901","culbf901","mcclt901","davib902","","",26589,"","","","","",1,1,78,2,16,0,0,2,162,9,5,6,10,8,1,2,8,4,"rodrw002","moehb001","lidgb001","","ramih003",6,"hermj001",9,"cabrm001",5,"willj004",2,"jacom001",3,"uggld001",4,"aguic001",7,"aberr001",8,"moehb001",1,"biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"munse001",2,"evera001",6,"rodrw002",1,"martc004","lidgb001","","",,,51,,,,100120100,42000000x,34,3,1,0,5,0,1,0,5,1,3,0,0,2,0,5,6,6,0,0,24,10,0,1,0,27,1,0,2,6,2,0,0,5,0,5,1,1,1,0,5,4,4,0,0,27,14,0,3,0,,,,,,,,,,,"Wandy Rodriguez","Brian Moehler","Brad Lidge","berkl001","Lance Berkman","Hanley Ramirez","Jeremy Hermida","Miguel Cabrera","Josh Willingham","Mike Jacobs","Dan Uggla","Chris Aguila","Reggie Abercrombie","Brian Moehler","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Preston Wilson","Jason Lane","Eric Munson","Adam Everett","Wandy Rodriguez",,2006HOU.EVN.regular.game.csv",4

"HOU200604070","20060407",0,"Friday",706,"F","N","WAS","HOU","HOU03","armat002","backb001","schrp901","barkl901","joycj901","eddid901","","",26978,"","","","","",1,1,82,3,11,0,0,0,168,9,1,6,5,7,0,0,5,6,"backb001","armat002","","","watsb002",8,"vidrj001",4,"guilj001",9,"johnn001",3,"soria001",7,"zimmr001",5,"clayr001",6,"schnb001",2,"armat002",1,"biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"ausmb001",2,"evera001",6,"backb001",1,"majeg001","gallm002","","",,,51,,,,000100000,00200400x,31,1,0,1,1,0,0,1,1,0,4,0,0,1,0,5,6,6,1,0,24,8,0,1,0,29,1,0,2,6,0,1,1,5,0,4,0,0,1,0,3,1,1,2,0,27,13,0,1,0,,,,,,,,,,,"Brandon Backe","Tony Armas","(none)","biggc001","Craig Biggio","Brandon Watson","Jose Vidro","Jose Guillen","Nick Johnson","Alfonso Soriano","Ryan Zimmerman","Royce Clayton","Brian Schneider","Tony Armas","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Preston Wilson","Jason Lane","Brad Ausmus","Adam Everett","Brandon Backe",,2006HOU.EVN.regular.game.csv",5

"HOU200604080","20060408",0,"Saturday",605,"F","N","WAS","HOU","HOU03","hernl003","oswar001","barkl901","joycj901","eddid901","schrp901","","",39324,"","","","","",1,1,73,8,16,0,0,1,176,9,12,8,14,14,1,0,4,8,"hernl003","qualc001","","","watsb002",8,"byrdm001",9,"vidrj001",4,"johnn001",3,"soria001",7,"zimmr001",5,"clayr001",6,"schnb001",2,"hernl003",1,"biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"ausmb001",2,"evera001",6,"oswar001",1,"majeg001","nievf001","","",,,54,,,,021000630,500001101,39,2,0,2,12,0,0,1,3,0,6,0,1,1,0,3,6,6,0,0,27,13,0,0,0,40,0,1,3,8,1,0,1,1,0,4,0,0,0,0,5,12,12,0,0,27,13,0,1,0,,,,,,,,,,,"Livan Hernandez","Chad Qualls","(none)","soria001","Alfonso Soriano","Brandon Watson","Marlon Byrd","Jose Vidro","Nick Johnson","Alfonso Soriano","Ryan Zimmerman","Royce Clayton","Brian Schneider","Livan Hernandez","Craig Biggio","Willy Taveras","Lance Berkman","Morgan Ensberg","Preston Wilson","Jason Lane","Brad Ausmus","Adam Everett","Roy Oswalt",,2006HOU.EVN.regular.game.csv",6
