"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1193804180",1,1,"willa101",0,9,1,"kellh101",1,11,"1938WS1.EVA.regular.sub.csv",2
"WS1193804180",6,0,"haasm101",0,9,11,"willa101",1,56,"1938WS1.EVA.regular.sub.csv",3
"WS1193804180",6,1,"smite105",0,9,1,"haasm101",11,57,"1938WS1.EVA.regular.sub.csv",4
"WS1193804190",5,1,"amblw101",0,7,6,"peter101",6,42,"1938WS1.EVA.regular.sub.csv",5
"WS1193804190",7,0,"haasm101",0,9,11,"thomb102",1,62,"1938WS1.EVA.regular.sub.csv",6
"WS1193804190",7,1,"castg101",0,9,1,"haasm101",11,64,"1938WS1.EVA.regular.sub.csv",7
"WS1193804190",8,1,"wagnh102",0,8,2,"hayef101",2,72,"1938WS1.EVA.regular.sub.csv",8
"WS1193804190",9,0,"eastp101",0,9,11,"castg101",1,77,"1938WS1.EVA.regular.sub.csv",9
"WS1193804200",8,1,"smite105",0,9,1,"rossb102",1,62,"1938WS1.EVA.regular.sub.csv",10
"WS1193804250",8,1,"goslg101",1,9,11,"leond103",1,63,"1938WS1.EVA.regular.sub.csv",11
"WS1193804250",9,0,"phebb101",1,9,1,"goslg101",11,68,"1938WS1.EVA.regular.sub.csv",12
"WS1193804260",8,0,"simma101",1,3,7,"wrigt102",9,64,"1938WS1.EVA.regular.sub.csv",13
"WS1193804260",8,0,"stonj102",1,5,9,"stonj102",7,64,"1938WS1.EVA.regular.sub.csv",14
"WS1193804260",8,0,"nonnr101",0,7,11,"doerb101",4,68,"1938WS1.EVA.regular.sub.csv",15
"WS1193804260",8,0,"gafff101",0,8,11,"desag101",2,69,"1938WS1.EVA.regular.sub.csv",16
"WS1193804260",8,1,"mcnae101",0,7,4,"nonnr101",11,70,"1938WS1.EVA.regular.sub.csv",17
"WS1193804260",8,1,"bergm103",0,8,2,"gafff101",11,70,"1938WS1.EVA.regular.sub.csv",18
"WS1193804270",4,1,"rogel101",0,9,1,"mckaa101",1,34,"1938WS1.EVA.regular.sub.csv",19
"WS1193804270",7,0,"nonnr101",0,8,11,"desag101",2,55,"1938WS1.EVA.regular.sub.csv",20
"WS1193804270",7,0,"peacj101",0,9,11,"rogel101",1,56,"1938WS1.EVA.regular.sub.csv",21
"WS1193804270",7,1,"dicke101",0,8,1,"nonnr101",11,58,"1938WS1.EVA.regular.sub.csv",22
"WS1193804270",7,1,"peacj101",0,9,2,"peacj101",11,58,"1938WS1.EVA.regular.sub.csv",23
"WS1193804270",9,0,"marcj101",0,8,11,"dicke101",1,73,"1938WS1.EVA.regular.sub.csv",24
"WS1193804270",9,0,"gafff101",0,8,12,"marcj101",11,74,"1938WS1.EVA.regular.sub.csv",25
"WS1193804270",9,0,"mcnae101",0,1,11,"cramd102",8,75,"1938WS1.EVA.regular.sub.csv",26
"WS1193804270",9,0,"hogsc101",1,9,1,"deshj101",1,75,"1938WS1.EVA.regular.sub.csv",27
"WS1193804300",6,1,"wrigt102",1,9,11,"leond103",1,49,"1938WS1.EVA.regular.sub.csv",28
"WS1193804300",7,0,"applp101",1,9,1,"wrigt102",11,50,"1938WS1.EVA.regular.sub.csv",29
"WS1193804300",7,0,"knicb101",0,8,11,"gordj101",4,52,"1938WS1.EVA.regular.sub.csv",30
"WS1193804300",7,1,"selkg101",0,3,7,"dimaj101",8,53,"1938WS1.EVA.regular.sub.csv",31
"WS1193804300",7,1,"hoagm101",0,7,8,"hoagm101",7,53,"1938WS1.EVA.regular.sub.csv",32
"WS1193804300",7,1,"knicb101",0,8,4,"knicb101",11,53,"1938WS1.EVA.regular.sub.csv",33
"WS1193804300",8,1,"blueo102",1,9,11,"applp101",1,66,"1938WS1.EVA.regular.sub.csv",34
"WS1193804300",9,0,"chask101",1,9,1,"blueo102",11,69,"1938WS1.EVA.regular.sub.csv",35
"WS1193805010",5,0,"caseg101",1,3,9,"goslg101",7,32,"1938WS1.EVA.regular.sub.csv",36
"WS1193805010",5,0,"stonj102",1,5,7,"stonj102",9,32,"1938WS1.EVA.regular.sub.csv",37
"WS1193805010",8,0,"dahlb101",0,2,12,"rolfr101",5,60,"1938WS1.EVA.regular.sub.csv",38
"WS1193805010",8,1,"dahlb101",0,2,5,"dahlb101",12,63,"1938WS1.EVA.regular.sub.csv",39
"WS1193805020",7,1,"blueo102",1,9,11,"deshj101",1,61,"1938WS1.EVA.regular.sub.csv",40
