"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYN200610120","20061012",0,"Thursday",821,"F","N","SLN","NYN","NYC17","weavj002","glavt001","welkt901","joycj901","laynj901","culbf901","kellj901","darlg901",56311,"","","","","",1,1,67,1,8,0,0,0,172,9,0,2,4,6,0,0,6,7,"glavt001","weavj002","wagnb001","","ecksd001",6,"wilsp002",7,"pujoa001",3,"encaj001",9,"roles001",5,"edmoj001",8,"bellr002",4,"moliy001",2,"weavj002",1,"reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"floyc001",7,"grees001",9,"valej003",4,"glavt001",1,"loopb001","wagnb001","","",,,51,,,,000000000,00000200x,29,0,0,0,0,0,0,0,4,0,3,0,0,0,0,4,2,2,0,0,24,12,0,0,0,30,2,0,1,2,0,0,0,3,1,3,1,0,0,0,3,0,0,0,0,27,8,0,2,0,,,,,,,,,,,"Tom Glavine","Jeff Weaver","Billy Wagner","beltc001","Carlos Beltran","David Eckstein","Preston Wilson","Albert Pujols","Juan Encarnacion","Scott Rolen","Jim Edmonds","Ron Belliard","Yadier Molina","Jeff Weaver","Jose Reyes","Paul Lo Duca","Carlos Beltran","Carlos Delgado","David Wright","Cliff Floyd","Shawn Green","Jose Valentin","Tom Glavine",,2006NLCS.EVE.post.game.csv",2

"NYN200610130","20061013",0,"Friday",806,"F","N","SLN","NYN","NYC17","carpc002","mainj001","joycj901","laynj901","culbf901","kellj901","darlg901","welkt901",56349,"","","","","",1,1,54,1,10,0,0,2,238,9,9,6,10,9,1,2,8,9,"kinnj001","wagnb001","","","ecksd001",6,"duncc002",7,"pujoa001",3,"edmoj001",8,"spies001",5,"encaj001",9,"bellr002",4,"moliy001",2,"carpc002",1,"reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"grees001",9,"valej003",4,"chave002",7,"mainj001",1,"waina001","hernr001","","",,,54,,,,022000203,310011000,38,3,1,2,9,0,0,0,6,0,5,1,0,0,0,6,6,6,0,0,27,17,0,2,0,33,3,0,2,6,2,0,1,6,0,4,0,0,2,0,7,8,8,1,0,27,12,0,0,0,,,,,,,,,,,"Josh Kinney","Billy Wagner","(none)","tagus001","So Taguchi","David Eckstein","Chris Duncan","Albert Pujols","Jim Edmonds","Scott Spiezio","Juan Encarnacion","Ron Belliard","Yadier Molina","Chris Carpenter","Jose Reyes","Paul Lo Duca","Carlos Beltran","Carlos Delgado","David Wright","Shawn Green","Jose Valentin","Endy Chavez","John Maine",,2006NLCS.EVE.post.game.csv",3

"SLN200610140","20061014",0,"Saturday",716,"F","N","NYN","SLN","STL10","tracs001","suppj001","laynj901","culbf901","kellj901","darlg901","welkt901","joycj901",47053,"","","","","",1,1,52,3,6,0,0,1,173,9,0,5,3,8,0,0,3,8,"suppj001","tracs001","","","reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"grees001",9,"valej003",4,"chave002",7,"tracs001",1,"ecksd001",6,"wilsp002",9,"pujoa001",3,"edmoj001",8,"spies001",7,"roles001",5,"bellr002",4,"moliy001",2,"suppj001",1,"hernr001","kinnj001","","",,,51,,,,000000000,23000000x,29,0,1,0,0,0,0,0,1,0,4,1,0,0,0,3,5,5,1,0,24,12,0,0,0,29,0,1,1,4,2,0,0,6,0,4,0,0,0,0,2,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Jeff Suppan","Steve Trachsel","(none)","spies001","Scott Spiezio","Jose Reyes","Paul Lo Duca","Carlos Beltran","Carlos Delgado","David Wright","Shawn Green","Jose Valentin","Endy Chavez","Steve Trachsel","David Eckstein","Preston Wilson","Albert Pujols","Jim Edmonds","Scott Spiezio","Scott Rolen","Ron Belliard","Yadier Molina","Jeff Suppan",,2006NLCS.EVE.post.game.csv",4

"SLN200610150","20061015",0,"Sunday",705,"F","N","NYN","SLN","STL10","pereo002","reyea002","culbf901","kellj901","darlg901","welkt901","joycj901","laynj901",46600,"","","","","",1,1,62,1,11,0,0,0,211,9,12,5,14,11,1,1,8,5,"pereo002","thomb002","","","reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"grees001",9,"valej003",4,"chave002",7,"pereo002",1,"ecksd001",6,"spies001",7,"pujoa001",3,"encaj001",9,"roles001",5,"edmoj001",8,"bellr002",4,"moliy001",2,"reyea002",1,"motag001","loopb001","","",,,54,,,,002036100,011012000,41,2,0,4,12,0,0,0,6,0,9,0,0,0,0,4,5,5,1,0,27,15,0,3,0,35,0,1,3,5,0,0,1,1,0,5,1,0,3,0,6,11,11,0,0,27,6,0,1,0,,,,,,,,,,,"Oliver Perez","Brad Thompson","(none)","delgc001","Carlos Delgado","Jose Reyes","Paul Lo Duca","Carlos Beltran","Carlos Delgado","David Wright","Shawn Green","Jose Valentin","Endy Chavez","Oliver Perez","David Eckstein","Scott Spiezio","Albert Pujols","Juan Encarnacion","Scott Rolen","Jim Edmonds","Ron Belliard","Yadier Molina","Anthony Reyes",,2006NLCS.EVE.post.game.csv",5

"SLN200610170","20061017",0,"Tuesday",720,"F","N","NYN","SLN","STL10","glavt001","weavj002","kellj901","darlg901","welkt901","joycj901","laynj901","culbf901",46496,"","","","","",1,1,61,2,4,0,0,0,206,9,2,4,8,10,0,0,8,10,"weavj002","glavt001","waina001","","reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"grees001",9,"valej003",4,"chave002",7,"glavt001",1,"ecksd001",6,"wilsp002",7,"pujoa001",3,"encaj001",9,"roles001",5,"edmoj001",8,"bellr002",4,"moliy001",2,"weavj002",1,"motag001","waina001","","",,,51,,,,000200000,00021100x,35,4,0,0,2,0,0,0,2,0,6,0,0,0,0,5,4,4,1,0,24,10,0,1,0,33,1,1,2,4,0,0,0,5,2,3,1,1,0,0,4,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Jeff Weaver","Tom Glavine","Adam Wainwright","wilsp002","Preston Wilson","Jose Reyes","Paul Lo Duca","Carlos Beltran","Carlos Delgado","David Wright","Shawn Green","Jose Valentin","Endy Chavez","Tom Glavine","David Eckstein","Preston Wilson","Albert Pujols","Juan Encarnacion","Scott Rolen","Jim Edmonds","Ron Belliard","Yadier Molina","Jeff Weaver",,2006NLCS.EVE.post.game.csv",6
