"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA197204180","19720418",0,"Tuesday",737,"F","N","MIL","NYA","NYC16","slatj001","klins101","frana901","anthm901","malog901","nappl901","","",11319,"","Turocy","Turocy","1999/02/11 9:53AM","",0,0,59,0,-1,0,0,0,122,9,0,2,3,9,0,1,4,8,"klins101","slatj001","","","auerr101",6,"may-d101",8,"brigj102",3,"scotg102",5,"lahoj101",7,"vossb101",9,"portd001",2,"theor101",4,"slatj001",1,"clarh101",4,"mckir101",5,"murcb101",8,"whitr101",7,"blomr101",3,"callj101",9,"munst101",2,"michg101",6,"klins101",1,"sandk101","","","",,,51,,,,000000000,00110000x,29,1,0,0,0,1,0,1,0,0,1,0,1,0,0,4,2,2,1,0,24,16,0,3,0,29,1,0,0,2,0,1,0,4,2,2,0,0,3,0,1,0,0,0,0,27,19,0,0,0,,,,,,,,,,,"Steve Kline","Jim Slaton","(none)","clarh101","Horace Clarke","Rick Auerbach","Dave May","John Briggs","George Scott","Joe Lahoud","Bill Voss","Darrell Porter","Ron Theobald","Jim Slaton","Horace Clarke","Rich McKinney","Bobby Murcer","Roy White","Ron Blomberg","Johnny Callison","Thurman Munson","Gene Michael","Steve Kline",,1972NYA.EVA.regular.game.csv",2

"NYA197204190","19720419",0,"Wednesday",204,"F","D","MIL","NYA","NYC16","bretk101","kekim101","anthm901","malog901","nappl901","frana901","","",5502,"","Turocy","Turocy","1999/02/11 12:27PM","",0,0,84,0,-1,0,0,0,129,9,2,3,4,7,2,0,2,6,"kekim101","bretk101","lyles101","","auerr101",6,"theor101",4,"brigj102",3,"scotg102",5,"conib101",9,"may-d101",8,"lahoj101",7,"portd001",2,"bretk101",1,"clarh101",4,"mckir101",5,"murcb101",8,"whitr101",7,"alouf101",3,"munst101",2,"torrr101",9,"michg101",6,"kekim101",1,"colbj101","lyles101","","",,,51,,,,000000002,00003000x,30,0,0,1,2,0,0,0,1,0,4,1,0,1,0,2,3,3,0,0,24,8,0,1,0,29,1,1,0,3,0,0,0,4,2,4,0,1,1,0,2,2,2,0,0,27,9,0,1,0,,,,,,,,,,,"Mike Kekich","Ken Brett","Sparky Lyle","michg101","Gene Michael","Rick Auerbach","Ron Theobald","John Briggs","George Scott","Billy Conigliaro","Dave May","Joe Lahoud","Darrell Porter","Ken Brett","Horace Clarke","Rich McKinney","Bobby Murcer","Roy White","Felipe Alou","Thurman Munson","Rusty Torres","Gene Michael","Mike Kekich",,1972NYA.EVA.regular.game.csv",3

"NYA197204250","19720425",0,"Tuesday",737,"F","N","OAK","NYA","NYC16","huntj101","klins101","denkd901","lucir901","umonf901","odomj901","","",8334,"","Turocy","Turocy","1999/02/17 2:06AM","",0,0,53,0,-1,0,0,0,168,12,4,3,8,9,1,0,6,9,"fingr001","mcdal101","lockb102","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"tenag101",2,"broob101",8,"greed102",4,"huntj101",1,"clarh101",4,"munst101",2,"murcb101",8,"whitr101",7,"alouf101",3,"callj101",9,"mckir101",5,"michg101",6,"klins101",1,"lockb102","mcdal101","","",,,72,,,,000012000001,100200000000,42,2,1,1,4,2,0,0,2,0,4,0,0,0,0,4,3,3,0,0,36,14,0,0,0,44,1,0,1,3,0,1,0,3,0,8,1,0,0,0,3,4,4,0,0,36,22,0,0,0,,,,,,,,,,,"Rollie Fingers","Lindy McDaniel","Bob Locker","hegam101","Mike Hegan","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Gene Tenace","Bobby Brooks","Dick Green","Jim Hunter","Horace Clarke","Thurman Munson","Bobby Murcer","Roy White","Felipe Alou","Johnny Callison","Rich McKinney","Gene Michael","Steve Kline",,1972NYA.EVA.regular.game.csv",4

"NYA197204260","19720426",0,"Wednesday",735,"F","N","OAK","NYA","NYC16","mclad101","kekim101","lucir901","umonf901","odomj901","denkd901","","",6193,"","Turocy","Turocy","1999/02/17 11:11AM","",0,0,53,0,-1,0,0,0,157,9,2,4,10,7,0,0,11,9,"kekim101","mclad101","beenf101","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"broob101",8,"duncd101",2,"epstm101",3,"browl104",4,"mclad101",1,"clarh101",4,"munst101",2,"murcb101",8,"whitr101",7,"alouf101",3,"callj101",9,"mckir101",5,"michg101",6,"kekim101",1,"knowd101","beenf101","","",,,51,,,,000000200,00030100x,35,0,0,0,2,0,0,0,5,0,6,0,1,1,0,5,4,4,0,0,24,6,0,0,0,31,2,0,1,4,0,0,0,6,0,4,0,0,0,0,2,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Mike Kekich","Denny McLain","Fred Beene","michg101","Gene Michael","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Bobby Brooks","Dave Duncan","Mike Epstein","Larry Brown","Denny McLain","Horace Clarke","Thurman Munson","Bobby Murcer","Roy White","Felipe Alou","Johnny Callison","Rich McKinney","Gene Michael","Mike Kekich",,1972NYA.EVA.regular.game.csv",5

"NYA197204280","19720428",0,"Friday",739,"F","N","MIN","NYA","NYC16","blylb001","stotm101","umonf901","odomj901","denkd901","lucir901","","",9149,"","Turocy","Turocy","1999/02/19 10:18AM","",0,0,56,0,-1,0,0,0,133,9,4,1,7,8,0,0,5,7,"blylb001","stotm101","","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"braus001",5,"darwb101",8,"nettj101",7,"roofp101",2,"blylb001",1,"clarh101",4,"munst101",2,"murcb101",8,"whitr101",7,"alouf101",3,"callj101",9,"mckir101",5,"michg101",6,"stotm101",1,"","akerj102","","",,,54,,,,000000400,000100000,33,1,1,1,4,0,0,0,3,0,4,1,1,0,0,1,1,1,0,0,27,14,0,2,0,33,1,1,0,1,0,0,0,2,0,4,0,0,2,0,2,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Bert Blyleven","Mel Stottlemyre","(none)","darwb101","Bobby Darwin","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Steve Braun","Bobby Darwin","Jim Nettles","Phil Roof","Bert Blyleven","Horace Clarke","Thurman Munson","Bobby Murcer","Roy White","Felipe Alou","Johnny Callison","Rich McKinney","Gene Michael","Mel Stottlemyre",,1972NYA.EVA.regular.game.csv",6
