"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET195404130",2,1,"housf103",1,8,11,"battm101",2,161954DET.EVA.regular.sub.csv",2

"DET195404130",3,0,"housf103",1,8,2,"housf103",11,181954DET.EVA.regular.sub.csv",3

"DET195404130",9,0,"kokod101",0,7,11,"huntb105",6,711954DET.EVA.regular.sub.csv",4

"DET195404140",2,0,"abera101",1,9,1,"herbr101",1,131954DET.EVA.regular.sub.csv",5

"DET195404140",5,0,"dierc101",0,3,11,"coang101",8,381954DET.EVA.regular.sub.csv",6

"DET195404140",5,0,"lenhd101",0,4,11,"wertv101",9,391954DET.EVA.regular.sub.csv",7

"DET195404140",5,1,"dierc101",0,3,8,"dierc101",11,411954DET.EVA.regular.sub.csv",8

"DET195404140",5,1,"lenhd101",0,4,7,"lenhd101",11,411954DET.EVA.regular.sub.csv",9

"DET195404140",5,1,"meles101",0,5,9,"meles101",7,411954DET.EVA.regular.sub.csv",10

"DET195404140",7,1,"peskj101",1,9,11,"abera101",1,551954DET.EVA.regular.sub.csv",11

"DET195404140",8,0,"garvn102",1,9,1,"peskj101",11,561954DET.EVA.regular.sub.csv",12

"DET195404140",9,1,"hatff101",1,8,11,"lakea101",2,691954DET.EVA.regular.sub.csv",13

"DET195404140",9,1,"kresc101",1,9,11,"garvn102",1,701954DET.EVA.regular.sub.csv",14

"DET195404190",3,1,"dorif101",0,9,1,"harsj101",1,311954DET.EVA.regular.sub.csv",15

"DET195404190",5,0,"weikd101",1,9,1,"hoefb101",1,441954DET.EVA.regular.sub.csv",16

"DET195404190",6,0,"rivej101",0,8,11,"wilsb103",9,501954DET.EVA.regular.sub.csv",17

"DET195404190",6,1,"rivej101",0,8,9,"rivej101",11,521954DET.EVA.regular.sub.csv",18

"DET195404190",7,1,"peskj101",1,9,11,"weikd101",1,591954DET.EVA.regular.sub.csv",19

"DET195404190",8,0,"millb102",1,9,1,"peskj101",11,631954DET.EVA.regular.sub.csv",20

"DET195404190",9,1,"kresc101",1,9,11,"millb102",1,751954DET.EVA.regular.sub.csv",21

"DET195404200",4,0,"branr103",1,9,1,"grayt101",1,281954DET.EVA.regular.sub.csv",22

"DET195404200",4,0,"marsw101",0,8,11,"wilsb103",9,281954DET.EVA.regular.sub.csv",23

"DET195404200",4,1,"marsw101",0,8,9,"marsw101",11,331954DET.EVA.regular.sub.csv",24

"DET195404200",5,1,"peskj101",1,9,11,"branr103",1,421954DET.EVA.regular.sub.csv",25

"DET195404200",6,0,"donod101",1,9,1,"peskj101",11,451954DET.EVA.regular.sub.csv",26

"DET195404200",7,0,"battm101",1,8,2,"housf103",2,531954DET.EVA.regular.sub.csv",27

"DET195404200",7,1,"kresc101",1,9,11,"donod101",1,591954DET.EVA.regular.sub.csv",28

"DET195404200",8,0,"herbr101",1,9,1,"kresc101",11,621954DET.EVA.regular.sub.csv",29

"DET195404200",8,0,"nichd103",0,7,12,"michc101",5,631954DET.EVA.regular.sub.csv",30

"DET195404200",8,1,"rivej101",0,7,9,"nichd103",12,691954DET.EVA.regular.sub.csv",31

"DET195404200",8,1,"marsw101",0,8,7,"marsw101",9,691954DET.EVA.regular.sub.csv",32

"DET195404200",8,1,"minom101",0,3,5,"minom101",7,691954DET.EVA.regular.sub.csv",33

"DET195404230",1,1,"hoskd101",0,9,1,"wynne101",1,101954DET.EVA.regular.sub.csv",34

"DET195404230",5,0,"eastl101",0,9,11,"hoskd101",1,371954DET.EVA.regular.sub.csv",35

"DET195404230",5,1,"chakb101",0,9,1,"eastl101",11,391954DET.EVA.regular.sub.csv",36

"DET195404230",7,0,"phild102",0,9,11,"chakb101",1,541954DET.EVA.regular.sub.csv",37

"DET195404230",7,1,"narlr101",0,9,1,"phild102",11,551954DET.EVA.regular.sub.csv",38

"DET195404230",9,0,"ginsj101",0,7,11,"strig102",6,701954DET.EVA.regular.sub.csv",39

"DET195404230",9,0,"nelsr103",0,8,11,"hegaj101",2,711954DET.EVA.regular.sub.csv",40

"DET195404240",5,1,"garcm101",0,9,1,"newhh101",1,431954DET.EVA.regular.sub.csv",41

"DET195404240",7,0,"eastl101",0,9,11,"garcm101",1,531954DET.EVA.regular.sub.csv",42

"DET195404240",7,1,"mossd101",0,9,1,"eastl101",11,551954DET.EVA.regular.sub.csv",43

"DET195404250",5,1,"peskj101",1,9,11,"hoefb101",1,441954DET.EVA.regular.sub.csv",44

"DET195404250",6,0,"branr103",1,9,1,"peskj101",11,491954DET.EVA.regular.sub.csv",45

"DET195404250",6,1,"hatff101",1,9,11,"branr103",1,591954DET.EVA.regular.sub.csv",46

"DET195404250",6,1,"houta101",0,9,1,"lemob101",1,611954DET.EVA.regular.sub.csv",47

"DET195404250",7,0,"marld101",1,9,1,"hatff101",11,621954DET.EVA.regular.sub.csv",48

"DET195404250",7,1,"garcm101",0,9,1,"houta101",1,701954DET.EVA.regular.sub.csv",49

"DET195404250",7,1,"kresc101",1,9,11,"marld101",1,721954DET.EVA.regular.sub.csv",50

"DET195404250",8,0,"herbr101",1,9,1,"kresc101",11,731954DET.EVA.regular.sub.csv",51

"DET195404250",8,0,"abera101",1,9,1,"herbr101",1,781954DET.EVA.regular.sub.csv",52

"DET195404250",8,1,"phild102",0,3,9,"mitcd101",7,791954DET.EVA.regular.sub.csv",53

"DET195404250",8,1,"westw102",0,6,7,"westw102",9,791954DET.EVA.regular.sub.csv",54

"DET195404250",9,1,"bertr101",1,8,12,"housf103",2,901954DET.EVA.regular.sub.csv",55

"DET195404250",9,1,"niemb101",1,9,11,"abera101",1,901954DET.EVA.regular.sub.csv",56

"DET195404250",9,1,"garvn102",1,9,12,"niemb101",11,911954DET.EVA.regular.sub.csv",57

"DET195404250",9,1,"mossd101",0,9,1,"garcm101",1,921954DET.EVA.regular.sub.csv",58

"DET195404250",10,0,"battm101",1,8,2,"bertr101",12,931954DET.EVA.regular.sub.csv",59

"DET195404250",10,0,"weikd101",1,9,1,"garvn102",12,931954DET.EVA.regular.sub.csv",60

"DET195404250",10,1,"wynne101",0,9,1,"mossd101",1,1031954DET.EVA.regular.sub.csv",61

"DET195405110",5,0,"abera101",1,9,1,"branr103",1,401954DET.EVA.regular.sub.csv",62

"DET195405110",8,0,"vollc101",0,5,11,"wrigt101",9,581954DET.EVA.regular.sub.csv",63

"DET195405110",8,1,"vollc101",0,5,9,"vollc101",11,621954DET.EVA.regular.sub.csv",64

"DET195405120",6,0,"vollc101",0,9,11,"pascc102",1,551954DET.EVA.regular.sub.csv",65

"DET195405120",6,1,"dixos101",0,9,1,"vollc101",11,571954DET.EVA.regular.sub.csv",66

"DET195405120",8,0,"hodem101",0,9,11,"dixos101",1,741954DET.EVA.regular.sub.csv",67

"DET195405120",8,1,"stond102",0,9,1,"hodem101",11,751954DET.EVA.regular.sub.csv",68

"DET195405130",10,0,"herbr101",1,9,1,"garvn102",1,731954DET.EVA.regular.sub.csv",69

"DET195405130",10,1,"peskj101",1,9,11,"herbr101",1,791954DET.EVA.regular.sub.csv",70

"DET195405130",10,1,"kresc101",1,1,11,"bollf101",4,801954DET.EVA.regular.sub.csv",71

"DET195405140",1,0,"rizzp101",0,1,11,"colej106",6,01954DET.EVA.regular.sub.csv",72

"DET195405140",1,1,"rizzp101",0,1,6,"rizzp101",11,41954DET.EVA.regular.sub.csv",73

"DET195405140",4,1,"grimb102",0,9,1,"byrdh101",1,381954DET.EVA.regular.sub.csv",74

"DET195405140",7,1,"peskj101",1,9,11,"groms101",1,611954DET.EVA.regular.sub.csv",75

"DET195405140",7,1,"hatff101",1,1,11,"bollf101",4,621954DET.EVA.regular.sub.csv",76

"DET195405140",8,0,"zuveg101",1,9,1,"peskj101",11,631954DET.EVA.regular.sub.csv",77

"DET195405140",8,0,"hatff101",1,1,4,"hatff101",11,631954DET.EVA.regular.sub.csv",78

"DET195405140",9,1,"kresc101",1,9,11,"zuveg101",1,781954DET.EVA.regular.sub.csv",79

"DET195405140",9,1,"sainj101",0,9,1,"grimb102",1,801954DET.EVA.regular.sub.csv",80

"DET195405150",1,0,"zuveg101",1,9,1,"hoefb101",1,71954DET.EVA.regular.sub.csv",81

"DET195405150",2,1,"peskj101",1,9,11,"zuveg101",1,221954DET.EVA.regular.sub.csv",82

"DET195405150",2,1,"gormt102",0,9,1,"mcdoj104",1,241954DET.EVA.regular.sub.csv",83

"DET195405150",3,0,"marld101",1,9,1,"peskj101",11,261954DET.EVA.regular.sub.csv",84

"DET195405150",4,0,"robie101",0,5,11,"skowb101",3,371954DET.EVA.regular.sub.csv",85

"DET195405150",4,1,"robie101",0,5,3,"robie101",11,391954DET.EVA.regular.sub.csv",86

"DET195405150",5,1,"fordw101",0,9,1,"gormt102",1,501954DET.EVA.regular.sub.csv",87

"DET195405150",5,1,"battm101",1,8,11,"housf103",2,521954DET.EVA.regular.sub.csv",88

"DET195405150",6,0,"battm101",1,8,2,"battm101",11,531954DET.EVA.regular.sub.csv",89

"DET195405150",6,1,"bertr101",1,9,11,"marld101",1,561954DET.EVA.regular.sub.csv",90

"DET195405150",7,0,"millb102",1,9,1,"bertr101",11,591954DET.EVA.regular.sub.csv",91

"DET195405150",7,1,"lundd102",1,4,11,"delsj101",7,641954DET.EVA.regular.sub.csv",92

"DET195405150",8,0,"lundd102",1,4,7,"lundd102",11,661954DET.EVA.regular.sub.csv",93

"DET195405150",8,1,"niemb101",1,9,11,"millb102",1,721954DET.EVA.regular.sub.csv",94

"DET195405150",9,0,"abera101",1,9,1,"niemb101",11,731954DET.EVA.regular.sub.csv",95

"DET195405150",9,1,"bollf101",1,2,11,"hatff101",4,771954DET.EVA.regular.sub.csv",96

"DET195405150",9,1,"sainj101",0,9,1,"fordw101",1,771954DET.EVA.regular.sub.csv",97

"DET195405150",9,1,"kresc101",1,4,11,"lundd102",7,791954DET.EVA.regular.sub.csv",98

"DET195405161",4,0,"abera101",1,9,1,"grayt101",1,301954DET.EVA.regular.sub.csv",99

"DET195405161",7,0,"pierj102",0,4,12,"willt103",7,551954DET.EVA.regular.sub.csv",100

"DET195405161",7,1,"pierj102",0,4,8,"pierj102",12,581954DET.EVA.regular.sub.csv",101

"DET195405161",7,1,"olsok101",0,6,7,"olsok101",8,581954DET.EVA.regular.sub.csv",102

"DET195405161",7,1,"whits103",0,7,2,"wilbd101",2,581954DET.EVA.regular.sub.csv",103

