"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN200704020",5,1,"wills002",0,0,1,"bedae001",1,47,"2007MIN.EVA.regular.sub.csv",2
"MIN200704020",6,1,"tynej001",1,8,12,"cirij001",10,54,"2007MIN.EVA.regular.sub.csv",3
"MIN200704020",6,1,"parrj003",0,0,1,"wills002",1,57,"2007MIN.EVA.regular.sub.csv",4
"MIN200704020",7,0,"reyed001",1,0,1,"santj003",1,60,"2007MIN.EVA.regular.sub.csv",5
"MIN200704020",7,0,"craij001",1,0,1,"reyed001",1,62,"2007MIN.EVA.regular.sub.csv",6
"MIN200704020",8,0,"rincj001",1,0,1,"craij001",1,68,"2007MIN.EVA.regular.sub.csv",7
"MIN200704020",8,1,"baezd001",0,0,1,"parrj003",1,72,"2007MIN.EVA.regular.sub.csv",8
"MIN200704020",9,0,"nathj001",1,0,1,"rincj001",1,76,"2007MIN.EVA.regular.sub.csv",9
"MIN200704020",9,0,"bynuf001",0,9,11,"bakop001",2,77,"2007MIN.EVA.regular.sub.csv",10
"MIN200704030",7,0,"neshp001",1,0,1,"bonsb001",1,51,"2007MIN.EVA.regular.sub.csv",11
"MIN200704030",7,1,"tynej001",1,7,12,"whitr001",7,56,"2007MIN.EVA.regular.sub.csv",12
"MIN200704030",8,0,"tynej001",1,7,7,"tynej001",12,62,"2007MIN.EVA.regular.sub.csv",13
"MIN200704030",8,0,"rincj001",1,0,1,"neshp001",1,62,"2007MIN.EVA.regular.sub.csv",14
"MIN200704030",8,0,"reyed001",1,0,1,"rincj001",1,64,"2007MIN.EVA.regular.sub.csv",15
"MIN200704030",8,0,"craij001",1,0,1,"reyed001",1,66,"2007MIN.EVA.regular.sub.csv",16
"MIN200704030",8,1,"walkj001",0,0,1,"cabrd001",1,67,"2007MIN.EVA.regular.sub.csv",17
"MIN200704030",8,1,"bradc001",0,0,1,"walkj001",1,71,"2007MIN.EVA.regular.sub.csv",18
"MIN200704030",9,0,"nathj001",1,0,1,"craij001",1,72,"2007MIN.EVA.regular.sub.csv",19
"MIN200704030",9,0,"bynuf001",0,9,11,"casta001",2,73,"2007MIN.EVA.regular.sub.csv",20
"MIN200704040",3,1,"guthj001",0,0,1,"wrigj002",1,27,"2007MIN.EVA.regular.sub.csv",21
"MIN200704040",5,0,"tynej001",1,4,9,"cuddm001",9,38,"2007MIN.EVA.regular.sub.csv",22
"MIN200704040",6,1,"parrj003",0,0,1,"guthj001",1,53,"2007MIN.EVA.regular.sub.csv",23
"MIN200704040",7,1,"walkj001",0,0,1,"parrj003",1,63,"2007MIN.EVA.regular.sub.csv",24
"MIN200704040",8,0,"guerm001",1,0,1,"ortir002",1,67,"2007MIN.EVA.regular.sub.csv",25
"MIN200704040",8,1,"ray-c001",0,0,1,"walkj001",1,71,"2007MIN.EVA.regular.sub.csv",26
"MIN200704090",6,0,"guerm001",1,0,1,"ponss001",1,49,"2007MIN.EVA.regular.sub.csv",27
"MIN200704090",8,0,"reyed001",1,0,1,"guerm001",1,61,"2007MIN.EVA.regular.sub.csv",28
"MIN200704090",8,1,"brunb001",0,0,1,"pavac001",1,65,"2007MIN.EVA.regular.sub.csv",29
"MIN200704090",9,0,"neshp001",1,0,1,"reyed001",1,68,"2007MIN.EVA.regular.sub.csv",30
"MIN200704090",9,1,"farnk001",0,0,1,"brunb001",1,72,"2007MIN.EVA.regular.sub.csv",31
