"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYN196404170","19640417",0,"Friday",0,"F","D","PIT","NYN","NYC17","frieb102","fishj101","gormt101","willb901","smitv101","pelec901","","",50312,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/16 9:00PM","",1,0,0,0,-1,0,0,1,162,9,4,3,16,7,1,0,13,7,"frieb102","baute101","","mazeb101","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"frieb102",1,"harkt101",3,"altmg101",9,"huntr101",5,"gondj101",2,"thomf103",7,"hickj103",8,"samua101",6,"burrl101",4,"fishj101",1,"","baute101","","",,,54,,,,010010101,000300000,41,1,0,1,4,1,0,0,2,0,5,0,0,1,0,1,3,3,0,0,27,13,0,0,0,35,2,0,0,3,0,0,1,1,0,5,0,0,0,0,2,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"Bob Friend","Ed Bauta","(none)","mazeb101","Bill Mazeroski","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Donn Clendenon","Bob Bailey","Bill Mazeroski","Jim Pagliaroni","Bob Friend","Tim Harkness","George Altman","Ron Hunt","Jesse Gonder","Frank Thomas","Jim Hickman","Amado Samuel","Larry Burright","Jack Fisher",,
"NYN196404180","19640418",0,"Saturday",0,"F","D","PIT","NYN","NYC17","schwd101","bearl101","willb901","smitv101","pelec901","gormt101","","",31480,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/17 2:01AM","",1,0,0,0,-1,0,0,0,162,9,9,5,15,13,0,0,7,9,"schwd101","bearl101","facer101","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"schwd101",1,"samua101",6,"harkt101",3,"huntr101",5,"gondj101",2,"thomf103",7,"krane101",9,"ellil101",8,"burrl101",4,"bearl101",1,"facer101","wakeb101","","",,,54,,,,010152000,000000221,40,1,1,1,8,0,0,0,3,0,1,0,0,2,0,4,5,5,0,0,27,16,0,0,0,39,3,0,0,5,1,0,0,1,0,2,0,0,0,0,4,9,9,0,0,27,16,1,2,0,,,,,,,,,,,"Don Schwall","Larry Bearnarth","Roy Face","","(none)","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Donn Clendenon","Bob Bailey","Bill Mazeroski","Jim Pagliaroni","Don Schwall","Amado Samuel","Tim Harkness","Ron Hunt","Jesse Gonder","Frank Thomas","Ed Kranepool","Larry Elliot","Larry Burright","Larry Bearnarth",,
"NYN196404190","19640419",0,"Sunday",0,"F","D","PIT","NYN","NYC17","vealb101","jacka101","smitv101","pelec901","gormt101","willb901","","",30185,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/17 7:46PM","",1,0,0,0,-1,0,0,3,163,9,0,6,6,13,1,0,6,8,"jacka101","vealb101","","kaner101","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"vealb101",1,"smitd104",3,"huntr101",4,"hickj103",8,"thomf103",7,"taylh102",2,"chrij101",9,"kaner101",5,"moraa102",6,"jacka101",1,"borkf101","","","",,,51,,,,000000000,00040200x,31,1,0,0,0,0,0,0,2,0,6,0,0,2,0,4,4,4,0,0,24,11,0,2,0,34,3,0,0,6,1,0,1,2,0,4,1,1,2,0,1,0,0,0,0,27,12,0,2,0,,,,,,,,,,,"Al Jackson","Bob Veale","(none)","kaner101","Rod Kanehl","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Donn Clendenon","Bob Bailey","Bill Mazeroski","Jim Pagliaroni","Bob Veale","Dick Smith","Ron Hunt","Jim Hickman","Frank Thomas","Hawk Taylor","Joe Christopher","Rod Kanehl","Al Moran","Al Jackson",,
"NYN196404230","19640423",0,"Thursday",0,"F","D","CHN","NYN","NYC17","ellsd101","stalt101","weyel901","conlj102","venzt901","harvd901","","",8025,"Mets/Cubs/Rthal","Dobrow","Dobrow","1994/01/18 5:40PM","",1,2,0,0,-1,2,0,1,168,9,5,1,15,7,0,1,15,8,"ellsd101","stalt101","","bertd101","stewj102",4,"brocl102",9,"willb104",7,"santr102",5,"banke101",3,"rodga101",6,"bertd101",2,"cowab101",8,"ellsd101",1,"smitd104",3,"huntr101",4,"hickj103",8,"thomf103",7,"taylh102",2,"chrij101",9,"kaner101",5,"moraa102",6,"stalt101",1,"","lockr101","","",,,54,,,,040010000,000000010,42,0,2,0,3,1,0,0,4,0,7,0,0,0,0,1,1,1,0,0,27,11,0,0,0,34,1,0,1,1,0,0,0,2,0,5,0,0,0,0,4,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Dick Ellsworth","Tracy Stallard","(none)","bertd101","Dick Bertell","Jimmy Stewart","Lou Brock","Billy Williams","Ron Santo","Ernie Banks","Andre Rodgers","Dick Bertell","Billy Cowan","Dick Ellsworth","Dick Smith","Ron Hunt","Jim Hickman","Frank Thomas","Hawk Taylor","Joe Christopher","Rod Kanehl","Al Moran","Tracy Stallard",,
"NYN196405060","19640506",0,"Wednesday",0,"F","N","CIN","NYN","NYC17","ellis101","wakeb101","weyel901","conlj102","harvd901","venzt901","","",32421,"Mets/Rosenthal","Dobrow","Dobrow","1994/02/06 9:23PM","",1,0,0,0,-1,0,0,0,167,9,12,4,13,7,0,1,6,3,"ellis101","wakeb101","","harpt101","rosep001",4,"harpt101",7,"pinsv101",8,"coleg101",3,"robif103",9,"edwaj101",2,"cardl101",6,"ruizc102",5,"ellis101",1,"smitc105",5,"harkt101",3,"huntr101",4,"altmg101",9,"thomf103",7,"krane101",8,"taylh102",2,"samua101",6,"wakeb101",1,"","dills102","","",,,54,,,,000260202,000202000,39,3,0,3,11,0,0,0,6,0,4,4,0,1,0,1,4,4,0,0,27,11,0,3,0,31,2,0,1,4,0,0,1,2,0,7,0,0,3,0,5,12,12,1,0,27,12,0,1,0,,,,,,,,,,,"Sammy Ellis","Bill Wakefield","(none)","harpt101","Tommy Harper","Pete Rose","Tommy Harper","Vada Pinson","Gordy Coleman","Frank Robinson","Johnny Edwards","Leo Cardenas","Chico Ruiz","Sammy Ellis","Charley Smith","Tim Harkness","Ron Hunt","George Altman","Frank Thomas","Ed Kranepool","Hawk Taylor","Amado Samuel","Bill Wakefield",,
"NYN196405070","19640507",0,"Thursday",0,"F","D","CIN","NYN","NYC17","maloj102","jacka101","conlj102","harvd901","venzt901","weyel901","","",7982,"Mets","Dobrow","Dobrow","1994/02/08 2:15AM","",1,0,0,0,-1,0,0,0,128,9,2,3,9,7,0,0,9,4,"jacka101","maloj102","","harkt101","rosep001",4,"klaub102",5,"pinsv101",8,"johnd103",3,"robif103",9,"harpt101",7,"cardl101",6,"edwaj101",2,"maloj102",1,"ellil101",8,"huntr101",4,"altmg101",9,"harkt101",3,"taylh102",2,"thomf103",7,"smitc105",5,"moraa102",6,"jacka101",1,"","","","",,,51,,,,000010100,21000000x,35,3,0,1,2,0,0,0,3,0,5,0,0,1,0,1,3,3,0,0,24,8,0,1,0,29,0,0,1,3,0,0,0,2,0,10,1,1,1,0,1,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Al Jackson","Jim Maloney","(none)","harkt101","Tim Harkness","Pete Rose","Bobby Klaus","Vada Pinson","Deron Johnson","Frank Robinson","Tommy Harper","Leo Cardenas","Johnny Edwards","Jim Maloney","Larry Elliot","Ron Hunt","George Altman","Tim Harkness","Hawk Taylor","Frank Thomas","Charley Smith","Al Moran","Al Jackson",,
"NYN196405080","19640508",0,"Friday",0,"F","N","SLN","NYN","NYC17","broge101","fishj101","harvd901","venzt901","weyel901","conlj102","","",32386,"Mets/Young/Rthl","Dobrow","Dobrow","1994/02/08 1:50PM","",1,0,0,0,-1,0,0,0,185,9,4,5,10,12,0,2,9,6,"bearl101","shanb102","","chrij101","flooc101",8,"groad101",6,"whitb105",3,"boyek101",5,"mccat101",2,"jamec102",7,"lewij102",9,"javij101",4,"broge101",1,"kaner101",8,"huntr101",4,"harkt101",3,"thomf103",7,"gondj101",2,"altmg101",9,"smitc105",5,"moraa102",6,"fishj101",1,"shanb102","bearl101","","",,,52,,,,000001030,200000201,36,1,1,1,4,0,0,0,4,0,8,0,0,1,0,4,5,5,0,0,25,13,0,1,0,34,1,1,0,5,1,0,0,1,1,6,1,0,1,0,2,4,4,1,0,27,12,0,1,0,,,,,,,,,,,"Larry Bearnarth","Bobby Shantz","(none)","chrij101","Joe Christopher","Curt Flood","Dick Groat","Bill White","Ken Boyer","Tim McCarver","Charlie James","Johnny Lewis","Julian Javier","Ernie Broglio","Rod Kanehl","Ron Hunt","Tim Harkness","Frank Thomas","Jesse Gonder","George Altman","Charley Smith","Al Moran","Jack Fisher",,
"NYN196405090","19640509",0,"Saturday",0,"F","D","SLN","NYN","NYC17","gibsb101","ciscg101","venzt901","weyel901","conlj102","harvd901","","",16757,"Mets/Young/Rthl","Dobrow","Dobrow","1994/02/09 3:26PM","",1,0,0,0,-1,0,0,0,177,9,5,1,12,8,2,0,6,12,"gibsb101","ciscg101","","boyek101","gaglp101",4,"groad101",6,"whitb105",3,"boyek101",5,"jamec102",7,"flooc101",8,"lewij102",9,"mccat101",2,"gibsb101",1,"kaner101",8,"huntr101",4,"harkt101",3,"thomf103",7,"altmg101",9,"gondj101",2,"mcmir101",6,"samua101",5,"ciscg101",1,"","lockr101","","",,,54,,,,000100400,000000010,34,2,1,1,5,0,0,0,4,0,3,0,1,1,0,1,1,1,0,0,27,9,0,1,0,36,0,0,1,1,0,0,2,2,0,7,0,0,1,0,4,5,5,0,0,27,16,2,2,0,,,,,,,,,,,"Bob Gibson","Galen Cisco","(none)","boyek101","Ken Boyer","Phil Gagliano","Dick Groat","Bill White","Ken Boyer","Charlie James","Curt Flood","Johnny Lewis","Tim McCarver","Bob Gibson","Rod Kanehl","Ron Hunt","Tim Harkness","Frank Thomas","George Altman","Jesse Gonder","Roy McMillan","Amado Samuel","Galen Cisco",,
"NYN196405101","19640510",1,"Sunday",0,"F","D","SLN","NYN","NYC17","crair101","stalt101","weyel901","conlj102","harvd901","venzt901","","",0,"Mets/Young/Rthl","Dobrow","Dobrow","1994/02/10 2:47PM","",1,0,0,0,-1,0,0,0,158,9,1,4,5,9,2,0,6,6,"stalt101","crair101","","kaner101","flooc101",8,"groad101",6,"whitb105",3,"boyek101",5,"jamec102",7,"warwc101",9,"mccat101",2,"javij101",4,"crair101",1,"mcmir101",6,"kaner101",8,"huntr101",4,"altmg101",9,"thomf103",7,"gondj101",2,"harkt101",3,"samua101",5,"stalt101",1,"burdl101","","","",,,51,,,,000000100,00000103x,30,0,0,0,1,0,0,0,4,0,9,0,0,1,0,2,4,4,0,0,24,17,0,1,0,32,3,1,2,4,0,0,1,1,0,3,0,0,1,0,1,1,1,1,0,27,8,0,1,0,,,,,,,,,,,"Tracy Stallard","Roger Craig","(none)","kaner101","Rod Kanehl","Curt Flood","Dick Groat","Bill White","Ken Boyer","Charlie James","Carl Warwick","Tim McCarver","Julian Javier","Roger Craig","Roy McMillan","Rod Kanehl","Ron Hunt","George Altman","Frank Thomas","Jesse Gonder","Tim Harkness","Amado Samuel","Tracy Stallard",,
"NYN196405102","19640510",2,"Sunday",0,"F","D","SLN","NYN","NYC17","washr101","hinsj101","conlj102","harvd901","venzt901","weyel901","","",30776,"Mets/Young/Rthl","Dobrow","Dobrow","1994/02/12 2:42AM","",1,0,0,0,-1,0,0,0,165,9,10,1,14,4,1,0,8,5,"washr101","hinsj101","taylr101","groad101","flooc101",8,"groad101",6,"whitb105",3,"boyek101",5,"jamec102",7,"warwc101",9,"javij101",4,"ueckb101",2,"washr101",1,"mcmir101",6,"kaner101",8,"huntr101",4,"harkt101",3,"krane101",9,"taylh102",2,"ellil101",7,"samua101",5,"hinsj101",1,"taylr101","lockr101","","",,,54,,,,004003012,000010000,41,5,2,0,10,1,0,0,3,0,5,1,0,0,0,2,1,1,1,0,27,12,0,0,0,31,0,0,1,1,0,0,2,0,0,4,0,1,0,0,4,10,10,0,0,27,14,0,0,0,,,,,,,,,,,"Ray Washburn","Jerry Hinsley","Ron Taylor","groad101","Dick Groat","Curt Flood","Dick Groat","Bill White","Ken Boyer","Charlie James","Carl Warwick","Julian Javier","Bob Uecker","Ray Washburn","Roy McMillan","Rod Kanehl","Ron Hunt","Tim Harkness","Ed Kranepool","Hawk Taylor","Larry Elliot","Amado Samuel","Jerry Hinsley",,
