"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLA194504170","19450417",0,"Tuesday",0,"F","D","DET","SLA","STL07","newhh101","jakus101","summb901","rue-j901","(none)","boyej901","","",4167,"208,56,410","Tom Thress","David W. Smith","2015/05/17 7:54AM","",1,0,0,0,-1,0,0,0,105,9,1,7,6,11,1,0,3,6,"jakus101","newhh101","","","webbs101",6,"mayoe101",4,"outlj101",9,"yorkr101",3,"cramd102",8,"maieb101",7,"rossd101",5,"richp101",2,"newhh101",1,"guttd101",4,"grayp101",7,"kreem101",8,"stepv101",6,"byrnm101",9,"mcqug101",3,"schul101",5,"mancf101",2,"jakus101",1,"wilsw102","","","",,,51,,,,001000000,20000320x,31,1,0,1,1,0,0,0,0,0,4,0,0,2,0,3,6,6,0,0,15,3,0,0,0,33,5,0,0,6,1,0,0,3,0,6,0,0,0,0,1,1,1,0,0,13,6,0,2,0,,,,,,,,,,,"Sig Jakucki","Hal Newhouser","(none)","stepv101","Vern Stephens","Skeeter Webb","Eddie Mayo","Jimmy Outlaw","Rudy York","Doc Cramer","Bob Maier","Don Ross","Paul Richards","Hal Newhouser","Don Gutteridge","Pete Gray","Mike Kreevich","Vern Stephens","Milt Byrnes","George McQuinn","Len Schulte","Frank Mancuso","Sig Jakucki",,1945SLA.EVA.regular.game.csv",2

"SLA194504180","19450418",0,"Wednesday",0,"F","D","DET","SLA","STL07","troud101","kramj101","rue-j901","boyej901","(none)","summb901","","",1665,"102,208,56","Tom Thress","David W. Smith","2015/05/18 8:24AM","",1,0,0,0,-1,0,0,0,138,9,11,0,21,7,1,2,14,5,"troud101","kramj101","","","webbs101",6,"mayoe101",4,"outlj101",9,"yorkr101",3,"cramd102",8,"maieb101",7,"rossd101",5,"swifb102",2,"troud101",1,"guttd101",4,"grayp101",7,"kreem101",8,"stepv101",6,"byrnm101",9,"mcqug101",3,"schul101",5,"mancf101",2,"kramj101",1,"","lamaa101","","",,,54,,,,300100142,000000000,46,3,0,0,10,1,0,0,5,2,4,0,0,1,0,1,0,0,1,0,20,9,0,3,0,32,2,1,0,0,0,0,0,0,0,5,0,0,2,0,5,11,11,1,0,20,9,0,3,0,,,,,,,,,,,"Dizzy Trout","Jack Kramer","(none)","cramd102","Doc Cramer","Skeeter Webb","Eddie Mayo","Jimmy Outlaw","Rudy York","Doc Cramer","Bob Maier","Don Ross","Bob Swift","Dizzy Trout","Don Gutteridge","Pete Gray","Mike Kreevich","Vern Stephens","Milt Byrnes","George McQuinn","Len Schulte","Frank Mancuso","Jack Kramer",,1945SLA.EVA.regular.game.csv",3

"SLA194504190","19450419",0,"Thursday",0,"F","D","DET","SLA","STL07","benta101","pottn102","boyej901","summb901","(none)","rue-j901","","",1641,"102,208,56,410","Tom Thress","David W. Smith","2015/05/18 9:52PM","",1,0,0,0,-1,0,0,0,110,9,1,0,9,4,0,0,7,8,"benta101","pottn102","","","webbs101",6,"mayoe101",4,"outlj101",9,"yorkr101",3,"cramd102",8,"maieb101",7,"rossd101",5,"swifb102",2,"benta101",1,"guttd101",4,"byrnm101",9,"kreem101",8,"martb101",7,"mcqug101",3,"schul101",6,"clare102",5,"haywr102",2,"pottn102",1,"","","","",,,54,,,,000000001,000000000,31,0,0,0,1,2,0,0,2,1,4,0,1,1,0,1,0,0,0,0,20,13,0,3,0,28,1,0,0,0,0,0,0,7,0,2,0,1,2,0,1,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Al Benton","Nels Potter","(none)","cramd102","Doc Cramer","Skeeter Webb","Eddie Mayo","Jimmy Outlaw","Rudy York","Doc Cramer","Bob Maier","Don Ross","Bob Swift","Al Benton","Don Gutteridge","Milt Byrnes","Mike Kreevich","Babe Martin","George McQuinn","Len Schulte","Ellis Clary","Red Hayworth","Nels Potter",,1945SLA.EVA.regular.game.csv",4

"SLA194504291","19450429",1,"Sunday",0,"F","D","CHA","SLA","STL07","lee-t101","jakus101","joner901","hubbc901","(none)","berrc103","","",0,"209,102,208,68,67,111","Tom Thress","David W. Smith","2015/07/22 8:14AM","",1,0,0,0,-1,0,0,0,107,9,2,3,7,6,2,1,9,8,"muncb101","lee-t101","","","mosew101",9,"hocko101",8,"dickj102",7,"nageb101",3,"cucct101",5,"schar102",4,"michc101",6,"tresm101",2,"lee-t101",1,"guttd101",4,"byrnm101",9,"kreem101",8,"stepv101",6,"martb101",7,"mcqug101",3,"chrim102",5,"haywr102",2,"jakus101",1,"","muncb101","","",,,52,,,,101000000,000000111,32,1,0,0,2,0,0,0,6,0,3,1,3,0,0,1,2,2,0,0,25,5,0,1,0,32,1,1,1,3,0,0,0,4,0,1,0,0,0,0,3,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Bob Muncrief","Thornton Lee","(none)","moorg104","Gene Moore","Wally Moses","Oris Hockett","Johnny Dickshot","Bill Nagel","Tony Cuccinello","Roy Schalk","Cass Michaels","Mike Tresh","Thornton Lee","Don Gutteridge","Milt Byrnes","Mike Kreevich","Vern Stephens","Babe Martin","George McQuinn","Mark Christman","Red Hayworth","Sig Jakucki",,1945SLA.EVA.regular.game.csv",5

"SLA194504292","19450429",2,"Sunday",0,"F","D","CHA","SLA","STL07","lopae101","holla101","hubbc901","berrc103","(none)","joner901","","",10825,"102,208,68,67,111","Tom Thress","David W. Smith","2015/05/28 7:58AM","",1,0,0,0,-1,0,0,0,132,9,4,10,9,13,1,1,8,10,"kramj101","lopae101","","","mosew101",9,"hocko101",8,"dickj102",7,"nageb101",3,"cucct101",5,"schar102",4,"michc101",6,"tresm101",2,"lopae101",1,"guttd101",4,"byrnm101",9,"kreem101",8,"stepv101",6,"martb101",7,"mcqug101",3,"chrim102",5,"mancf101",2,"holla101",1,"calde101","kramj101","","",,,51,,,,000300010,10051030x,35,1,0,0,4,0,0,0,4,0,3,0,1,0,0,4,9,9,0,0,11,7,0,3,0,33,3,1,0,9,2,0,0,9,0,1,0,0,2,0,2,4,4,0,0,8,1,0,0,0,,,,,,,,,,,"Jack Kramer","Eddie Lopat","(none)","stepv101","Vern Stephens","Wally Moses","Oris Hockett","Johnny Dickshot","Bill Nagel","Tony Cuccinello","Roy Schalk","Cass Michaels","Mike Tresh","Eddie Lopat","Don Gutteridge","Milt Byrnes","Mike Kreevich","Vern Stephens","Babe Martin","George McQuinn","Mark Christman","Frank Mancuso","Al Hollingsworth",,1945SLA.EVA.regular.game.csv",6
