"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TBA200810220",7,0,"howej003",1,0,1,"kazms001",1,53,"2008WS.EVE.post.sub.csv",2
"TBA200810220",7,0,"balfg001",1,0,1,"howej003",1,59,"2008WS.EVE.post.sub.csv",3
"TBA200810220",7,0,"brune001",0,5,12,"burrp001",7,59,"2008WS.EVE.post.sub.csv",4
"TBA200810220",7,1,"brune001",0,5,7,"brune001",12,60,"2008WS.EVE.post.sub.csv",5
"TBA200810220",8,1,"madsr001",0,0,1,"hamec001",1,66,"2008WS.EVE.post.sub.csv",6
"TBA200810220",9,0,"millt002",1,0,1,"balfg001",1,72,"2008WS.EVE.post.sub.csv",7
"TBA200810220",9,0,"wheed001",1,0,1,"millt002",1,73,"2008WS.EVE.post.sub.csv",8
"TBA200810220",9,1,"lidgb001",0,0,1,"madsr001",1,75,"2008WS.EVE.post.sub.csv",9
"TBA200810230",6,0,"wheed001",1,0,1,"shiej002",1,50,"2008WS.EVE.post.sub.csv",10
"TBA200810230",7,0,"pricd001",1,0,1,"wheed001",1,57,"2008WS.EVE.post.sub.csv",11
"TBA200810230",8,0,"brune001",0,7,11,"dobbg001",10,64,"2008WS.EVE.post.sub.csv",12
"TBA200810230",8,1,"romej001",0,0,1,"myerb001",1,66,"2008WS.EVE.post.sub.csv",13
"PHI200810250",7,0,"brune001",1,5,7,"burrp001",7,51,"2008WS.EVE.post.sub.csv",14
"PHI200810250",7,0,"durbc001",1,9,1,"moyej001",1,54,"2008WS.EVE.post.sub.csv",15
"PHI200810250",7,0,"aybaw001",0,9,11,"garzm001",1,55,"2008WS.EVE.post.sub.csv",16
"PHI200810250",7,0,"eyres001",1,9,1,"durbc001",1,56,"2008WS.EVE.post.sub.csv",17
"PHI200810250",7,1,"bradc001",0,9,1,"aybaw001",11,57,"2008WS.EVE.post.sub.csv",18
"PHI200810250",7,1,"jenkg001",1,9,11,"eyres001",1,58,"2008WS.EVE.post.sub.csv",19
"PHI200810250",8,0,"madsr001",1,9,1,"jenkg001",11,60,"2008WS.EVE.post.sub.csv",20
"PHI200810250",8,0,"romej001",1,9,1,"madsr001",1,65,"2008WS.EVE.post.sub.csv",21
"PHI200810250",8,1,"howej003",0,9,1,"bradc001",1,67,"2008WS.EVE.post.sub.csv",22
"PHI200810250",9,1,"balfg001",0,7,1,"grosg002",9,75,"2008WS.EVE.post.sub.csv",23
"PHI200810250",9,1,"zobrb001",0,9,9,"howej003",1,75,"2008WS.EVE.post.sub.csv",24
"PHI200810250",9,1,"dobbg001",1,7,11,"felip001",5,77,"2008WS.EVE.post.sub.csv",25
"PHI200810260",5,0,"hinse001",0,9,11,"sonna001",1,41,"2008WS.EVE.post.sub.csv",26
"PHI200810260",5,1,"jacke001",0,9,1,"hinse001",11,43,"2008WS.EVE.post.sub.csv",27
"PHI200810260",7,0,"brune001",1,5,7,"burrp001",7,56,"2008WS.EVE.post.sub.csv",28
"PHI200810260",7,0,"durbc001",1,9,1,"blanj001",1,57,"2008WS.EVE.post.sub.csv",29
