"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN197304130","19730413",0,"Friday",0,"T","D","OAK","MIN","MIN02","odomj101","kaatj101","neudj901","mccol901","morgh901","chyln901","","",13040,"","David Horwich","David Horwich","1998/08/25 1:27PM","",0,0,51,0,-1,0,0,0,148,9,4,8,8,11,1,1,4,8,"kaatj101","odomj101","corbr101","","campb101",6,"nortb101",10,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"conib101",8,"fossr101",2,"greed102",4,"hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"thomd103",6,"roofp101",2,"holtj101",7,"knowd101","corbr101","","",,,51,,,,000202000,43100000x,33,0,0,2,4,0,0,0,2,0,2,0,0,1,0,4,7,7,0,0,24,12,0,0,0,33,1,0,2,8,0,1,1,5,0,6,0,1,0,0,2,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Jim Kaat","Johnny Odom","Ray Corbin","olivt102","Tony Oliva","Bert Campaneris","Bill North","Joe Rudi","Reggie Jackson","Sal Bando","Gene Tenace","Billy Conigliaro","Ray Fosse","Dick Green","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Braun","Danny Thompson","Phil Roof","Jim Holt",,1973MIN.EVA.regular.game.csv",2

"MIN197304140","19730414",0,"Saturday",0,"T","D","OAK","MIN","MIN02","holtk101","blylb001","mccol901","morgh901","chyln901","neudj901","","",10711,"","David Horwich","David Horwich","1998/09/01 11:54AM","",0,0,67,0,-1,0,0,0,135,9,2,1,8,4,0,0,5,5,"holtk101","blylb001","","","campb101",6,"nortb101",8,"marqg101",10,"jackr001",9,"rudij101",7,"bands101",5,"tenag101",3,"fossr101",2,"kubit101",4,"hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"bryes101",7,"waltd101",5,"thomd103",6,"mittg101",2,"","","","",,,54,,,,200000000,100000000,34,0,0,1,2,0,0,0,0,0,8,0,0,0,0,1,1,1,0,0,27,11,0,2,0,27,1,1,0,1,0,1,0,5,0,6,0,1,2,0,1,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Ken Holtzman","Bert Blyleven","(none)","jackr001","Reggie Jackson","Bert Campaneris","Bill North","Gonzalo Marquez","Reggie Jackson","Joe Rudi","Sal Bando","Gene Tenace","Ray Fosse","Ted Kubiak","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Brye","Danny Walton","Danny Thompson","George Mitterwald",,1973MIN.EVA.regular.game.csv",3

"MIN197304170","19730417",0,"Tuesday",0,"T","D","CAL","MIN","MIN02","singb101","kaatj101","honoj901","dimul901","odomj901","frana901","","",3856,"","David Horwich","David Horwich","1998/09/09 1:57PM","",0,0,65,0,-1,0,0,0,155,9,5,10,12,11,2,1,7,9,"kaatj101","singb101","sandk101","","aloms101",4,"valeb102",6,"howad101",7,"robif103",10,"olivb101",3,"stanl102",9,"berrk101",8,"galla101",5,"stepj102",2,"hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"thomd103",6,"mittg101",2,"holtj101",7,"may-r101","sandk101","","",,,51,,,,120000002,01000081x,39,3,0,0,5,0,0,0,0,0,4,1,0,1,0,4,6,5,2,0,24,9,1,0,0,37,3,0,1,7,0,0,0,6,1,4,0,0,0,0,2,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Jim Kaat","Bill Singer","Ken Sanders","waltd101","Danny Walton","Sandy Alomar","Bobby Valentine","Doug Howard","Frank Robinson","Bob Oliver","Leroy Stanton","Ken Berry","Al Gallagher","John Stephenson","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Braun","Danny Thompson","George Mitterwald","Jim Holt",,1973MIN.EVA.regular.game.csv",4

"MIN197304180","19730418",0,"Wednesday",0,"T","D","CAL","MIN","MIN02","ryann001","blylb001","dimul901","odomj901","frana901","honoj901","","",5088,"Angels","D Lamoureaux","D Lamoureaux","1995/02/22 6:15AM","",0,0,0,0,-1,0,0,0,154,9,3,2,9,5,0,0,8,6,"ryann001","blylb001","","","aloms101",4,"valeb102",6,"pinsv101",9,"robif103",10,"mccrt102",7,"spenj101",3,"berrk101",8,"galla101",5,"stepj102",2,"hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"thomd103",6,"mittg101",2,"holtj101",7,"","","","",,,54,,,,000010110,200000000,33,2,1,1,3,2,1,1,1,0,9,0,0,0,0,1,2,2,0,0,27,7,0,1,0,30,1,0,1,2,0,0,0,5,0,14,0,1,0,0,1,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Nolan Ryan","Bert Blyleven","(none)","robif103","Frank Robinson","Sandy Alomar","Bobby Valentine","Vada Pinson","Frank Robinson","Tommy McCraw","Jim Spencer","Ken Berry","Al Gallagher","John Stephenson","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Braun","Danny Thompson","George Mitterwald","Jim Holt",,1973MIN.EVA.regular.game.csv",5

"MIN197304200","19730420",0,"Friday",0,"T","D","TEX","MIN","MIN02","handr101","handb101","odomj901","frana901","honoj901","dimul901","","",4600,"","David Horwich","David Horwich","1998/09/10 2:27PM","",0,0,70,0,-1,0,0,0,139,9,1,5,4,10,3,2,5,9,"handb101","handr101","","","harrv101",4,"harrt001",6,"cartr101",10,"epstm101",3,"johna104",7,"burrj001",9,"billd101",2,"lovij102",5,"madde101",8,"hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"terrj101",6,"mittg101",2,"holtj101",7,"merrj102","","","",,,51,,,,000000010,11012000x,32,1,0,0,1,0,0,0,1,0,8,0,0,0,0,3,3,3,0,0,24,5,0,1,0,33,0,3,0,5,1,1,0,3,2,4,1,0,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Bill Hands","Rich Hand","(none)","carer001","Rod Carew","Vic Harris","Toby Harrah","Rico Carty","Mike Epstein","Alex Johnson","Jeff Burroughs","Dick Billings","Joe Lovitto","Elliott Maddox","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Braun","Jerry Terrell","George Mitterwald","Jim Holt",,1973MIN.EVA.regular.game.csv",6

"MIN197304210","19730421",0,"Saturday",0,"T","D","TEX","MIN","MIN02","brobp101","kaatj101","frana901","honoj901","dimul901","odomj901","","",9397,"","David Horwich","David Horwich","1998/09/11 11:36AM","",0,0,69,0,-1,0,0,0,141,9,4,5,8,9,1,0,5,6,"sandk101","foucs101","","","harrv101",5,"harrt001",6,"nelsd101",4,"johna104",10,"cartr101",7,"epstm101",3,"burrj001",9,"madde101",8,"suark101",2,"hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"terrj101",6,"mittg101",2,"holtj101",7,"foucs101","sandk101","","",,,52,,,,300001000,030000002,34,0,0,2,4,0,0,1,1,0,9,1,1,0,0,2,5,5,0,0,25,10,0,1,0,31,2,0,1,5,0,0,1,4,1,4,1,1,1,0,2,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Ken Sanders","Steve Foucault","(none)","holtj101","Jim Holt","Vic Harris","Toby Harrah","Dave Nelson","Alex Johnson","Rico Carty","Mike Epstein","Jeff Burroughs","Elliott Maddox","Ken Suarez","Larry Hisle","Rod Carew","Harmon Killebrew","Tony Oliva","Bobby Darwin","Steve Braun","Jerry Terrell","George Mitterwald","Jim Holt",,1973MIN.EVA.regular.game.csv",7

