"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI199204070","19920407",0,"Tuesday",0,"F","D","CHN","PHI","PHI12","maddg002","mulht001","rungp901","hallt901","quicj901","rapue901","","",60431,"STATS Inc.","","STATS Inc.","","",1,1,62,5,8,0,1,2,148,9,4,3,10,7,0,2,9,5,"maddg002","mulht001","mcelc001","","dunss001",6,"sosas001",8,"sandr001",4,"dawsa001",9,"gracm001",3,"villh001",2,"salal001",7,"scotg001",5,"maddg002",1,"dyksl001",8,"duncm001",6,"holld001",5,"krukj001",3,"murpd001",9,"dauld001",2,"chamw001",7,"moram001",4,"mulht001",1,"mcelc001","joneb002","","",,,54,,,,000220000,102000000,34,1,0,1,4,0,1,1,4,0,4,1,0,2,0,3,3,3,1,0,27,10,0,0,0,32,0,0,0,3,1,0,2,0,0,9,0,1,0,0,2,4,4,0,0,27,12,0,2,0,,,,,,,,,,,"Greg Maddux","Terry Mulholland","Chuck McElroy","sandr001","Ryne Sandberg","Shawon Dunston","Sammy Sosa","Ryne Sandberg","Andre Dawson","Mark Grace","Hector Villanueva","Luis Salazar","Gary Scott","Greg Maddux","Lenny Dykstra","Mariano Duncan","Dave Hollins","John Kruk","Dale Murphy","Darren Daulton","Wes Chamberlain","Mickey Morandini","Terry Mulholland",,,"1992PHI.EVN.regular.game.csv",2
"PHI199204080","19920408",0,"Wednesday",0,"F","N","CHN","PHI","PHI12","jackd001","greet001","hallt901","quicj901","rapue901","rungp901","","",16328,"STATS Inc.","","STATS Inc.","","",1,1,63,5,16,0,1,1,178,9,3,11,10,12,0,1,10,6,"greet001","jackd001","","","dunss001",6,"sosas001",8,"sandr001",4,"dawsa001",9,"gracm001",3,"wilkr001",2,"smitd003",7,"scotg001",5,"jackd001",1,"amarr002",8,"duncm001",4,"holld001",5,"krukj001",3,"murpd001",9,"sveud001",6,"chamw001",7,"dauld001",2,"greet001",1,"assep001","schic002","","",,,51,,,,300000000,10131410x,37,1,0,1,3,0,0,0,3,0,12,2,0,0,0,5,11,11,0,0,24,9,0,0,0,34,3,0,3,11,0,1,2,4,0,7,2,1,0,0,3,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Tommy Greene","Danny Jackson","(none)","dauld001","Darren Daulton","Shawon Dunston","Sammy Sosa","Ryne Sandberg","Andre Dawson","Mark Grace","Rick Wilkins","Dwight Smith","Gary Scott","Danny Jackson","Ruben Amaro","Mariano Duncan","Dave Hollins","John Kruk","Dale Murphy","Dale Sveum","Wes Chamberlain","Darren Daulton","Tommy Greene",,,"1992PHI.EVN.regular.game.csv",3
"PHI199204090","19920409",0,"Thursday",0,"F","N","CHN","PHI","PHI12","morgm001","cox-d001","quicj901","rapue901","rungp901","hallt901","","",14149,"STATS Inc.","","STATS Inc.","","",1,1,58,7,7,0,1,2,149,9,1,7,4,9,0,0,3,5,"cox-d001","morgm001","","","dunss001",6,"sosas001",8,"sandr001",4,"dawsa001",9,"gracm001",3,"wilkr001",2,"smitd003",7,"scotg001",5,"morgm001",1,"amarr002",8,"duncm001",6,"holld001",5,"krukj001",3,"murpd001",9,"dauld001",2,"chamw001",7,"moram001",4,"cox-d001",1,"pattk001","willm002","","",,,51,,,,000010000,00020410x,29,0,0,0,1,0,0,0,2,0,4,1,0,2,0,4,7,7,0,0,24,10,0,1,0,32,2,0,2,7,0,0,1,3,0,10,0,0,1,0,3,1,1,0,0,27,15,0,2,0,,,,,,,,,,,"Danny Cox","Mike Morgan","(none)","murpd001","Dale Murphy","Shawon Dunston","Sammy Sosa","Ryne Sandberg","Andre Dawson","Mark Grace","Rick Wilkins","Dwight Smith","Gary Scott","Mike Morgan","Ruben Amaro","Mariano Duncan","Dave Hollins","John Kruk","Dale Murphy","Darren Daulton","Wes Chamberlain","Mickey Morandini","Danny Cox",,,"1992PHI.EVN.regular.game.csv",4
"PHI199204100","19920410",0,"Friday",0,"F","N","PIT","PHI","PHI12","tomlr001","abbok001","mcshj901","pullf901","davib902","hohnb901","","",21019,"STATS Inc.","","STATS Inc.","","",1,1,67,1,14,0,1,2,148,9,3,2,7,5,0,0,6,8,"tomlr001","abbok001","belis001","","kingj001",3,"bellj001",6,"vansa001",8,"mccll001",9,"bondb001",7,"buecs001",5,"print001",2,"lindj002",4,"tomlr001",1,"amarr002",8,"duncm001",4,"holld001",5,"krukj001",3,"murpd001",9,"chamw001",7,"dauld001",2,"batik002",6,"abbok001",1,"belis001","schic002","","",,,54,,,,100101000,000000200,31,2,0,1,3,0,1,0,4,1,9,0,0,2,0,3,2,2,0,0,27,11,0,1,0,30,0,0,1,2,1,0,2,4,0,6,0,0,1,0,3,3,3,1,0,27,6,0,2,0,,,,,,,,,,,"Randy Tomlin","Kyle Abbott","Stan Belinda","mccll001","Lloyd McClendon","Jeff King","Jay Bell","Andy Van Slyke","Lloyd McClendon","Barry Bonds","Steve Buechele","Tom Prince","Jose Lind","Randy Tomlin","Ruben Amaro","Mariano Duncan","Dave Hollins","John Kruk","Dale Murphy","Wes Chamberlain","Darren Daulton","Kim Batiste","Kyle Abbott",,,"1992PHI.EVN.regular.game.csv",5
"PHI199204110","19920411",0,"Saturday",0,"F","N","PIT","PHI","PHI12","drabd001","ashba002","pullf901","davib902","hohnb901","mcshj901","","",24967,"STATS Inc.","","STATS Inc.","","",1,1,59,6,16,0,1,2,165,9,4,7,8,8,2,0,7,7,"ashba002","drabd001","","","gibsk001",9,"bellj001",6,"vansa001",8,"bondb001",7,"merco002",3,"buecs001",5,"lavam001",2,"lindj002",4,"drabd001",1,"amarr002",8,"duncm001",6,"holld001",5,"krukj001",3,"murpd001",9,"dauld001",2,"chamw001",7,"moram001",4,"ashba002",1,"batim001","willm002","","",,,51,,,,000100003,00040120x,35,2,1,1,4,0,1,0,2,0,5,1,0,0,0,2,6,6,1,0,24,9,0,1,0,32,0,0,1,7,0,1,0,5,0,8,0,0,0,0,3,4,4,1,0,27,9,1,0,0,,,,,,,,,,,"Andy Ashby","Doug Drabek","(none)","murpd001","Dale Murphy","Kirk Gibson","Jay Bell","Andy Van Slyke","Barry Bonds","Orlando Merced","Steve Buechele","Mike LaValliere","Jose Lind","Doug Drabek","Ruben Amaro","Mariano Duncan","Dave Hollins","John Kruk","Dale Murphy","Darren Daulton","Wes Chamberlain","Mickey Morandini","Andy Ashby",,,"1992PHI.EVN.regular.game.csv",6
"PHI199204120","19920412",0,"Sunday",0,"F","D","PIT","PHI","PHI12","smitz001","mulht001","davib902","hohnb901","mcshj901","pullf901","","",32624,"STATS Inc.","","STATS Inc.","","",1,1,58,5,12,0,1,2,137,9,6,1,7,5,0,2,6,4,"smitz001","mulht001","","","redug001",8,"bellj001",6,"kingj001",3,"bondb001",7,"mccll001",9,"buecs001",5,"print001",2,"lindj002",4,"smitz001",1,"amarr002",8,"duncm001",4,"holld001",5,"krukj001",3,"murpd001",9,"chamw001",7,"lakes001",2,"batik002",6,"mulht001",1,"","sears001","","",,,54,,,,300003000,001000000,33,1,0,1,4,0,0,0,6,0,8,0,0,0,0,1,1,1,0,0,27,17,0,1,0,31,1,0,1,1,0,0,1,0,0,6,0,0,1,0,3,4,4,0,0,27,8,0,1,0,,,,,,,,,,,"Zane Smith","Terry Mulholland","(none)","mccll001","Lloyd McClendon","Gary Redus","Jay Bell","Jeff King","Barry Bonds","Lloyd McClendon","Steve Buechele","Tom Prince","Jose Lind","Zane Smith","Ruben Amaro","Mariano Duncan","Dave Hollins","John Kruk","Dale Murphy","Wes Chamberlain","Steve Lake","Kim Batiste","Terry Mulholland",,,"1992PHI.EVN.regular.game.csv",7
"PHI199204240","19920424",0,"Friday",0,"F","N","NYN","PHI","PHI12","youna001","cox-d001","wendh901","relic901","demud901","darlg901","","",25482,"STATS Inc.","","STATS Inc.","","",1,1,65,1,10,0,1,2,196,9,3,4,9,10,0,1,10,10,"willm002","whitw001","","","randw001",4,"schod001",6,"bonib001",9,"johnh001",8,"murre001",3,"sassm001",2,"bostd001",7,"magad001",5,"youna001",1,"dyksl001",8,"duncm001",6,"holld001",5,"krukj001",9,"sveud001",3,"dauld001",2,"chamw001",7,"moram001",4,"cox-d001",1,"whitw001","willm002","","",,,52,,,,000001020,011100001,35,3,0,1,3,0,0,0,5,0,9,3,1,0,0,3,4,4,0,0,25,9,0,0,0,35,2,1,0,4,0,0,0,4,0,9,1,0,0,0,4,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Mitch Williams","Wally Whitehurst","(none)","holld001","Dave Hollins","Willie Randolph","Dick Schofield","Bobby Bonilla","Howard Johnson","Eddie Murray","Mackey Sasser","Daryl Boston","Dave Magadan","Anthony Young","Lenny Dykstra","Mariano Duncan","Dave Hollins","John Kruk","Dale Sveum","Darren Daulton","Wes Chamberlain","Mickey Morandini","Danny Cox",,,"1992PHI.EVN.regular.game.csv",8
"PHI199204250","19920425",0,"Saturday",0,"F","N","NYN","PHI","PHI12","ferns001","abbok001","relic901","demud901","darlg901","wendh901","","",29374,"STATS Inc.","","STATS Inc.","","",1,1,56,7,16,0,1,2,174,9,3,2,7,4,0,0,4,5,"ferns001","abbok001","franj001","","randw001",4,"magad001",5,"bonib001",9,"johnh001",8,"murre001",3,"bostd001",7,"hundt001",2,"baezk001",6,"ferns001",1,"dyksl001",8,"duncm001",4,"holld001",5,"krukj001",3,"chamw001",7,"lindj001",9,"lakes001",2,"batik002",6,"abbok001",1,"franj001","schic002","","",,,54,,,,101010000,100010000,33,2,0,0,3,0,0,0,1,0,9,0,0,0,0,3,2,2,0,0,27,6,0,1,0,29,0,0,1,2,1,0,1,3,0,12,2,0,1,0,2,3,3,0,1,27,5,0,1,0,,,,,,,,,,,"Sid Fernandez","Kyle Abbott","John Franco","bonib001","Bobby Bonilla","Willie Randolph","Dave Magadan","Bobby Bonilla","Howard Johnson","Eddie Murray","Daryl Boston","Todd Hundley","Kevin Baez","Sid Fernandez","Lenny Dykstra","Mariano Duncan","Dave Hollins","John Kruk","Wes Chamberlain","Jim Lindeman","Steve Lake","Kim Batiste","Kyle Abbott",,,"1992PHI.EVN.regular.game.csv",9
"PHI199204260","19920426",0,"Sunday",0,"F","D","NYN","PHI","PHI12","goodd001","ashba002","demud901","darlg901","wendh901","relic901","","",44194,"STATS Inc.","","STATS Inc.","","",1,1,54,7,7,0,1,2,173,9,4,5,6,12,1,0,8,8,"joneb002","whitw001","willm002","","noboj001",6,"magad001",5,"bonib001",9,"johnh001",8,"murre001",3,"sassm001",7,"donnc001",4,"obric001",2,"goodd001",1,"dyksl001",8,"duncm001",7,"holld001",5,"krukj001",3,"sveud001",6,"dauld001",2,"amarr002",9,"moram001",4,"ashba002",1,"gibsp001","willm002","","",,,51,,,,010300000,20010020x,31,0,0,1,4,0,0,2,6,0,2,0,0,1,0,3,5,5,0,0,24,9,0,0,0,34,3,0,0,5,2,0,0,1,0,6,1,1,0,0,5,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"Barry Jones","Wally Whitehurst","Mitch Williams","krukj001","John Kruk","Junior Noboa","Dave Magadan","Bobby Bonilla","Howard Johnson","Eddie Murray","Mackey Sasser","Chris Donnels","Charlie O'Brien","Dwight Gooden","Lenny Dykstra","Mariano Duncan","Dave Hollins","John Kruk","Dale Sveum","Darren Daulton","Ruben Amaro","Mickey Morandini","Andy Ashby",,,"1992PHI.EVN.regular.game.csv",10
"PHI199205050","19920505",0,"Tuesday",0,"F","N","LAN","PHI","PHI12","candt001","mulht001","bonig901","rapue901","wintm901","froeb901","","",15654,"STATS Inc.","","STATS Inc.","","",1,1,54,7,15,0,1,2,156,9,2,6,8,9,0,1,7,8,"mulht001","candt001","","","butlb001",8,"sharm001",4,"strad001",9,"davie001",7,"karre001",3,"anded001",5,"sciom001",2,"offej001",6,"candt001",1,"dyksl001",8,"duncm001",7,"holld001",5,"krukj001",3,"sveud001",6,"dauld001",2,"moram001",4,"amarr002",9,"mulht001",1,"gottj001","","","",,,51,,,,000000011,20201001x,33,1,0,1,2,0,0,0,3,0,3,1,0,1,0,4,6,6,1,0,24,7,1,0,0,33,2,0,0,6,0,0,0,5,1,8,0,0,0,0,1,2,2,0,0,27,17,0,1,0,,,,,,,,,,,"Terry Mulholland","Tom Candiotti","(none)","sveud001","Dale Sveum","Brett Butler","Mike Sharperson","Darryl Strawberry","Eric Davis","Eric Karros","Dave Anderson","Mike Scioscia","Jose Offerman","Tom Candiotti","Lenny Dykstra","Mariano Duncan","Dave Hollins","John Kruk","Dale Sveum","Darren Daulton","Mickey Morandini","Ruben Amaro","Terry Mulholland",,,"1992PHI.EVN.regular.game.csv",11
