"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"ATL196804120","CIN",1,0,0,0,0,"",0,0,"rosep001","?","rosep001","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1,"ATL","CIN","ATL",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","johna104","pinsv101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"millf105","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",2

"ATL196804120","CIN",1,0,1,0,0,"",0,0,"johna104","?","johna104","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","S8","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"ATL","CIN","ATL",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","pinsv101","peret001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"alouf101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",3

"ATL196804120","CIN",1,0,1,0,0,"",0,0,"pinsv101","?","pinsv101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","johna104","","","PO1(13)","F","F",8,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","niekp001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3,"ATL","CIN","ATL",0,"F","F",0,0,0,2,2,"T","F",1,0,"T","T","peret001","may-l101","T","T",7,2,2,0,0,0,0,0,0,"torrj101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",4

"ATL196804120","CIN",1,0,2,0,0,"",0,0,"pinsv101","?","pinsv101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","31","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,4,"ATL","CIN","ATL",0,"F","T",0,0,0,2,2,"F","F",0,0,"T","T","peret001","may-l101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"johnd103","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",5

"ATL196804120","CIN",1,1,0,0,0,"",0,0,"alouf101","?","alouf101","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5,"ATL","ATL","CIN",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","jacks102","aaroh101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"rosep001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",6

"ATL196804120","CIN",1,1,1,0,0,"",0,0,"jacks102","?","jacks102","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6,"ATL","ATL","CIN",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","aaroh101","torrj101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"tsitj101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",7

"ATL196804120","CIN",1,1,2,0,0,"",0,0,"aaroh101","?","aaroh101","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7,"ATL","ATL","CIN",1,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","torrj101","boyec102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"peret001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",8

"ATL196804120","CIN",2,0,0,0,0,"",0,0,"peret001","?","peret001","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","HR/78","T","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"ATL","CIN","ATL",0,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","may-l101","pavld101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",9

"ATL196804120","CIN",2,0,0,0,0,"",1,0,"may-l101","?","may-l101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","8/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9,"ATL","CIN","ATL",0,"F","F",1,0,1,4,1,"T","F",0,0,"T","T","pavld101","helmt101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"alouf101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",10

"ATL196804120","CIN",2,0,1,0,0,"",1,0,"pavld101","?","pavld101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10,"ATL","CIN","ATL",0,"F","F",1,0,1,5,2,"T","F",0,0,"T","T","helmt101","cardl101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",11

"ATL196804120","CIN",2,0,2,0,0,"",1,0,"helmt101","?","helmt101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","5/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11,"ATL","CIN","ATL",0,"F","T",1,0,1,6,3,"T","F",0,0,"T","T","cardl101","tsitj101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"boyec102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",12

"ATL196804120","CIN",2,1,0,0,0,"",1,0,"torrj101","?","torrj101","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","","","8","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12,"ATL","ATL","CIN",1,"T","F",0,1,0,3,0,"T","F",0,0,"T","T","boyec102","johnd103","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"pinsv101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",13

"ATL196804120","CIN",2,1,1,0,0,"",1,0,"boyec102","?","boyec102","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13,"ATL","ATL","CIN",1,"F","F",0,1,0,4,1,"T","F",0,0,"T","T","johnd103","valds101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"peret001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",14

"ATL196804120","CIN",2,1,2,0,0,"",1,0,"johnd103","?","johnd103","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","","","D8/89","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"ATL","ATL","CIN",1,"F","F",0,1,0,5,2,"T","F",0,2,"T","T","valds101","millf105","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"pinsv101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",15

"ATL196804120","CIN",2,1,2,0,0,"",1,0,"valds101","?","valds101","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","","johnd103","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tsitj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"ATL","ATL","CIN",1,"F","F",0,1,0,6,3,"T","F",2,3,"T","T","millf105","niekp001","T","T",0,0,0,3,6,14,0,0,0,"","pavld101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",16

"ATL196804120","CIN",2,1,2,0,0,"",1,0,"millf105","?","millf105","?","tsitj101","?","tsitj101","?","pavld101","may-l101","helmt101","peret001","cardl101","johna104","pinsv101","rosep001","valds101","johnd103","","46(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","tsitj101","tsitj101","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,16,"ATL","ATL","CIN",1,"F","T",0,1,0,7,4,"T","F",3,3,"T","T","niekp001","alouf101","T","T",7,7,15,3,6,14,0,0,0,"pavld101","pavld101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"helmt101","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",17

"ATL196804120","CIN",3,0,0,0,0,"",1,0,"cardl101","?","cardl101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","","","D7","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"ATL","CIN","ATL",0,"T","F",1,0,0,7,0,"T","F",0,2,"T","T","tsitj101","rosep001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"valds101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",18

"ATL196804120","CIN",3,0,0,0,0,"",1,0,"tsitj101","?","tsitj101","?","niekp001","?","niekp001","?","torrj101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","","cardl101","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18,"ATL","CIN","ATL",0,"F","F",1,0,0,8,1,"T","F",2,3,"T","T","rosep001","johna104","T","T",0,0,0,6,8,17,0,0,0,"","torrj101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",19

"ATL196804120","CIN",3,0,0,0,0,"",1,0,"rosep001","?","rosep001","?","niekp001","?","niekp001","?","tillb101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","tsitj101","cardl101","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19,"ATL","CIN","ATL",0,"F","F",1,0,0,9,2,"T","F",3,3,"T","T","johna104","pinsv101","T","T",1,9,18,6,8,17,0,0,0,"torrj101","torrj101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",20

"ATL196804120","CIN",3,0,1,0,0,"",1,0,"johna104","?","johna104","?","niekp001","?","niekp001","?","tillb101","johnd103","millf105","boyec102","jacks102","valds101","alouf101","aaroh101","tsitj101","cardl101","","96(1)/FO.2-3","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","96","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,20,"ATL","CIN","ATL",0,"F","F",1,0,0,10,3,"T","F",3,5,"T","T","pinsv101","peret001","T","T",1,9,18,6,8,17,0,0,0,"torrj101","torrj101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"aaroh101","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1968ATL.EVN.regular.event.csv",21

