"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN198304050","19830405",0,"Tuesday",0,"F","D","PIT","SLN","STL09","candj001","forsb001","willb901","mcshj901","wendh901","marsr901","","",43509,"Pirates","Comly","Ron Fisher","1993/08/03 12:40AM","",1,0,0,0,-1,0,0,0,142,9,7,1,11,4,0,1,11,4,"candj001","forsb001","","","lacyl001",7,"mazzl001",8,"madlb001",5,"thomj001",3,"parkd001",9,"ray-j001",4,"penat001",2,"berrd001",6,"candj001",1,"smitl002",7,"smito001",6,"hernk001",3,"hendg001",9,"greed001",8,"portd001",2,"oberk001",5,"ramsm001",4,"forsb001",1,"","rasme101","","",,,54,,,,100110013,100000000,37,1,0,4,7,0,1,0,7,0,8,3,0,1,0,1,1,1,0,0,27,9,0,1,0,30,1,0,0,1,0,0,0,2,0,10,2,0,1,0,6,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"John Candelaria","Bob Forsch","(none)","berrd001","Dale Berra","Leon Lacy","Lee Mazzilli","Bill Madlock","Jason Thompson","Dave Parker","Johnny Ray","Tony Pena","Dale Berra","John Candelaria","Lonnie Smith","Ozzie Smith","Keith Hernandez","George Hendrick","David Green","Darrell Porter","Ken Oberkfell","Mike Ramsey","Bob Forsch",,1983SLN.EVN.regular.game.csv",2

"SLN198304140","19830414",0,"Thursday",735,"F","N","NYN","SLN","STL09","torrm001","forsb001","engeb901","rungp901","quicj901","palld901","","",11941,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/16 12:01PM","",1,0,0,0,-1,0,0,0,136,9,1,7,4,11,1,0,5,5,"forsb001","torrm001","","portd001","wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"hodgr001",2,"brooh001",5,"gileb001",4,"torrm001",1,"smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"forsb001",1,"siskd001","","","",,,51,,,,000010000,70000000x,29,1,0,1,1,0,0,0,4,0,1,0,0,2,0,4,6,6,0,0,24,11,0,0,0,34,4,1,0,6,0,0,0,2,0,3,2,1,0,0,1,1,1,0,0,27,16,0,2,0,,,,,,,,,,,"Bob Forsch","Mike Torrez","(none)","smito001","Ozzie Smith","Mookie Wilson","Bob Bailor","Dave Kingman","George Foster","Danny Heep","Ron Hodges","Hubie Brooks","Brian Giles","Mike Torrez","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","Bob Forsch",,1983SLN.EVN.regular.game.csv",3

"SLN198304150","19830415",0,"Friday",735,"F","N","NYN","SLN","STL09","holms101","stupj001","rungp901","quicj901","palld901","engeb901","","",20443,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/16 2:20PM","",1,0,0,0,-1,0,0,0,130,9,2,5,7,10,2,0,4,8,"stupj001","holms101","suttb001","hendg001","wilsm001",8,"heepd001",9,"kingd001",3,"fostg001",7,"hodgr001",2,"brooh001",5,"backw001",4,"gardr001",6,"holms101",1,"smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"stupj001",1,"torrm001","suttb001","","",,,51,,,,000000020,01210100x,33,3,0,1,2,0,0,0,0,0,4,0,1,0,0,3,4,4,1,0,24,11,0,0,0,32,1,0,1,5,3,0,0,2,1,4,0,0,0,0,2,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"John Stuper","Scott Holman","Bruce Sutter","stupj001","John Stuper","Mookie Wilson","Danny Heep","Dave Kingman","George Foster","Ron Hodges","Hubie Brooks","Wally Backman","Ron Gardenhire","Scott Holman","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","John Stuper",,1983SLN.EVN.regular.game.csv",4

"SLN198304160","19830416",0,"Saturday",735,"F","N","NYN","SLN","STL09","lynce001","lapod001","quicj901","palld901","engeb901","rungp901","","",27137,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/16 2:50PM","",1,0,0,0,-1,0,0,0,123,9,2,6,7,8,1,1,5,5,"lapod001","lynce001","","","wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"bishm101",2,"heepd001",9,"brooh001",5,"gileb001",4,"lynce001",1,"smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"lapod001",1,"siskd001","suttb001","","",,,51,,,,001001000,00001050x,32,0,0,0,1,0,0,0,2,0,9,1,0,2,0,2,5,5,1,0,24,10,0,1,0,30,0,3,0,6,1,1,1,2,0,2,1,0,1,0,2,1,1,1,1,27,10,0,2,0,,,,,,,,,,,"Dave LaPoint","Ed Lynch","(none)","ramsm001","Mike Ramsey","Mookie Wilson","Bob Bailor","Dave Kingman","George Foster","Mike Bishop","Danny Heep","Hubie Brooks","Brian Giles","Ed Lynch","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","Dave LaPoint",,1983SLN.EVN.regular.game.csv",5

"SLN198304220","19830422",0,"Friday",738,"F","N","SDN","SLN","STL09","dravd001","forsb001","dalej901","pullf901","crawj901","harvd901","","",16410,"Cards","Clem Comly","Bill Disney","1994/05/04 1:00AM","",1,0,0,0,-1,0,0,4,144,9,4,1,9,6,0,1,7,5,"dravd001","forsb001","","joner002","richg001",7,"bonij001",4,"garvs001",3,"kennt001",2,"lezcs001",9,"tempg001",6,"joner002",8,"flant001",5,"dravd001",1,"smitl002",7,"smito001",6,"hernk001",3,"hendg001",9,"greed001",8,"portd001",2,"oberk001",5,"ramsm001",4,"forsb001",1,"","kaatj101","","",,,54,,,,021000010,000000010,36,3,0,1,3,0,0,0,2,0,2,0,0,0,0,1,1,1,0,0,27,13,1,1,0,32,0,2,0,1,0,0,0,1,0,2,1,0,1,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Dave Dravecky","Bob Forsch","(none)","joner002","Ruppert Jones","Gene Richards","Juan Bonilla","Steve Garvey","Terry Kennedy","Sixto Lezcano","Garry Templeton","Ruppert Jones","Tim Flannery","Dave Dravecky","Lonnie Smith","Ozzie Smith","Keith Hernandez","George Hendrick","David Green","Darrell Porter","Ken Oberkfell","Mike Ramsey","Bob Forsch",,1983SLN.EVN.regular.game.csv",6

"SLN198304230","19830423",0,"Saturday",705,"F","N","SDN","SLN","STL09","showe001","stupj001","pullf901","crawj901","harvd901","dalej901","","",40938,"Cards","Clem Comly","Bill Disney","1994/05/07 12:32AM","",1,0,0,0,-1,0,0,4,145,9,5,9,9,11,2,1,3,5,"martj101","showe001","","hernk001","richg001",7,"bonij001",4,"garvs001",3,"kennt001",2,"lezcs001",9,"tempg001",6,"joner002",8,"flant001",5,"showe001",1,"smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"stupj001",1,"delel001","martj101","","",,,51,,,,040000010,00023220x,33,2,2,0,5,0,0,0,2,0,3,0,1,3,0,4,9,9,1,0,24,10,0,0,0,34,1,1,3,8,1,0,0,3,0,2,1,0,0,0,2,5,5,1,0,27,13,0,3,0,,,,,,,,,,,"John Martin","Eric Show","(none)","hernk001","Keith Hernandez","Gene Richards","Juan Bonilla","Steve Garvey","Terry Kennedy","Sixto Lezcano","Garry Templeton","Ruppert Jones","Tim Flannery","Eric Show","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","John Stuper",,1983SLN.EVN.regular.game.csv",7

"SLN198304240","19830424",0,"Sunday",118,"F","D","SDN","SLN","STL09","hawka001","lapod001","crawj901","harvd901","dalej901","pullf901","","",27059,"Cards","Clem Comly","Bill Disney","1994/05/08 12:41AM","",1,0,0,0,-1,0,0,0,143,9,0,2,6,9,2,0,8,9,"lapod001","hawka001","suttb001","hernk001","richg001",7,"bonij001",4,"garvs001",3,"lezcs001",9,"kennt001",2,"tempg001",6,"joner002",8,"salal001",5,"hawka001",1,"smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"lapod001",1,"delel001","suttb001","","",,,51,,,,000000000,10000001x,30,0,0,0,0,0,0,0,5,0,5,1,0,3,0,3,2,2,0,0,24,11,0,0,0,31,0,0,0,2,0,0,0,4,0,4,0,2,0,0,2,0,0,0,1,27,19,0,3,0,,,,,,,,,,,"Dave LaPoint","Andy Hawkins","Bruce Sutter","hernk001","Keith Hernandez","Gene Richards","Juan Bonilla","Steve Garvey","Sixto Lezcano","Terry Kennedy","Garry Templeton","Ruppert Jones","Luis Salazar","Andy Hawkins","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","Dave LaPoint",,1983SLN.EVN.regular.game.csv",8

"SLN198304250","19830425",0,"Monday",740,"F","N","LAN","SLN","STL09","valef001","anduj001","weyel901","rennd901","monte901","harrl901","","",33265,"LA/Zwikel","Clem Comly","Bill Disney","1993/12/18 2:57AM","",1,0,0,0,-1,0,0,4,155,9,8,0,10,7,2,1,7,8,"valef001","anduj001","","marsm001","sax-s001",4,"landk001",8,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"russb001",6,"yeags001",2,"valef001",1,"smitl002",7,"smito001",6,"hernk001",3,"hendg001",9,"greed001",8,"oberk001",5,"portd001",2,"ramsm001",4,"anduj001",1,"","rasme101","","",,,54,,,,000021041,000000000,36,1,2,3,8,2,0,0,4,0,9,2,0,0,0,1,0,0,0,0,27,13,0,1,0,32,0,1,0,0,0,0,1,2,0,6,2,1,1,0,3,8,8,0,0,27,9,0,0,0,,,,,,,,,,,"Fernando Valenzuela","Joaquin Andujar","(none)","marsm001","Mike Marshall","Steve Sax","Ken Landreaux","Dusty Baker","Pedro Guerrero","Greg Brock","Mike Marshall","Bill Russell","Steve Yeager","Fernando Valenzuela","Lonnie Smith","Ozzie Smith","Keith Hernandez","George Hendrick","David Green","Ken Oberkfell","Darrell Porter","Mike Ramsey","Joaquin Andujar",,1983SLN.EVN.regular.game.csv",9

"SLN198304260","19830426",0,"Tuesday",0,"F","N","LAN","SLN","STL09","hootb001","stupj001","rennd901","monte901","harrl901","weyel901","","",17492,"LA/Zwikel","Clem Comly","Bill Disney","1993/12/18 5:07AM","",1,0,0,0,-1,0,0,4,137,9,3,1,6,5,0,0,6,4,"hootb001","stupj001","howes001","guerp001","thomd001",4,"landk001",8,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"russb001",6,"yeags001",2,"hootb001",1,"smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"stupj001",1,"howes001","martj101","","",,,54,,,,003000000,000000100,33,0,2,0,3,0,0,0,3,0,3,1,0,0,0,2,1,1,0,0,27,14,0,0,0,32,0,0,1,1,0,0,0,0,0,6,0,0,0,0,5,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Burt Hooton","John Stuper","Steve Howe","guerp001","Pedro Guerrero","Derrell Thomas","Ken Landreaux","Dusty Baker","Pedro Guerrero","Greg Brock","Mike Marshall","Bill Russell","Steve Yeager","Burt Hooton","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","John Stuper",,1983SLN.EVN.regular.game.csv",10

