"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN193604170",6,0,"terrb101",0,9,11,"hubbc101",1,501936BSN.EVN.regular.sub.csv",2

"BSN193604170",6,0,"englc101",0,9,12,"terrb101",11,511936BSN.EVN.regular.sub.csv",3

"BSN193604170",6,1,"fitzf101",0,9,1,"englc101",12,531936BSN.EVN.regular.sub.csv",4

"BSN193604170",7,0,"lannj101",1,9,1,"reisb102",1,611936BSN.EVN.regular.sub.csv",5

"BSN193604170",9,1,"thomt105",1,9,11,"lannj101",1,821936BSN.EVN.regular.sub.csv",6

"BSN193604190",8,1,"thomt105",1,9,11,"macfd101",1,611936BSN.EVN.regular.sub.csv",7

"BSN193604190",9,0,"cantb102",1,9,1,"thomt105",11,621936BSN.EVN.regular.sub.csv",8

"BSN193604230",8,1,"morie101",1,9,11,"browb106",1,621936BSN.EVN.regular.sub.csv",9

"BSN193604230",8,1,"johns101",0,9,1,"waltb102",1,641936BSN.EVN.regular.sub.csv",10

"BSN193604230",9,0,"cantb102",1,9,1,"morie101",11,671936BSN.EVN.regular.sub.csv",11

"BSN193604240",6,1,"moorj104",0,2,9,"watkg101",7,531936BSN.EVN.regular.sub.csv",12

"BSN193604240",6,1,"allee101",0,3,7,"allee101",9,531936BSN.EVN.regular.sub.csv",13

"BSN193604240",8,1,"jorgo101",0,9,1,"davic103",1,691936BSN.EVN.regular.sub.csv",14

"BSN193605090",5,1,"tayld101",0,2,7,"coonj101",8,351936BSN.EVN.regular.sub.csv",15

"BSN193605090",5,1,"lindf101",0,4,8,"lindf101",7,351936BSN.EVN.regular.sub.csv",16

"BSN193605090",6,1,"brane101",0,9,1,"clarw101",1,451936BSN.EVN.regular.sub.csv",17

"BSN193605100",6,1,"freyl101",0,1,4,"freyl101",6,511936BSN.EVN.regular.sub.csv",18

"BSN193605100",6,1,"jordj101",0,7,6,"jordj101",4,511936BSN.EVN.regular.sub.csv",19

"BSN193605100",7,0,"bordf101",0,9,12,"franf101",1,581936BSN.EVN.regular.sub.csv",20

"BSN193605100",7,1,"butcm101",0,9,1,"bordf101",12,611936BSN.EVN.regular.sub.csv",21

"BSN193605100",8,0,"phelb101",0,8,11,"berrr101",2,681936BSN.EVN.regular.sub.csv",22

"BSN193605100",8,0,"eckho101",0,9,11,"butcm101",1,691936BSN.EVN.regular.sub.csv",23

"BSN193605100",8,1,"phelb101",0,8,2,"phelb101",11,711936BSN.EVN.regular.sub.csv",24

"BSN193605100",8,1,"leond103",0,9,1,"eckho101",11,711936BSN.EVN.regular.sub.csv",25

"BSN193605100",8,1,"mungv101",0,9,1,"leond103",1,731936BSN.EVN.regular.sub.csv",26

"BSN193605100",9,0,"cantb102",1,9,1,"bengr101",1,801936BSN.EVN.regular.sub.csv",27

"BSN193605100",9,0,"gauts101",0,7,11,"jordj101",6,821936BSN.EVN.regular.sub.csv",28

