"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"LAN196804100","PHI",1,0,0,1,0,"",0,0,"taylt101","?","taylt101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1,"LAN","PHI","LAN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","rojac101","callj101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"popop101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",2
"LAN196804100","PHI",1,0,1,0,2,"",0,0,"rojac101","?","rojac101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"LAN","PHI","LAN",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","callj101","alled101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"ferra101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",3
"LAN196804100","PHI",1,0,1,0,1,"",0,0,"callj101","?","callj101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","rojac101","","","56(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","56","","","F","F","F","F","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,6,3,0,5,6,0,0,0,3,"LAN","PHI","LAN",0,"F","T",0,0,0,2,2,"T","F",1,0,"T","T","alled101","whitb105","T","T",4,2,2,0,0,0,0,0,0,"hallt102","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"bailb103","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",4
"LAN196804100","PHI",1,1,0,0,0,"",0,0,"daviw102","?","daviw102","?","shorc102","?","shorc102","?","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","3/P","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4,"LAN","LAN","PHI",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","versz101","parkw101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"whitb105","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",5
"LAN196804100","PHI",1,1,1,0,0,"",0,0,"versz101","?","versz101","?","shorc102","?","shorc102","?","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","5/FL/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5,"LAN","LAN","PHI",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","parkw101","ferra101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"taylt101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",6
"LAN196804100","PHI",1,1,2,0,0,"",0,0,"parkw101","?","parkw101","?","shorc102","?","shorc102","?","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","D/78","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"LAN","LAN","PHI",1,"F","F",0,0,0,2,2,"T","F",0,2,"T","T","ferra101","bailb103","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",7
"LAN196804100","PHI",1,1,2,0,2,"",0,0,"ferra101","?","ferra101","?","shorc102","?","shorc102","?","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","parkw101","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","shorc102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"LAN","LAN","PHI",1,"F","T",0,0,0,3,3,"T","F",2,2,"T","T","bailb103","fairr101","T","T",0,0,0,3,3,6,0,0,0,"","ryanm101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",8
"LAN196804100","PHI",2,0,0,0,0,"",0,0,"alled101","?","alled101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","43","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8,"LAN","PHI","LAN",0,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","whitb105","hisll101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"popop101","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",9
"LAN196804100","PHI",2,0,1,0,0,"",0,0,"whitb105","?","whitb105","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","S8","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"LAN","PHI","LAN",0,"F","F",0,0,0,4,1,"T","F",0,1,"T","T","hisll101","moned101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"daviw102","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",10
"LAN196804100","PHI",2,0,1,1,2,"BFCX",0,0,"hisll101","?","hisll101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","whitb105","","","S9.1-3","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"LAN","PHI","LAN",0,"F","F",0,0,0,5,2,"T","F",1,5,"T","T","moned101","ryanm101","T","T",3,5,9,0,0,0,0,0,0,"hallt102","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"fairr101","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",11
"LAN196804100","PHI",2,0,1,3,2,"BBBKKX",0,0,"moned101","?","moned101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","hisll101","","whitb105","64(1)/FO.3-H","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","ostec103","","ostec103","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11,"LAN","PHI","LAN",0,"F","F",0,0,0,6,3,"T","F",5,1,"T","T","ryanm101","shorc102","T","T",8,6,10,0,0,0,3,5,9,"hallt102","","hallt102",3,3,0,0,0,0,3,0,0,0,1,2,1,"versz101","T","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",12
"LAN196804100","PHI",2,0,2,1,2,"",1,0,"ryanm101","?","ryanm101","?","ostec103","?","ostec103","?","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","moned101","","","CS2(26)","F","F",2,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,12,"LAN","PHI","LAN",0,"F","T",1,0,1,7,4,"T","T",1,0,"T","T","shorc102","taylt101","T","T",6,7,11,0,0,0,0,0,0,"hallt102","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",13
"LAN196804100","PHI",2,1,0,1,1,"",1,0,"bailb103","?","bailb103","?","shorc102","?","shorc102","?","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","23","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,13,"LAN","LAN","PHI",1,"T","F",0,1,0,4,0,"T","F",0,0,"T","T","fairr101","popop101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"ryanm101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",14
"LAN196804100","PHI",2,1,1,1,2,"",1,0,"fairr101","?","fairr101","?","shorc102","?","shorc102","?","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14,"LAN","LAN","PHI",1,"F","F",0,1,0,5,1,"T","F",0,0,"T","T","popop101","hallt102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1968LAN.EVN.regular.event.csv",15
