"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"LAN198704090",5,0,"leart001",1,9,1,"welcb001",1,42,"1987LAN.EVN.regular.sub.csv",2
"LAN198704090",5,1,"davic001",0,2,9,"davic001",8,44,"1987LAN.EVN.regular.sub.csv",3
"LAN198704090",5,1,"milne001",0,3,8,"leonj001",7,44,"1987LAN.EVN.regular.sub.csv",4
"LAN198704090",5,1,"maldc001",0,4,7,"maldc001",9,44,"1987LAN.EVN.regular.sub.csv",5
"LAN198704090",5,1,"matul001",1,9,11,"leart001",1,45,"1987LAN.EVN.regular.sub.csv",6
"LAN198704090",6,0,"reusj001",1,9,1,"matul001",11,48,"1987LAN.EVN.regular.sub.csv",7
"LAN198704090",7,0,"landk001",1,4,9,"marsm001",9,55,"1987LAN.EVN.regular.sub.csv",8
"LAN198704090",7,1,"aldrm001",0,1,3,"clarw001",3,59,"1987LAN.EVN.regular.sub.csv",9
"LAN198704090",7,1,"guerp001",1,9,11,"reusj001",1,62,"1987LAN.EVN.regular.sub.csv",10
"LAN198704090",8,0,"treva001",1,7,2,"sciom001",2,63,"1987LAN.EVN.regular.sub.csv",11
"LAN198704090",8,0,"howek001",1,9,1,"guerp001",11,63,"1987LAN.EVN.regular.sub.csv",12
"LAN198704090",8,0,"spilh001",0,9,11,"davim001",1,65,"1987LAN.EVN.regular.sub.csv",13
"LAN198704090",8,1,"mintg001",0,9,1,"spilh001",11,66,"1987LAN.EVN.regular.sub.csv",14
"LAN198704090",9,0,"holtb001",1,9,1,"howek001",1,70,"1987LAN.EVN.regular.sub.csv",15
"LAN198704090",9,1,"gottj001",0,9,1,"mintg001",1,73,"1987LAN.EVN.regular.sub.csv",16
"LAN198704090",9,1,"valef001",1,9,11,"holtb001",1,77,"1987LAN.EVN.regular.sub.csv",17
"LAN198704100",7,0,"howek001",1,9,1,"penaa001",1,53,"1987LAN.EVN.regular.sub.csv",18
"LAN198704100",7,1,"landk001",1,7,11,"woodt001",5,58,"1987LAN.EVN.regular.sub.csv",19
"LAN198704100",7,1,"robij001",0,9,1,"downk001",1,58,"1987LAN.EVN.regular.sub.csv",20
"LAN198704100",7,1,"matul001",1,9,11,"howek001",1,61,"1987LAN.EVN.regular.sub.csv",21
"LAN198704100",8,0,"anded001",1,7,5,"landk001",11,62,"1987LAN.EVN.regular.sub.csv",22
"LAN198704100",8,0,"younm001",1,9,1,"matul001",11,62,"1987LAN.EVN.regular.sub.csv",23
"LAN198704100",9,0,"thomr003",0,9,11,"robij001",1,70,"1987LAN.EVN.regular.sub.csv",24
"LAN198704100",9,1,"garrs001",0,9,1,"thomr003",11,74,"1987LAN.EVN.regular.sub.csv",25
"LAN198704100",9,1,"willr001",1,6,12,"sciom001",2,77,"1987LAN.EVN.regular.sub.csv",26
"LAN198704100",9,1,"treva001",1,7,11,"anded001",5,77,"1987LAN.EVN.regular.sub.csv",27
"LAN198704100",9,1,"hatcm001",1,9,11,"younm001",1,79,"1987LAN.EVN.regular.sub.csv",28
"LAN198704100",10,0,"niedt001",1,6,1,"willr001",12,81,"1987LAN.EVN.regular.sub.csv",29
"LAN198704100",10,0,"treva001",1,7,2,"treva001",11,81,"1987LAN.EVN.regular.sub.csv",30
"LAN198704100",10,0,"hatcm001",1,9,5,"hatcm001",11,81,"1987LAN.EVN.regular.sub.csv",31
"LAN198704100",10,1,"valef001",1,6,11,"niedt001",1,88,"1987LAN.EVN.regular.sub.csv",32
"LAN198704100",11,0,"leart001",1,6,1,"valef001",11,90,"1987LAN.EVN.regular.sub.csv",33
"LAN198704100",11,0,"spilh001",0,9,11,"garrs001",1,94,"1987LAN.EVN.regular.sub.csv",34
"LAN198704100",11,1,"browc002",0,5,6,"browc002",5,96,"1987LAN.EVN.regular.sub.csv",35
"LAN198704100",11,1,"brenb001",0,8,5,"uribj001",6,96,"1987LAN.EVN.regular.sub.csv",36
"LAN198704100",11,1,"granm001",0,9,1,"spilh001",11,96,"1987LAN.EVN.regular.sub.csv",37
"LAN198704110",5,0,"milne001",0,9,11,"krukm001",1,36,"1987LAN.EVN.regular.sub.csv",38
"LAN198704110",5,1,"gottj001",0,9,1,"milne001",11,38,"1987LAN.EVN.regular.sub.csv",39
"LAN198704110",8,0,"spilh001",0,9,11,"gottj001",1,56,"1987LAN.EVN.regular.sub.csv",40
"LAN198704110",8,1,"mintg001",0,9,1,"spilh001",11,57,"1987LAN.EVN.regular.sub.csv",41
"LAN198704120",4,1,"granm001",0,8,1,"thomr003",4,43,"1987LAN.EVN.regular.sub.csv",42
"LAN198704120",4,1,"speic001",0,9,4,"lacom001",1,43,"1987LAN.EVN.regular.sub.csv",43
"LAN198704120",7,0,"milne001",0,8,11,"granm001",1,62,"1987LAN.EVN.regular.sub.csv",44
"LAN198704120",7,1,"mintg001",0,2,1,"davic001",8,67,"1987LAN.EVN.regular.sub.csv",45
"LAN198704120",7,1,"milne001",0,8,8,"milne001",11,67,"1987LAN.EVN.regular.sub.csv",46
"LAN198704120",8,0,"howek001",1,7,1,"woodt001",5,70,"1987LAN.EVN.regular.sub.csv",47
"LAN198704120",8,0,"anded001",1,9,5,"valef001",1,70,"1987LAN.EVN.regular.sub.csv",48
"LAN198704120",8,0,"aldrm001",0,6,11,"younj001",7,72,"1987LAN.EVN.regular.sub.csv",49
"LAN198704120",8,0,"niedt001",1,7,1,"howek001",1,73,"1987LAN.EVN.regular.sub.csv",50
"LAN198704120",8,0,"younm001",1,7,1,"niedt001",1,76,"1987LAN.EVN.regular.sub.csv",51
"LAN198704120",8,0,"leonj001",0,2,11,"mintg001",1,77,"1987LAN.EVN.regular.sub.csv",52
"LAN198704120",8,1,"robij001",0,2,1,"leonj001",11,78,"1987LAN.EVN.regular.sub.csv",53
"LAN198704120",8,1,"aldrm001",0,6,7,"aldrm001",11,78,"1987LAN.EVN.regular.sub.csv",54
"LAN198704120",9,0,"melvb001",0,6,11,"aldrm001",7,84,"1987LAN.EVN.regular.sub.csv",55
"LAN198704130",4,1,"matul001",1,9,11,"honer001",1,33,"1987LAN.EVN.regular.sub.csv",56
"LAN198704130",5,0,"holtb001",1,9,1,"matul001",11,34,"1987LAN.EVN.regular.sub.csv",57
"LAN198704130",6,0,"gaint001",0,3,12,"cruzj001",7,45,"1987LAN.EVN.regular.sub.csv",58
"LAN198704130",6,1,"gaint001",0,3,7,"gaint001",12,47,"1987LAN.EVN.regular.sub.csv",59
"LAN198704130",7,1,"meadd001",0,9,1,"ryann001",1,54,"1987LAN.EVN.regular.sub.csv",60
"LAN198704130",7,1,"willr001",1,3,11,"landk001",9,56,"1987LAN.EVN.regular.sub.csv",61
"LAN198704130",7,1,"lopea001",0,9,1,"meadd001",1,56,"1987LAN.EVN.regular.sub.csv",62
"LAN198704130",8,0,"puhlt001",0,9,11,"lopea001",1,58,"1987LAN.EVN.regular.sub.csv",63
"LAN198704130",8,0,"willr001",1,3,9,"willr001",11,58,"1987LAN.EVN.regular.sub.csv",64
"LAN198704130",8,1,"kerfc001",0,9,1,"puhlt001",11,63,"1987LAN.EVN.regular.sub.csv",65
"LAN198704130",9,0,"reync001",0,8,11,"penab001",6,70,"1987LAN.EVN.regular.sub.csv",66
"LAN198704140",8,0,"younm001",1,9,1,"welcb001",1,60,"1987LAN.EVN.regular.sub.csv",67
"LAN198704140",8,1,"matul001",1,9,11,"younm001",1,62,"1987LAN.EVN.regular.sub.csv",68
"LAN198704140",9,0,"howek001",1,1,1,"sax-s001",4,68,"1987LAN.EVN.regular.sub.csv",69
"LAN198704140",9,0,"anded001",1,9,4,"matul001",11,68,"1987LAN.EVN.regular.sub.csv",70
"LAN198704140",9,0,"gaint001",0,9,11,"darwd001",1,69,"1987LAN.EVN.regular.sub.csv",71
"LAN198704140",9,1,"lopea001",0,9,1,"gaint001",11,71,"1987LAN.EVN.regular.sub.csv",72
"LAN198704140",10,1,"landk001",1,1,11,"howek001",1,79,"1987LAN.EVN.regular.sub.csv",73
"LAN198704140",11,0,"landk001",1,1,8,"landk001",11,82,"1987LAN.EVN.regular.sub.csv",74
"LAN198704140",11,0,"niedt001",1,2,1,"ramsm002",8,82,"1987LAN.EVN.regular.sub.csv",75
"LAN198704140",11,0,"cruzj001",0,9,11,"lopea001",1,86,"1987LAN.EVN.regular.sub.csv",76
"LAN198704140",11,1,"kerfc001",0,9,1,"cruzj001",11,87,"1987LAN.EVN.regular.sub.csv",77
"LAN198704140",12,1,"treva001",1,2,11,"niedt001",1,102,"1987LAN.EVN.regular.sub.csv",78
"LAN198704150",6,1,"matul001",1,9,11,"penaa001",1,40,"1987LAN.EVN.regular.sub.csv",79
"LAN198704150",7,0,"leart001",1,9,1,"matul001",11,42,"1987LAN.EVN.regular.sub.csv",80
"LAN198704150",9,1,"landk001",1,9,11,"leart001",1,62,"1987LAN.EVN.regular.sub.csv",81
"LAN198704240",3,1,"gormt001",0,9,1,"wojne001",1,26,"1987LAN.EVN.regular.sub.csv",82
"LAN198704240",5,0,"flant001",0,9,11,"gormt001",1,42,"1987LAN.EVN.regular.sub.csv",83
"LAN198704240",5,1,"bookg001",0,9,1,"flant001",11,44,"1987LAN.EVN.regular.sub.csv",84
"LAN198704240",8,0,"wynnm001",0,9,11,"bookg001",1,61,"1987LAN.EVN.regular.sub.csv",85
"LAN198704240",8,0,"willr001",1,3,7,"guerp001",7,61,"1987LAN.EVN.regular.sub.csv",86
"LAN198704240",8,1,"dravd001",0,2,1,"steej001",8,66,"1987LAN.EVN.regular.sub.csv",87
"LAN198704240",8,1,"wynnm001",0,9,8,"wynnm001",11,66,"1987LAN.EVN.regular.sub.csv",88
"LAN198704250",7,0,"steej001",0,8,11,"parem001",2,52,"1987LAN.EVN.regular.sub.csv",89
"LAN198704250",7,0,"flant001",0,9,11,"davis001",1,53,"1987LAN.EVN.regular.sub.csv",90
"LAN198704250",7,1,"santb001",0,8,2,"steej001",11,55,"1987LAN.EVN.regular.sub.csv",91
"LAN198704250",7,1,"leffc001",0,9,1,"flant001",11,55,"1987LAN.EVN.regular.sub.csv",92
"LAN198704260",3,1,"matul001",1,9,11,"honer001",1,27,"1987LAN.EVN.regular.sub.csv",93
"LAN198704260",4,0,"penaa001",1,9,1,"matul001",11,30,"1987LAN.EVN.regular.sub.csv",94
"LAN198704260",5,0,"landk001",1,4,9,"marsm001",9,38,"1987LAN.EVN.regular.sub.csv",95
"LAN198704260",6,1,"valef001",1,9,11,"penaa001",1,48,"1987LAN.EVN.regular.sub.csv",96
"LAN198704260",7,0,"leart001",1,9,1,"valef001",11,51,"1987LAN.EVN.regular.sub.csv",97
"LAN198704260",7,1,"coraj001",0,1,4,"readr001",4,54,"1987LAN.EVN.regular.sub.csv",98
"LAN198704260",8,0,"younm001",1,9,1,"leart001",1,62,"1987LAN.EVN.regular.sub.csv",99
"LAN198704260",8,1,"martc001",0,4,3,"martc001",7,63,"1987LAN.EVN.regular.sub.csv",100
"LAN198704260",8,1,"steej001",0,5,7,"garvs001",3,63,"1987LAN.EVN.regular.sub.csv",101
"LAN198704260",8,1,"anded001",1,9,11,"younm001",1,65,"1987LAN.EVN.regular.sub.csv",102
"LAN198704260",9,0,"niedt001",1,8,1,"sax-s001",4,67,"1987LAN.EVN.regular.sub.csv",103
"LAN198704260",9,0,"anded001",1,9,4,"anded001",11,67,"1987LAN.EVN.regular.sub.csv",104
"LAN198705060",9,0,"woodt001",1,3,5,"madlb001",5,62,"1987LAN.EVN.regular.sub.csv",105
"LAN198705060",9,0,"diazm001",0,8,11,"bellr001",6,65,"1987LAN.EVN.regular.sub.csv",106
"LAN198705070",4,1,"penah001",0,9,1,"kippb001",1,34,"1987LAN.EVN.regular.sub.csv",107
"LAN198705070",7,0,"anded001",1,2,4,"sax-s001",4,55,"1987LAN.EVN.regular.sub.csv",108
"LAN198705070",7,0,"almob001",0,9,11,"penah001",1,59,"1987LAN.EVN.regular.sub.csv",109
"LAN198705070",7,1,"easll001",0,9,1,"almob001",11,61,"1987LAN.EVN.regular.sub.csv",110
"LAN198705070",7,1,"ramsm002",1,5,12,"hatcm001",9,64,"1987LAN.EVN.regular.sub.csv",111
"LAN198705070",8,0,"woodt001",1,3,5,"madlb001",5,68,"1987LAN.EVN.regular.sub.csv",112
"LAN198705070",8,0,"landk001",1,4,9,"guerp001",7,68,"1987LAN.EVN.regular.sub.csv",113
"LAN198705070",8,0,"ramsm002",1,5,8,"ramsm002",12,68,"1987LAN.EVN.regular.sub.csv",114
"LAN198705070",8,0,"willr001",1,8,7,"willr001",8,68,"1987LAN.EVN.regular.sub.csv",115
"LAN198705070",9,0,"younm001",1,9,1,"honer001",1,78,"1987LAN.EVN.regular.sub.csv",116
"LAN198705070",9,0,"reynr001",0,9,11,"easll001",1,79,"1987LAN.EVN.regular.sub.csv",117
"LAN198705080",6,1,"anded001",1,9,11,"penaa001",1,48,"1987LAN.EVN.regular.sub.csv",118
"LAN198705080",7,0,"leart001",1,9,1,"anded001",11,52,"1987LAN.EVN.regular.sub.csv",119
"LAN198705080",7,1,"treva001",1,9,11,"leart001",1,63,"1987LAN.EVN.regular.sub.csv",120
"LAN198705080",7,1,"hortr001",0,6,1,"fordc001",9,63,"1987LAN.EVN.regular.sub.csv",121
"LAN198705080",7,1,"morrj003",0,9,9,"conrt001",1,63,"1987LAN.EVN.regular.sub.csv",122
"LAN198705080",8,0,"holtb001",1,9,1,"treva001",11,64,"1987LAN.EVN.regular.sub.csv",123
"LAN198705090",7,0,"barns001",0,9,11,"cox-d001",1,49,"1987LAN.EVN.regular.sub.csv",124
"LAN198705090",7,1,"perrp001",0,9,1,"barns001",11,55,"1987LAN.EVN.regular.sub.csv",125
"LAN198705090",8,1,"worrt001",0,8,1,"pagnt001",2,63,"1987LAN.EVN.regular.sub.csv",126
"LAN198705090",8,1,"lakes001",0,9,2,"perrp001",1,63,"1987LAN.EVN.regular.sub.csv",127
"LAN198705090",9,0,"woodt001",1,3,5,"madlb001",5,68,"1987LAN.EVN.regular.sub.csv",128
"LAN198705100",6,0,"morrj003",0,9,11,"mathg001",1,51,"1987LAN.EVN.regular.sub.csv",129
