"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN192804110","19280411",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","rootc101","luqud101","quige901","pfirc901","(none)","stard901","","",30000,"502","Frownfelter","Frownfelter","2014/11/17 11:50AM","",1,0,0,0,-1,0,0,2,111,9,1,5,7,5,3,0,9,6,"luqud101","rootc101","","","englw101",6,"maguf101",4,"cuylk101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"hartg103",2,"butlj101",5,"rootc101",1,"dresc101",5,"allee101",8,"purdp101",7,"kellg101",3,"walkc101",9,"crith101",4,"fordh101",6,"hargb101",2,"luqud101",1,"bushg101","","","",,,51,,,,000001000,00002102x,33,2,0,1,1,1,0,0,3,0,2,1,0,0,0,2,1,1,0,0,24,6,0,0,0,29,1,0,0,2,2,0,1,3,0,7,0,0,0,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Dolf Luque","Charlie Root","(none)","","(none)","Woody English","Freddie Maguire","Kiki Cuyler","Hack Wilson","Riggs Stephenson","Charlie Grimm","Gabby Hartnett","Johnny Butler","Charlie Root","Chuck Dressen","Ethan Allen","Pid Purdy","George Kelly","Curt Walker","Hughie Critz","Hod Ford","Bubbles Hargrave","Dolf Luque",,,"1928CIN.EVN.regular.game.csv",2
"CIN192804120","19280412",0,"Thursday",0,"F","D","CHN","CIN","CIN07","jonep101","rixee101","pfirc901","stard901","(none)","quige901","","",0,"98","Ron Fisher","Ron Fisher","1989/02/16 2:01PM","",1,0,0,0,-1,0,0,0,136,9,3,9,9,12,3,3,11,11,"edwaj102","malop103","lucar102","","englw101",6,"maguf101",4,"cuylk101",8,"webbe101",9,"stepr101",7,"grimc101",3,"hartg103",2,"butlj101",5,"jonep101",1,"dresc101",5,"allee101",8,"purdp101",7,"kellg101",3,"walkc101",9,"crith101",4,"fordh101",6,"piciv101",2,"rixee101",1,"malop103","lucar102","","",,,51,,,,100100010,00000126x,32,2,2,0,3,0,4,0,5,2,0,1,2,1,0,2,2,2,0,0,24,6,0,2,0,36,2,0,0,6,0,1,1,6,0,7,0,2,0,0,3,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"James Edwards","Pat Malone","Red Lucas","","(none)","Woody English","Freddie Maguire","Kiki Cuyler","Earl Webb","Riggs Stephenson","Charlie Grimm","Gabby Hartnett","Johnny Butler","Percy Jones","Chuck Dressen","Ethan Allen","Pid Purdy","George Kelly","Curt Walker","Hughie Critz","Hod Ford","Val Picinich","Eppa Rixey",,,"1928CIN.EVN.regular.game.csv",3
"CIN192804130","19280413",0,"Friday",0,"F","D","CHN","CIN","CIN07","nehfa101","kolpr101","stard901","quige901","(none)","pfirc901","","",0,"502","Frownfelter","Frownfelter","2014/11/17 12:53PM","",1,0,0,0,-1,0,0,2,96,9,2,0,6,6,1,3,7,6,"nehfa101","kolpr101","","","englw101",6,"maguf101",4,"cuylk101",8,"webbe101",9,"stepr101",7,"grimc101",3,"gonzm101",2,"butlj101",5,"nehfa101",1,"dresc101",5,"allee101",8,"purdp101",7,"kellg101",3,"walkc101",9,"crith101",4,"fordh101",6,"piciv101",2,"kolpr101",1,"","applp101","","",,,54,,,,010000100,000000000,33,1,0,0,1,1,1,0,1,0,5,0,0,0,0,1,0,0,0,0,27,11,0,1,0,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Art Nehf","Ray Kolp","(none)","","(none)","Woody English","Freddie Maguire","Kiki Cuyler","Earl Webb","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Johnny Butler","Art Nehf","Chuck Dressen","Ethan Allen","Pid Purdy","George Kelly","Curt Walker","Hughie Critz","Hod Ford","Val Picinich","Ray Kolp",,,"1928CIN.EVN.regular.game.csv",4
"CIN192804140","19280414",0,"Saturday",0,"F","D","PIT","CIN","CIN07","miljj101","lucar102","mages101","klemb901","(none)","mccob104","","",2500,"98","Ron Fisher","Ron Fisher","1989/02/23 5:18PM","",1,0,0,0,-1,0,0,0,114,9,0,5,5,9,1,1,4,8,"lucar102","miljj101","","","wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"smite106",2,"miljj101",1,"dresc101",5,"allee101",8,"purdp101",7,"kellg101",3,"walkc101",9,"crith101",4,"fordh101",6,"hargb101",2,"lucar102",1,"brame101","","","",,,51,,,,000000000,00010040x,30,2,0,0,0,0,0,0,1,0,1,0,1,1,0,2,5,5,0,0,24,13,0,0,0,32,2,0,0,5,1,0,0,4,0,1,1,0,0,0,1,0,0,0,0,27,8,0,2,0,,,,,,,,,,,"Red Lucas","Johnny Miljus","(none)","hargb101","Bubbles Hargrave","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Clyde Barnhart","Earl Smith","Johnny Miljus","Chuck Dressen","Ethan Allen","Pid Purdy","George Kelly","Curt Walker","Hughie Critz","Hod Ford","Bubbles Hargrave","Red Lucas",,,"1928CIN.EVN.regular.game.csv",5
"CIN192804150","19280415",0,"Sunday",0,"F","D","PIT","CIN","CIN07","dawsj101","luqud101","klemb901","mccob104","(none)","mages101","","",0,"502","Frownfelter","Frownfelter","2014/11/17 1:40PM","",1,0,0,0,-1,0,0,1,123,9,3,2,9,6,0,1,5,8,"dawsj101","luqud101","hillc102","","wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"goocj101",2,"dawsj101",1,"dresc101",5,"callm101",8,"purdp101",7,"kellg101",3,"walkc101",9,"crith101",4,"fordh101",6,"hargb101",2,"luqud101",1,"hillc102","applp101","","",,,54,,,,101000001,000000011,32,1,1,0,3,1,0,0,2,0,2,0,1,2,0,2,2,2,0,0,27,12,0,1,0,32,0,1,0,2,0,0,0,5,0,0,0,0,1,0,2,2,2,1,0,27,15,1,3,0,,,,,,,,,,,"Joe Dawson","Dolf Luque","Carmen Hill","wrigg102","Glenn Wright","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Clyde Barnhart","Johnny Gooch","Joe Dawson","Chuck Dressen","Marty Callaghan","Pid Purdy","George Kelly","Curt Walker","Hughie Critz","Hod Ford","Bubbles Hargrave","Dolf Luque",,,"1928CIN.EVN.regular.game.csv",6
"CIN192804160","19280416",0,"Monday",0,"F","D","PIT","CIN","CIN07","grimb101","rixee101","mccob104","mages101","(none)","klemb901","","",0,"502","Frownfelter","Frownfelter","2014/11/17 2:22PM","",1,0,0,0,-1,0,0,1,115,9,8,1,11,6,2,3,6,8,"grimb101","rixee101","","","wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"goocj101",2,"grimb101",1,"dresc101",5,"callm101",8,"purdp101",7,"kellg101",3,"walkc101",9,"crith101",4,"fordh101",6,"hargb101",2,"rixee101",1,"","edwaj102","","",,,54,,,,300311000,000010000,40,3,1,0,6,0,0,0,1,0,3,3,0,0,0,1,0,0,0,0,27,14,0,1,0,34,0,0,0,1,0,0,0,2,0,2,0,0,1,0,2,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Burleigh Grimes","Eppa Rixey","(none)","wrigg102","Glenn Wright","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Clyde Barnhart","Johnny Gooch","Burleigh Grimes","Chuck Dressen","Marty Callaghan","Pid Purdy","George Kelly","Curt Walker","Hughie Critz","Hod Ford","Bubbles Hargrave","Eppa Rixey",,,"1928CIN.EVN.regular.game.csv",7
"CIN192804230","19280423",0,"Monday",0,"F","D","SLN","CIN","CIN07","sherb101","luqud101","wilsf901","rearb901","(none)","morac102","","",0,"98","Ron Fisher","Ron Fisher","1989/03/04 10:05AM","",1,0,0,0,-1,0,0,0,118,9,2,3,9,7,3,2,9,9,"luqud101","sherb101","edwaj102","","doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"ofarb101",2,"roetw101",7,"thevt101",6,"sherb101",1,"crith101",4,"purdp101",7,"kellg101",3,"walkc101",9,"zitzb101",8,"dresc101",5,"hargb101",2,"fordh101",6,"luqud101",1,"","edwaj102","","",,,51,,,,010001000,00300000x,36,0,1,0,2,0,0,0,2,0,3,0,0,0,0,1,0,0,1,0,24,9,0,1,0,33,1,1,0,1,0,0,1,2,0,2,0,0,1,0,2,2,2,0,0,27,9,0,2,0,,,,,,,,,,,"Dolf Luque","Bill Sherdel","James Edwards","","(none)","Taylor Douthit","Wattie Holm","Frankie Frisch","Jim Bottomley","Chick Hafey","Bob O'Farrell","Wally Roettger","Tommy Thevenow","Bill Sherdel","Hughie Critz","Pid Purdy","George Kelly","Curt Walker","Billy Zitzmann","Chuck Dressen","Bubbles Hargrave","Hod Ford","Dolf Luque",,,"1928CIN.EVN.regular.game.csv",8
"CIN192804240","19280424",0,"Tuesday",0,"F","D","SLN","CIN","CIN07","alexg102","rixee101","rearb901","morac102","(none)","wilsf901","","",0,"502","Frownfelter","Frownfelter","2014/11/19 10:15AM","",1,0,0,0,-1,2,2,2,104,9,7,2,15,8,0,2,10,8,"alexg102","rixee101","","","doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"ofarb101",2,"roetw101",7,"thevt101",6,"alexg102",1,"crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"zitzb101",8,"dresc101",5,"piciv101",2,"fordh101",6,"rixee101",1,"","applp101","","",,,54,,,,100030300,000000011,38,1,2,0,7,1,1,0,4,0,2,1,1,3,0,1,2,2,0,0,27,8,0,0,0,35,1,0,0,2,0,0,1,1,0,3,1,0,0,0,3,6,6,0,0,27,15,0,3,0,,,,,,,,,,,"Grover Clevelan Alexander","Eppa Rixey","(none)","frisf101","Frankie Frisch","Taylor Douthit","Wattie Holm","Frankie Frisch","Jim Bottomley","Chick Hafey","Bob O'Farrell","Wally Roettger","Tommy Thevenow","Grover Clevelan Alexander","Hughie Critz","Pid Purdy","Wally Pipp","Curt Walker","Billy Zitzmann","Chuck Dressen","Val Picinich","Hod Ford","Eppa Rixey",,,"1928CIN.EVN.regular.game.csv",9
"CIN192804250","19280425",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","franf101","lucar102","morac102","wilsf901","(none)","rearb901","","",0,"502","Frownfelter","Frownfelter","2014/11/19 11:40AM","",1,0,0,0,-1,0,0,1,175,17,4,5,12,12,0,1,10,6,"lucar102","reina102","","","doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",9,"ofarb101",2,"roetw101",7,"thevt101",6,"franf101",1,"crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"zitzb101",8,"dresc101",5,"piciv101",2,"fordh101",6,"lucar102",1,"reina102","","","",,,101,,,,00100003000000000,00003100000000001,60,1,0,1,4,1,1,0,3,0,7,0,0,0,0,3,5,5,1,0,50,21,0,2,0,57,2,0,0,5,1,1,0,2,0,1,2,0,1,0,1,4,4,0,0,51,16,0,2,0,,,,,,,,,,,"Red Lucas","Art Reinhart","(none)","piciv101","Val Picinich","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Bob O'Farrell","Wally Roettger","Tommy Thevenow","Fred Frankhouse","Hughie Critz","Pid Purdy","Wally Pipp","Curt Walker","Billy Zitzmann","Chuck Dressen","Val Picinich","Hod Ford","Red Lucas",,,"1928CIN.EVN.regular.game.csv",10
"CIN192804290","19280429",0,"Sunday",0,"F","D","PIT","CIN","CIN07","kremr101","rixee101","jordl901","riglc901","(none)","hartb901","","",13136,"502","Frownfelter","Frownfelter","2014/11/19 2:09PM","",1,0,0,0,-1,0,0,2,97,9,2,3,8,7,1,1,5,6,"rixee101","kremr101","","","wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"goocj101",2,"kremr101",1,"crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"zitzb101",8,"dresc101",5,"hargb101",2,"fordh101",6,"rixee101",1,"miljj101","","","",,,51,,,,000100001,01100010x,32,1,0,0,2,1,1,0,0,0,0,0,0,2,0,2,2,2,0,0,24,5,0,0,0,30,0,1,0,2,0,0,0,3,0,3,0,1,0,0,1,2,2,0,0,27,18,0,2,0,,,,,,,,,,,"Eppa Rixey","Ray Kremer","(none)","","(none)","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Johnny Gooch","Ray Kremer","Hughie Critz","Pid Purdy","Wally Pipp","Curt Walker","Billy Zitzmann","Chuck Dressen","Bubbles Hargrave","Hod Ford","Eppa Rixey",,,"1928CIN.EVN.regular.game.csv",11
