"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI192104130","19210413",0,"Wednesday",0,"F","D","NY1","PHI","PHI09","dougp101","ringj101","mccob104","hartb901","(none)","(none)","","",30000,"73","Ron Fisher","Ron Fisher","1996/08/22 10:11PM","",1,0,0,0,-1,0,0,0,170,11,10,8,15,18,3,3,9,11,"tonef101","betth101","","","burng101",7,"bancd101",6,"frisf101",4,"walkc101",9,"kellg101",3,"browe102",8,"rappg101",5,"smite106",2,"dougp101",1,"stenc101",9,"rawlj101",4,"willc103",8,"meusi101",7,"wrigr102",5,"parkf101",6,"milld102",3,"brugf101",2,"ringj101",1,"tonef101","betth101","","",,,66,,,,00010240003,00041020001,43,2,0,1,9,2,2,1,4,1,2,1,0,2,0,3,5,5,0,0,29,14,0,2,0,48,5,0,0,7,1,0,0,3,0,3,1,1,1,0,2,8,8,1,0,31,19,0,2,0,,,,,,,,,,,"Fred Toney","Huck Betts","(none)","kingl103","Lee King","George Burns","Dave Bancroft","Frankie Frisch","Curt Walker","George Kelly","Eddie Brown","Goldie Rapp","Earl Smith","Phil Douglas","Casey Stengel","Johnny Rawlings","Cy Williams","Irish Meusel","Russ Wrightstone","Frank Parkinson","Dots Miller","Frank Bruggy","Jimmy Ring",,1921PHI.EVN.regular.game.csv",2

"PHI192104140","19210414",0,"Thursday",0,"F","D","NY1","PHI","PHI09","nehfa101","meadl101","hartb901","mccob104","(none)","(none)","","",8000,"73,119,450","Ron Fisher/Smith","Ron Fisher/Smith","1998/09/22 6:49AM","",1,0,0,0,-1,0,0,0,120,9,10,2,15,8,1,1,7,5,"nehfa101","meadl101","","","burng101",7,"bancd101",6,"frisf101",4,"walkc101",9,"kellg101",3,"browe102",8,"rappg101",5,"snydf101",2,"nehfa101",1,"stenc101",9,"rawlj101",4,"willc103",8,"meusi101",7,"wrigr102",5,"parkf101",6,"milld102",3,"wheam101",2,"meadl101",1,"","weinl101","","",,,54,,,,600100300,000000011,35,2,0,0,10,1,1,1,6,0,2,3,2,1,0,1,2,2,0,0,27,13,0,2,0,32,2,0,0,2,0,1,0,1,0,1,0,0,1,0,3,10,10,0,0,27,13,0,1,0,,,,,,,,,,,"Art Nehf","Lee Meadows","(none)","frisf101","Frankie Frisch","George Burns","Dave Bancroft","Frankie Frisch","Curt Walker","George Kelly","Eddie Brown","Goldie Rapp","Frank Snyder","Art Nehf","Casey Stengel","Johnny Rawlings","Cy Williams","Irish Meusel","Russ Wrightstone","Frank Parkinson","Dots Miller","Mack Wheat","Lee Meadows",,1921PHI.EVN.regular.game.csv",3

"PHI192104160","19210416",0,"Saturday",0,"F","D","NY1","PHI","PHI09","ryanr101","meadl101","mccob104","hartb901","(none)","(none)","","",15000,"73","Ron Fisher","Ron Fisher","1996/09/29 2:29AM","",1,0,0,0,-1,0,0,0,99,9,5,11,12,15,2,4,9,3,"meadl101","ryanr101","","","burng101",7,"bancd101",6,"frisf101",4,"walkc101",9,"kellg101",3,"browe102",8,"rappg101",5,"smite106",2,"ryanr101",1,"stenc101",9,"rawlj101",4,"willc103",8,"meusi101",7,"wrigr102",5,"parkf101",6,"milld102",3,"brugf101",2,"meadl101",1,"salls101","","","",,,51,,,,000000032,22000205x,40,1,0,1,4,0,0,1,0,0,2,0,0,1,0,3,10,10,0,0,24,10,0,2,0,34,1,0,4,10,2,0,0,2,0,1,0,1,1,0,1,3,3,0,0,26,15,0,1,0,,,,,,,,,,,"Lee Meadows","Rosy Ryan","(none)","wrigr102","Russ Wrightstone","George Burns","Dave Bancroft","Frankie Frisch","Curt Walker","George Kelly","Eddie Brown","Goldie Rapp","Earl Smith","Rosy Ryan","Casey Stengel","Johnny Rawlings","Cy Williams","Irish Meusel","Russ Wrightstone","Frank Parkinson","Dots Miller","Frank Bruggy","Lee Meadows",,1921PHI.EVN.regular.game.csv",4

"PHI192104190","19210419",0,"Tuesday",0,"F","D","BRO","PHI","PHI09","ruetd101","ringj101","mccob104","hartb901","(none)","(none)","","",4000,"73","Ron Fisher","Ron Fisher","1996/10/01 10:28AM","",1,0,0,0,-1,0,0,0,89,9,2,3,8,9,2,3,7,6,"ringj101","cadol101","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"konee101",3,"neisb101",8,"sheej101",4,"millo103",2,"ruetd101",1,"stenc101",9,"rawlj101",4,"willc103",8,"meusi101",7,"wrigr102",5,"parkf101",6,"milld102",3,"brugf101",2,"ringj101",1,"cadol101","","","",,,51,,,,000000200,10000011x,32,2,0,1,2,1,0,0,3,0,1,0,0,2,0,2,3,3,0,0,24,13,0,0,0,31,1,0,2,3,1,0,0,1,0,2,1,0,0,0,1,1,1,0,0,26,17,0,3,0,,,,,,,,,,,"Jimmy Ring","Leon Cadore","(none)","meusi101","Irish Meusel","Ivy Olson","Jimmy Johnston","Tommy Griffith","Zach Wheat","Ed Konetchy","Bernie Neis","Jack Sheehan","Otto Miller","Dutch Ruether","Casey Stengel","Johnny Rawlings","Cy Williams","Irish Meusel","Russ Wrightstone","Frank Parkinson","Dots Miller","Frank Bruggy","Jimmy Ring",,1921PHI.EVN.regular.game.csv",5

"PHI192104200","19210420",0,"Wednesday",0,"F","D","BRO","PHI","PHI09","smits102","smitg104","mccob104","hartb901","(none)","(none)","","",12000,"73","Ron Fisher","Ron Fisher","1996/10/01 10:54AM","",1,0,0,0,-1,0,0,0,116,9,4,2,12,12,0,0,11,9,"smits102","smitg104","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"konee101",3,"myerh102",4,"neisb101",8,"millo103",2,"smits102",1,"stenc101",9,"rawlj101",4,"willc103",8,"meusi101",7,"wrigr102",5,"parkf101",6,"milld102",3,"brugf101",2,"smitg104",1,"","","","",,,54,,,,000100012,200000000,37,1,0,0,4,2,0,1,2,1,4,2,0,0,0,1,2,2,0,0,27,18,0,1,0,37,1,0,1,2,0,0,0,1,0,2,1,0,0,0,1,4,4,0,0,27,12,0,0,0,,,,,,,,,,,"Sherry Smith","George Smith","(none)","konee101","Ed Konetchy","Ivy Olson","Jimmy Johnston","Tommy Griffith","Zach Wheat","Ed Konetchy","Hi Myers","Bernie Neis","Otto Miller","Sherry Smith","Casey Stengel","Johnny Rawlings","Cy Williams","Irish Meusel","Russ Wrightstone","Frank Parkinson","Dots Miller","Frank Bruggy","George Smith",,1921PHI.EVN.regular.game.csv",6
