"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"ATL197304060","19730406",0,"Friday",0,"F","N","HOU","ATL","ATL01","robed101","gentg101","burkk101","weyel901","kiblj901","pullf901","","",25335,"","Comly","Comly","2002/06/02 8:09PM","",0,0,0,0,-1,0,0,0,205,13,2,1,9,12,0,0,8,11,"gladf102","upshc101","yorkj101","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"robed101",1,"garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"gentg101",1,"yorkj101","upshc101","","",,,78,,,,0000010000001,0000100000000,48,2,1,1,2,0,0,0,1,0,11,1,0,0,0,5,1,1,0,0,39,15,0,2,0,48,2,0,0,1,1,0,0,2,0,8,1,0,2,0,3,2,2,1,0,39,11,0,0,0,,,,,,,,,,,"Fred Gladding","Cecil Upshaw","Jim York","cedec001","Cesar Cedeno","Jim Wynn","Tommy Helms","Cesar Cedeno","Bob Watson","Lee May","Doug Rader","Johnny Edwards","Roger Metzger","Dave Roberts","Ralph Garr","Rod Gilbreath","Hank Aaron","Dusty Baker","Darrell Evans","Dave Johnson","Johnny Oates","Marty Perez","Gary Gentry",,,"1973ATL.EVN.regular.game.csv",2
"ATL197304081","19730408",1,"Sunday",0,"F","D","HOU","ATL","ATL01","forsk001","dobsp101","weyel901","kiblj901","pullf901","burkk101","","",0,"","Comly","Comly","2002/06/02 8:28PM","",0,0,0,0,-1,0,0,0,144,9,10,3,13,4,2,1,8,3,"forsk001","dobsp101","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"forsk001",1,"garrr101",7,"gilbr101",5,"aaroh101",9,"evand001",3,"baked002",8,"johnd105",4,"oatej101",2,"perem101",6,"dobsp101",1,"","houst101","","",,,54,,,,200008000,010200000,39,3,1,1,10,0,0,0,6,0,4,1,0,0,0,1,3,3,1,0,27,7,0,1,0,31,0,0,2,3,0,0,0,2,0,5,0,1,1,0,3,10,10,0,0,27,9,0,0,0,,,,,,,,,,,"Ken Forsch","Pat Dobson","(none)","raded103","Doug Rader","Jim Wynn","Tommy Helms","Cesar Cedeno","Bob Watson","Lee May","Doug Rader","Johnny Edwards","Roger Metzger","Ken Forsch","Ralph Garr","Rod Gilbreath","Hank Aaron","Darrell Evans","Dusty Baker","Dave Johnson","Johnny Oates","Marty Perez","Pat Dobson",,,"1973ATL.EVN.regular.game.csv",3
"ATL197304082","19730408",2,"Sunday",0,"F","D","HOU","ATL","ATL01","wilsd102","reedr001","kiblj901","pullf901","burkk101","weyel901","","",8898,"","Comly","Comly","2002/06/02 8:46PM","",1,0,0,0,-1,0,0,0,139,10,3,4,7,11,1,0,3,9,"hoerj101","crawj102","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"wilsd102",1,"garrr101",7,"gilbr101",5,"evand001",3,"baked002",8,"lum-m101",9,"johnd105",4,"oatej101",2,"perem101",6,"reedr001",1,"crawj102","hoerj101","","",,,58,,,,0021000000,0000000121,34,1,0,0,3,1,0,0,1,0,6,1,2,0,0,3,3,3,0,0,28,10,0,3,0,35,2,0,1,4,1,1,0,4,2,3,0,0,2,0,3,3,3,0,0,30,15,0,1,0,,,,,,,,,,,"Joe Hoerner","Jim Crawford","(none)","lum-m101","Mike Lum","Jim Wynn","Tommy Helms","Cesar Cedeno","Bob Watson","Lee May","Doug Rader","Johnny Edwards","Roger Metzger","Don Wilson","Ralph Garr","Rod Gilbreath","Darrell Evans","Dusty Baker","Mike Lum","Dave Johnson","Johnny Oates","Marty Perez","Ron Reed",,,"1973ATL.EVN.regular.game.csv",4
"ATL197304090","19730409",0,"Monday",0,"F","N","CIN","ATL","ATL01","nelsr101","mortc102","burkk101","weyel901","kiblj901","pullf901","","",3920,"Cin","Comly","Comly","1996/05/11 9:33PM","",1,0,0,0,-1,0,0,4,181,9,8,7,10,9,4,1,8,12,"hallt101","hoerj101","borbp101","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"concd001",6,"menkd101",5,"nelsr101",1,"garrr101",7,"gilbr101",5,"evand001",3,"baked002",8,"lum-m101",9,"johnd105",4,"oatej101",2,"perem101",6,"mortc102",1,"borbp101","upshc101","","",,,54,,,,000040004,000300103,34,1,0,1,8,2,1,0,6,1,4,3,0,1,0,5,5,5,0,0,27,12,0,0,0,39,2,0,1,7,0,0,0,7,1,2,0,1,0,0,5,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Tom Hall","Joe Hoerner","Pedro Borbon","tolab101","Bobby Tolan","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Cesar Geronimo","Dave Concepcion","Denis Menke","Roger Nelson","Ralph Garr","Rod Gilbreath","Darrell Evans","Dusty Baker","Mike Lum","Dave Johnson","Johnny Oates","Marty Perez","Carl Morton",,,"1973ATL.EVN.regular.game.csv",5
"ATL197304240","19730424",0,"Tuesday",0,"F","N","PHI","ATL","ATL01","chril101","mortc102","sudoe901","pelec901","colon901","mcshj901","","",3405,"","Chris Long","Chris Long","1995/07/10 2:36PM","",0,0,0,0,-1,0,0,0,150,9,2,11,9,13,0,1,7,4,"mortc102","chril101","schur101","","bowal001",6,"unsed101",8,"montw101",9,"johnd103",3,"luzig001",7,"schmm001",5,"boonb001",2,"doyld102",4,"chril101",1,"garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",3,"baked002",8,"johnd105",4,"perem101",6,"mortc102",1,"lersb101","schur101","","",,,51,,,,100000100,04400201x,34,0,0,0,2,0,1,0,1,0,10,0,0,1,0,3,11,11,1,0,24,7,0,1,0,36,2,0,2,11,0,0,0,3,0,3,1,0,0,0,2,1,1,0,0,27,4,0,1,0,,,,,,,,,,,"Carl Morton","Larry Christenson","Ron Schueler","mortc102","Carl Morton","Larry Bowa","Del Unser","Willie Montanez","Deron Johnson","Greg Luzinski","Mike Schmidt","Bob Boone","Denny Doyle","Larry Christenson","Ralph Garr","Johnny Oates","Hank Aaron","Darrell Evans","Mike Lum","Dusty Baker","Dave Johnson","Marty Perez","Carl Morton",,,"1973ATL.EVN.regular.game.csv",6
"ATL197304250","19730425",0,"Wednesday",0,"F","N","PHI","ATL","ATL01","lonbj101","gentg101","pelec901","colon901","mcshj901","sudoe901","","",2866,"","Chris Long","Chris Long","1995/07/10 3:26PM","",0,0,0,0,-1,0,0,0,138,9,2,5,9,12,1,0,7,7,"gentg101","lonbj101","niekp001","","bowal001",6,"tovac101",9,"montw101",3,"robib101",7,"boonb001",2,"unsed101",8,"schmm001",5,"doyld102",4,"lonbj101",1,"garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",3,"baked002",8,"johnd105",4,"perem101",6,"gentg101",1,"wilsb101","niekp001","","",,,51,,,,000000002,31000001x,35,0,0,0,2,0,0,0,1,0,5,0,0,0,0,4,5,5,0,0,24,11,0,3,0,29,2,1,0,5,2,1,1,3,1,4,3,0,2,0,2,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Gary Gentry","Jim Lonborg","Phil Niekro","evand001","Darrell Evans","Larry Bowa","Cesar Tovar","Willie Montanez","Bill Robinson","Bob Boone","Del Unser","Mike Schmidt","Denny Doyle","Jim Lonborg","Ralph Garr","Johnny Oates","Hank Aaron","Darrell Evans","Mike Lum","Dusty Baker","Dave Johnson","Marty Perez","Gary Gentry",,,"1973ATL.EVN.regular.game.csv",7
"ATL197304270","19730427",0,"Friday",0,"F","N","NYN","ATL","ATL01","seavt001","dobsp101","gormt101","willb901","steld901","dalej901","","",7527,"","Fischthal","Fischthal","1995/07/22 1:42PM","",1,0,0,0,-1,0,0,0,96,9,0,2,3,3,0,0,4,3,"dobsp101","seavt001","","","harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"krane101",3,"garrw101",5,"dyerd101",2,"martt102",7,"seavt001",1,"garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",8,"pierj101",3,"johnd105",4,"jacks102",6,"dobsp101",1,"hennp102","","","",,,51,,,,000000000,00020000x,30,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,2,2,0,0,24,8,0,0,0,26,0,0,2,2,1,0,0,2,1,4,0,0,0,0,1,0,0,1,0,27,13,0,0,0,,,,,,,,,,,"Pat Dobson","Tom Seaver","(none)","aaroh101","Hank Aaron","Bud Harrelson","Felix Millan","Willie Mays","Rusty Staub","Ed Kranepool","Wayne Garrett","Duffy Dyer","Ted Martinez","Tom Seaver","Ralph Garr","Johnny Oates","Hank Aaron","Darrell Evans","Mike Lum","Jack Pierce","Dave Johnson","Sonny Jackson","Pat Dobson",,,"1973ATL.EVN.regular.game.csv",8
"ATL197304280","19730428",0,"Saturday",0,"F","N","NYN","ATL","ATL01","matlj101","reedr001","willb901","steld901","dalej901","gormt101","","",9752,"","Fischthal","Fischthal","1995/07/22 1:54PM","",1,0,0,0,-1,0,0,0,146,9,4,2,11,6,0,0,9,6,"matlj101","reedr001","mcgrt001","","martt102",7,"millf105",4,"maysw101",8,"staur001",9,"krane101",3,"garrw101",5,"grotj101",2,"harrb101",6,"matlj101",1,"gilbr101",5,"oatej101",2,"aaroh101",9,"johnd105",4,"evand001",3,"browo101",8,"garrr101",7,"jacks102",6,"reedr001",1,"mcgrt001","harrr102","","",,,54,,,,001000030,000000200,35,2,0,0,4,1,0,0,4,1,4,0,0,1,0,2,2,2,0,0,27,6,0,0,0,33,1,0,1,2,0,0,0,2,0,9,2,0,0,0,2,4,4,0,0,27,17,0,1,0,,,,,,,,,,,"Jon Matlack","Ron Reed","Tug McGraw","krane101","Ed Kranepool","Ted Martinez","Felix Millan","Willie Mays","Rusty Staub","Ed Kranepool","Wayne Garrett","Jerry Grote","Bud Harrelson","Jon Matlack","Rod Gilbreath","Johnny Oates","Hank Aaron","Dave Johnson","Darrell Evans","Oscar Brown","Ralph Garr","Sonny Jackson","Ron Reed",,,"1973ATL.EVN.regular.game.csv",9
"ATL197304290","19730429",0,"Sunday",0,"F","D","NYN","ATL","ATL01","koosj001","mortc102","steld901","dalej901","gormt101","willb901","","",12152,"","Fischthal","Fischthal","1995/07/22 2:04PM","",1,0,0,0,-1,0,0,0,122,9,1,0,7,4,0,0,4,3,"koosj001","mortc102","","","martt102",8,"millf105",4,"theog101",7,"staur001",9,"krane101",3,"garrw101",5,"grotj101",2,"harrb101",6,"koosj001",1,"gilbr101",5,"browo101",8,"aaroh101",9,"johnd105",4,"evand001",3,"garrr101",7,"casap101",2,"jacks102",6,"mortc102",1,"","frisd101","","",,,54,,,,010000000,000000000,30,1,0,0,1,1,1,0,0,0,4,0,1,1,0,1,0,0,0,0,27,14,0,2,0,29,0,0,0,0,0,0,0,1,0,4,0,0,2,0,2,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Jerry Koosman","Carl Morton","(none)","grotj101","Jerry Grote","Ted Martinez","Felix Millan","George Theodore","Rusty Staub","Ed Kranepool","Wayne Garrett","Jerry Grote","Bud Harrelson","Jerry Koosman","Rod Gilbreath","Oscar Brown","Hank Aaron","Dave Johnson","Darrell Evans","Ralph Garr","Paul Casanova","Sonny Jackson","Carl Morton",,,"1973ATL.EVN.regular.game.csv",10
"ATL197305010","19730501",0,"Tuesday",0,"F","N","MON","ATL","ATL01","moorb101","gentg101","pullf901","burkk101","weyel901","kiblj901","","",3391,"Carletti","Bill Disney","Bill Disney","1999/03/12 6:20PM","",0,0,0,0,-1,0,0,4,168,9,9,6,12,11,1,0,6,9,"marsm101","niekp001","","","huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"woodr102",8,"boccj101",2,"bailb103",5,"moorb101",1,"oatej101",2,"aaroh101",9,"baked002",8,"johnd105",4,"dietd101",3,"evand001",5,"garrr101",7,"perem101",6,"gentg101",1,"marsm101","frisd101","","",,,54,,,,002200230,002003100,33,1,0,1,9,2,1,0,6,1,2,0,2,1,0,3,6,6,1,0,27,8,0,0,0,37,2,0,3,6,0,0,0,5,0,10,0,0,0,0,4,9,9,0,0,27,15,1,1,0,,,,,,,,,,,"Mike Marshall","Phil Niekro","(none)","breeh101","Hal Breeden","Ron Hunt","Tim Foli","Mike Jorgensen","Ron Fairly","Ken Singleton","Ron Woods","John Boccabella","Bob Bailey","Balor Moore","Johnny Oates","Hank Aaron","Dusty Baker","Dave Johnson","Dick Dietz","Darrell Evans","Ralph Garr","Marty Perez","Gary Gentry",,,"1973ATL.EVN.regular.game.csv",11
