"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN192704120",3,0,"mogrg101",1,9,1,"smitb110",1,191927BSN.EVN.regular.sub.csv",2

"BSN192704120",7,1,"gibsf101",1,6,11,"burrd101",3,561927BSN.EVN.regular.sub.csv",3

"BSN192704120",8,0,"fourj101",1,6,3,"gibsf101",11,571927BSN.EVN.regular.sub.csv",4

"BSN192704120",8,1,"hogas101",1,2,11,"smitj106",8,651927BSN.EVN.regular.sub.csv",5

"BSN192704120",9,0,"moore102",1,3,9,"moore102",5,661927BSN.EVN.regular.sub.csv",6

"BSN192704120",9,0,"mannl101",1,4,8,"mannl101",9,661927BSN.EVN.regular.sub.csv",7

"BSN192704120",9,0,"higha101",1,2,5,"hogas101",11,661927BSN.EVN.regular.sub.csv",8

"BSN192704130",8,0,"felig101",0,9,11,"barnj102",1,591927BSN.EVN.regular.sub.csv",9

"BSN192704130",8,1,"ehrhr101",0,9,1,"felig101",11,621927BSN.EVN.regular.sub.csv",10

"BSN192704140",7,0,"jacom102",0,8,11,"debeh101",2,581927BSN.EVN.regular.sub.csv",11

"BSN192704140",7,0,"meusi101",0,9,11,"vancd101",1,591927BSN.EVN.regular.sub.csv",12

"BSN192704140",7,1,"hargc101",0,8,2,"jacom102",11,611927BSN.EVN.regular.sub.csv",13

"BSN192704140",7,1,"ehrhr101",0,9,1,"meusi101",11,611927BSN.EVN.regular.sub.csv",14

"BSN192704140",9,0,"marrw101",0,7,11,"butlj101",6,741927BSN.EVN.regular.sub.csv",15

"BSN192704140",9,0,"roeto101",0,9,11,"ehrhr101",1,761927BSN.EVN.regular.sub.csv",16

"BSN192704150",7,0,"meusi101",0,9,11,"mcwed101",1,511927BSN.EVN.regular.sub.csv",17

"BSN192704150",7,1,"clarw101",0,9,1,"meusi101",11,531927BSN.EVN.regular.sub.csv",18

"BSN192704150",9,0,"fewsc101",0,9,11,"clarw101",1,701927BSN.EVN.regular.sub.csv",19

"BSN192704160",2,0,"hearb101",1,9,1,"wertj101",1,141927BSN.EVN.regular.sub.csv",20

"BSN192704160",4,0,"smitb110",1,9,1,"hearb101",1,351927BSN.EVN.regular.sub.csv",21

"BSN192704160",8,1,"mannl101",1,8,12,"taylz101",2,751927BSN.EVN.regular.sub.csv",22

"BSN192704160",8,1,"richl103",1,9,11,"smitb110",1,751927BSN.EVN.regular.sub.csv",23

"BSN192704160",9,0,"gibsf101",1,8,2,"mannl101",12,791927BSN.EVN.regular.sub.csv",24

"BSN192704160",9,0,"milla101",1,9,1,"richl103",11,791927BSN.EVN.regular.sub.csv",25

"BSN192704160",9,1,"fourj101",1,7,11,"bancd101",6,851927BSN.EVN.regular.sub.csv",26

"BSN192704160",9,1,"edwaf101",1,7,12,"fourj101",11,871927BSN.EVN.regular.sub.csv",27

"BSN192704160",9,1,"gautd101",1,8,12,"gibsf101",2,881927BSN.EVN.regular.sub.csv",28

"BSN192704160",9,1,"hogas101",1,9,11,"milla101",1,881927BSN.EVN.regular.sub.csv",29

"BSN192704180",3,1,"hogas101",1,9,11,"milla101",1,241927BSN.EVN.regular.sub.csv",30

"BSN192704180",4,0,"genej101",1,9,1,"hogas101",11,251927BSN.EVN.regular.sub.csv",31

"BSN192704180",6,1,"gautd101",1,9,11,"genej101",1,481927BSN.EVN.regular.sub.csv",32

"BSN192704180",7,0,"knigj103",1,9,1,"gautd101",11,521927BSN.EVN.regular.sub.csv",33

"BSN192704180",7,1,"gibsf101",1,9,11,"knigj103",1,601927BSN.EVN.regular.sub.csv",34

"BSN192704180",7,1,"barnv101",0,9,1,"henrd101",1,611927BSN.EVN.regular.sub.csv",35

"BSN192704180",7,1,"smitj106",1,2,11,"mannl101",9,621927BSN.EVN.regular.sub.csv",36

"BSN192704180",8,0,"smitj106",1,2,9,"smitj106",11,671927BSN.EVN.regular.sub.csv",37

"BSN192704180",8,0,"smitb110",1,9,1,"gibsf101",11,671927BSN.EVN.regular.sub.csv",38

"BSN192704180",9,1,"reesr102",0,6,9,"harpg101",9,821927BSN.EVN.regular.sub.csv",39

