"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BOS194204140","19420414",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","marcp101","newsd101","geish901","grieb901","(none)","rue-j901","","",9901,"159,115,71,163,266,119","Tom Thress","David W. Smith","2017/02/23 10:03PM","",1,0,0,0,-1,0,0,0,141,9,3,8,10,14,1,1,7,11,"newsd101","marcp101","","","kreem101",8,"knicb101",4,"blaib102",5,"johnb102",7,"siebd102",3,"hayef101",2,"richk101",9,"sudep101",6,"marcp101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"peacj101",2,"newsd101",1,"chrir101","","","",,,51,,,,101010000,31100210x,35,2,0,0,3,1,0,0,1,0,0,0,0,1,0,2,8,8,1,0,24,9,0,1,0,35,2,1,1,8,1,0,0,7,0,4,1,2,1,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Dick Newsome","Phil Marchildon","(none)","willt103","Ted Williams","Mike Kreevich","Bill Knickerbocker","Buddy Blair","Bob Johnson","Dick Siebert","Frankie Hayes","Ken Richardson","Pete Suder","Phil Marchildon","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Skeeter Newsome","Johnny Peacock","Dick Newsome",,
"BOS194204200","19420420",0,"Monday",0,"F","D","WS1","BOS","BOS07","wilsj103","dobsj101","summb901","romme101","(none)","pipgg101","","",10000,"115,71,163,222","Tom Thress","David W. Smith","2017/03/06 3:43PM","",1,0,0,0,-1,0,0,0,142,9,10,4,15,5,1,2,9,6,"wilsj103","dobsj101","","","caseg101",7,"spens101",8,"vernm101",3,"campb102",9,"earlj101",2,"estab101",5,"repab101",6,"gomec101",4,"wilsj103",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"dobsj101",1,"","rybam101","","",,,54,,,,100023202,003100000,40,3,0,2,10,1,0,0,5,0,2,0,0,1,0,1,1,1,0,0,16,4,1,1,0,31,0,0,1,1,1,0,0,5,1,4,1,0,1,0,2,9,9,0,0,15,8,0,2,0,,,,,,,,,,,"Jack Wilson","Joe Dobson","(none)","spens101","Stan Spence","George Case","Stan Spence","Mickey Vernon","Bruce Campbell","Jake Early","Bobby Estalella","Bob Repass","Chile Gomez","Jack Wilson","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Skeeter Newsome","Bill Conroy","Joe Dobson",,
"BOS194204240","19420424",0,"Friday",0,"F","D","NYA","BOS","BOS07","bonht101","newsd101","grieb901","rue-j901","(none)","geish901","","",23256,"98","Howard Johnson","Howard Johnson","2016/01/23 8:20PM","",1,0,0,0,-1,0,0,0,110,9,8,5,16,9,1,2,8,3,"bonht101","rybam101","brann101","","pridj101",5,"crosf103",6,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"bonht101",1,"dimad101",8,"peskj101",6,"willt103",7,"lupit101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"newsd101",1,"brann101","rybam101","","",,,54,,,,000100007,200010020,40,2,0,1,8,0,0,0,3,0,1,0,0,2,0,2,4,4,0,0,27,12,0,1,0,34,1,0,2,5,1,0,0,0,0,0,0,1,0,0,2,7,7,0,0,27,12,0,3,0,,,,,,,,,,,"Tiny Bonham","Mike Ryba","Norm Branch","kellc101","Charlie Keller","Jerry Priddy","Frankie Crosetti","George Selkirk","Joe DiMaggio","Charlie Keller","Joe Gordon","Bill Dickey","Ed Levy","Tiny Bonham","Dom DiMaggio","Johnny Pesky","Ted Williams","Tony Lupien","Jim Tabor","Pete Fox","Bobby Doerr","Johnny Peacock","Dick Newsome",,
"BOS194204250","19420425",0,"Saturday",0,"F","D","NYA","BOS","BOS07","gomel102","dobsj101","rue-j901","geish901","(none)","grieb901","","",19538,"115","Howard Johnson","Howard Johnson","2015/11/17 12:43PM","",1,0,0,0,-1,0,0,0,125,9,2,4,10,10,1,0,7,13,"dobsj101","gomel102","browm103","","pridj101",5,"rizzp101",6,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"gomel102",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"dobsj101",1,"murpj103","browm103","","",,,51,,,,000000002,11011000x,33,0,0,0,2,0,0,1,2,0,4,0,0,3,0,3,4,4,0,0,24,13,0,1,0,32,2,0,1,4,2,0,2,5,0,1,1,0,1,0,2,2,2,0,1,27,20,0,4,0,,,,,,,,,,,"Joe Dobson","Lefty Gomez","Mace Brown","foxxj101","Jimmie Foxx","Jerry Priddy","Phil Rizzuto","George Selkirk","Joe DiMaggio","Charlie Keller","Joe Gordon","Bill Dickey","Ed Levy","Lefty Gomez","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Bill Conroy","Joe Dobson",,
"BOS194204260","19420426",0,"Sunday",0,"F","D","NYA","BOS","BOS07","breum101","juddo101","geish901","grieb901","(none)","rue-j901","","",38010,"209,163,96","Tom Thress","David W. Smith","2017/03/15 8:24AM","",1,0,0,0,-1,0,0,0,126,9,7,2,8,2,1,2,4,3,"breum101","juddo101","","","pridj101",5,"rizzp101",6,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"rosab101",2,"levye101",3,"breum101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"juddo101",1,"","chask101","","",,,54,,,,016000000,020000000,33,0,0,1,7,1,0,0,4,0,5,0,1,1,0,1,2,2,0,0,27,16,0,2,0,28,0,0,1,2,0,0,0,4,0,2,0,0,2,0,3,6,6,0,0,27,12,0,2,0,,,,,,,,,,,"Marv Breuer","Oscar Judd","(none)","kellc101","Charlie Keller","Jerry Priddy","Phil Rizzuto","Tommy Henrich","Joe DiMaggio","Charlie Keller","Joe Gordon","Buddy Rosar","Ed Levy","Marv Breuer","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Bill Conroy","Oscar Judd",,
"BOS194204280","19420428",0,"Tuesday",0,"F","D","DET","BOS","BOS07","whith101","wagnc101","romme101","pipgg101","(none)","summb901","","",9901,"71,163,56,410,212","Jim Wohlenhaus","David W. Smith","2017/03/22 8:07PM","",1,0,0,0,-1,0,0,0,141,9,1,6,6,7,4,0,8,8,"wagnc101","whith101","","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"whith101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"wagnc101",1,"newhh101","","","",,,51,,,,010000000,02200020x,29,0,1,0,1,0,0,1,6,0,2,0,1,2,0,2,4,4,0,0,6,3,0,0,0,31,1,0,1,6,1,0,0,6,1,2,0,1,0,0,1,1,1,0,0,16,7,0,3,0,,,,,,,,,,,"Charlie Wagner","Hal White","(none)","doerb101","Bobby Doerr","Jimmy Bloodworth","Doc Cramer","Barney McCosky","Rudy York","Ned Harris","Pinky Higgins","Billy Hitchcock","Birdie Tebbetts","Hal White","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Bill Conroy","Charlie Wagner",,
"BOS194204300","19420430",0,"Thursday",0,"F","D","DET","BOS","BOS07","fuchc101","newsd101","summb901","romme101","(none)","pipgg101","","",5482,"71,274,56","Tom Thress","David W. Smith","2017/03/20 12:21PM","",1,0,0,0,-1,0,0,0,118,9,3,8,6,13,1,0,7,7,"newsd101","fuchc101","","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"fuchc101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"newsd101",1,"mandh101","","","",,,51,,,,020000100,02131001x,32,3,0,0,3,0,0,0,5,0,1,0,0,0,0,3,7,7,0,0,5,2,0,0,0,33,5,0,1,8,2,0,0,4,0,2,0,1,0,0,1,3,3,0,0,7,3,0,1,0,,,,,,,,,,,"Dick Newsome","Charlie Fuchs","(none)","willt103","Ted Williams","Jimmy Bloodworth","Doc Cramer","Barney McCosky","Rudy York","Ned Harris","Pinky Higgins","Billy Hitchcock","Birdie Tebbetts","Charlie Fuchs","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Johnny Peacock","Dick Newsome",,
"BOS194205010","19420501",0,"Friday",0,"F","D","SLA","BOS","BOS07","niggj101","dobsj101","romme101","pipgg101","(none)","summb901","","",0,"102,208,128,71,163","Tom Thress","David W. Smith","2017/03/10 8:31AM","",1,0,0,0,-1,0,0,0,134,9,10,6,15,11,0,4,8,7,"niggj101","dobsj101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"ferrr101",2,"niggj101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"dobsj101",1,"","browm103","","",,,54,,,,002050003,020100201,39,2,0,0,10,1,0,0,5,1,7,0,0,4,0,1,6,6,0,0,14,9,0,0,0,36,1,0,2,6,0,0,0,4,0,3,0,1,0,0,4,10,10,0,0,22,12,0,4,0,,,,,,,,,,,"Johnny Niggeling","Joe Dobson","(none)","mcqug101","George McQuinn","Don Gutteridge","Harlond Clift","Glenn McQuillen","George McQuinn","Wally Judnich","Chet Laabs","Vern Stephens","Rick Ferrell","Johnny Niggeling","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Johnny Peacock","Joe Dobson",,
"BOS194205020","19420502",0,"Saturday",0,"F","D","SLA","BOS","BOS07","aukee101","juddo101","pipgg101","summb901","(none)","romme101","","",10261,"115","Howard Johnson","Howard Johnson","2015/11/17 1:19PM","",1,0,0,0,-1,0,0,0,140,9,10,11,10,17,1,3,7,7,"browm103","aukee101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"aukee101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"juddo101",1,"","browm103","","",,,52,,,,035000002,300050003,37,3,0,1,9,0,0,0,7,1,1,0,1,1,0,1,8,8,0,0,25,10,0,1,0,39,5,1,1,9,3,0,0,1,1,1,0,0,1,0,3,7,7,0,0,27,17,0,1,0,,,,,,,,,,,"Mace Brown","Elden Auker","(none)","doerb101","Bobby Doerr","Don Gutteridge","Harlond Clift","Glenn McQuillen","George McQuinn","Wally Judnich","Chet Laabs","Vern Stephens","Bob Swift","Elden Auker","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Johnny Peacock","Oscar Judd",,
"BOS194205030","19420503",0,"Sunday",0,"F","D","CLE","BOS","BOS07","smita104","wagnc101","geish901","grieb901","(none)","rue-j901","","",32123,"39","D Lamoureaux","D Lamoureaux","2005/07/09 9:14PM","",0,0,0,0,-1,0,0,0,127,9,4,8,13,10,3,0,10,5,"wagnc101","smita104","","","weatr101",8,"hocko101",9,"keltk101",5,"heatj101",7,"fleml101",3,"boudl101",6,"mackr101",4,"desag101",2,"smita104",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"wagnc101",1,"krakj101","","","",,,51,,,,000010210,20006000x,38,2,0,0,4,0,0,0,3,0,0,0,0,0,0,4,4,4,0,0,24,21,0,1,0,33,0,1,0,5,0,0,1,3,1,1,2,0,1,0,1,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Charlie Wagner","Al Smith","(none)","","(none)","Roy Weatherly","Oris Hockett","Ken Keltner","Jeff Heath","Les Fleming","Lou Boudreau","Ray Mack","Gene Desautels","Al Smith","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Johnny Peacock","Charlie Wagner",,
