"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BRO195104170","19510417",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","rober102","erskc101","pineb101","boggd901","robbs901","warnl101","","",19217,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/01 3:24PM","",1,1,0,0,-1,0,0,0,127,9,5,2,9,9,0,2,7,8,"rober102","erskc101","","","waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"golim101",4,"rober102",1,"thomd102",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"erskc101",1,"","kingc101","","",,,54,,,,210002000,000002000,36,0,0,2,5,0,0,0,3,0,3,0,0,1,0,1,2,2,0,0,27,15,0,1,0,35,1,0,1,2,0,0,0,2,0,2,0,0,1,0,2,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Robin Roberts","Carl Erskine","(none)","ennid101","Del Ennis","Eddie Waitkus","Richie Ashburn","Dick Sisler","Del Ennis","Willie Jones","Granny Hamner","Andy Seminick","Mike Goliat","Robin Roberts","Don Thompson","Carl Furillo","Duke Snider","Jackie Robinson","Gil Hodges","Roy Campanella","Peewee Reese","Rocky Bridges","Carl Erskine",,1951BRO.EVN.regular.game.csv",2

"BRO195104180","19510418",0,"Wednesday",0,"F","D","PHI","BRO","NYC15","churb101","roe-p101","boggd901","robbs901","warnl101","pineb101","","",15415,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/06 11:44PM","",1,1,0,0,-1,0,0,0,150,9,3,4,7,7,0,1,3,10,"roe-p101","konsj101","","","waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"semia101",2,"golim101",4,"churb101",1,"thomd102",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"roe-p101",1,"konsj101","","","",,,53,,,,110000001,010100002,32,2,0,3,3,0,0,0,1,0,4,0,0,2,0,2,4,4,1,0,26,16,0,0,0,31,2,1,0,4,2,0,0,7,1,2,0,0,0,0,1,3,3,0,0,27,15,0,3,0,,,,,,,,,,,"Preacher Roe","Jim Konstanty","(none)","robij103","Jackie Robinson","Eddie Waitkus","Richie Ashburn","Willie Jones","Del Ennis","Dick Sisler","Granny Hamner","Andy Seminick","Mike Goliat","Bubba Church","Don Thompson","Carl Furillo","Duke Snider","Jackie Robinson","Gil Hodges","Roy Campanella","Peewee Reese","Rocky Bridges","Preacher Roe",,1951BRO.EVN.regular.game.csv",3

"BRO195104230","19510423",0,"Monday",0,"F","D","BSN","BRO","NYC15","spahw101","hattj101","barla901","donaa901","(none)","balll901","","",7454,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/07 2:44PM","",1,1,0,0,-1,0,0,0,233,16,1,2,7,10,2,1,9,7,"kingc101","spahw101","","","hartr101",4,"jeths101",8,"torge101",3,"gords101",5,"olmol101",9,"marql101",7,"muelr101",2,"kerrb101",6,"spahw101",1,"browt103",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"hattj101",1,"","kingc101","","",,,95,,,,0010000000000000,0000100000000001,53,1,1,0,1,0,0,0,5,0,10,0,1,2,0,1,1,1,0,0,46,16,0,2,0,53,1,0,1,2,1,0,0,2,1,8,0,0,0,0,3,1,1,0,0,48,21,0,3,0,,,,,,,,,,,"Clyde King","Warren Spahn","(none)","furic101","Carl Furillo","Roy Hartsfield","Sam Jethroe","Earl Torgeson","Sid Gordon","Luis Olmo","Luis Marquez","Ray Mueller","Buddy Kerr","Warren Spahn","Tommy Brown","Carl Furillo","Duke Snider","Jackie Robinson","Gil Hodges","Roy Campanella","Peewee Reese","Rocky Bridges","Joe Hatten",,1951BRO.EVN.regular.game.csv",4

"BRO195104240","19510424",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","surkm101","roe-p101","donaa901","balll901","(none)","barla901","","",8449,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/07 8:20PM","",1,1,0,0,-1,0,0,0,173,9,7,4,10,10,0,1,7,5,"surkm101","erskc101","","","hartr101",4,"jeths101",8,"torge101",3,"ellib103",5,"gords101",9,"coopw102",2,"olmol101",7,"kerrb101",6,"surkm101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"cox-b101",5,"roe-p101",1,"","bankd101","","",,,54,,,,010001032,200001010,33,0,0,2,7,3,0,0,5,0,3,0,1,0,0,1,4,4,0,0,27,12,0,1,0,34,3,0,2,4,0,0,0,2,0,5,0,1,1,0,3,7,7,0,0,27,14,0,1,0,,,,,,,,,,,"Max Surkont","Carl Erskine","(none)","gords101","Sid Gordon","Roy Hartsfield","Sam Jethroe","Earl Torgeson","Bob Elliott","Sid Gordon","Walker Cooper","Luis Olmo","Buddy Kerr","Max Surkont","Gene Hermanski","Carl Furillo","Duke Snider","Jackie Robinson","Gil Hodges","Roy Campanella","Peewee Reese","Billy Cox","Preacher Roe",,1951BRO.EVN.regular.game.csv",5

"BRO195104250","19510425",0,"Wednesday",0,"F","N","BSN","BRO","NYC15","bickv101","newcd101","balll901","barla901","(none)","donaa901","","",23261,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/07 8:50PM","",1,1,0,0,-1,0,0,0,164,9,6,5,11,11,2,1,6,9,"bickv101","kingc101","nichc102","","hartr101",4,"jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"coopw102",2,"marsw101",9,"kerrb101",6,"bickv101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"cox-b101",5,"newcd101",1,"nichc102","kingc101","","",,,54,,,,012001002,200002010,35,1,1,2,6,1,0,0,3,1,6,0,0,2,0,3,3,3,0,0,27,11,0,2,0,35,2,0,1,4,1,0,0,5,0,5,0,1,1,0,2,6,6,0,0,27,10,0,2,0,,,,,,,,,,,"Vern Bickford","Clyde King","Chet Nichols","jeths101","Sam Jethroe","Roy Hartsfield","Sam Jethroe","Earl Torgeson","Bob Elliott","Sid Gordon","Walker Cooper","Willard Marshall","Buddy Kerr","Vern Bickford","Gene Hermanski","Carl Furillo","Duke Snider","Jackie Robinson","Gil Hodges","Roy Campanella","Peewee Reese","Billy Cox","Don Newcombe",,1951BRO.EVN.regular.game.csv",6
