"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN200904070",4,0,"martj004",1,9,1,"linct001",1,33,"2009SFN.EVN.regular.sub.csv",2
"SFN200904070",5,0,"nelsb002",0,9,11,"suppj001",1,50,"2009SFN.EVN.regular.sub.csv",3
"SFN200904070",5,1,"mccls002",0,9,1,"nelsb002",11,51,"2009SFN.EVN.regular.sub.csv",4
"SFN200904070",5,1,"schin001",1,9,11,"martj004",1,57,"2009SFN.EVN.regular.sub.csv",5
"SFN200904070",6,0,"meddb001",1,9,1,"schin001",11,58,"2009SFN.EVN.regular.sub.csv",6
"SFN200904070",7,0,"affej001",1,9,1,"meddb001",1,64,"2009SFN.EVN.regular.sub.csv",7
"SFN200904070",7,1,"bushd001",0,9,1,"mccls002",1,68,"2009SFN.EVN.regular.sub.csv",8
"SFN200904070",7,1,"velee001",1,9,11,"affej001",1,73,"2009SFN.EVN.regular.sub.csv",9
"SFN200904070",8,0,"howrb001",1,9,1,"velee001",11,74,"2009SFN.EVN.regular.sub.csv",10
"SFN200904070",8,0,"counc001",0,9,11,"bushd001",1,75,"2009SFN.EVN.regular.sub.csv",11
"SFN200904070",8,1,"julij001",0,9,1,"counc001",11,79,"2009SFN.EVN.regular.sub.csv",12
"SFN200904070",9,0,"hinsa001",1,9,1,"howrb001",1,85,"2009SFN.EVN.regular.sub.csv",13
"SFN200904070",9,0,"wilsb001",1,9,1,"hinsa001",1,90,"2009SFN.EVN.regular.sub.csv",14
"SFN200904080",5,1,"schin001",1,9,11,"johnr005",1,38,"2009SFN.EVN.regular.sub.csv",15
"SFN200904080",6,0,"valdm003",1,9,1,"schin001",11,41,"2009SFN.EVN.regular.sub.csv",16
"SFN200904080",7,1,"aurir001",1,9,11,"valdm003",1,54,"2009SFN.EVN.regular.sub.csv",17
"SFN200904080",7,1,"stetm001",0,9,1,"gally001",1,58,"2009SFN.EVN.regular.sub.csv",18
"SFN200904080",7,1,"cofft001",0,7,1,"hallb001",5,60,"2009SFN.EVN.regular.sub.csv",19
"SFN200904080",7,1,"mcgec001",0,9,5,"stetm001",1,60,"2009SFN.EVN.regular.sub.csv",20
"SFN200904080",8,0,"meddb001",1,9,1,"aurir001",11,61,"2009SFN.EVN.regular.sub.csv",21
"SFN200904080",9,0,"hinsa001",1,9,1,"meddb001",1,68,"2009SFN.EVN.regular.sub.csv",22
"SFN200904080",9,0,"nelsb002",0,7,11,"cofft001",1,71,"2009SFN.EVN.regular.sub.csv",23
"SFN200904080",9,1,"villc001",0,7,1,"nelsb002",11,72,"2009SFN.EVN.regular.sub.csv",24
"SFN200904080",9,1,"torra001",1,9,11,"hinsa001",1,73,"2009SFN.EVN.regular.sub.csv",25
"SFN200904090",5,1,"difem002",0,9,1,"parrm001",1,40,"2009SFN.EVN.regular.sub.csv",26
"SFN200904090",7,0,"duffc001",0,9,11,"difem002",1,54,"2009SFN.EVN.regular.sub.csv",27
"SFN200904090",7,1,"riskd001",0,9,1,"duffc001",11,55,"2009SFN.EVN.regular.sub.csv",28
"SFN200904090",8,0,"affej001",1,9,1,"cainm001",1,61,"2009SFN.EVN.regular.sub.csv",29
"SFN200904090",8,0,"mcgec001",0,2,11,"counc001",5,62,"2009SFN.EVN.regular.sub.csv",30
"SFN200904090",8,1,"mcgec001",0,2,5,"mcgec001",11,64,"2009SFN.EVN.regular.sub.csv",31
"SFN200904090",8,1,"julij001",0,9,1,"riskd001",1,64,"2009SFN.EVN.regular.sub.csv",32
"SFN200904090",8,1,"uribj002",1,9,11,"affej001",1,66,"2009SFN.EVN.regular.sub.csv",33
"SFN200904090",9,0,"martj004",1,9,1,"uribj002",11,69,"2009SFN.EVN.regular.sub.csv",34
"SFN200904090",9,0,"meddb001",1,9,1,"martj004",1,72,"2009SFN.EVN.regular.sub.csv",35
"SFN200904170",4,1,"ojeda001",0,2,6,"drews001",6,24,"2009SFN.EVN.regular.sub.csv",36
"SFN200904170",7,0,"clart002",0,9,11,"hared001",1,49,"2009SFN.EVN.regular.sub.csv",37
