"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA200904140",6,1,"olivd001",0,0,1,"louxs001",1,472009SEA.EVA.regular.sub.csv",2

"SEA200904140",8,0,"aardd001",1,0,1,"silvc001",1,562009SEA.EVA.regular.sub.csv",3

"SEA200904140",9,0,"morrb001",1,0,1,"aardd001",1,652009SEA.EVA.regular.sub.csv",4

"SEA200904140",9,1,"shies002",0,0,1,"olivd001",1,712009SEA.EVA.regular.sub.csv",5

"SEA200904140",10,0,"corcr001",1,0,1,"morrb001",1,732009SEA.EVA.regular.sub.csv",6

"SEA200904150",4,1,"johnr009",1,7,12,"johjk001",2,312009SEA.EVA.regular.sub.csv",7

"SEA200904150",5,0,"johnr009",1,7,2,"johnr009",12,332009SEA.EVA.regular.sub.csv",8

"SEA200904150",6,1,"jepsk001",0,0,1,"weavj003",1,512009SEA.EVA.regular.sub.csv",9

"SEA200904150",7,0,"batim001",1,0,1,"washj001",1,532009SEA.EVA.regular.sub.csv",10

"SEA200904150",7,0,"morak001",0,6,11,"quinr002",3,542009SEA.EVA.regular.sub.csv",11

"SEA200904150",7,0,"kells001",1,0,1,"batim001",1,562009SEA.EVA.regular.sub.csv",12

"SEA200904150",7,1,"morak001",0,6,3,"morak001",11,592009SEA.EVA.regular.sub.csv",13

"SEA200904150",7,1,"bulgj001",0,0,1,"jepsk001",1,632009SEA.EVA.regular.sub.csv",14

"SEA200904150",7,1,"speij001",0,0,1,"bulgj001",1,682009SEA.EVA.regular.sub.csv",15

"SEA200904150",8,1,"rodrr006",0,0,1,"speij001",1,762009SEA.EVA.regular.sub.csv",16

"SEA200904150",9,0,"lowem002",1,0,1,"kells001",1,802009SEA.EVA.regular.sub.csv",17

"SEA200904160",6,0,"corcr001",1,0,1,"jakuc001",1,412009SEA.EVA.regular.sub.csv",18

"SEA200904160",6,0,"lowem002",1,0,1,"corcr001",1,462009SEA.EVA.regular.sub.csv",19

"SEA200904160",8,0,"whits002",1,0,1,"lowem002",1,582009SEA.EVA.regular.sub.csv",20

"SEA200904160",8,1,"arrej001",0,0,1,"saunj001",1,622009SEA.EVA.regular.sub.csv",21

"SEA200904160",9,1,"fuenb001",0,0,1,"arrej001",1,682009SEA.EVA.regular.sub.csv",22

"SEA200904170",6,0,"ceder002",1,5,4,"branr001",3,462009SEA.EVA.regular.sub.csv",23

"SEA200904170",6,0,"lopej003",1,6,3,"lopej003",4,462009SEA.EVA.regular.sub.csv",24

"SEA200904170",7,0,"kells001",1,0,1,"hernf002",1,542009SEA.EVA.regular.sub.csv",25

"SEA200904170",8,0,"aardd001",1,0,1,"kells001",1,612009SEA.EVA.regular.sub.csv",26

"SEA200904170",8,0,"larij001",0,6,11,"thamm001",10,622009SEA.EVA.regular.sub.csv",27

