"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL199710080",7,0,"davie001",1,3,9,"berrg001",9,471997ALCS.EVE.post.sub.csv",2

"BAL199710080",7,1,"andeb002",0,0,1,"ogeac001",1,501997ALCS.EVE.post.sub.csv",3

"BAL199710080",9,0,"myerr001",1,0,1,"erics001",1,611997ALCS.EVE.post.sub.csv",4

"BAL199710090",5,0,"kamis001",1,0,1,"key-j001",1,401997ALCS.EVE.post.sub.csv",5

"BAL199710090",6,1,"morma001",0,0,1,"nagyc001",1,571997ALCS.EVE.post.sub.csv",6

"BAL199710090",7,1,"judej001",0,0,1,"morma001",1,621997ALCS.EVE.post.sub.csv",7

"BAL199710090",7,1,"assep001",0,0,1,"judej001",1,631997ALCS.EVE.post.sub.csv",8

"BAL199710090",8,0,"benia001",1,0,1,"kamis001",1,641997ALCS.EVE.post.sub.csv",9

"BAL199710090",8,0,"branj002",0,5,11,"justd001",10,641997ALCS.EVE.post.sub.csv",10

"BAL199710090",8,0,"thomj002",0,8,11,"seitk001",3,671997ALCS.EVE.post.sub.csv",11

"BAL199710090",8,1,"thomj002",0,8,3,"thomj002",11,701997ALCS.EVE.post.sub.csv",12

"BAL199710090",8,1,"gileb002",0,1,7,"robeb002",7,701997ALCS.EVE.post.sub.csv",13

"BAL199710090",8,1,"berrg001",1,7,11,"bainh001",10,721997ALCS.EVE.post.sub.csv",14

"BAL199710090",8,1,"jackm001",0,0,1,"assep001",1,721997ALCS.EVE.post.sub.csv",15

"BAL199710090",9,0,"milla001",1,0,1,"benia001",1,741997ALCS.EVE.post.sub.csv",16

"BAL199710090",9,1,"mesaj001",0,0,1,"jackm001",1,781997ALCS.EVE.post.sub.csv",17

"BAL199710090",9,1,"hammj001",1,9,11,"bordm001",6,781997ALCS.EVE.post.sub.csv",18

"CLE199710110",8,0,"assep001",1,0,1,"herso001",1,481997ALCS.EVE.post.sub.csv",19

"CLE199710110",8,0,"fernt001",1,1,4,"robeb002",4,481997ALCS.EVE.post.sub.csv",20

"CLE199710110",8,0,"berrg001",0,7,11,"bainh001",10,501997ALCS.EVE.post.sub.csv",21

"CLE199710110",8,0,"jackm001",1,0,1,"assep001",1,501997ALCS.EVE.post.sub.csv",22

"CLE199710110",8,1,"benia001",0,0,1,"mussm001",1,511997ALCS.EVE.post.sub.csv",23

"CLE199710110",9,0,"mesaj001",1,0,1,"jackm001",1,541997ALCS.EVE.post.sub.csv",24

"CLE199710110",9,0,"reboj001",0,8,12,"hoilc001",2,551997ALCS.EVE.post.sub.csv",25

"CLE199710110",9,0,"hammj001",0,9,11,"bordm001",6,551997ALCS.EVE.post.sub.csv",26

"CLE199710110",9,1,"hammj001",0,9,9,"hammj001",11,601997ALCS.EVE.post.sub.csv",27

"CLE199710110",9,1,"reboj001",0,8,6,"reboj001",12,601997ALCS.EVE.post.sub.csv",28

"CLE199710110",9,1,"websl001",0,3,2,"davie001",9,601997ALCS.EVE.post.sub.csv",29

"CLE199710110",9,1,"orosj001",0,0,1,"benia001",1,611997ALCS.EVE.post.sub.csv",30

"CLE199710110",9,1,"milla001",0,0,1,"orosj001",1,641997ALCS.EVE.post.sub.csv",31

"CLE199710110",10,1,"rhoda001",0,0,1,"milla001",1,691997ALCS.EVE.post.sub.csv",32

"CLE199710110",11,0,"judej001",1,0,1,"mesaj001",1,721997ALCS.EVE.post.sub.csv",33

"CLE199710110",11,0,"morma001",1,0,1,"judej001",1,781997ALCS.EVE.post.sub.csv",34

"CLE199710110",11,1,"seitk001",1,4,11,"thomj002",3,811997ALCS.EVE.post.sub.csv",35

"CLE199710110",11,1,"myerr001",0,0,1,"rhoda001",1,821997ALCS.EVE.post.sub.csv",36

"CLE199710110",12,0,"seitk001",1,4,3,"seitk001",11,861997ALCS.EVE.post.sub.csv",37

"CLE199710110",12,0,"plune001",1,0,1,"morma001",1,871997ALCS.EVE.post.sub.csv",38

"CLE199710120",4,0,"andeb002",1,0,1,"wrigj002",1,311997ALCS.EVE.post.sub.csv",39

"CLE199710120",5,1,"rhoda001",0,0,1,"erics001",1,491997ALCS.EVE.post.sub.csv",40

"CLE199710120",6,0,"fernt001",1,1,4,"robeb002",4,521997ALCS.EVE.post.sub.csv",41

