"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON197404160",7,1,"martt102",0,8,6,"harrb101",6,471974MON.EVN.regular.sub.csv",2

"MON197404160",8,1,"jorgm001",1,5,12,"fairr101",3,601974MON.EVN.regular.sub.csv",3

"MON197404160",9,0,"jorgm001",1,5,3,"jorgm001",12,631974MON.EVN.regular.sub.csv",4

"MON197404160",9,0,"taylc101",1,6,1,"bailb103",7,631974MON.EVN.regular.sub.csv",5

"MON197404160",9,0,"lyttj101",1,9,7,"renks101",1,631974MON.EVN.regular.sub.csv",6

"MON197404170",8,1,"jorgm001",1,4,12,"breeh101",3,621974MON.EVN.regular.sub.csv",7

"MON197404170",8,1,"mcgrt001",0,9,1,"stong102",1,621974MON.EVN.regular.sub.csv",8

"MON197404170",9,0,"jorgm001",1,4,3,"jorgm001",12,671974MON.EVN.regular.sub.csv",9

"MON197404170",9,0,"lyttj101",1,3,7,"bailb103",7,671974MON.EVN.regular.sub.csv",10

"MON197404170",9,0,"boswk101",0,7,11,"grotj101",2,691974MON.EVN.regular.sub.csv",11

"MON197404170",9,0,"krane101",0,8,11,"martt102",6,701974MON.EVN.regular.sub.csv",12

"MON197404180",3,1,"parkh101",0,9,1,"sader101",1,321974MON.EVN.regular.sub.csv",13

"MON197404180",5,1,"jorgm001",1,4,12,"breeh101",3,471974MON.EVN.regular.sub.csv",14

"MON197404180",6,0,"jorgm001",1,4,3,"jorgm001",12,511974MON.EVN.regular.sub.csv",15

"MON197404180",6,0,"theog101",0,9,11,"parkh101",1,531974MON.EVN.regular.sub.csv",16

"MON197404180",6,1,"apodb101",0,9,1,"theog101",11,551974MON.EVN.regular.sub.csv",17

"MON197404180",6,1,"day-b102",1,9,11,"torrm001",1,551974MON.EVN.regular.sub.csv",18

"MON197404180",7,0,"taylc101",1,9,1,"day-b102",11,601974MON.EVN.regular.sub.csv",19

"MON197404180",8,1,"lintl101",1,3,12,"bailb103",7,761974MON.EVN.regular.sub.csv",20

"MON197404180",9,0,"lyttj101",1,3,7,"lintl101",12,801974MON.EVN.regular.sub.csv",21

"MON197404180",9,0,"boswk101",0,9,11,"apodb101",1,801974MON.EVN.regular.sub.csv",22

"MON197405040",3,1,"barrj101",0,9,1,"dacqj101",1,281974MON.EVN.regular.sub.csv",23

"MON197405040",4,0,"thomg101",0,9,11,"barrj101",1,341974MON.EVN.regular.sub.csv",24

"MON197405040",4,1,"willj102",0,9,1,"thomg101",11,361974MON.EVN.regular.sub.csv",25

"MON197405040",6,0,"philm101",0,9,11,"willj102",1,501974MON.EVN.regular.sub.csv",26

"MON197405040",6,1,"willc101",0,9,1,"philm101",11,511974MON.EVN.regular.sub.csv",27

"MON197405040",9,0,"lyttj101",1,6,7,"bailb103",7,671974MON.EVN.regular.sub.csv",28

"MON197405040",9,0,"bland101",0,8,12,"rudok101",2,691974MON.EVN.regular.sub.csv",29

"MON197405040",9,0,"howaj101",0,9,11,"willc101",1,691974MON.EVN.regular.sub.csv",30

"MON197405051",7,1,"friap101",1,9,11,"renks101",1,571974MON.EVN.regular.sub.csv",31

"MON197405051",8,0,"demod101",1,9,1,"friap101",11,591974MON.EVN.regular.sub.csv",32

"MON197405052",7,0,"montj101",1,9,1,"torrm001",1,561974MON.EVN.regular.sub.csv",33

"MON197405052",8,1,"day-b102",1,9,11,"montj101",1,671974MON.EVN.regular.sub.csv",34

"MON197405052",9,0,"moorb101",1,9,1,"day-b102",11,731974MON.EVN.regular.sub.csv",35

"MON197405080",1,0,"montj101",1,9,1,"mcane101",1,51974MON.EVN.regular.sub.csv",36

"MON197405080",2,1,"jorgm001",1,9,11,"montj101",1,211974MON.EVN.regular.sub.csv",37

"MON197405080",3,0,"moorb101",1,9,1,"jorgm001",11,231974MON.EVN.regular.sub.csv",38

"MON197405080",4,1,"lyttj101",1,9,11,"moorb101",1,411974MON.EVN.regular.sub.csv",39

"MON197405080",5,0,"demod101",1,9,1,"lyttj101",11,431974MON.EVN.regular.sub.csv",40

"MON197405080",7,1,"day-b102",1,9,11,"demod101",1,621974MON.EVN.regular.sub.csv",41

"MON197405080",8,0,"walkt103",1,9,1,"day-b102",11,661974MON.EVN.regular.sub.csv",42

"MON197405080",9,1,"breeh101",1,9,11,"walkt103",1,791974MON.EVN.regular.sub.csv",43

"MON197405100",5,1,"hraba101",0,9,1,"fosta101",1,491974MON.EVN.regular.sub.csv",44

"MON197405100",6,0,"mccat101",0,8,11,"tysom101",4,521974MON.EVN.regular.sub.csv",45

"MON197405100",6,0,"heint101",0,9,11,"hraba101",1,531974MON.EVN.regular.sub.csv",46

"MON197405100",6,1,"thomm102",0,8,1,"mccat101",11,551974MON.EVN.regular.sub.csv",47

"MON197405100",6,1,"heint101",0,9,4,"heint101",11,551974MON.EVN.regular.sub.csv",48

"MON197405100",8,0,"mcbrb101",0,8,11,"thomm102",1,681974MON.EVN.regular.sub.csv",49

"MON197405100",8,0,"hickj103",0,9,11,"heint101",4,691974MON.EVN.regular.sub.csv",50

"MON197405100",8,1,"richp102",0,8,1,"mcbrb101",11,711974MON.EVN.regular.sub.csv",51

"MON197405100",8,1,"hickj103",0,9,5,"hickj103",11,711974MON.EVN.regular.sub.csv",52

"MON197405100",8,1,"reitk101",0,6,4,"reitk101",5,711974MON.EVN.regular.sub.csv",53

"MON197405100",8,1,"lintl101",1,5,12,"fairr101",3,721974MON.EVN.regular.sub.csv",54

"MON197405100",8,1,"garmm101",0,8,1,"richp102",1,721974MON.EVN.regular.sub.csv",55

"MON197405100",9,0,"jorgm001",1,5,3,"lintl101",12,761974MON.EVN.regular.sub.csv",56

"MON197405100",9,0,"lyttj101",1,6,7,"bailb103",7,761974MON.EVN.regular.sub.csv",57
