"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CAL197204150","19720415",0,"Saturday",0,"F","N","TEX","CAL","ANA01","bosmd101","messa101","umonf901","odomj901","denkd901","lucir901","","",13916,"","Turocy","Turocy","1999/02/10 1:03AM","",0,0,0,0,-1,0,0,0,120,9,0,1,2,5,2,1,5,5,"messa101","bosmd101","","","randl101",4,"nelsd101",5,"mincd101",3,"kingh102",2,"howaf102",7,"biitl101",9,"lovij102",8,"harrt001",6,"bosmd101",1,"aloms101",4,"rivem001",8,"cardl101",6,"spenj101",3,"mcmuk101",5,"pinsv101",7,"stanl102",9,"torbj101",2,"messa101",1,"lindp101","","","",,,51,,,,000000000,000000001,26,0,0,0,0,1,0,0,5,0,9,1,0,3,0,2,0,0,1,0,24,7,0,1,0,26,0,0,0,0,2,0,0,2,0,6,1,1,1,0,1,0,0,0,0,27,13,0,3,0,,,,,,,,,,,"Andy Messersmith","Dick Bosman","(none)","","(none)","Len Randle","Dave Nelson","Don Mincher","Hal King","Frank Howard","Larry Biittner","Joe Lovitto","Toby Harrah","Dick Bosman","Sandy Alomar","Mickey Rivers","Leo Cardenas","Jim Spencer","Ken McMullen","Vada Pinson","Leroy Stanton","Jeff Torborg","Andy Messersmith",,
"CAL197204160","19720416",0,"Sunday",0,"F","D","TEX","CAL","ANA01","brobp101","wrigc102","odomj901","denkd901","lucir901","umonf901","","",6556,"","Turocy","Turocy","1999/02/10 1:25AM","",0,0,0,0,-1,0,0,0,147,9,5,1,11,5,0,2,6,7,"brobp101","wrigc102","pinah101","","randl101",4,"nelsd101",5,"howaf102",3,"billd101",2,"griet101",7,"lovij102",8,"madde101",9,"harrt001",6,"brobp101",1,"aloms101",4,"rivem001",8,"cardl101",6,"spenj101",3,"mcmuk101",5,"pinsv101",7,"stanl102",9,"torbj101",2,"wrigc102",1,"pinah101","allel101","","",,,54,,,,300100001,100000000,36,1,0,0,3,1,0,0,1,0,3,0,0,2,0,3,1,1,1,0,27,12,0,1,0,30,0,0,0,1,1,0,0,4,0,4,0,0,1,0,3,3,3,1,0,27,9,1,2,0,,,,,,,,,,,"Pete Broberg","Clyde Wright","Horacio Pina","howaf102","Frank Howard","Len Randle","Dave Nelson","Frank Howard","Dick Billings","Tom Grieve","Joe Lovitto","Elliott Maddox","Toby Harrah","Pete Broberg","Sandy Alomar","Mickey Rivers","Leo Cardenas","Jim Spencer","Ken McMullen","Vada Pinson","Leroy Stanton","Jeff Torborg","Clyde Wright",,
"CAL197204180","19720418",0,"Tuesday",0,"F","N","MIN","CAL","ANA01","perrj102","ryann001","denkd901","lucir901","umonf901","odomj901","","",5191,"ANGELS","JIM WOHLENHAUS","JIM WOHLENHAUS","1995/02/20 7:25AM","",1,0,0,0,-1,0,0,0,134,9,0,2,4,7,1,0,9,8,"ryann001","perrj102","","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"manuc101",7,"sodee101",5,"dempr001",2,"perrj102",1,"aloms101",4,"rivem001",8,"cardl101",6,"spenj101",3,"mcmuk101",5,"pinsv101",7,"stanl102",9,"kusna101",2,"ryann001",1,"nortt101","","","",,,51,,,,000000000,00001100x,30,1,0,0,0,0,0,1,5,0,10,0,1,0,0,3,1,1,0,0,24,12,0,2,0,30,1,0,0,2,0,0,0,4,0,3,0,0,2,0,1,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Nolan Ryan","Jim Perry","(none)","rivem001","Mickey Rivers","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Chuck Manuel","Eric Soderholm","Rick Dempsey","Jim Perry","Sandy Alomar","Mickey Rivers","Leo Cardenas","Jim Spencer","Ken McMullen","Vada Pinson","Leroy Stanton","Art Kusnyer","Nolan Ryan",,
"CAL197204190","19720419",0,"Wednesday",0,"F","N","MIN","CAL","ANA01","blylb001","messa101","lucir901","umonf901","odomj901","denkd901","","",6451,"","Turocy","Turocy","1999/02/11 7:39PM","",0,0,62,0,-1,0,0,0,180,9,12,3,15,10,1,0,10,9,"blylb001","messa101","larod101","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"braus001",5,"manuc101",7,"roofp101",2,"blylb001",1,"aloms101",4,"rivem001",8,"cardl101",6,"mcmuk101",5,"spenj101",3,"silvt101",7,"stanl102",9,"torbj101",2,"messa101",1,"larod101","queem102","","",,,54,,,,030001341,000102000,38,2,0,1,12,2,1,1,7,0,7,0,1,0,0,2,3,3,1,0,27,11,0,1,0,35,2,0,0,3,0,0,0,4,0,6,1,0,1,0,4,12,12,0,0,27,10,0,0,0,,,,,,,,,,,"Bert Blyleven","Andy Messersmith","Dave LaRoche","manuc101","Chuck Manuel","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Braun","Chuck Manuel","Phil Roof","Bert Blyleven","Sandy Alomar","Mickey Rivers","Leo Cardenas","Ken McMullen","Jim Spencer","Tom Silverio","Leroy Stanton","Jeff Torborg","Andy Messersmith",,
"CAL197205050","19720505",0,"Friday",0,"F","N","MIL","CAL","ANA01","bretk101","ryann001","frana901","anthm901","malog901","nappl901","","",20061,"ANGELS","JIM WOHLENHAUS","JIM WOHLENHAUS","1995/08/11 12:41PM","",1,0,0,0,-1,0,0,0,140,9,0,4,3,7,0,1,7,6,"ryann001","bretk101","","","may-d101",8,"theor101",4,"scotg102",5,"brigj102",3,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"bretk101",1,"aloms101",4,"berrk101",8,"pinsv101",7,"kosca101",9,"spenj101",3,"cardl101",6,"mcmuk101",5,"kusna101",2,"ryann001",1,"linzf101","","","",,,51,,,,000000000,02200000x,29,0,0,0,0,0,0,0,5,0,14,0,0,1,0,3,4,4,2,0,24,5,0,0,0,29,0,1,0,3,0,2,0,3,0,5,0,0,0,0,1,0,0,1,0,27,6,0,1,0,,,,,,,,,,,"Nolan Ryan","Ken Brett","(none)","cardl101","Leo Cardenas","Dave May","Ron Theobald","George Scott","John Briggs","Joe Lahoud","Billy Conigliaro","Darrell Porter","Rick Auerbach","Ken Brett","Sandy Alomar","Ken Berry","Vada Pinson","Andy Kosco","Jim Spencer","Leo Cardenas","Ken McMullen","Art Kusnyer","Nolan Ryan",,
"CAL197205060","19720506",0,"Saturday",0,"F","D","MIL","CAL","ANA01","lonbj101","messa101","anthm901","malog901","nappl901","frana901","","",19440,"CAL","Kraemer","Kraemer","1999/05/01 11:41AM","",1,0,0,0,-1,0,0,0,91,9,0,2,2,5,1,1,2,5,"messa101","lonbj101","","","may-d101",8,"theor101",4,"scotg102",5,"brigj102",3,"lahoj101",7,"conib101",9,"rodre101",2,"auerr101",6,"lonbj101",1,"aloms101",4,"berrk101",8,"pinsv101",7,"kosca101",9,"spenj101",3,"cardl101",6,"mcmuk101",5,"torbj101",2,"messa101",1,"","","","",,,51,,,,000000000,00010100x,29,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0,0,24,8,0,0,0,29,0,0,1,2,0,0,1,1,1,4,0,0,0,0,1,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"Andy Messersmith","Jim Lonborg","(none)","spenj101","Jim Spencer","Dave May","Ron Theobald","George Scott","John Briggs","Joe Lahoud","Billy Conigliaro","Ellie Rodriguez","Rick Auerbach","Jim Lonborg","Sandy Alomar","Ken Berry","Vada Pinson","Andy Kosco","Jim Spencer","Leo Cardenas","Ken McMullen","Jeff Torborg","Andy Messersmith",,
"CAL197205070","19720507",0,"Sunday",0,"F","D","MIL","CAL","ANA01","parsb101","clarr104","malog901","nappl901","frana901","anthm901","","",7940,"CAL","David W. Smith","David W. Smith","1999/05/29 10:28PM","",1,0,0,0,-1,0,0,0,148,9,5,2,9,6,0,2,7,6,"parsb101","clarr104","sandk101","","may-d101",8,"theor101",4,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"parsb101",1,"aloms101",4,"rivem001",8,"pinsv101",7,"kosca101",9,"olivb101",3,"cardl101",6,"llenw101",5,"kusna101",2,"clarr104",1,"sandk101","fishe102","","",,,54,,,,001002002,000010100,36,2,0,1,5,0,0,0,3,0,9,1,0,1,0,2,2,2,1,0,27,6,0,0,0,33,2,0,1,2,0,0,0,2,0,8,0,0,0,0,3,5,5,1,0,27,12,0,1,0,,,,,,,,,,,"Bill Parsons","Rickey Clark","Ken Sanders","conib101","Billy Conigliaro","Dave May","Ron Theobald","John Briggs","George Scott","Joe Lahoud","Billy Conigliaro","Darrell Porter","Rick Auerbach","Bill Parsons","Sandy Alomar","Mickey Rivers","Vada Pinson","Andy Kosco","Bob Oliver","Leo Cardenas","Winston Llenas","Art Kusnyer","Rickey Clark",,
"CAL197205090","19720509",0,"Tuesday",0,"F","N","BOS","CAL","ANA01","kraul102","wrigc102","neudj901","kunkb101","flahr901","hallb901","","",5414,"Red Sox/Angels","Greg Beston","Greg Beston","1998/10/22 7:12PM","",0,0,0,0,-1,0,0,4,146,9,4,3,12,8,0,2,11,5,"lee-b101","allel101","tatuk101","","harpt101",8,"aparl101",6,"yastc101",7,"smitr101",9,"petrr101",5,"josed101",3,"kennj105",4,"fiskc001",2,"kraul102",1,"aloms101",4,"berrk101",8,"pinsv101",7,"olivb101",9,"spenj101",3,"cardl101",6,"llenw101",5,"kusna101",2,"wrigc102",1,"tatuk101","allel101","","",,,54,,,,000003010,111000000,38,2,0,0,4,1,0,0,3,0,6,1,0,0,0,3,2,2,0,0,27,12,1,2,0,32,2,0,1,3,0,0,1,2,0,3,0,1,1,0,2,4,4,1,0,27,10,1,1,0,,,,,,,,,,,"Bill Lee","Lloyd Allen","Ken Tatum","burdb102","Bob Burda","Tommy Harper","Luis Aparicio","Carl Yastrzemski","Reggie Smith","Rico Petrocelli","Duane Josephson","John Kennedy","Carlton Fisk","Lew Krausse","Sandy Alomar","Ken Berry","Vada Pinson","Bob Oliver","Jim Spencer","Leo Cardenas","Winston Llenas","Art Kusnyer","Clyde Wright",,
"CAL197205100","19720510",0,"Wednesday",0,"F","N","BOS","CAL","ANA01","pattm101","ryann001","kunkb101","flahr901","hallb901","neudj901","","",5170,"ANGELS","JIM WOHLENHAUS","JIM WOHLENHAUS","1995/10/09 2:32PM","",1,0,0,0,-1,0,0,0,123,9,1,5,3,12,1,0,1,10,"fishe102","pattm101","","","harpt101",8,"aparl101",6,"smitr101",9,"petrr101",5,"josed101",3,"millr001",7,"kennj105",4,"fiskc001",2,"pattm101",1,"aloms101",4,"berrk101",8,"pinsv101",7,"olivb101",9,"spenj101",3,"cardl101",6,"llenw101",5,"kusna101",2,"ryann001",1,"peteg101","fishe102","","",,,51,,,,000010000,00003110x,28,2,0,0,1,0,0,0,1,0,8,0,0,1,0,2,5,5,0,0,24,7,0,0,0,35,0,0,0,5,0,0,1,3,1,7,0,0,0,0,2,1,1,0,0,27,5,0,1,0,,,,,,,,,,,"Eddie Fisher","Marty Pattin","(none)","pinsv101","Vada Pinson","Tommy Harper","Luis Aparicio","Reggie Smith","Rico Petrocelli","Duane Josephson","Rick Miller","John Kennedy","Carlton Fisk","Marty Pattin","Sandy Alomar","Ken Berry","Vada Pinson","Bob Oliver","Jim Spencer","Leo Cardenas","Winston Llenas","Art Kusnyer","Nolan Ryan",,
"CAL197205110","19720511",0,"Thursday",0,"F","N","BOS","CAL","ANA01","culpr101","messa101","flahr901","hallb901","neudj901","kunkb101","","",5262,"Red Sox/Angels","Greg Beston","Greg Beston","1998/10/22 11:04PM","",0,0,0,0,-1,0,0,4,115,9,8,1,9,9,0,0,3,9,"culpr101","messa101","","","harpt101",8,"aparl101",6,"smitr101",9,"petrr101",5,"josed101",3,"millr001",7,"kennj105",4,"montb101",2,"culpr101",1,"aloms101",4,"berrk101",8,"pinsv101",7,"olivb101",9,"spenj101",3,"cardl101",6,"llenw101",5,"torbj101",2,"messa101",1,"","allel101","","",,,54,,,,120030200,000000010,32,1,1,1,7,2,1,1,2,0,8,0,0,0,0,1,1,1,0,0,27,14,0,1,0,35,2,0,0,1,0,0,0,2,0,4,0,0,1,0,3,8,8,0,1,27,12,0,0,0,,,,,,,,,,,"Ray Culp","Andy Messersmith","(none)","","(none)","Tommy Harper","Luis Aparicio","Reggie Smith","Rico Petrocelli","Duane Josephson","Rick Miller","John Kennedy","Bob Montgomery","Ray Culp","Sandy Alomar","Ken Berry","Vada Pinson","Bob Oliver","Jim Spencer","Leo Cardenas","Winston Llenas","Jeff Torborg","Andy Messersmith",,
