"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE200704100",5,1,"carrh001",0,0,1,"sante001",1,46,"2007CLE.EVA.regular.sub.csv",2
"CLE200704100",7,1,"bootc001",0,0,1,"carrh001",1,65,"2007CLE.EVA.regular.sub.csv",3
"CLE200704100",8,0,"hernr001",1,0,1,"sabac001",1,68,"2007CLE.EVA.regular.sub.csv",4
"CLE200704100",8,0,"kotcc001",0,6,11,"quinr002",3,69,"2007CLE.EVA.regular.sub.csv",5
"CLE200704100",8,0,"fulta001",1,0,1,"hernr001",1,72,"2007CLE.EVA.regular.sub.csv",6
"CLE200704100",8,0,"betar001",1,0,1,"fulta001",1,74,"2007CLE.EVA.regular.sub.csv",7
"CLE200704100",8,1,"kotcc001",0,6,3,"kotcc001",11,75,"2007CLE.EVA.regular.sub.csv",8
"CLE200704100",8,1,"olivd001",0,0,1,"bootc001",1,79,"2007CLE.EVA.regular.sub.csv",9
"CLE200704100",9,0,"boroj001",1,0,1,"betar001",1,80,"2007CLE.EVA.regular.sub.csv",10
"CLE200704100",9,0,"aybae001",0,6,12,"kotcc001",3,85,"2007CLE.EVA.regular.sub.csv",11
"CLE200704110",7,0,"cabrf002",1,0,1,"westj001",1,52,"2007CLE.EVA.regular.sub.csv",12
"CLE200704110",7,1,"speij001",0,0,1,"saunj001",1,59,"2007CLE.EVA.regular.sub.csv",13
"CLE200704110",8,1,"shies002",0,0,1,"speij001",1,64,"2007CLE.EVA.regular.sub.csv",14
"CLE200704110",8,1,"delld001",1,2,11,"michj001",7,64,"2007CLE.EVA.regular.sub.csv",15
"CLE200704110",9,0,"delld001",1,2,7,"delld001",11,67,"2007CLE.EVA.regular.sub.csv",16
"CLE200704110",9,0,"davij005",1,0,1,"cabrf002",1,67,"2007CLE.EVA.regular.sub.csv",17
"CLE200704110",9,0,"mastt001",1,0,1,"davij005",1,73,"2007CLE.EVA.regular.sub.csv",18
"CLE200704110",9,1,"rodrf003",0,0,1,"shies002",1,74,"2007CLE.EVA.regular.sub.csv",19
"CLE200704120",6,1,"iztum001",0,5,5,"quinr002",5,43,"2007CLE.EVA.regular.sub.csv",20
"CLE200704120",7,1,"speij001",0,0,1,"mosed001",1,52,"2007CLE.EVA.regular.sub.csv",21
"CLE200704120",7,1,"garkr001",1,8,11,"marta004",5,53,"2007CLE.EVA.regular.sub.csv",22
"CLE200704120",8,0,"blakc001",1,5,5,"blakc001",3,55,"2007CLE.EVA.regular.sub.csv",23
"CLE200704120",8,0,"garkr001",1,8,3,"garkr001",11,55,"2007CLE.EVA.regular.sub.csv",24
"CLE200704120",8,0,"hernr001",1,0,1,"sowej001",1,55,"2007CLE.EVA.regular.sub.csv",25
"CLE200704120",8,0,"fulta001",1,0,1,"hernr001",1,59,"2007CLE.EVA.regular.sub.csv",26
