"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS193804180","19380418",0,"Monday",0,"F","D","NYA","BOS","BOS07","ruffr101","bagbj102","summb901","quinj901","(none)","rue-j901","","",10500,"115,270,277","D Lamoureaux input first 2.5","Comly","2004/05/12 4:11PM","",0,0,0,0,-1,0,2,0,130,9,4,8,6,11,2,2,8,7,"bagbj102","ruffr101","mckaa101","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"ruffr101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"bagbj102",1,"vancj102","mckaa101","","",,,51,,,,022000000,11000600x,32,2,0,0,3,0,0,1,6,1,7,0,0,1,0,2,8,8,0,0,24,8,0,0,0,35,3,0,1,8,1,0,0,3,0,4,0,0,0,0,2,3,3,0,0,27,12,0,3,0,,,,,,,,,,,"Jim Bagby","Red Ruffing","Archie McKain","cramd102","Doc Cramer","Frankie Crosetti","Red Rolfe","George Selkirk","Lou Gehrig","Bill Dickey","Tommy Henrich","Myril Hoag","Joe Gordon","Red Ruffing","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Jim Bagby",,,"1938BOS.EVA.regular.game.csv",2
"BOS193804191","19380419",1,"Tuesday",1015,"F","D","NYA","BOS","BOS07","gomel102","grovl101","quinj901","rue-j901","(none)","summb901","","",10000,"115","Bob Kistler","D Lamoureaux","2004/05/12 4:25PM","",0,0,0,0,-1,0,0,0,114,9,5,3,5,5,1,0,6,6,"gomel102","wagnc101","murpj103","","crosf103",6,"rolfr101",5,"powej106",9,"gehrl101",3,"dickb101",2,"hoagm101",8,"selkg101",7,"gordj101",4,"gomel102",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"grovl101",1,"murpj103","marcj101","","",,,54,,,,020000003,100000020,29,1,0,0,5,2,0,1,6,1,6,0,0,1,0,2,2,2,0,0,27,14,0,1,0,31,2,0,0,3,1,0,0,4,0,3,0,0,1,0,3,5,5,0,0,26,7,0,1,0,,,,,,,,,,,"Lefty Gomez","Charlie Wagner","Johnny Murphy","ruffr101","Red Ruffing","Frankie Crosetti","Red Rolfe","Jake Powell","Lou Gehrig","Bill Dickey","Myril Hoag","George Selkirk","Joe Gordon","Lefty Gomez","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Lefty Grove",,,"1938BOS.EVA.regular.game.csv",3
"BOS193804192","19380419",2,"Tuesday",330,"F","D","NYA","BOS","BOS07","pearm101","wilsj103","rue-j901","summb901","(none)","quinj901","","",33000,"270","Comly","Comly","2012/11/27 9:56PM","",1,0,0,0,-1,0,0,0,113,9,0,6,2,8,0,1,5,4,"ostef101","pearm101","","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"pearm101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"bergm103",2,"wilsj103",1,"beggj101","ostef101","","",,,51,,,,000000000,01000410x,28,1,0,0,0,0,0,1,3,0,2,0,1,0,0,3,6,6,0,0,19,10,0,1,0,27,1,1,1,6,3,0,0,4,1,2,0,1,1,0,2,0,0,0,0,24,11,0,1,0,,,,,,,,,,,"Fritz Ostermueller","Monte Pearson","(none)","higgm101","Mike Higgins","Frankie Crosetti","Red Rolfe","George Selkirk","Lou Gehrig","Bill Dickey","Tommy Henrich","Myril Hoag","Joe Gordon","Monte Pearson","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Moe Berg","Jack Wilson",,,"1938BOS.EVA.regular.game.csv",4
"BOS193804210","19380421",0,"Thursday",0,"F","D","NYA","BOS","BOS07","donaa101","marcj101","summb901","rue-j901","(none)","quinj901","","",9000,"115,270,286","Bob Kistler","D Lamoureaux","2004/05/12 4:40PM","",0,0,0,0,-1,0,0,0,138,9,2,3,13,3,0,0,12,9,"marcj101","donaa101","","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"donaa101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"marcj101",1,"beggj101","","","",,,51,,,,000010001,00200010x,39,3,0,0,2,0,0,0,2,1,3,2,1,0,0,3,3,3,0,0,24,13,0,1,0,24,0,1,0,3,1,0,1,10,0,4,0,1,1,0,1,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Johnny Marcum","Atley Donald","(none)","vosmj101","Joe Vosmik","Frankie Crosetti","Red Rolfe","George Selkirk","Lou Gehrig","Bill Dickey","Tommy Henrich","Myril Hoag","Joe Gordon","Atley Donald","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Johnny Marcum",,,"1938BOS.EVA.regular.game.csv",5
"BOS193805010","19380501",0,"Sunday",0,"F","D","PHA","BOS","BOS07","thomb102","bagbj102","summb901","quinj901","(none)","rue-j901","","",17200,"276","","Comly","2012/12/25 4:01PM","",1,0,0,0,-1,0,0,0,135,9,8,6,12,10,1,1,11,3,"thomb102","bagbj102","nelsl101","","finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"thomb102",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"peacj101",2,"bagbj102",1,"nelsl101","rogel101","","",,,54,,,,015000200,301010001,35,2,0,0,7,2,0,1,8,0,4,0,0,2,0,2,5,5,0,0,9,5,0,3,0,34,0,1,2,6,0,0,0,2,0,3,0,0,2,0,4,8,8,1,0,9,5,0,2,0,,,,,,,,,,,"Bud Thomas","Jim Bagby","Lynn Nelson","","(none)","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Bud Thomas","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Johnny Peacock","Jim Bagby",,,"1938BOS.EVA.regular.game.csv",6
"BOS193805020","19380502",0,"Monday",0,"F","D","PHA","BOS","BOS07","kellh101","marcj101","quinj901","rue-j901","(none)","summb901","","",4000,"115,163,266,269,274","Jim Herdman","Jim Herdman","2018/07/07 8:10AM","",0,0,0,0,-1,0,0,0,115,9,1,13,7,16,0,4,10,6,"marcj101","kellh101","","","finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"kellh101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"marcj101",1,"willa101","","","",,,51,,,,000100000,35500000x,37,2,0,0,1,0,0,0,1,0,2,0,0,0,0,3,13,13,0,0,14,12,0,3,0,36,2,0,0,13,0,0,0,7,0,2,0,0,3,0,1,0,0,0,0,14,3,0,0,0,,,,,,,,,,,"Johnny Marcum","Harry Kelley","(none)","higgm101","Mike Higgins","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Harry Kelley","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Johnny Marcum",,,"1938BOS.EVA.regular.game.csv",7
"BOS193805030","19380503",0,"Tuesday",0,"F","D","DET","BOS","BOS07","lawsr101","grovl101","morig101","kolll901","(none)","rue-j901","","",4500,"115,56,71,163,274","Bob Kistler/Smith","D Lamoureaux/Smith","2004/05/12 6:01PM","",0,0,0,0,-1,0,0,0,163,10,3,4,12,12,0,2,11,15,"grovl101","lawsr101","","","fox-p102",9,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"laabc101",8,"rogeb102",6,"chrim102",5,"lawsr101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"grovl101",1,"","","","",,,57,,,,0100200000,1010001001,38,1,0,2,3,0,0,0,6,0,6,0,2,3,0,1,4,4,0,0,18,6,0,1,0,36,4,0,0,4,1,0,0,9,0,7,0,1,0,0,1,3,3,0,0,19,11,0,3,0,,,,,,,,,,,"Lefty Grove","Roxie Lawson","(none)","cramd102","Doc Cramer","Pete Fox","Dixie Walker","Charlie Gehringer","Hank Greenberg","Rudy York","Chet Laabs","Billy Rogell","Mark Christman","Roxie Lawson","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Lefty Grove",,,"1938BOS.EVA.regular.game.csv",8
"BOS193805040","19380504",0,"Wednesday",0,"F","D","DET","BOS","BOS07","poffb101","wilsj103","kolll901","rue-j901","(none)","morig101","","",6600,"115,212","","Lamoureaux/Comly","2004/05/12 6:08PM","",0,0,0,0,-1,0,0,0,120,9,4,1,16,6,2,1,14,5,"poffb101","wilsj103","","","fox-p102",9,"walkd101",8,"gehrc101",4,"greeh102",3,"yorkr101",7,"rossd101",5,"tebbb101",2,"rogeb102",6,"poffb101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"bergm103",2,"wilsj103",1,"","humpb103","","",,,54,,,,020000101,000100000,41,5,0,0,4,0,0,0,4,2,6,1,0,2,0,1,1,1,0,0,27,21,0,1,0,31,3,0,0,1,1,0,0,1,0,2,0,1,0,0,2,4,4,0,0,27,10,0,3,0,,,,,,,,,,,"Boots Poffenberger","Jack Wilson","(none)","rogeb102","Billy Rogell","Pete Fox","Dixie Walker","Charlie Gehringer","Hank Greenberg","Rudy York","Don Ross","Birdie Tebbetts","Billy Rogell","Boots Poffenberger","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Moe Berg","Jack Wilson",,,"1938BOS.EVA.regular.game.csv",9
"BOS193805050","19380505",0,"Thursday",0,"F","D","DET","BOS","BOS07","kennv101","ostef101","rue-j901","morig101","(none)","kolll901","","",5500,"115,212(7.5)","Bob Kistler","D Lamoureaux","2004/05/12 6:20PM","",0,0,0,0,-1,0,0,0,157,9,7,5,14,13,1,0,6,13,"kennv101","mckaa101","coffs101","","fox-p102",9,"walkd101",8,"gehrc101",4,"greeh102",3,"yorkr101",7,"rossd101",5,"tebbb101",2,"rogeb102",6,"kennv101",1,"cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"ostef101",1,"coffs101","wagnc101","","",,,54,,,,000012121,000040001,37,1,0,3,7,1,0,0,2,0,3,1,1,2,0,2,5,5,1,0,22,6,0,1,0,40,1,1,1,5,0,0,0,5,0,6,0,0,1,0,3,7,7,0,0,22,12,0,3,0,,,,,,,,,,,"Vern Kennedy","Archie McKain","Slick Coffman","yorkr101","Rudy York","Pete Fox","Dixie Walker","Charlie Gehringer","Hank Greenberg","Rudy York","Don Ross","Birdie Tebbetts","Billy Rogell","Vern Kennedy","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Fritz Ostermueller",,,"1938BOS.EVA.regular.game.csv",10
"BOS193805060","19380506",0,"Friday",0,"F","D","SLA","BOS","BOS07","newsb101","marcj101","morig101","kolll901","(none)","rue-j901","","",1700,"115","Bob Kistler","D Lamoureaux","2004/05/12 6:39PM","",0,0,0,0,-1,0,0,0,135,9,3,7,10,10,4,2,7,12,"marcj101","newsb101","","","wests101",8,"clifh101",5,"kresr101",6,"millb108",7,"mcqug101",3,"bellb102",9,"sullb103",2,"heffd101",4,"newsb101",1,"cramd102",8,"nonnr101",9,"vosmj101",7,"foxxj101",3,"higgm101",5,"mcnae101",6,"doerb101",4,"desag101",2,"marcj101",1,"","","","",,,51,,,,000100020,03001120x,35,3,0,0,3,0,0,0,2,0,2,0,0,1,0,1,5,5,0,0,24,12,0,2,0,36,0,1,0,7,0,0,0,7,0,6,0,0,2,0,1,2,2,0,0,27,6,0,2,0,,,,,,,,,,,"Johnny Marcum","Bobo Newsom","(none)","marcj101","Johnny Marcum","Sam West","Harlond Clift","Red Kress","Buster Mills","George McQuinn","Beau Bell","Billy Sullivan","Don Heffner","Bobo Newsom","Doc Cramer","Red Nonnenkamp","Joe Vosmik","Jimmie Foxx","Mike Higgins","Eric McNair","Bobby Doerr","Gene Desautels","Johnny Marcum",,,"1938BOS.EVA.regular.game.csv",11
