"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"HOU201806240",38,"$Astros challenged call that 4th pitch to Bregman was a foul, claiming it hit him; call was upheld - foul ball","2018HOU.EVA.regular.comment.csv",27
"HOU201806240",59,"$Royals challengd call that Butera was out at 1st; call was overturned - safe on throwing error","2018HOU.EVA.regular.comment.csv",28
"HOU201807050",22,"Mound Visit","2018HOU.EVA.regular.comment.csv",29
"HOU201807050",47,"Mound Visit","2018HOU.EVA.regular.comment.csv",30
"HOU201807050",57,"Injury Delay","2018HOU.EVA.regular.comment.csv",31
"HOU201807050",59,"Mound Visit","2018HOU.EVA.regular.comment.csv",32
"HOU201807050",63,"Mound Visit","2018HOU.EVA.regular.comment.csv",33
"HOU201807050",72,"Mound Visit","2018HOU.EVA.regular.comment.csv",34
"HOU201807060",25,"Mound Visit","2018HOU.EVA.regular.comment.csv",35
"HOU201807060",32,"Mound Visit","2018HOU.EVA.regular.comment.csv",36
"HOU201807060",40,"$Astros challenged call that Altuve was out at first; call Was overturned - single","2018HOU.EVA.regular.comment.csv",37
"HOU201807060",43,"Mound Visit","2018HOU.EVA.regular.comment.csv",38
"HOU201807060",48,"Mound Visit","2018HOU.EVA.regular.comment.csv",39
"HOU201807060",58,"Mound Visit","2018HOU.EVA.regular.comment.csv",40
"HOU201807060",70,"$Originally scored as two-base E9, sacrifice fly; changed on 07-13-2018 to double with two RBI","2018HOU.EVA.regular.comment.csv",41
"HOU201807060",71,"Mound Visit","2018HOU.EVA.regular.comment.csv",42
"HOU201807060",79,"Mound Visit","2018HOU.EVA.regular.comment.csv",43
"HOU201807070",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",44
"HOU201807070",48,"Mound Visit","2018HOU.EVA.regular.comment.csv",45
"HOU201807070",53,"Mound Visit","2018HOU.EVA.regular.comment.csv",46
"HOU201807070",59,"Mound Visit","2018HOU.EVA.regular.comment.csv",47
"HOU201807070",68,"Mound Visit","2018HOU.EVA.regular.comment.csv",48
"HOU201807070",78,"Mound Visit","2018HOU.EVA.regular.comment.csv",49
"HOU201807070",80,"Mound Visit","2018HOU.EVA.regular.comment.csv",50
"HOU201807070",82,"Injury Delay","2018HOU.EVA.regular.comment.csv",51
"HOU201807080",10,"Mound Visit","2018HOU.EVA.regular.comment.csv",52
"HOU201807080",47,"Mound Visit","2018HOU.EVA.regular.comment.csv",53
"HOU201807080",52,"Mound Visit","2018HOU.EVA.regular.comment.csv",54
"HOU201807080",62,"Mound Visit","2018HOU.EVA.regular.comment.csv",55
"HOU201807090",31,"Mound Visit","2018HOU.EVA.regular.comment.csv",56
"HOU201807090",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",57
"HOU201807090",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",58
"HOU201807090",58,"Mound Visit","2018HOU.EVA.regular.comment.csv",59
"HOU201807090",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",60
"HOU201807100",3,"Injury Delay","2018HOU.EVA.regular.comment.csv",61
"HOU201807100",9,"Marwin Gonzalez left with an injured elbow, hurt when making tag on caught stealing in first inning","2018HOU.EVA.regular.comment.csv",62
"HOU201807100",11,"Mound Visit","2018HOU.EVA.regular.comment.csv",63
"HOU201807100",19,"Mound Visit","2018HOU.EVA.regular.comment.csv",64
"HOU201807100",29,"On-field Delay Mound Visit ej,melvb001,M,rackd901,Arguing swinging strike three $Oakland manager Melvin ejected by plate umpire Rackley for arguing that Davis had not swung at strike three","2018HOU.EVA.regular.comment.csv",65
"HOU201807100",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",66
"HOU201807100",68,"Mound Visit","2018HOU.EVA.regular.comment.csv",67
"HOU201807100",69,"Mound Visit","2018HOU.EVA.regular.comment.csv",68
"HOU201807100",71,"Mound Visit","2018HOU.EVA.regular.comment.csv",69
"HOU201807100",77,"Mound Visit","2018HOU.EVA.regular.comment.csv",70
"HOU201807100",90,"Mound Visit","2018HOU.EVA.regular.comment.csv",71
"HOU201807100",92,"Mound Visit","2018HOU.EVA.regular.comment.csv",72
"HOU201807100",94,"$Athletics challenged call that Bregman was safe after attempted tag at home; Bregman's grounder landed foul and rolled fair after 5 feet; catcher picked up ball and tagged Bregman, but dropped ball; throw to first hit Bregman in head and rolled down right field line, allowing winning run to score - call was upheld","2018HOU.EVA.regular.comment.csv",73
"HOU201807110",5,"Mound Visit","2018HOU.EVA.regular.comment.csv",74
"HOU201807110",12,"Mound Visit","2018HOU.EVA.regular.comment.csv",75
"HOU201807110",27,"Mound Visit","2018HOU.EVA.regular.comment.csv",76
"HOU201807110",37,"Mound Visit","2018HOU.EVA.regular.comment.csv",77
"HOU201807110",42,"Injury Delay","2018HOU.EVA.regular.comment.csv",78
"HOU201807110",43,"Mound Visit $Athletics challenged call that Piscotty was forced at 2nd; call was overturned - safe on missed catch error","2018HOU.EVA.regular.comment.csv",79
"HOU201807110",46,"$Stephen Piscotty left with an injured wrist","2018HOU.EVA.regular.comment.csv",80
"HOU201807110",47,"Mound Visit","2018HOU.EVA.regular.comment.csv",81
"HOU201807110",55,"Mound Visit","2018HOU.EVA.regular.comment.csv",82
"HOU201807110",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",83
"HOU201807110",77,"Mound Visit","2018HOU.EVA.regular.comment.csv",84
"HOU201807110",78,"Mound Visit","2018HOU.EVA.regular.comment.csv",85
"HOU201807120",25,"Mound Visit","2018HOU.EVA.regular.comment.csv",86
"HOU201807120",34,"Mound Visit","2018HOU.EVA.regular.comment.csv",87
"HOU201807120",40,"Mound Visit","2018HOU.EVA.regular.comment.csv",88
"HOU201807120",43,"Mound Visit","2018HOU.EVA.regular.comment.csv",89
"HOU201807120",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",90
"HOU201807120",64,"Mound Visit","2018HOU.EVA.regular.comment.csv",91
"HOU201807120",66,"Mound Visit","2018HOU.EVA.regular.comment.csv",92
"HOU201807120",67,"Mound Visit $Astros challenged call that ball hit by Canha on 7th pitch was foul; call was upheld - foul","2018HOU.EVA.regular.comment.csv",93
"HOU201807120",69,"Injury Delay","2018HOU.EVA.regular.comment.csv",94
"HOU201807120",76,"Mound Visit","2018HOU.EVA.regular.comment.csv",95
"HOU201807130",2,"On-field Delay","2018HOU.EVA.regular.comment.csv",96
"HOU201807130",26,"Mound Visit","2018HOU.EVA.regular.comment.csv",97
"HOU201807130",45,"Mound Visit","2018HOU.EVA.regular.comment.csv",98
"HOU201807130",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",99
"HOU201807130",66,"Mound Visit","2018HOU.EVA.regular.comment.csv",100
"HOU201807140",18,"Mound Visit","2018HOU.EVA.regular.comment.csv",101
"HOU201807140",24,"Mound Visit","2018HOU.EVA.regular.comment.csv",102
"HOU201807140",45,"Mound Visit","2018HOU.EVA.regular.comment.csv",103
"HOU201807140",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",104
"HOU201807140",57,"Injury Delay","2018HOU.EVA.regular.comment.csv",105
"HOU201807150",28,"$Francisco Liriano left with an injured back","2018HOU.EVA.regular.comment.csv",106
"HOU201807270",10,"Mound Visit","2018HOU.EVA.regular.comment.csv",107
"HOU201807270",34,"Mound Visit","2018HOU.EVA.regular.comment.csv",108
"HOU201807270",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",109
"HOU201807270",51,"Mound Visit","2018HOU.EVA.regular.comment.csv",110
"HOU201807270",51,"Mound Visit","2018HOU.EVA.regular.comment.csv",111
"HOU201807270",72,"Mound Visit","2018HOU.EVA.regular.comment.csv",112
"HOU201807270",74,"Mound Visit","2018HOU.EVA.regular.comment.csv",113
"HOU201807280",18,"Mound Visit","2018HOU.EVA.regular.comment.csv",114
"HOU201807280",37,"Mound Visit","2018HOU.EVA.regular.comment.csv",115
"HOU201807280",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",116
"HOU201807280",73,"Mound Visit","2018HOU.EVA.regular.comment.csv",117
"HOU201807290",28,"Mound Visit","2018HOU.EVA.regular.comment.csv",118
"HOU201807290",38,"Injury Delay","2018HOU.EVA.regular.comment.csv",119
"HOU201807290",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",120
"HOU201807290",46,"Mound Visit","2018HOU.EVA.regular.comment.csv",121
"HOU201807290",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",122
"HOU201807290",57,"Mound Visit","2018HOU.EVA.regular.comment.csv",123
"HOU201807290",72,"Mound Visit","2018HOU.EVA.regular.comment.csv",124
"HOU201808090",15,"On-field Delay","2018HOU.EVA.regular.comment.csv",125
"HOU201808090",17,"Mound Visit","2018HOU.EVA.regular.comment.csv",126
"HOU201808090",18,"On-field Delay ej,verlj001,P,lentn901,Arguing balk call $Verlander ejected by plate umpire Lentz for arguing balk","2018HOU.EVA.regular.comment.csv",127
"HOU201808090",34,"Mound Visit","2018HOU.EVA.regular.comment.csv",128
"HOU201808090",44,"Mound Visit","2018HOU.EVA.regular.comment.csv",129
"HOU201808090",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",130
"HOU201808090",59,"Mound Visit Mound Visit","2018HOU.EVA.regular.comment.csv",131
"HOU201808090",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",132
"HOU201808090",69,"Mound Visit","2018HOU.EVA.regular.comment.csv",133
"HOU201808090",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",134
"HOU201808100",5,"On-field Delay","2018HOU.EVA.regular.comment.csv",135
"HOU201808100",37,"Mound Visit","2018HOU.EVA.regular.comment.csv",136
"HOU201808100",39,"Mound Visit","2018HOU.EVA.regular.comment.csv",137
"HOU201808100",40,"Mound Visit","2018HOU.EVA.regular.comment.csv",138
"HOU201808100",54,"Injury Delay","2018HOU.EVA.regular.comment.csv",139
"HOU201808100",54,"$Jake Marisnick left with an injured groin","2018HOU.EVA.regular.comment.csv",140
"HOU201808100",55,"Mound Visit","2018HOU.EVA.regular.comment.csv",141
"HOU201808100",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",142
"HOU201808100",61,"Injury Delay","2018HOU.EVA.regular.comment.csv",143
"HOU201808110",2,"On-field Delay","2018HOU.EVA.regular.comment.csv",144
"HOU201808110",13,"Mound Visit","2018HOU.EVA.regular.comment.csv",145
"HOU201808110",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",146
"HOU201808110",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",147
"HOU201808110",52,"Mound Visit","2018HOU.EVA.regular.comment.csv",148
"HOU201808110",53,"Mound Visit","2018HOU.EVA.regular.comment.csv",149
"HOU201808110",61,"Mound Visit","2018HOU.EVA.regular.comment.csv",150
"HOU201808110",66,"Mound Visit","2018HOU.EVA.regular.comment.csv",151
"HOU201808120",37,"Mound Visit $Originally scored as E5, change to single on 08-17-2018","2018HOU.EVA.regular.comment.csv",152
"HOU201808120",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",153
"HOU201808120",58,"Mound Visit","2018HOU.EVA.regular.comment.csv",154
"HOU201808120",62,"Mound Visit","2018HOU.EVA.regular.comment.csv",155
"HOU201808120",73,"Mound Visit","2018HOU.EVA.regular.comment.csv",156
"HOU201808140",35,"Mound Visit","2018HOU.EVA.regular.comment.csv",157
"HOU201808140",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",158
"HOU201808140",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",159
"HOU201808140",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",160
"HOU201808140",52,"Mound Visit","2018HOU.EVA.regular.comment.csv",161
"HOU201808140",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",162
"HOU201808140",57,"Mound Visit","2018HOU.EVA.regular.comment.csv",163
"HOU201808140",69,"$Rockies challenged call that LeMahieu was out at first; call was overturned - single","2018HOU.EVA.regular.comment.csv",164
"HOU201808150",7,"Mound Visit","2018HOU.EVA.regular.comment.csv",165
"HOU201808150",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",166
"HOU201808150",44,"$Umpire review of ball hit by Gattis; call was upheld - home run","2018HOU.EVA.regular.comment.csv",167
"HOU201808150",59,"Mound Visit","2018HOU.EVA.regular.comment.csv",168
"HOU201808150",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",169
"HOU201808270",18,"Injury Delay","2018HOU.EVA.regular.comment.csv",170
"HOU201808270",25,"Mound Visit","2018HOU.EVA.regular.comment.csv",171
"HOU201808270",32,"Mound Visit","2018HOU.EVA.regular.comment.csv",172
"HOU201808270",33,"$Athletics challenged call that Piscotty was out at first; call was upheld - out to complete double play","2018HOU.EVA.regular.comment.csv",173
"HOU201808270",48,"Mound Visit","2018HOU.EVA.regular.comment.csv",174
"HOU201808270",61,"Mound Visit","2018HOU.EVA.regular.comment.csv",175
"HOU201808270",66,"Mound Visit","2018HOU.EVA.regular.comment.csv",176
"HOU201808270",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",177
"HOU201808270",72,"On-field Delay","2018HOU.EVA.regular.comment.csv",178
"HOU201808280",28,"Mound Visit","2018HOU.EVA.regular.comment.csv",179
"HOU201808280",30,"$Athletics challenged call that Laureano was out at 2nd; call was overturned - stolen base","2018HOU.EVA.regular.comment.csv",180
"HOU201808280",37,"Mound Visit","2018HOU.EVA.regular.comment.csv",181
"HOU201808280",38,"Mound Visit","2018HOU.EVA.regular.comment.csv",182
"HOU201808280",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",183
"HOU201808280",44,"Mound Visit","2018HOU.EVA.regular.comment.csv",184
"HOU201808280",45,"Mound Visit","2018HOU.EVA.regular.comment.csv",185
"HOU201808280",61,"Mound Visit On-field Delay","2018HOU.EVA.regular.comment.csv",186
"HOU201808280",62,"$Athletics challenged call that 3rd pitch to Piscotty was hit foul in the outfield; call was upheld - foul ball","2018HOU.EVA.regular.comment.csv",187
"HOU201808280",63,"Mound Visit","2018HOU.EVA.regular.comment.csv",188
"HOU201808280",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",189
"HOU201808290",10,"Mound Visit","2018HOU.EVA.regular.comment.csv",190
"HOU201808290",40,"Mound Visit","2018HOU.EVA.regular.comment.csv",191
"HOU201808290",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",192
"HOU201808290",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",193
"HOU201808290",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",194
"HOU201808290",62,"Mound Visit","2018HOU.EVA.regular.comment.csv",195
"HOU201808290",63,"Mound Visit","2018HOU.EVA.regular.comment.csv",196
"HOU201808290",68,"Mound Visit","2018HOU.EVA.regular.comment.csv",197
"HOU201808290",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",198
"HOU201808300",7,"$Astros challenged call that Altuve was out at 2nd; call was overturned - double","2018HOU.EVA.regular.comment.csv",199
"HOU201808300",16,"Mound Visit","2018HOU.EVA.regular.comment.csv",200
"HOU201808300",28,"Mound Visit","2018HOU.EVA.regular.comment.csv",201
"HOU201808300",40,"Mound Visit","2018HOU.EVA.regular.comment.csv",202
"HOU201808300",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",203
"HOU201808300",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",204
"HOU201808300",73,"Mound Visit","2018HOU.EVA.regular.comment.csv",205
"HOU201808310",16,"Mound Visit","2018HOU.EVA.regular.comment.csv",206
"HOU201808310",23,"On-field Delay ej,hinca001,M,coope901,Arguing balls and strikes $Houston manager Hinch ejected by plate umpire Cooper over pitches to Altuve","2018HOU.EVA.regular.comment.csv",207
"HOU201808310",38,"Mound Visit","2018HOU.EVA.regular.comment.csv",208
"HOU201808310",58,"Mound Visit","2018HOU.EVA.regular.comment.csv",209
"HOU201808310",59,"Mound Visit","2018HOU.EVA.regular.comment.csv",210
"HOU201808310",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",211
"HOU201808310",65,"Mound Visit","2018HOU.EVA.regular.comment.csv",212
"HOU201808310",67,"Mound Visit","2018HOU.EVA.regular.comment.csv",213
"HOU201808310",71,"Mound Visit","2018HOU.EVA.regular.comment.csv",214
"HOU201809010",10,"Mound Visit","2018HOU.EVA.regular.comment.csv",215
"HOU201809010",13,"Mound Visit","2018HOU.EVA.regular.comment.csv",216
"HOU201809010",31,"Mound Visit","2018HOU.EVA.regular.comment.csv",217
"HOU201809010",34,"Mound Visit","2018HOU.EVA.regular.comment.csv",218
"HOU201809010",42,"$Justin Upton hit his head while avoiding collision with Simmons","2018HOU.EVA.regular.comment.csv",219
"HOU201809010",45,"$Justin Upton left with a mild concussion","2018HOU.EVA.regular.comment.csv",220
"HOU201809010",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",221
"HOU201809010",57,"Mound Visit","2018HOU.EVA.regular.comment.csv",222
"HOU201809010",64,"Mound Visit","2018HOU.EVA.regular.comment.csv",223
"HOU201809010",65,"Mound Visit","2018HOU.EVA.regular.comment.csv",224
"HOU201809010",68,"Mound Visit On-field Delay","2018HOU.EVA.regular.comment.csv",225
"HOU201809020",18,"Mound Visit","2018HOU.EVA.regular.comment.csv",226
"HOU201809020",24,"Mound Visit","2018HOU.EVA.regular.comment.csv",227
"HOU201809020",33,"Mound Visit","2018HOU.EVA.regular.comment.csv",228
"HOU201809020",43,"$Umpire review ball hit by Springer; call was upheld - double, not home run","2018HOU.EVA.regular.comment.csv",229
"HOU201809020",45,"Mound Visit","2018HOU.EVA.regular.comment.csv",230
"HOU201809020",53,"Mound Visit","2018HOU.EVA.regular.comment.csv",231
"HOU201809020",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",232
"HOU201809020",63,"Mound Visit","2018HOU.EVA.regular.comment.csv",233
"HOU201809020",69,"Mound Visit","2018HOU.EVA.regular.comment.csv",234
"HOU201809030",10,"$Marwin Gonzalez left with an injured side","2018HOU.EVA.regular.comment.csv",235
"HOU201809030",16,"Mound Visit","2018HOU.EVA.regular.comment.csv",236
"HOU201809030",45,"Mound Visit","2018HOU.EVA.regular.comment.csv",237
"HOU201809030",58,"Mound Visit","2018HOU.EVA.regular.comment.csv",238
"HOU201809030",61,"Mound Visit","2018HOU.EVA.regular.comment.csv",239
"HOU201809030",65,"Injury Delay","2018HOU.EVA.regular.comment.csv",240
"HOU201809030",68,"Mound Visit","2018HOU.EVA.regular.comment.csv",241
"HOU201809030",69,"Mound Visit","2018HOU.EVA.regular.comment.csv",242
"HOU201809040",8,"Mound Visit","2018HOU.EVA.regular.comment.csv",243
"HOU201809040",9,"Mound Visit","2018HOU.EVA.regular.comment.csv",244
"HOU201809040",15,"Injury Delay $Astros challenged call that Sano was safe at 3rd; call was upheld - safe on wild pitch","2018HOU.EVA.regular.comment.csv",245
"HOU201809040",15,"$Miguel Sano left with an injured leg, hurt when he slid into second on wild pitch","2018HOU.EVA.regular.comment.csv",246
"HOU201809040",43,"Mound Visit","2018HOU.EVA.regular.comment.csv",247
"HOU201809040",56,"Mound Visit","2018HOU.EVA.regular.comment.csv",248
"HOU201809040",66,"Mound Visit","2018HOU.EVA.regular.comment.csv",249
"HOU201809040",67,"Mound Visit","2018HOU.EVA.regular.comment.csv",250
"HOU201809050",1,"Mound Visit","2018HOU.EVA.regular.comment.csv",251
"HOU201809050",3,"Mound Visit","2018HOU.EVA.regular.comment.csv",252
"HOU201809050",40,"Mound Visit","2018HOU.EVA.regular.comment.csv",253
"HOU201809050",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",254
"HOU201809050",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",255
"HOU201809050",43,"Mound Visit","2018HOU.EVA.regular.comment.csv",256
"HOU201809050",49,"Mound Visit","2018HOU.EVA.regular.comment.csv",257
"HOU201809050",62,"Mound Visit","2018HOU.EVA.regular.comment.csv",258
"HOU201809050",68,"Mound Visit","2018HOU.EVA.regular.comment.csv",259
"HOU201809050",72,"Mound Visit","2018HOU.EVA.regular.comment.csv",260
"HOU201809050",76,"Mound Visit","2018HOU.EVA.regular.comment.csv",261
"HOU201809140",3,"On-field Delay","2018HOU.EVA.regular.comment.csv",262
"HOU201809140",6,"Mound Visit","2018HOU.EVA.regular.comment.csv",263
"HOU201809140",10,"Mound Visit","2018HOU.EVA.regular.comment.csv",264
"HOU201809140",16,"Injury Delay","2018HOU.EVA.regular.comment.csv",265
"HOU201809140",44,"Mound Visit","2018HOU.EVA.regular.comment.csv",266
"HOU201809140",47,"Mound Visit","2018HOU.EVA.regular.comment.csv",267
"HOU201809140",48,"Mound Visit","2018HOU.EVA.regular.comment.csv",268
"HOU201809140",53,"Mound Visit","2018HOU.EVA.regular.comment.csv",269
"HOU201809140",53,"Mound Visit","2018HOU.EVA.regular.comment.csv",270
"HOU201809140",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",271
"HOU201809140",55,"Mound Visit","2018HOU.EVA.regular.comment.csv",272
"HOU201809140",59,"Mound Visit","2018HOU.EVA.regular.comment.csv",273
"HOU201809140",62,"Mound Visit","2018HOU.EVA.regular.comment.csv",274
"HOU201809140",64,"Mound Visit","2018HOU.EVA.regular.comment.csv",275
"HOU201809140",68,"$Astros challenged call that Bregman was out, claiming his ball was trapped; call was upheld - fly out","2018HOU.EVA.regular.comment.csv",276
"HOU201809150",22,"Mound Visit","2018HOU.EVA.regular.comment.csv",277
"HOU201809150",27,"Mound Visit","2018HOU.EVA.regular.comment.csv",278
"HOU201809150",40,"Mound Visit","2018HOU.EVA.regular.comment.csv",279
"HOU201809150",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",280
"HOU201809150",55,"Injury Delay","2018HOU.EVA.regular.comment.csv",281
"HOU201809150",68,"Mound Visit","2018HOU.EVA.regular.comment.csv",282
"HOU201809160",7,"Injury Delay","2018HOU.EVA.regular.comment.csv",283
"HOU201809160",31,"Mound Visit","2018HOU.EVA.regular.comment.csv",284
"HOU201809160",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",285
"HOU201809160",52,"Mound Visit","2018HOU.EVA.regular.comment.csv",286
"HOU201809160",57,"Mound Visit Mound Visit","2018HOU.EVA.regular.comment.csv",287
"HOU201809160",70,"Mound Visit","2018HOU.EVA.regular.comment.csv",288
"HOU201809170",1,"Mound Visit","2018HOU.EVA.regular.comment.csv",289
"HOU201809170",35,"Mound Visit","2018HOU.EVA.regular.comment.csv",290
"HOU201809170",38,"$Josh Reddick left with an injured ankle","2018HOU.EVA.regular.comment.csv",291
"HOU201809170",41,"Mound Visit","2018HOU.EVA.regular.comment.csv",292
"HOU201809170",44,"Mound Visit","2018HOU.EVA.regular.comment.csv",293
"HOU201809170",50,"Mound Visit","2018HOU.EVA.regular.comment.csv",294
"HOU201809170",59,"Mound Visit","2018HOU.EVA.regular.comment.csv",295
"HOU201809170",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",296
"HOU201809180",17,"Mound Visit","2018HOU.EVA.regular.comment.csv",297
"HOU201809180",24,"Mound Visit","2018HOU.EVA.regular.comment.csv",298
"HOU201809180",25,"$Umpire review ball hit by Gonzalez; call wsa overturned - home run, not double","2018HOU.EVA.regular.comment.csv",299
"HOU201809180",30,"Mound Visit","2018HOU.EVA.regular.comment.csv",300
"HOU201809180",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",301
"HOU201809180",44,"Mound Visit","2018HOU.EVA.regular.comment.csv",302
"HOU201809180",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",303
"HOU201809180",59,"$Astros challenged call that Cruz was safe at 1st; call was overturned - ground out","2018HOU.EVA.regular.comment.csv",304
"HOU201809180",60,"Mound Visit","2018HOU.EVA.regular.comment.csv",305
"HOU201809180",63,"$Astros challenged call thta Altuve was out at 2nd to complete DP; call was overturned - strikeout and stolen base","2018HOU.EVA.regular.comment.csv",306
"HOU201809180",64,"Mound Visit","2018HOU.EVA.regular.comment.csv",307
"HOU201809190",5,"Mound Visit","2018HOU.EVA.regular.comment.csv",308
"HOU201809190",7,"Injury Delay","2018HOU.EVA.regular.comment.csv",309
"HOU201809190",54,"Mound Visit","2018HOU.EVA.regular.comment.csv",310
"HOU201809190",56,"Mound Visit","2018HOU.EVA.regular.comment.csv",311
"HOU201809210",17,"Mound Visit Mound Visit","2018HOU.EVA.regular.comment.csv",312
"HOU201809210",22,"Mound Visit","2018HOU.EVA.regular.comment.csv",313
"HOU201809210",28,"On-field Delay","2018HOU.EVA.regular.comment.csv",314
"HOU201809210",42,"Mound Visit","2018HOU.EVA.regular.comment.csv",315
"HOU201809210",52,"Mound Visit","2018HOU.EVA.regular.comment.csv",316
