"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE194004190","19400419",0,"Friday",0,"F","D","DET","CLE","CLE07","pippc101","allej102","grieb901","ormsr901","(none)","basis901","","",26529,"39","","A. Braunstein","1997/01/28 6:44AM","",1,0,0,0,-1,0,0,0,125,9,0,4,3,7,0,0,6,4,"allej102","pippc101","","","mccob101",8,"campb102",9,"gehrc101",4,"greeh102",7,"yorkr101",3,"higgm101",5,"bartd101",6,"tebbb101",2,"pippc101",1,"boudl101",6,"weatr101",8,"chapb102",9,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"allej102",1,"hutcf101","","","",,,51,,,,000000000,00000400x,30,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,4,4,1,0,24,9,0,1,0,28,1,0,1,4,1,0,0,3,0,6,0,1,1,0,1,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Johnny Allen","Cotton Pippen","(none)","chapb102","Ben Chapman","Barney McCosky","Bruce Campbell","Charlie Gehringer","Hank Greenberg","Rudy York","Mike Higgins","Dick Bartell","Birdie Tebbetts","Cotton Pippen","Lou Boudreau","Roy Weatherly","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Johnny Allen",,,"1940CLE.EVA.regular.game.csv",2
"CLE194004210","19400421",0,"Sunday",0,"F","D","DET","CLE","CLE07","rowes101","fellb101","ormsr901","basis901","(none)","grieb901","","",18264,"39","","A. Braunstein","1997/01/28 7:03AM","",1,0,0,0,-1,0,0,0,130,9,12,2,15,5,0,2,7,4,"rowes101","fellb101","","","mccob101",8,"campb102",9,"gehrc101",4,"greeh102",7,"yorkr101",3,"higgm101",5,"bartd101",6,"tebbb101",2,"rowes101",1,"boudl101",6,"weatr101",8,"chapb102",9,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"fellb101",1,"","dobsj101","","",,,54,,,,105202011,010000100,40,5,1,0,9,1,0,1,4,0,3,2,0,0,0,1,2,2,0,0,27,14,0,1,0,31,2,0,1,2,0,0,0,2,0,1,0,0,0,0,4,11,11,1,0,27,11,0,0,0,,,,,,,,,,,"Schoolboy Rowe","Bob Feller","(none)","campb102","Bruce Campbell","Barney McCosky","Bruce Campbell","Charlie Gehringer","Hank Greenberg","Rudy York","Mike Higgins","Dick Bartell","Birdie Tebbetts","Schoolboy Rowe","Lou Boudreau","Roy Weatherly","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Bob Feller",,,"1940CLE.EVA.regular.game.csv",3
"CLE194004250","19400425",0,"Thursday",0,"F","D","CHA","CLE","CLE06","smite105","fellb101","ormsr901","basis901","(none)","grieb901","","",4000,"39","","A. Braunstein","1997/01/31 6:50AM","",1,0,0,0,-1,0,0,0,135,9,1,3,8,7,2,0,8,7,"fellb101","smite105","","","kennb104",5,"kuhej101",3,"kreem101",8,"soltm101",7,"appll101",6,"wrigt102",9,"mcnae101",4,"tresm101",2,"smite105",1,"boudl101",6,"weatr101",8,"chapb102",9,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"fellb101",1,"browc103","","","",,,51,,,,000000001,01000011x,34,0,1,0,1,0,0,0,2,0,8,0,1,0,0,2,2,2,0,0,24,11,0,1,0,30,2,0,2,2,0,0,0,4,0,8,0,1,1,0,1,1,1,0,0,27,5,0,0,0,,,,,,,,,,,"Bob Feller","Eddie Smith","(none)","hemsr101","Rollie Hemsley","Bob Kennedy","Joe Kuhel","Mike Kreevich","Moose Solters","Luke Appling","Taffy Wright","Eric McNair","Mike Tresh","Eddie Smith","Lou Boudreau","Roy Weatherly","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Bob Feller",,,"1940CLE.EVA.regular.game.csv",4
"CLE194004260","19400426",0,"Friday",0,"F","D","CHA","CLE","CLE06","lee-t101","allej102","basis901","grieb901","(none)","ormsr901","","",7000,"39","","A. Braunstein","1997/01/31 7:02AM","",1,0,0,0,-1,0,0,0,130,9,11,1,13,4,0,1,5,3,"lee-t101","allej102","","","kennb104",5,"kuhej101",3,"kreem101",8,"soltm101",7,"appll101",6,"wrigt102",9,"mcnae101",4,"tresm101",2,"lee-t101",1,"boudl101",6,"weatr101",8,"chapb102",9,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"allej102",1,"","zubeb101","","",,,54,,,,300010700,001000000,38,6,1,0,11,0,0,0,5,1,5,2,1,1,0,1,1,1,1,0,27,12,0,0,0,31,4,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,8,0,0,27,17,0,2,0,,,,,,,,,,,"Thornton Lee","Johnny Allen","(none)","kreem101","Mike Kreevich","Bob Kennedy","Joe Kuhel","Mike Kreevich","Moose Solters","Luke Appling","Taffy Wright","Eric McNair","Mike Tresh","Thornton Lee","Lou Boudreau","Roy Weatherly","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Johnny Allen",,,"1940CLE.EVA.regular.game.csv",5
"CLE194005100","19400510",0,"Friday",0,"F","D","SLA","CLE","CLE06","kennv101","milna101","hubbc901","romme101","(none)","morig101","","",6000,"39","","A. Braunstein","1997/02/11 12:42PM","",1,0,0,0,-1,0,0,0,139,9,4,9,10,12,1,1,11,5,"milna101","kennv101","eiseh101","","straa102",6,"judnw101",8,"mcqug101",3,"radcr101",9,"clifh101",5,"laabc101",7,"heffd101",4,"swifb102",2,"kennv101",1,"boudl101",6,"bellb102",9,"chapb102",8,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"milna101",1,"lawsr101","eiseh101","","",,,51,,,,100120000,00005004x,35,1,0,1,4,1,0,0,6,0,5,0,0,1,0,3,6,6,2,0,24,11,0,0,0,36,5,0,0,9,0,0,0,2,0,4,0,0,0,0,3,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Al Milnar","Vern Kennedy","Harry Eisenstat","heatj101","Jeff Heath","Alan Strange","Wally Judnich","George McQuinn","Rip Radcliff","Harlond Clift","Chet Laabs","Don Heffner","Bob Swift","Vern Kennedy","Lou Boudreau","Beau Bell","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Al Milnar",,,"1940CLE.EVA.regular.game.csv",6
"CLE194005110","19400511",0,"Saturday",0,"F","D","SLA","CLE","CLE06","bilde101","allej102","romme101","morig101","(none)","hubbc901","","",9000,"39","","A. Braunstein","1997/02/12 12:20PM","",1,0,0,0,-1,0,0,0,101,9,0,1,5,5,1,0,4,8,"allej102","bilde101","","","straa102",6,"radcr101",9,"mcqug101",3,"judnw101",8,"laabc101",7,"clifh101",5,"heffd101",4,"swifb102",2,"bilde101",1,"boudl101",6,"bellb102",9,"chapb102",8,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"allej102",1,"","","","",,,52,,,,000000000,000000001,29,2,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,1,0,0,25,16,0,2,0,28,1,0,0,1,1,0,0,5,0,2,0,0,2,0,1,0,0,0,0,27,14,0,1,0,,,,,,,,,,,"Johnny Allen","Emil Bildilli","(none)","hemsr101","Rollie Hemsley","Alan Strange","Rip Radcliff","George McQuinn","Wally Judnich","Chet Laabs","Harlond Clift","Don Heffner","Bob Swift","Emil Bildilli","Lou Boudreau","Beau Bell","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Johnny Allen",,,"1940CLE.EVA.regular.game.csv",7
"CLE194005120","19400512",0,"Sunday",0,"F","D","SLA","CLE","CLE07","aukee101","hudlw101","morig101","hubbc901","(none)","romme101","","",10518,"39","","A. Braunstein","1997/02/13 6:53AM","",1,0,0,0,-1,0,0,0,123,9,5,2,12,9,1,0,5,8,"aukee101","hardm101","","","straa102",6,"radcr101",9,"mcqug101",3,"judnw101",8,"laabc101",7,"beraj101",5,"heffd101",4,"swifb102",2,"aukee101",1,"boudl101",6,"bellb102",9,"chapb102",8,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"hudlw101",1,"","hardm101","","",,,54,,,,020000012,010000100,35,3,1,0,5,2,0,0,0,0,4,0,0,1,0,1,2,2,0,0,27,9,0,2,0,34,4,0,0,2,1,0,0,2,0,1,0,0,2,0,2,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Elden Auker","Mel Harder","(none)","mcqug101","George McQuinn","Alan Strange","Rip Radcliff","George McQuinn","Wally Judnich","Chet Laabs","Johnny Berardino","Don Heffner","Bob Swift","Elden Auker","Lou Boudreau","Beau Bell","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Willis Hudlin",,,"1940CLE.EVA.regular.game.csv",8
"CLE194005140","19400514",0,"Tuesday",0,"F","D","PHA","CLE","CLE06","bessh101","fellb101","pipgg101","summb901","(none)","quinj901","","",4500,"39","","A. Braunstein","1997/02/13 12:39PM","",1,0,0,0,-1,0,0,0,182,9,9,7,15,9,1,1,12,8,"castg101","dobsj101","beckb103","","lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"bessh101",1,"boudl101",6,"bellb102",9,"chapb102",8,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"fellb101",1,"beckb103","eiseh101","","",,,54,,,,050200002,014020000,41,3,1,1,9,0,0,0,7,2,12,0,0,1,0,3,7,7,0,0,27,10,0,2,0,34,2,0,2,7,0,0,0,8,1,5,0,1,1,0,3,6,6,0,0,27,7,0,1,0,,,,,,,,,,,"George Caster","Joe Dobson","Bill Beckmann","simma101","Al Simmons","Bill Lillard","Wally Moses","Benny McCoy","Bob Johnson","Dick Siebert","Frankie Hayes","Sam Chapman","Al Rubeling","Herman Besse","Lou Boudreau","Beau Bell","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Bob Feller",,,"1940CLE.EVA.regular.game.csv",9
"CLE194005170","19400517",0,"Friday",0,"F","D","WS1","CLE","CLE06","hudss101","milna101","summb901","quinj901","(none)","pipgg101","","",3000,"39","Brad Sullivan","A. Braunstein","1997/05/05 6:38AM","",1,0,0,0,-1,0,0,0,126,9,1,18,7,15,1,0,6,7,"milna101","hudss101","","","caseg101",9,"lewib103",5,"welaj101",8,"walkg101",7,"bonuz101",3,"travc101",6,"blooj101",4,"ferrr101",2,"hudss101",1,"boudl101",6,"bellb102",9,"chapb102",8,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"milna101",1,"gelbc101","","","",,,51,,,,000000001,(10)0311012x,31,3,0,0,1,0,0,0,3,0,5,0,0,2,0,4,16,16,0,0,24,9,0,0,0,40,3,0,2,16,0,0,0,9,0,4,1,0,0,0,1,1,1,0,0,27,9,0,2,0,,,,,,,,,,,"Al Milnar","Sid Hudson","(none)","trosh101","Hal Trosky","George Case","Buddy Lewis","Johnny Welaj","Gee Walker","Zeke Bonura","Cecil Travis","Jimmy Bloodworth","Rick Ferrell","Sid Hudson","Lou Boudreau","Beau Bell","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Al Milnar",,,"1940CLE.EVA.regular.game.csv",10
"CLE194005180","19400518",0,"Saturday",0,"F","D","WS1","CLE","CLE06","chask101","allej102","quinj901","pipgg101","(none)","summb901","","",8000,"39","Brad Sullivan","A. Braunstein","1997/05/05 6:51AM","",1,0,0,0,-1,0,0,0,120,9,3,2,7,7,0,2,6,4,"chask101","eiseh101","","","caseg101",9,"lewib103",5,"welaj101",8,"walkg101",7,"bonuz101",3,"travc101",6,"blooj101",4,"ferrr101",2,"chask101",1,"boudl101",6,"bellb102",9,"chapb102",8,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"allej102",1,"","eiseh101","","",,,54,,,,100000020,000000200,35,3,0,1,3,0,0,0,1,0,4,0,0,1,0,1,2,2,0,0,27,10,0,1,0,30,2,0,0,2,1,0,0,2,0,4,0,2,1,0,2,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"Ken Chase","Harry Eisenstat","(none)","lewib103","Buddy Lewis","George Case","Buddy Lewis","Johnny Welaj","Gee Walker","Zeke Bonura","Cecil Travis","Jimmy Bloodworth","Rick Ferrell","Ken Chase","Lou Boudreau","Beau Bell","Ben Chapman","Hal Trosky","Jeff Heath","Ken Keltner","Rollie Hemsley","Ray Mack","Johnny Allen",,,"1940CLE.EVA.regular.game.csv",11
