"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA197404060",7,1,"hilgt101",0,0,1,"perrg101",1,60,"1974NYA.EVA.regular.sub.csv",2
"NYA197404060",7,1,"madde101",1,5,11,"blomr101",9,61,"1974NYA.EVA.regular.sub.csv",3
"NYA197404060",8,0,"madde101",1,5,9,"madde101",11,66,"1974NYA.EVA.regular.sub.csv",4
"NYA197404060",8,1,"upshc101",0,0,1,"hilgt101",1,69,"1974NYA.EVA.regular.sub.csv",5
"NYA197404070",5,1,"timmt101",0,0,1,"tidrd001",1,48,"1974NYA.EVA.regular.sub.csv",6
"NYA197404070",7,0,"brohj101",0,9,11,"hermr101",4,56,"1974NYA.EVA.regular.sub.csv",7
"NYA197404070",7,1,"brohj101",0,9,4,"brohj101",11,59,"1974NYA.EVA.regular.sub.csv",8
"NYA197404070",8,1,"sandk101",0,0,1,"timmt101",1,69,"1974NYA.EVA.regular.sub.csv",9
"NYA197404070",8,1,"clarh101",1,7,12,"sudab101",10,69,"1974NYA.EVA.regular.sub.csv",10
"NYA197404070",9,0,"madde101",1,5,9,"blomr101",9,73,"1974NYA.EVA.regular.sub.csv",11
"NYA197404080",5,1,"upshc101",0,0,1,"johnb103",1,44,"1974NYA.EVA.regular.sub.csv",12
"NYA197404080",5,1,"hilgt101",0,0,1,"upshc101",1,47,"1974NYA.EVA.regular.sub.csv",13
"NYA197404080",8,0,"madde101",1,5,9,"blomr101",9,69,"1974NYA.EVA.regular.sub.csv",14
"NYA197404080",8,1,"sandk101",0,0,1,"hilgt101",1,74,"1974NYA.EVA.regular.sub.csv",15
"NYA197404080",9,0,"brohj101",0,8,11,"dufff101",6,79,"1974NYA.EVA.regular.sub.csv",16
"NYA197404080",9,0,"buskt101",1,0,1,"medid101",1,80,"1974NYA.EVA.regular.sub.csv",17
"NYA197404080",9,0,"lee-l101",0,9,11,"hermr101",4,80,"1974NYA.EVA.regular.sub.csv",18
"NYA197404160",9,0,"madde101",1,7,9,"pinil001",9,68,"1974NYA.EVA.regular.sub.csv",19
"NYA197404160",9,0,"benij001",0,8,11,"grifd101",4,71,"1974NYA.EVA.regular.sub.csv",20
"NYA197404170",8,0,"madde101",1,1,9,"whitr101",7,54,"1974NYA.EVA.regular.sub.csv",21
"NYA197404170",8,0,"willw103",1,2,7,"willw103",9,54,"1974NYA.EVA.regular.sub.csv",22
