"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN193404170",4,1,"hoytw101",0,9,1,"meinh101",1,321934SLN.EVN.regular.sub.csv",2

"SLN193404170",7,0,"jensw102",0,9,11,"hoytw101",1,571934SLN.EVN.regular.sub.csv",3

"SLN193404170",7,1,"birkr101",0,9,1,"jensw102",11,591934SLN.EVN.regular.sub.csv",4

"SLN193404180",3,0,"walkb101",1,9,1,"deanp101",1,171934SLN.EVN.regular.sub.csv",5

"SLN193404180",5,1,"millb108",1,9,11,"walkb101",1,431934SLN.EVN.regular.sub.csv",6

"SLN193404180",6,0,"grimb101",1,9,1,"millb108",11,451934SLN.EVN.regular.sub.csv",7

"SLN193404180",7,1,"orsae101",1,7,12,"davis101",2,591934SLN.EVN.regular.sub.csv",8

"SLN193404180",8,0,"delab102",1,7,2,"orsae101",12,641934SLN.EVN.regular.sub.csv",9

"SLN193404180",8,1,"chagl101",0,9,1,"frenl101",1,691934SLN.EVN.regular.sub.csv",10

"SLN193404180",8,1,"moorg104",1,9,11,"grimb101",1,721934SLN.EVN.regular.sub.csv",11

"SLN193404180",9,0,"hainj101",1,9,1,"moorg104",11,731934SLN.EVN.regular.sub.csv",12

"SLN193404210",8,1,"crawp101",1,8,11,"durol101",6,611934SLN.EVN.regular.sub.csv",13

"SLN193404210",9,0,"whitb101",1,8,6,"crawp101",11,631934SLN.EVN.regular.sub.csv",14

"SLN193404220",3,1,"orsae101",1,9,11,"deand102",1,271934SLN.EVN.regular.sub.csv",15

"SLN193404220",4,0,"deanp101",1,9,1,"orsae101",11,301934SLN.EVN.regular.sub.csv",16

"SLN193404220",4,0,"millb108",1,5,9,"medwj101",9,311934SLN.EVN.regular.sub.csv",17

"SLN193404220",5,1,"davik101",1,9,11,"deanp101",1,501934SLN.EVN.regular.sub.csv",18

"SLN193404220",6,0,"winfj101",1,9,1,"davik101",11,531934SLN.EVN.regular.sub.csv",19

"SLN193404220",7,1,"crawp101",1,9,11,"winfj101",1,731934SLN.EVN.regular.sub.csv",20

"SLN193404220",8,0,"heisc102",1,9,1,"crawp101",11,741934SLN.EVN.regular.sub.csv",21

"SLN193404220",8,0,"whitb101",1,3,4,"frisf101",4,741934SLN.EVN.regular.sub.csv",22

"SLN193404220",8,0,"delab102",1,6,2,"davis101",2,741934SLN.EVN.regular.sub.csv",23

"SLN193404300",5,0,"lombe101",0,9,11,"derrp101",1,371934SLN.EVN.regular.sub.csv",24

"SLN193404300",5,1,"bentl101",0,9,1,"lombe101",11,391934SLN.EVN.regular.sub.csv",25

"SLN193404300",5,1,"brend101",0,9,1,"bentl101",1,421934SLN.EVN.regular.sub.csv",26

"SLN193404300",6,0,"moorj104",0,9,11,"brend101",1,541934SLN.EVN.regular.sub.csv",27

"SLN193404300",6,1,"stoua101",0,9,1,"moorj104",11,551934SLN.EVN.regular.sub.csv",28

