"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS199304130","19930413",0,"Tuesday",123,"T","D","CLE","BOS","BOS07","mutij001","violf001","evanj901","mccol901","hendt901","craft901","","",29606,"","","","","",0,1,48,2,15,1,1,3,159,9,2,6,10,10,3,0,8,9,"violf001","mutij001","","","loftk001",8,"howat001",10,"baerc001",4,"bellj002",7,"sorrp001",3,"martc002",5,"hillg001",9,"aloms001",2,"fermf001",6,"flets001",4,"hatcb001",8,"greem001",7,"dawsa001",10,"vaugm001",3,"quinc001",9,"coops001",5,"penat001",2,"rivel001",6,"powet001","ryank001","","",,,51,,,,010000010,00320010x,34,2,0,1,2,0,0,2,1,0,3,0,0,1,0,3,5,5,1,0,24,10,0,0,0,36,0,1,1,6,0,0,1,2,1,3,0,0,0,0,3,2,2,0,0,27,18,0,3,0,,,,,,,,,,,"Frank Viola","Jeff Mutis","(none)","greem001","Mike Greenwell","Kenny Lofton","Thomas Howard","Carlos Baerga","Albert Belle","Paul Sorrento","Carlos Martinez","Glenallen Hill","Sandy Alomar Jr.","Felix Fermin","Scott Fletcher","Billy Hatcher","Mike Greenwell","Andre Dawson","Mo Vaughn","Carlos Quintana","Scott Cooper","Tony Pena","Luis Rivera",,1993BOS.EVA.regular.game.csv",2

"BOS199304140","19930414",0,"Wednesday",107,"T","D","CLE","BOS","BOS07","bielm001","dopsj001","mccol901","hendt901","craft901","evanj901","","",20390,"","","","","",0,1,49,7,9,4,1,2,193,9,7,12,12,18,0,3,5,10,"heskj001","bielm001","","","howat001",8,"fermf001",6,"baerc001",4,"bellj002",7,"sorrp001",3,"martc002",5,"jeffr001",10,"hillg001",9,"aloms001",2,"flets001",4,"hatcb001",8,"greem001",7,"dawsa001",10,"vaugm001",3,"quinc001",9,"coops001",5,"melvb001",2,"rivel001",6,"plune001","russj001","","",,,51,,,,111101110,01360020x,36,2,0,3,7,0,2,0,1,0,5,0,0,3,0,6,12,12,0,0,24,7,0,2,0,40,9,0,0,12,0,0,0,6,1,9,2,0,1,0,5,6,6,0,0,27,12,0,4,0,,,,,,,,,,,"Joe Hesketh","Mike Bielecki","(none)","dawsa001","Andre Dawson","Thomas Howard","Felix Fermin","Carlos Baerga","Albert Belle","Paul Sorrento","Carlos Martinez","Reggie Jefferson","Glenallen Hill","Sandy Alomar Jr.","Scott Fletcher","Billy Hatcher","Mike Greenwell","Andre Dawson","Mo Vaughn","Carlos Quintana","Scott Cooper","Bob Melvin","Luis Rivera",,1993BOS.EVA.regular.game.csv",3

"BOS199304150","19930415",0,"Thursday",610,"T","N","CLE","BOS","BOS07","mesaj001","clemr001","hendt901","clara901","evanj901","mccol901","","",22505,"","","","","",0,1,47,8,10,4,2,4,225,13,3,4,13,10,0,0,12,4,"quanp001","plune001","","","howat001",8,"treaj001",5,"baerc001",4,"bellj002",7,"sorrp001",3,"jeffr001",10,"hillg001",9,"fermf001",6,"ortij001",2,"flets001",4,"hatcb001",8,"greem001",7,"dawsa001",10,"vaugm001",3,"quinc001",9,"coops001",5,"penat001",2,"rivel001",6,"plune001","quanp001","","",,,76,,,,0100100000001,0100100000002,49,4,0,0,3,1,1,0,3,2,8,2,0,1,0,3,4,4,0,0,37,17,0,1,0,43,2,0,2,4,1,1,0,0,0,9,0,1,1,0,5,3,3,1,0,39,15,0,1,0,,,,,,,,,,,"Paul Quantrill","Eric Plunk","(none)","richj001","Jeff Richardson","Thomas Howard","Jeff Treadway","Carlos Baerga","Albert Belle","Paul Sorrento","Reggie Jefferson","Glenallen Hill","Felix Fermin","Junior Ortiz","Scott Fletcher","Billy Hatcher","Mike Greenwell","Andre Dawson","Mo Vaughn","Carlos Quintana","Scott Cooper","Tony Pena","Luis Rivera",,1993BOS.EVA.regular.game.csv",4

"BOS199304160","19930416",0,"Friday",610,"T","N","CHA","BOS","BOS07","mcdoj001","darwd001","brinj901","cousd901","clara901","mcclt901","","",26536,"","","","","",0,1,66,1,28,4,1,4,182,9,9,4,14,7,1,2,8,10,"mcdoj001","darwd001","","","coraj001",4,"johnl001",8,"thomf001",3,"bellg001",10,"ventr001",5,"burke001",9,"pasqd001",7,"karkr001",2,"guilo001",6,"flets001",4,"hatcb001",8,"greem001",7,"vaugm001",3,"quinc001",9,"coops001",5,"caldi001",10,"penat001",2,"rivel001",6,"radis001","ryank001","","",,,54,,,,011231001,022000000,38,4,0,3,9,1,1,1,3,1,5,0,2,0,0,3,4,4,0,0,27,10,0,0,0,35,2,0,1,4,0,0,1,5,1,3,0,0,0,0,4,8,8,0,0,27,6,0,1,0,,,,,,,,,,,"Jack McDowell","Danny Darwin","(none)","johnl001","Lance Johnson","Joey Cora","Lance Johnson","Frank Thomas","George Bell","Robin Ventura","Ellis Burks","Dan Pasqua","Ron Karkovice","Ozzie Guillen","Scott Fletcher","Billy Hatcher","Mike Greenwell","Mo Vaughn","Carlos Quintana","Scott Cooper","Ivan Calderon","Tony Pena","Luis Rivera",,1993BOS.EVA.regular.game.csv",5

"BOS199304170","19930417",0,"Saturday",117,"T","D","CHA","BOS","BOS07","mccak001","heskj001","cousd901","clara901","mcclt901","brinj901","","",32994,"","","","","",0,1,60,2,16,1,1,2,180,9,1,5,5,11,1,0,9,8,"heskj001","mccak001","","","coraj001",4,"johnl001",8,"thomf001",3,"bellg001",10,"ventr001",5,"burke001",9,"jackb001",7,"karkr001",2,"guilo001",6,"flets001",4,"zupcb001",8,"greem001",7,"dawsa001",10,"vaugm001",3,"caldi001",9,"coops001",5,"melvb001",2,"richj001",6,"hernr001","russj001","","",,,51,,,,000000001,20003000x,30,1,0,0,1,0,0,0,7,0,7,0,0,2,0,4,4,4,0,0,24,13,0,3,0,32,3,0,0,5,1,0,1,3,1,6,0,0,3,0,3,1,1,0,0,27,10,2,2,0,,,,,,,,,,,"Joe Hesketh","Kirk McCaskill","(none)","greem001","Mike Greenwell","Joey Cora","Lance Johnson","Frank Thomas","George Bell","Robin Ventura","Ellis Burks","Bo Jackson","Ron Karkovice","Ozzie Guillen","Scott Fletcher","Bob Zupcic","Mike Greenwell","Andre Dawson","Mo Vaughn","Ivan Calderon","Scott Cooper","Bob Melvin","Jeff Richardson",,1993BOS.EVA.regular.game.csv",6
