"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET193704200",8,0,"sullb103",0,9,11,"hardm101",1,76,"1937DET.EVA.regular.sub.csv",2
"DET193704200",8,1,"browl101",0,9,1,"sullb103",11,80,"1937DET.EVA.regular.sub.csv",3
"DET193704200",9,0,"fox-p102",1,6,7,"goslg101",7,83,"1937DET.EVA.regular.sub.csv",4
"DET193704280",2,1,"calde101",0,9,1,"hildo101",1,27,"1937DET.EVA.regular.sub.csv",5
"DET193704280",4,0,"mazzm101",0,9,11,"calde101",1,39,"1937DET.EVA.regular.sub.csv",6
"DET193704280",4,1,"vanar101",0,9,1,"mazzm101",11,40,"1937DET.EVA.regular.sub.csv",7
"DET193704280",7,0,"huffb101",0,9,11,"vanar101",1,62,"1937DET.EVA.regular.sub.csv",8
"DET193704280",7,1,"tietl101",0,9,1,"huffb101",11,67,"1937DET.EVA.regular.sub.csv",9
"DET193704280",9,0,"wests101",0,9,11,"tietl101",1,83,"1937DET.EVA.regular.sub.csv",10
"DET193705010",3,1,"browc103",0,9,1,"lyont102",1,29,"1937DET.EVA.regular.sub.csv",11
"DET193705010",7,0,"steih102",0,9,11,"browc103",1,60,"1937DET.EVA.regular.sub.csv",12
"DET193705010",7,1,"cheli101",0,9,1,"steih102",11,63,"1937DET.EVA.regular.sub.csv",13
"DET193705010",7,1,"renst101",0,8,2,"sewel101",2,63,"1937DET.EVA.regular.sub.csv",14
"DET193705010",7,1,"fox-p102",1,6,12,"goslg101",7,64,"1937DET.EVA.regular.sub.csv",15
"DET193705010",8,0,"owenm102",1,7,5,"yorkr101",5,67,"1937DET.EVA.regular.sub.csv",16
"DET193705010",8,0,"fox-p102",1,6,7,"fox-p102",12,67,"1937DET.EVA.regular.sub.csv",17
"DET193705010",9,0,"kreem101",0,9,11,"cheli101",1,77,"1937DET.EVA.regular.sub.csv",18
"DET193705020",7,0,"kreem101",0,9,11,"kennv101",1,59,"1937DET.EVA.regular.sub.csv",19
"DET193705020",7,1,"rignj101",0,9,1,"kreem101",11,65,"1937DET.EVA.regular.sub.csv",20
"DET193705020",8,0,"owenm102",1,7,5,"yorkr101",5,70,"1937DET.EVA.regular.sub.csv",21
"DET193705020",8,0,"russj103",1,9,1,"lawsr101",1,72,"1937DET.EVA.regular.sub.csv",22
"DET193705020",8,0,"radcr101",0,9,11,"rignj101",1,73,"1937DET.EVA.regular.sub.csv",23
"DET193705020",8,1,"lee-t101",0,9,1,"radcr101",11,76,"1937DET.EVA.regular.sub.csv",24
"DET193705030",3,1,"hermb102",1,9,11,"mclap102",1,35,"1937DET.EVA.regular.sub.csv",25
"DET193705030",3,1,"cheli101",0,9,1,"cains101",1,35,"1937DET.EVA.regular.sub.csv",26
"DET193705030",4,0,"hattc101",1,9,1,"hermb102",11,36,"1937DET.EVA.regular.sub.csv",27
"DET193705030",4,1,"dietb101",0,9,1,"cheli101",1,46,"1937DET.EVA.regular.sub.csv",28
"DET193705030",7,1,"renst101",0,8,2,"sewel101",2,74,"1937DET.EVA.regular.sub.csv",29
"DET193705030",7,1,"lee-t101",0,9,1,"dietb101",1,78,"1937DET.EVA.regular.sub.csv",30
"DET193705030",9,0,"kreem101",0,9,11,"lee-t101",1,93,"1937DET.EVA.regular.sub.csv",31
"DET193705030",9,0,"sorrv101",1,9,1,"hattc101",1,96,"1937DET.EVA.regular.sub.csv",32
"DET193705040",3,0,"gillg103",1,9,1,"wadej101",1,24,"1937DET.EVA.regular.sub.csv",33
