"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN198604110","19860411",0,"Friday",0,"F","N","CIN","SDN","SAN01","dennj001","showe001","rennd901","weyel901","brocf901","monte901","","",52934,"Funk/Hugo","","John A. Marr","","",0,0,0,0,-1,0,0,0,183,11,3,4,10,11,2,1,10,11,"stodt001","powet001","","flant001","davie001",8,"danik001",7,"parkd001",9,"esasn001",3,"bellb001",5,"concd001",6,"diazb001",2,"oestr001",4,"dennj001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"showe001",1,"powet001","stodt001","","",,,64,,,,00200000100,00200000101,41,0,0,2,3,0,0,0,5,0,9,2,2,0,0,3,3,3,0,0,31,12,0,0,0,42,0,0,1,4,0,0,0,4,2,9,0,1,0,0,4,3,3,0,0,33,15,0,0,0,,,,,,,,,,,"Tim Stoddard","Ted Power","(none)","flant001","Tim Flannery","Eric Davis","Kal Daniels","Dave Parker","Nick Esasky","Buddy Bell","Dave Concepcion","Bo Diaz","Ron Oester","John Denny","Tim Flannery","Tony Gwynn","Kevin McReynolds","Steve Garvey","Terry Kennedy","Carmelo Martinez","Graig Nettles","Garry Templeton","Eric Show",,,"1986SDN.EVN.regular.game.csv",2
"SDN198604120","19860412",0,"Saturday",0,"F","N","CIN","SDN","SAN01","sotom001","dravd001","weyel901","rennd901","monte901","brocf901","","",21796,"Funk/Marrero","","John A. Marr","","",0,0,0,0,-1,0,0,0,134,9,3,2,7,8,0,0,3,7,"robir001","stodt001","","esasn001","davie001",8,"jonet001",7,"parkd001",9,"esasn001",3,"bellb001",5,"concd001",6,"diazb001",2,"oestr001",4,"sotom001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"dravd001",1,"robir001","stodt001","","",,,54,,,,000000003,010001000,32,4,0,1,3,0,0,0,1,0,3,0,0,2,0,2,2,2,0,0,27,10,1,0,0,34,2,0,1,2,0,0,0,2,1,8,0,1,0,0,4,3,3,1,0,27,15,0,2,0,,,,,,,,,,,"Ron Robinson","Tim Stoddard","(none)","esasn001","Nick Esasky","Eric Davis","Tracy Jones","Dave Parker","Nick Esasky","Buddy Bell","Dave Concepcion","Bo Diaz","Ron Oester","Mario Soto","Tim Flannery","Tony Gwynn","Kevin McReynolds","Steve Garvey","Terry Kennedy","Carmelo Martinez","Graig Nettles","Garry Templeton","Dave Dravecky",,,"1986SDN.EVN.regular.game.csv",3
"SDN198604130","19860413",0,"Sunday",0,"F","D","CIN","SDN","SAN01","browt001","hawka001","rennd901","monte901","brocf901","weyel901","","",23546,"R. Weber/Bradley/Cox/H","","John A. Marr","","",0,0,0,0,-1,0,0,0,147,9,6,7,11,11,0,0,10,5,"gossr001","pricj001","","wynnm001","milne001",8,"danik001",7,"parkd001",9,"esasn001",3,"diazb001",2,"concd001",5,"stilk001",6,"oestr001",4,"browt001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"tempg001",6,"roysj001",5,"bochb002",2,"hawka001",1,"pricj001","gossr001","","",,,51,,,,220100001,100020301,37,3,0,2,6,0,0,1,5,0,11,3,0,0,0,3,7,7,1,0,24,13,0,0,0,34,3,0,4,7,0,0,0,2,0,5,1,0,0,0,3,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Rich Gossage","Joe Price","(none)","wynnm001","Marvell Wynne","Eddie Milner","Kal Daniels","Dave Parker","Nick Esasky","Bo Diaz","Dave Concepcion","Kurt Stillwell","Ron Oester","Tom Browning","Tim Flannery","Tony Gwynn","Kevin McReynolds","Steve Garvey","Carmelo Martinez","Garry Templeton","Jerry Royster","Bruce Bochy","Andy Hawkins",,,"1986SDN.EVN.regular.game.csv",4
"SDN198604140","19860414",0,"Monday",0,"F","N","LAN","SDN","SAN01","welcb001","thurm001","monte901","brocf901","weyel901","rennd901","","",25432,"Corica/Guzman","","John A. Marr","","",0,0,0,0,-1,0,0,0,193,11,3,4,11,8,2,1,8,11,"leffc001","vande001","","bochb002","duncm001",6,"russb001",7,"madlb001",5,"marsm001",9,"cedec001",8,"brocg001",3,"sax-s001",4,"sciom001",2,"welcb001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"kennt001",2,"nettg001",5,"tempg001",6,"flant001",4,"thurm001",1,"vande001","leffc001","","",,,63,,,,00100100010,00001100011,41,1,0,1,2,1,0,0,2,0,10,2,0,0,0,2,3,3,0,0,30,13,0,0,0,36,3,0,2,4,2,1,0,6,4,12,0,0,0,0,3,3,3,0,0,33,14,0,1,0,,,,,,,,,,,"Craig Lefferts","Ed Vande Berg","(none)","bochb002","Bruce Bochy","Mariano Duncan","Bill Russell","Bill Madlock","Mike Marshall","Cesar Cedeno","Greg Brock","Steve Sax","Mike Scioscia","Bob Welch","Marvell Wynne","Tony Gwynn","Kevin McReynolds","Steve Garvey","Terry Kennedy","Graig Nettles","Garry Templeton","Tim Flannery","Mark Thurmond",,,"1986SDN.EVN.regular.game.csv",5
"SDN198604150","19860415",0,"Tuesday",0,"F","N","LAN","SDN","SAN01","honer001","showe001","brocf901","weyel901","rennd901","monte901","","",24424,"Carmen Corica","","John A. Marr","","",0,0,0,0,-1,0,0,0,232,12,1,2,4,9,1,1,5,14,"mccul001","howek001","","tempg001","duncm001",6,"landk001",8,"madlb001",5,"brocg001",3,"marsm001",9,"stubf001",7,"sciom001",2,"russb001",4,"honer001",1,"robeb002",4,"gwynt001",9,"mcrek001",7,"garvs001",3,"roysj001",6,"nettg001",5,"kennt001",2,"wynnm001",8,"showe001",1,"howek001","mccul001","","",,,71,,,,000001000000,000100000001,39,0,0,0,1,1,0,0,2,0,8,0,0,1,0,3,2,2,1,0,35,12,0,0,0,43,4,0,0,2,1,0,0,7,2,13,0,1,0,0,3,0,0,0,0,36,17,0,1,0,,,,,,,,,,,"Lance McCullers","Ken Howell","(none)","tempg001","Garry Templeton","Mariano Duncan","Ken Landreaux","Bill Madlock","Greg Brock","Mike Marshall","Franklin Stubbs","Mike Scioscia","Bill Russell","Rick Honeycutt","Bip Roberts","Tony Gwynn","Kevin McReynolds","Steve Garvey","Jerry Royster","Graig Nettles","Terry Kennedy","Marvell Wynne","Eric Show",,,"1986SDN.EVN.regular.game.csv",6
"SDN198604160","19860416",0,"Wednesday",0,"F","N","LAN","SDN","SAN01","powed001","dravd001","weyel901","rennd901","monte901","brocf901","","",30403,"Guzman","","John A. Marr","","",0,0,0,0,-1,0,0,0,143,9,1,2,6,5,1,0,6,5,"gossr001","powed001","","nettg001","duncm001",6,"landk001",8,"cabee001",3,"marsm001",9,"cedec001",7,"treva001",2,"russb001",4,"anded001",5,"powed001",1,"robeb002",4,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"roysj001",5,"kennt001",2,"wynnm001",8,"dravd001",1,"niedt001","gossr001","","",,,53,,,,000100000,001000001,31,5,0,0,1,0,0,1,2,0,7,0,0,2,0,2,2,2,0,0,26,12,0,1,0,29,1,0,1,2,0,0,0,4,1,4,1,1,1,0,2,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Rich Gossage","Dennis Powell","(none)","nettg001","Graig Nettles","Mariano Duncan","Ken Landreaux","Enos Cabell","Mike Marshall","Cesar Cedeno","Alex Trevino","Bill Russell","Dave Anderson","Dennis Powell","Bip Roberts","Tony Gwynn","Kevin McReynolds","Steve Garvey","Garry Templeton","Jerry Royster","Terry Kennedy","Marvell Wynne","Dave Dravecky",,,"1986SDN.EVN.regular.game.csv",7
"SDN198604250","19860425",0,"Friday",0,"F","N","SFN","SDN","SAN01","gottj001","thurm001","marsr901","davib902","(none)","kiblj901","","",28300,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,251,12,8,9,14,13,2,0,8,11,"leffc001","mintg001","","leffc001","gladd001",8,"clarw001",3,"browc002",5,"leonj001",7,"davic001",9,"melvb001",2,"thomr003",4,"uribj001",6,"gottj001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"thurm001",1,"mintg001","leffc001","","",,,70,,,,021010012001,101041000002,46,1,0,1,8,0,1,1,4,1,11,4,2,1,0,5,8,8,1,1,34,17,0,1,0,42,0,0,2,9,1,2,0,9,1,7,1,1,1,0,5,8,8,0,0,36,12,0,1,0,,,,,,,,,,,"Craig Lefferts","Greg Minton","(none)","leffc001","Craig Lefferts","Dan Gladden","Will Clark","Chris Brown","Jeff Leonard","Chili Davis","Bob Melvin","Rob Thompson","Jose Uribe","Jim Gott","Tim Flannery","Tony Gwynn","Kevin McReynolds","Steve Garvey","Terry Kennedy","Carmelo Martinez","Graig Nettles","Garry Templeton","Mark Thurmond",,,"1986SDN.EVN.regular.game.csv",8
"SDN198604260","19860426",0,"Saturday",0,"F","D","SFN","SDN","SAN01","masor001","showe001","davib902","kiblj901","demud901","marsr901","","",53748,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,157,10,3,2,6,5,1,0,6,5,"robij001","showe001","","clarw001","gladd001",8,"clarw001",3,"browc002",5,"leonj001",7,"davic001",9,"brenb001",2,"thomr003",4,"uribj001",6,"masor001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"kennt001",2,"nettg001",5,"tempg001",6,"flant001",4,"showe001",1,"robij001","","","",,,60,,,,0200000001,0002000000,35,1,0,2,3,0,0,2,2,1,13,1,1,0,0,3,2,2,0,0,30,6,0,0,0,35,0,0,1,2,0,0,0,2,1,12,1,0,0,0,1,3,3,0,0,30,5,0,0,0,,,,,,,,,,,"Jeff Robinson","Eric Show","(none)","clarw001","Will Clark","Dan Gladden","Will Clark","Chris Brown","Jeff Leonard","Chili Davis","Bob Brenly","Rob Thompson","Jose Uribe","Roger Mason","Marvell Wynne","Tony Gwynn","Kevin McReynolds","Steve Garvey","Terry Kennedy","Graig Nettles","Garry Templeton","Tim Flannery","Eric Show",,,"1986SDN.EVN.regular.game.csv",9
"SDN198604270","19860427",0,"Sunday",0,"F","D","SFN","SDN","SAN01","krukm001","dravd001","kiblj901","demud901","marsr901","davib902","","",25799,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,135,9,4,6,5,9,1,1,5,4,"dravd001","krukm001","gossr001","kennt001","gladd001",8,"clarw001",3,"browc002",5,"leonj001",7,"davic001",9,"brenb001",2,"thomr003",4,"uribj001",6,"krukm001",1,"krukj001",7,"gwynt001",9,"mcrek001",8,"kennt001",2,"tempg001",6,"nettg001",5,"iorgd001",3,"flant001",4,"dravd001",1,"lacom001","gossr001","","",,,51,,,,000000040,10210110x,32,0,0,1,3,0,0,0,4,0,5,0,1,0,0,3,5,5,0,0,24,6,0,0,0,33,2,0,2,6,0,0,0,1,0,6,0,1,0,0,3,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Dave Dravecky","Mike Krukow","Rich Gossage","kennt001","Terry Kennedy","Dan Gladden","Will Clark","Chris Brown","Jeff Leonard","Chili Davis","Bob Brenly","Rob Thompson","Jose Uribe","Mike Krukow","John Kruk","Tony Gwynn","Kevin McReynolds","Terry Kennedy","Garry Templeton","Graig Nettles","Dane Iorg","Tim Flannery","Dave Dravecky",,,"1986SDN.EVN.regular.game.csv",10
"SDN198604280","19860428",0,"Monday",0,"F","N","CHN","SDN","SAN01","sands001","hawka001","crawj901","willc901","wendh901","tatat901","","",31370,"Magee","","Dewan","","",0,0,0,0,-1,0,0,0,169,9,4,3,8,9,5,1,5,6,"keoum001","gossr001","ballj001","dernb001","dunss001",6,"loped001",5,"sandr001",4,"morek001",9,"boslt001",7,"davij001",2,"chris001",3,"dernb001",8,"sands001",1,"wynnm001",8,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"krukj001",7,"tempg001",6,"flant001",4,"hawka001",1,"ballj001","gossr001","","",,,54,,,,000000112,010020000,34,2,0,1,4,1,0,0,1,0,6,1,0,0,0,4,2,2,0,0,27,12,0,0,0,33,0,0,0,2,1,0,0,2,1,6,3,2,0,0,4,4,4,1,0,27,12,0,0,0,,,,,,,,,,,"Matt Keough","Rich Gossage","Jay Baller","dernb001","Bob Dernier","Shawon Dunston","Davey Lopes","Ryne Sandberg","Keith Moreland","Thad Bosley","Jody Davis","Steve Christmas","Bob Dernier","Scott Sanderson","Marvell Wynne","Tony Gwynn","Steve Garvey","Graig Nettles","Terry Kennedy","John Kruk","Garry Templeton","Tim Flannery","Andy Hawkins",,,"1986SDN.EVN.regular.game.csv",11
