"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA194104150",9,1,"bordf101",1,7,12,"dickb101",2,701941NYA.EVA.regular.sub.csv",2

"NYA194104150",9,1,"rosab101",1,8,11,"sturj101",3,701941NYA.EVA.regular.sub.csv",3

"NYA194104160",6,0,"murpj103",1,9,1,"breum101",1,511941NYA.EVA.regular.sub.csv",4

"NYA194104160",6,1,"selkg101",1,9,11,"murpj103",1,571941NYA.EVA.regular.sub.csv",5

"NYA194104160",7,0,"peeks101",1,9,1,"selkg101",11,601941NYA.EVA.regular.sub.csv",6

"NYA194104160",8,1,"bordf101",1,9,11,"peeks101",1,771941NYA.EVA.regular.sub.csv",7

"NYA194104160",9,0,"stanc101",1,9,1,"bordf101",11,801941NYA.EVA.regular.sub.csv",8

"NYA194104170",5,0,"chapf102",0,9,11,"vaugp101",1,411941NYA.EVA.regular.sub.csv",9

"NYA194104170",5,1,"johnr105",0,9,1,"chapf102",11,441941NYA.EVA.regular.sub.csv",10

"NYA194104170",7,1,"henrt101",1,7,11,"bordf101",9,611941NYA.EVA.regular.sub.csv",11

"NYA194104170",8,0,"henrt101",1,7,9,"henrt101",11,641941NYA.EVA.regular.sub.csv",12

"NYA194104170",9,0,"simma101",0,9,11,"johnr105",1,761941NYA.EVA.regular.sub.csv",13

"NYA194104230",11,1,"selkg101",1,9,11,"gomel102",1,961941NYA.EVA.regular.sub.csv",14

"NYA194104240",6,1,"johne105",0,9,1,"dicke101",1,571941NYA.EVA.regular.sub.csv",15

"NYA194104240",7,0,"haleo101",0,9,11,"johne105",1,601941NYA.EVA.regular.sub.csv",16

"NYA194104240",7,1,"harrm101",0,9,1,"haleo101",11,631941NYA.EVA.regular.sub.csv",17

"NYA194104240",8,1,"rosab101",1,3,11,"henrt101",9,751941NYA.EVA.regular.sub.csv",18

"NYA194104240",9,0,"selkg101",1,3,9,"rosab101",11,781941NYA.EVA.regular.sub.csv",19

"NYA194104240",9,0,"willt103",0,9,11,"harrm101",1,781941NYA.EVA.regular.sub.csv",20

"NYA194104250",4,1,"ander102",0,9,1,"leond103",1,331941NYA.EVA.regular.sub.csv",21

"NYA194104250",4,1,"earlj101",0,8,2,"ferrr101",2,331941NYA.EVA.regular.sub.csv",22

"NYA194104250",9,0,"vernm101",0,9,11,"ander102",1,691941NYA.EVA.regular.sub.csv",23

"NYA194104260",7,1,"zubeb101",0,9,1,"hudss101",1,651941NYA.EVA.regular.sub.csv",24

"NYA194104260",7,1,"selkg101",1,9,11,"ruffr101",1,661941NYA.EVA.regular.sub.csv",25

"NYA194104260",8,0,"chans101",1,9,1,"selkg101",11,681941NYA.EVA.regular.sub.csv",26

"NYA194104260",8,0,"vernm101",0,9,11,"zubeb101",1,731941NYA.EVA.regular.sub.csv",27

"NYA194104260",8,1,"leond103",0,9,1,"vernm101",11,741941NYA.EVA.regular.sub.csv",28

"NYA194104270",5,0,"peeks101",1,9,1,"donaa101",1,361941NYA.EVA.regular.sub.csv",29

"NYA194104270",8,1,"selkg101",1,9,11,"peeks101",1,631941NYA.EVA.regular.sub.csv",30

"NYA194104270",9,0,"stanc101",1,9,1,"selkg101",11,661941NYA.EVA.regular.sub.csv",31

"NYA194104270",9,1,"bordf101",1,7,12,"dickb101",2,751941NYA.EVA.regular.sub.csv",32

"NYA194104270",9,1,"silvk101",1,8,11,"pridj101",4,751941NYA.EVA.regular.sub.csv",33

"NYA194105130",10,1,"henrt101",1,9,11,"russm101",1,751941NYA.EVA.regular.sub.csv",34

"NYA194105140",9,1,"henrt101",1,9,11,"ruffr101",1,701941NYA.EVA.regular.sub.csv",35

"NYA194105150",5,0,"stanc101",1,9,1,"bonht101",1,391941NYA.EVA.regular.sub.csv",36

"NYA194105150",7,1,"crosf103",1,9,11,"stanc101",1,611941NYA.EVA.regular.sub.csv",37

"NYA194105150",8,0,"brann101",1,9,1,"crosf103",11,631941NYA.EVA.regular.sub.csv",38

"NYA194105150",9,1,"ruffr101",1,9,11,"brann101",1,851941NYA.EVA.regular.sub.csv",39

"NYA194105160",6,0,"murpj103",1,9,1,"breum101",1,461941NYA.EVA.regular.sub.csv",40

"NYA194105160",7,0,"dickb101",1,6,2,"rosab101",2,511941NYA.EVA.regular.sub.csv",41

"NYA194105160",9,1,"ruffr101",1,8,11,"sturj101",3,711941NYA.EVA.regular.sub.csv",42

"NYA194105170",7,1,"selkg101",1,8,11,"crosf103",6,581941NYA.EVA.regular.sub.csv",43

"NYA194105170",8,0,"rizzp101",1,8,6,"selkg101",11,611941NYA.EVA.regular.sub.csv",44

"NYA194105170",9,1,"pridj101",1,7,12,"dickb101",2,781941NYA.EVA.regular.sub.csv",45

"NYA194105170",9,1,"rosab101",1,9,11,"chans101",1,791941NYA.EVA.regular.sub.csv",46

"NYA194105180",5,0,"ferrr101",0,9,11,"harrb109",1,461941NYA.EVA.regular.sub.csv",47

"NYA194105180",5,1,"niggj101",0,9,1,"ferrr101",11,501941NYA.EVA.regular.sub.csv",48

"NYA194105180",9,0,"swifb102",0,9,11,"niggj101",1,851941NYA.EVA.regular.sub.csv",49

"NYA194105190",6,1,"selkg101",1,9,11,"russm101",1,481941NYA.EVA.regular.sub.csv",50

"NYA194105190",7,0,"peeks101",1,9,1,"selkg101",11,501941NYA.EVA.regular.sub.csv",51

"NYA194105190",8,1,"rizzp101",1,9,11,"peeks101",1,641941NYA.EVA.regular.sub.csv",52

