"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL196804170",7,0,"whitr101",0,8,11,"michg101",6,491968CAL.EVA.regular.sub.csv",2

"CAL196804170",7,1,"amarr101",0,8,6,"whitr101",11,521968CAL.EVA.regular.sub.csv",3

"CAL196804170",8,1,"johnj002",1,9,11,"clarr104",1,631968CAL.EVA.regular.sub.csv",4

"CAL196804170",9,0,"lockb101",1,9,1,"johnj002",11,661968CAL.EVA.regular.sub.csv",5

"CAL196804170",9,0,"wrigc102",1,9,1,"lockb101",1,691968CAL.EVA.regular.sub.csv",6

"CAL196804170",9,1,"verbj101",0,9,1,"bahns101",1,741968CAL.EVA.regular.sub.csv",7

"CAL196804170",9,1,"mortb101",1,7,11,"rodgb102",2,751968CAL.EVA.regular.sub.csv",8

"CAL196804180",5,1,"johnj002",1,9,11,"mcglj101",1,431968CAL.EVA.regular.sub.csv",9

"CAL196804180",6,0,"hamij101",1,9,1,"johnj002",11,461968CAL.EVA.regular.sub.csv",10

"CAL196804180",7,1,"kirke102",1,8,11,"knoob101",4,571968CAL.EVA.regular.sub.csv",11

"CAL196804180",7,1,"heldw101",1,9,11,"hamij101",1,581968CAL.EVA.regular.sub.csv",12

"CAL196804180",8,0,"heldw101",1,9,4,"heldw101",11,591968CAL.EVA.regular.sub.csv",13

"CAL196804180",8,0,"burgt001",1,8,1,"kirke102",11,591968CAL.EVA.regular.sub.csv",14

"CAL196804180",8,0,"lockb101",1,8,1,"burgt001",1,621968CAL.EVA.regular.sub.csv",15

"CAL196804190",8,1,"mortb101",1,9,11,"brung101",1,631968CAL.EVA.regular.sub.csv",16

"CAL196804190",8,1,"johnj002",1,9,12,"mortb101",11,641968CAL.EVA.regular.sub.csv",17

"CAL196804190",8,1,"hintc101",1,1,11,"rodra101",4,641968CAL.EVA.regular.sub.csv",18

