"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO192604220",3,1,"hargc101",1,8,11,"debeh101",2,221926BRO.EVN.regular.sub.csv",2

"BRO192604220",4,0,"hargc101",1,8,2,"hargc101",11,251926BRO.EVN.regular.sub.csv",3

"BRO192604220",5,0,"mcwed101",1,9,1,"vancd101",1,381926BRO.EVN.regular.sub.csv",4

"BRO192604220",7,1,"mcnat101",0,9,1,"scotj101",1,621926BRO.EVN.regular.sub.csv",5

"BRO192604220",7,1,"wittw101",1,8,11,"hargc101",2,621926BRO.EVN.regular.sub.csv",6

"BRO192604220",7,1,"hermb102",1,9,11,"mcwed101",1,631926BRO.EVN.regular.sub.csv",7

"BRO192604220",7,1,"davic104",0,9,1,"mcnat101",1,651926BRO.EVN.regular.sub.csv",8

"BRO192604220",7,1,"cox-d101",1,2,11,"marrw101",5,651926BRO.EVN.regular.sub.csv",9

"BRO192604220",8,0,"stanj106",1,2,5,"cox-d101",11,671926BRO.EVN.regular.sub.csv",10

"BRO192604220",8,0,"oneim102",1,8,2,"wittw101",11,671926BRO.EVN.regular.sub.csv",11

"BRO192604220",8,0,"stryd101",1,9,1,"hermb102",11,671926BRO.EVN.regular.sub.csv",12

"BRO192604220",9,1,"fewsc101",1,9,11,"stryd101",1,841926BRO.EVN.regular.sub.csv",13

"BRO192604230",6,0,"grohh101",0,9,11,"ringj101",1,481926BRO.EVN.regular.sub.csv",14

"BRO192604230",6,1,"greek101",0,9,1,"grohh101",11,511926BRO.EVN.regular.sub.csv",15

"BRO192604230",9,1,"wittw101",1,7,11,"marar101",6,771926BRO.EVN.regular.sub.csv",16

"BRO192604240",9,0,"grohh101",0,9,11,"barnv101",1,571926BRO.EVN.regular.sub.csv",17

"BRO192604240",9,0,"moora103",0,9,12,"grohh101",11,581926BRO.EVN.regular.sub.csv",18

"BRO192604240",9,1,"fitzf101",0,9,1,"moora103",12,611926BRO.EVN.regular.sub.csv",19

"BRO192604250",3,1,"greek101",0,9,1,"mcquh101",1,271926BRO.EVN.regular.sub.csv",20

"BRO192604250",5,1,"nehfa101",0,9,1,"greek101",1,481926BRO.EVN.regular.sub.csv",21

"BRO192604250",6,1,"wisnj101",0,9,1,"nehfa101",1,561926BRO.EVN.regular.sub.csv",22

"BRO192604250",9,0,"grohh101",0,9,11,"wisnj101",1,731926BRO.EVN.regular.sub.csv",23

"BRO192604250",9,0,"moora103",0,5,12,"kellg101",3,791926BRO.EVN.regular.sub.csv",24

"BRO192604290",8,1,"jacom102",1,1,12,"cox-d101",9,601926BRO.EVN.regular.sub.csv",25

"BRO192604290",9,0,"jacom102",1,1,9,"jacom102",12,651926BRO.EVN.regular.sub.csv",26

"BRO192604290",9,0,"henlb101",0,3,11,"leacf101",9,651926BRO.EVN.regular.sub.csv",27

"BRO192604290",9,0,"kimmw101",0,5,11,"bentj101",3,671926BRO.EVN.regular.sub.csv",28

"BRO192604300",1,1,"maune101",0,9,1,"pierr101",1,111926BRO.EVN.regular.sub.csv",29

"BRO192604300",5,1,"kimmw101",0,6,5,"hubec101",5,411926BRO.EVN.regular.sub.csv",30

"BRO192604300",7,0,"willc103",0,2,11,"nixoa101",8,581926BRO.EVN.regular.sub.csv",31

"BRO192604300",7,1,"leacf101",0,3,8,"leacf101",9,591926BRO.EVN.regular.sub.csv",32

"BRO192604300",7,1,"willc103",0,2,9,"willc103",11,591926BRO.EVN.regular.sub.csv",33

"BRO192604300",9,0,"henlb101",0,9,11,"maune101",1,771926BRO.EVN.regular.sub.csv",34

"BRO192604300",9,0,"deanw101",0,1,11,"sandh101",6,781926BRO.EVN.regular.sub.csv",35

"BRO192605010",9,1,"hargc101",1,9,11,"vancd101",1,741926BRO.EVN.regular.sub.csv",36

"BRO192605020",3,1,"bentl101",0,9,1,"ryanr101",1,291926BRO.EVN.regular.sub.csv",37

"BRO192605020",5,0,"smitj106",0,9,11,"bentl101",1,411926BRO.EVN.regular.sub.csv",38

"BRO192605020",5,1,"grahs101",0,9,1,"smitj106",11,441926BRO.EVN.regular.sub.csv",39

"BRO192605020",7,0,"higha101",0,9,11,"grahs101",1,621926BRO.EVN.regular.sub.csv",40

"BRO192605020",7,1,"hearb101",0,9,1,"higha101",11,651926BRO.EVN.regular.sub.csv",41

"BRO192605020",9,0,"johnj107",0,9,11,"hearb101",1,821926BRO.EVN.regular.sub.csv",42

"BRO192605030",8,0,"johnj107",0,9,11,"genej101",1,601926BRO.EVN.regular.sub.csv",43

"BRO192605030",8,0,"higha101",0,1,11,"gautd101",4,611926BRO.EVN.regular.sub.csv",44

"BRO192605030",8,1,"higha101",0,1,4,"higha101",11,651926BRO.EVN.regular.sub.csv",45

"BRO192605030",8,1,"wertj101",0,9,1,"johnj107",11,651926BRO.EVN.regular.sub.csv",46

"BRO192605040",4,1,"higha101",0,2,4,"gautd101",4,321926BRO.EVN.regular.sub.csv",47

"BRO192605040",4,1,"hermb102",1,4,12,"fourj101",3,321926BRO.EVN.regular.sub.csv",48

"BRO192605040",5,0,"hermb102",1,4,3,"hermb102",12,351926BRO.EVN.regular.sub.csv",49

"BRO192605040",8,1,"bentl101",0,9,1,"coonj101",1,711926BRO.EVN.regular.sub.csv",50

"BRO192605040",8,1,"smitj106",0,5,7,"browe102",7,721926BRO.EVN.regular.sub.csv",51

"BRO192605040",9,0,"jacom102",1,1,9,"cox-d101",9,771926BRO.EVN.regular.sub.csv",52

"BRO192605040",9,0,"johnj107",0,2,11,"higha101",4,801926BRO.EVN.regular.sub.csv",53

"BRO192605040",9,1,"johnj107",0,2,4,"johnj107",11,811926BRO.EVN.regular.sub.csv",54

"BRO192605230",8,0,"tysot102",0,9,11,"ringj101",1,581926BRO.EVN.regular.sub.csv",55

"BRO192605230",8,1,"davic104",0,9,1,"tysot102",11,601926BRO.EVN.regular.sub.csv",56

"BRO192606021",2,1,"wertj101",0,9,1,"coonj101",1,271926BRO.EVN.regular.sub.csv",57

"BRO192606021",6,1,"wittw101",1,9,11,"pettj103",1,621926BRO.EVN.regular.sub.csv",58

"BRO192606021",6,1,"jacom102",1,1,11,"fewsc101",4,631926BRO.EVN.regular.sub.csv",59

"BRO192606021",7,0,"stanj106",1,1,4,"jacom102",11,651926BRO.EVN.regular.sub.csv",60

"BRO192606021",7,0,"ehrhr101",1,9,1,"wittw101",11,651926BRO.EVN.regular.sub.csv",61

"BRO192606021",8,1,"hargc101",1,7,11,"marar101",6,791926BRO.EVN.regular.sub.csv",62

"BRO192606021",9,0,"marrw101",1,7,5,"hargc101",11,811926BRO.EVN.regular.sub.csv",63

"BRO192606021",9,0,"butlj101",1,2,6,"butlj101",5,811926BRO.EVN.regular.sub.csv",64

"BRO192606021",9,0,"willl101",1,9,1,"ehrhr101",1,811926BRO.EVN.regular.sub.csv",65

"BRO192606021",9,1,"fourj101",1,9,11,"willl101",1,841926BRO.EVN.regular.sub.csv",66

"BRO192606022",2,1,"bentl101",0,9,1,"hearb101",1,181926BRO.EVN.regular.sub.csv",67

"BRO192606022",2,1,"fourj101",1,8,11,"oneim102",2,181926BRO.EVN.regular.sub.csv",68

"BRO192606022",3,0,"hargc101",1,8,2,"fourj101",11,241926BRO.EVN.regular.sub.csv",69

"BRO192606022",4,0,"boehg101",1,9,1,"mcgrb101",1,381926BRO.EVN.regular.sub.csv",70

"BRO192606022",7,1,"wittw101",1,1,11,"fewsc101",4,661926BRO.EVN.regular.sub.csv",71

"BRO192606022",8,0,"stanj106",1,1,4,"wittw101",11,701926BRO.EVN.regular.sub.csv",72

"BRO192606022",8,0,"coonj101",0,4,12,"burrd101",3,741926BRO.EVN.regular.sub.csv",73

"BRO192606022",8,1,"coonj101",0,4,3,"coonj101",12,781926BRO.EVN.regular.sub.csv",74

"BRO192606022",8,1,"jacom102",1,9,11,"boehg101",1,821926BRO.EVN.regular.sub.csv",75

