"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SDN198904030",7,0,"steej001",0,9,11,"reusr001",1,53,"1989SDN.EVN.regular.sub.csv",2
"SDN198904030",7,0,"leipd001",1,9,1,"showe001",1,59,"1989SDN.EVN.regular.sub.csv",3
"SDN198904030",7,0,"speic001",0,6,11,"kennt001",2,59,"1989SDN.EVN.regular.sub.csv",4
"SDN198904030",7,1,"manwk001",0,9,2,"steej001",11,60,"1989SDN.EVN.regular.sub.csv",5
"SDN198904030",7,1,"leffc001",0,6,1,"speic001",11,60,"1989SDN.EVN.regular.sub.csv",6
"SDN198904030",7,1,"readr001",1,9,11,"leipd001",1,61,"1989SDN.EVN.regular.sub.csv",7
"SDN198904030",8,0,"harrg002",1,9,1,"readr001",11,63,"1989SDN.EVN.regular.sub.csv",8
"SDN198904030",8,1,"salal001",1,2,11,"flant001",5,66,"1989SDN.EVN.regular.sub.csv",9
"SDN198904030",8,1,"lacom001",0,6,1,"leffc001",1,68,"1989SDN.EVN.regular.sub.csv",10
"SDN198904030",9,0,"salal001",1,2,5,"salal001",11,72,"1989SDN.EVN.regular.sub.csv",11
"SDN198904030",9,1,"wynnm001",1,9,11,"harrg002",1,77,"1989SDN.EVN.regular.sub.csv",12
"SDN198904040",5,1,"robeb002",1,9,11,"hursb001",1,46,"1989SDN.EVN.regular.sub.csv",13
"SDN198904040",6,0,"bookg001",1,9,1,"robeb002",11,48,"1989SDN.EVN.regular.sub.csv",14
"SDN198904040",7,0,"wynnm001",1,4,7,"clarj001",3,58,"1989SDN.EVN.regular.sub.csv",15
"SDN198904040",7,0,"martc001",1,5,3,"martc001",7,58,"1989SDN.EVN.regular.sub.csv",16
"SDN198904040",7,1,"readr001",1,9,11,"bookg001",1,63,"1989SDN.EVN.regular.sub.csv",17
"SDN198904040",8,0,"granm001",1,1,1,"alomr001",4,65,"1989SDN.EVN.regular.sub.csv",18
"SDN198904040",8,0,"readr001",1,9,4,"readr001",11,65,"1989SDN.EVN.regular.sub.csv",19
"SDN198904040",8,0,"greeg001",1,8,6,"tempg001",6,65,"1989SDN.EVN.regular.sub.csv",20
"SDN198904040",8,0,"rilee001",0,9,11,"downk001",1,65,"1989SDN.EVN.regular.sub.csv",21
"SDN198904040",8,1,"nixod001",0,9,8,"rilee001",11,70,"1989SDN.EVN.regular.sub.csv",22
"SDN198904040",8,1,"pricj001",0,1,1,"butlb001",8,70,"1989SDN.EVN.regular.sub.csv",23
"SDN198904040",8,1,"salal001",1,2,11,"flant001",5,70,"1989SDN.EVN.regular.sub.csv",24
