"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL199210170","19921017",0,"Saturday",832,"F","N","TOR","ATL","ATL01","morrj001","glavt001","crawj901","reilm901","westj901","morrd901","davib902","shulj901",51763,"David Annis","","David Vincent","","",2,1,60,0,5,4,1,4,157,9,1,3,4,4,0,0,2,7,"glavt001","morrj001","","","whitd001",8,"alomr001",4,"cartj001",3,"winfd001",9,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"morrj001",1,"nixoo001",8,"blauj001",6,"pendt001",5,"justd001",9,"breas001",3,"gantr001",7,"berrd002",2,"lemkm001",4,"glavt001",1,"welld001","","","",,,51,,,,000100000,00000300x,30,0,0,1,1,0,0,0,0,0,6,0,0,1,0,3,3,3,1,0,24,7,0,0,0,28,0,0,1,3,0,0,0,6,0,10,2,0,0,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Tom Glavine","Jack Morris","(none)","berrd002","Damon Berryhill","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee","Jack Morris","Otis Nixon","Jeff Blauser","Terry Pendleton","Dave Justice","Sid Bream","Ron Gant","Damon Berryhill","Mark Lemke","Tom Glavine",,1992WS.EVE.post.game.csv",2

"ATL199210180","19921018",0,"Sunday",833,"F","N","TOR","ATL","ATL01","coned001","smolj001","reilm901","westj901","morrd901","davib902","shulj901","crawj901",51763,"David Annis","","David Vincent","","",2,1,57,3,9,4,1,4,210,9,5,4,9,5,2,1,6,8,"wardd001","rearj001","henkt001","","whitd001",8,"alomr001",4,"cartj001",7,"winfd001",9,"olerj001",3,"grubk001",5,"bordp001",2,"lee-m001",6,"coned001",1,"nixoo001",8,"sandd001",7,"pendt001",5,"justd001",9,"breas001",3,"blauj001",6,"berrd002",2,"lemkm001",4,"smolj001",1,"henkt001","rearj001","","",,,54,,,,000020012,010120000,34,2,0,1,5,0,0,0,4,0,9,0,0,0,0,5,3,3,1,0,27,5,0,2,0,30,0,0,0,3,0,1,1,7,0,6,5,0,2,0,3,4,4,2,0,27,8,0,1,0,,,,,,,,,,,"Duane Ward","Jeff Reardon","Tom Henke","sprae001","Ed Sprague","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Kelly Gruber","Pat Borders","Manuel Lee","David Cone","Otis Nixon","Deion Sanders","Terry Pendleton","Dave Justice","Sid Bream","Jeff Blauser","Damon Berryhill","Mark Lemke","John Smoltz",,1992WS.EVE.post.game.csv",3

"TOR199210200","19921020",0,"Tuesday",833,"T","N","ATL","TOR","TOR02","avers001","guzmj003","westj901","morrd901","davib902","shulj901","crawj901","reilm901",51813,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,5,169,9,2,3,9,6,0,1,6,5,"wardd001","avers001","","","nixoo001",8,"sandd001",7,"pendt001",5,"justd001",9,"smitl002",10,"breas001",3,"blauj001",6,"berrd002",2,"lemkm001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"rearj001","wardd001","","",,,52,,,,000001010,000100011,34,1,0,0,2,0,0,0,1,1,9,2,1,0,0,4,3,3,0,0,25,10,0,1,0,29,0,0,2,3,1,0,0,3,2,9,2,0,1,0,2,1,1,0,0,27,7,0,2,0,,,,,,,,,,,"Duane Ward","Steve Avery","(none)","maldc001","Candy Maldonado","Otis Nixon","Deion Sanders","Terry Pendleton","Dave Justice","Lonnie Smith","Sid Bream","Jeff Blauser","Damon Berryhill","Mark Lemke","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee",,1992WS.EVE.post.game.csv",4

"TOR199210210","19921021",0,"Wednesday",828,"T","N","ATL","TOR","TOR02","glavt001","key-j001","morrd901","davib902","shulj901","crawj901","reilm901","westj901",52090,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,5,141,9,1,2,5,6,0,0,4,5,"key-j001","glavt001","henkt001","","nixoo001",8,"blauj001",6,"pendt001",5,"smitl002",10,"justd001",9,"gantr001",7,"huntb001",3,"berrd002",2,"lemkm001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"","henkt001","","",,,51,,,,000000010,00100010x,32,1,0,0,1,0,0,0,0,0,8,2,0,0,0,1,2,2,0,0,24,16,0,2,0,27,1,0,1,2,0,0,0,4,0,2,1,0,1,0,3,1,1,1,0,27,10,0,0,0,,,,,,,,,,,"Jimmy Key","Tom Glavine","Tom Henke","bordp001","Pat Borders","Otis Nixon","Jeff Blauser","Terry Pendleton","Lonnie Smith","Dave Justice","Ron Gant","Brian Hunter","Damon Berryhill","Mark Lemke","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee",,1992WS.EVE.post.game.csv",5

"TOR199210220","19921022",0,"Thursday",829,"T","N","ATL","TOR","TOR02","smolj001","morrj001","davib902","shulj901","crawj901","reilm901","westj901","morrd901",52268,"John Matthew IV","","David Vincent","","",1,1,0,0,-1,4,1,5,185,9,7,2,13,6,0,0,5,7,"smolj001","morrj001","stanm003","","nixoo001",8,"sandd001",7,"pendt001",5,"justd001",9,"smitl002",10,"breas001",3,"blauj001",6,"berrd002",2,"lemkm001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"stanm003","stott001","","",,,54,,,,100150000,010100000,38,3,0,2,7,0,0,0,1,1,7,2,1,0,0,2,2,2,0,0,27,9,0,1,0,32,1,0,0,2,0,0,0,4,0,5,1,0,1,0,5,7,7,0,0,27,7,0,1,0,,,,,,,,,,,"John Smoltz","Jack Morris","Mike Stanton","sandd001","Deion Sanders","Otis Nixon","Deion Sanders","Terry Pendleton","Dave Justice","Lonnie Smith","Sid Bream","Jeff Blauser","Damon Berryhill","Mark Lemke","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee",,1992WS.EVE.post.game.csv",6

"ATL199210240","19921024",0,"Saturday",844,"F","N","TOR","ATL","ATL01","coned001","avers001","shulj901","crawj901","reilm901","westj901","morrd901","davib902",51763,"David Annis","","David Vincent","","",2,1,67,0,8,4,1,4,247,11,4,3,14,8,1,1,13,10,"key-j001","leibc001","timlm001","","whitd001",8,"alomr001",4,"cartj001",3,"winfd001",9,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"coned001",1,"nixoo001",8,"sandd001",7,"pendt001",5,"justd001",9,"breas001",3,"blauj001",6,"berrd002",2,"lemkm001",4,"avers001",1,"timlm001","leibc001","","",,,66,,,,10010000002,00100000101,44,4,0,1,4,1,1,1,3,1,2,2,0,1,0,7,2,2,0,0,33,11,0,0,0,38,1,0,0,2,2,1,0,5,0,8,2,1,0,0,5,4,4,0,0,33,16,0,1,0,,,,,,,,,,,"Jimmy Key","Charlie Leibrandt","Mike Timlin","winfd001","Dave Winfield","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee","David Cone","Otis Nixon","Deion Sanders","Terry Pendleton","Dave Justice","Sid Bream","Jeff Blauser","Damon Berryhill","Mark Lemke","Steve Avery",,1992WS.EVE.post.game.csv",7

